seq,ax,ay,az,wroll,wpitch,wyaw,roll,pitch,yaw,q0,q1,q2,q3
6086,-0.141167,-0.619476,9.897006,0.008833,-0.056680,-0.239102,-3.581600,0.815591,-0.051048,0.999486,-0.031246,0.007128,-0.000223
6087,-0.145922,-0.707739,9.848859,0.449804,-0.265939,0.182681,-3.591584,0.811202,-0.051901,0.999484,-0.031333,0.007090,-0.000231
6088,-0.149960,-0.708412,9.846859,0.439124,-0.050784,0.071289,-3.611770,0.809205,-0.047843,0.999478,-0.031510,0.007071,-0.000195
6089,-0.152073,-0.705467,9.857780,0.715315,0.286446,-0.156074,-3.626049,0.817418,-0.049976,0.999474,-0.031634,0.007143,-0.000210
6090,-0.151624,-0.706020,9.894663,0.918263,0.200994,-0.122504,-3.630126,0.829589,-0.055567,0.999472,-0.031669,0.007251,-0.000255
6091,-0.159597,-0.688107,9.932194,0.892322,-0.008058,-0.221689,-3.626313,0.837339,-0.061874,0.999473,-0.031635,0.007321,-0.000308
6092,-0.159270,-0.677739,9.949648,0.846546,-0.182013,-0.368178,-3.617588,0.839105,-0.071778,0.999475,-0.031559,0.007339,-0.000395
6093,-0.152706,-0.664252,9.912621,0.658856,-0.606221,-0.453630,-3.616109,0.830485,-0.084962,0.999476,-0.031545,0.007267,-0.000512
6094,-0.155203,-0.662751,9.884013,-0.021707,-0.755761,-0.595541,-3.634792,0.813966,-0.101404,0.999472,-0.031707,0.007128,-0.000659
6095,-0.166504,-0.657347,9.838245,-0.555780,-0.529924,-0.764918,-3.665642,0.800727,-0.122975,0.999464,-0.031975,0.007018,-0.000849
6096,-0.166056,-0.667554,9.825143,-0.661069,-0.220161,-0.754237,-3.699898,0.797252,-0.147638,0.999454,-0.032272,0.006995,-0.001063
6097,-0.155281,-0.677917,9.845124,-0.723632,0.146061,-0.653526,-3.738650,0.803483,-0.171193,0.999443,-0.032609,0.007057,-0.001264
6098,-0.159250,-0.707112,9.892478,-1.019661,0.539750,-0.722193,-3.787674,0.820739,-0.195104,0.999427,-0.033035,0.007215,-0.001465
6099,-0.164673,-0.698070,9.885369,-0.871647,0.651142,-0.740504,-3.839621,0.847178,-0.221041,0.999410,-0.033486,0.007453,-0.001680
6100,-0.162252,-0.715026,9.900757,-0.590877,0.747276,-0.647422,-3.882457,0.876226,-0.245962,0.999395,-0.033857,0.007715,-0.001886
6101,-0.168192,-0.707940,9.898344,-0.604610,0.674031,-0.505511,-3.919356,0.904687,-0.267001,0.999382,-0.034177,0.007970,-0.002059
6102,-0.184772,-0.709508,9.902625,-0.703795,0.478712,-0.397170,-3.954331,0.931364,-0.283536,0.999369,-0.034480,0.008208,-0.002192
6103,-0.183088,-0.709421,9.893619,-0.494743,0.286446,0.034666,-3.985282,0.953255,-0.290627,0.999358,-0.034749,0.008402,-0.002245
6104,-0.173054,-0.728574,9.906859,-0.580195,0.098757,0.451244,-4.015332,0.965921,-0.283201,0.999348,-0.035011,0.008511,-0.002174
6105,-0.176800,-0.723025,9.894848,-0.729736,-0.104191,0.481763,-4.049726,0.970250,-0.267898,0.999338,-0.035312,0.008544,-0.002037
6106,-0.175343,-0.726938,9.880424,-0.645811,-0.221687,0.484815,-4.088380,0.970723,-0.251715,0.999326,-0.035650,0.008544,-0.001893
6107,-0.162076,-0.733141,9.872364,-0.638180,-0.128606,0.341378,-4.130666,0.966617,-0.237920,0.999313,-0.036020,0.008505,-0.001771
6108,-0.167320,-0.725279,9.879360,-0.624447,0.225409,-0.047733,-4.166750,0.966468,-0.233409,0.999302,-0.036335,0.008502,-0.001729
6109,-0.171676,-0.721586,9.869994,-0.250596,0.165898,-0.206430,-4.186930,0.974560,-0.238202,0.999295,-0.036511,0.008575,-0.001767
6110,-0.173031,-0.732055,9.874574,0.114100,-0.308665,-0.062992,-4.193785,0.975456,-0.242584,0.999293,-0.036570,0.008584,-0.001804
6111,-0.168997,-0.754382,9.882893,0.021019,-0.310191,-0.186593,-4.206538,0.966727,-0.246233,0.999289,-0.036681,0.008509,-0.001838
6112,-0.175240,-0.742070,9.879738,-0.052226,-0.169806,-0.191171,-4.224498,0.961483,-0.252219,0.999284,-0.036838,0.008466,-0.001890
6113,-0.170279,-0.732173,9.883540,-0.119366,-0.549762,0.101807,-4.234110,0.954042,-0.252935,0.999281,-0.036921,0.008401,-0.001898
6114,-0.167383,-0.743453,9.910612,-0.450492,-0.531450,0.008725,-4.248101,0.938453,-0.249841,0.999278,-0.037044,0.008265,-0.001875
6115,-0.165968,-0.744861,9.888106,-0.716003,-0.246102,-0.218638,-4.275299,0.927354,-0.252495,0.999270,-0.037281,0.008169,-0.001900
6116,-0.163347,-0.733535,9.869329,-0.642757,-0.313243,-0.124030,-4.300372,0.920210,-0.257533,0.999262,-0.037500,0.008109,-0.001944
6117,-0.155090,-0.739439,9.867806,-0.447440,-0.261361,-0.096563,-4.315950,0.910114,-0.260438,0.999257,-0.037636,0.008022,-0.001972
6118,-0.152396,-0.760684,9.868025,-0.252121,-0.116398,-0.259838,-4.332833,0.900038,-0.265968,0.999252,-0.037783,0.007936,-0.002022
6119,-0.162695,-0.746090,9.852620,-0.009500,0.059083,-0.362075,-4.343331,0.899324,-0.276327,0.999249,-0.037873,0.007934,-0.002112
6120,-0.157967,-0.738801,9.867149,0.373508,0.291024,-0.365126,-4.333218,0.908133,-0.288788,0.999251,-0.037784,0.008014,-0.002219
6121,-0.161272,-0.732356,9.882619,0.564249,0.463453,-0.433793,-4.307393,0.922305,-0.302849,0.999259,-0.037558,0.008142,-0.002338
6122,-0.174093,-0.697985,9.856157,0.718367,0.262031,-0.291882,-4.262783,0.940881,-0.315436,0.999272,-0.037167,0.008307,-0.002445
6123,-0.175377,-0.682248,9.863448,1.101374,-0.017213,0.185733,-4.205182,0.953139,-0.317049,0.999289,-0.036664,0.008413,-0.002460
6124,-0.161354,-0.665914,9.864267,1.661389,-0.594013,0.620622,-4.137264,0.945866,-0.302540,0.999312,-0.036073,0.008344,-0.002340
6125,-0.153291,-0.666179,9.887912,1.577463,-0.912931,0.739644,-4.062019,0.919843,-0.277781,0.999337,-0.035420,0.008108,-0.002138
6126,-0.144044,-0.664452,9.876387,1.435552,-1.109776,0.519911,-3.994900,0.882829,-0.254202,0.999361,-0.034837,0.007777,-0.001948
6127,-0.138688,-0.679416,9.885676,1.470648,-1.308146,0.190311,-3.937032,0.837875,-0.239462,0.999382,-0.034334,0.007379,-0.001837
6128,-0.134329,-0.675830,9.870443,1.495063,-1.553820,-0.311719,-3.884807,0.785449,-0.238188,0.999400,-0.033880,0.006921,-0.001845
6129,-0.130962,-0.672880,9.883753,1.296693,-1.228798,-1.041111,-3.838196,0.734722,-0.257559,0.999417,-0.033473,0.006483,-0.002032
6130,-0.120535,-0.680309,9.891431,1.104426,-0.693198,-2.063481,-3.802337,0.697100,-0.307104,0.999428,-0.033159,0.006169,-0.002477
6131,-0.133479,-0.676567,9.913118,0.451330,-0.137761,-3.468859,-3.784115,0.678322,-0.398282,0.999432,-0.032995,0.006031,-0.003278
6132,-0.125266,-0.674534,9.915192,-1.059336,0.495498,-4.547688,-3.802831,0.679304,-0.532086,0.999422,-0.033151,0.006079,-0.004444
6133,-0.136505,-0.683833,9.931036,-2.713439,1.363749,-5.238932,-3.875838,0.704293,-0.697016,0.999392,-0.033778,0.006348,-0.005871
6134,-0.136687,-0.714092,9.931706,-3.818209,1.850520,-5.048191,-3.999360,0.752231,-0.871916,0.999342,-0.034842,0.006826,-0.007375
6135,-0.157508,-0.726469,9.915934,-4.414846,1.639942,-3.928162,-4.152919,0.807523,-1.025490,0.999281,-0.036168,0.007366,-0.008688
6136,-0.140230,-0.737363,9.891569,-4.408742,1.212683,-2.272533,-4.311564,0.852552,-1.132230,0.999219,-0.037540,0.007806,-0.009593
6137,-0.148352,-0.769144,9.895834,-3.210890,0.858668,-1.112830,-4.447552,0.882853,-1.191256,0.999166,-0.038719,0.008101,-0.010088
6138,-0.141797,-0.787497,9.882861,-1.559839,0.648090,-0.291881,-4.535496,0.904058,-1.216685,0.999133,-0.039482,0.008303,-0.010297
6139,-0.151173,-0.780034,9.860139,-0.505425,0.541276,0.219303,-4.573164,0.920658,-1.219510,0.999118,-0.039809,0.008452,-0.010313
6140,-0.149846,-0.777759,9.865821,0.545937,0.347483,0.413096,-4.569743,0.933543,-1.210139,0.999120,-0.039778,0.008561,-0.010227
6141,-0.167647,-0.785061,9.868889,1.817033,0.016357,0.899866,-4.527107,0.940770,-1.188756,0.999136,-0.039408,0.008613,-0.010041
6142,-0.160613,-0.770806,9.891397,2.738692,-0.394117,1.540755,-4.447414,0.938451,-1.147652,0.999166,-0.038716,0.008571,-0.009689
6143,-0.155600,-0.729492,9.894043,3.321596,-0.735924,2.343392,-4.335278,0.922857,-1.081491,0.999210,-0.037745,0.008404,-0.009126
6144,-0.157650,-0.717330,9.908317,3.866351,-1.183020,2.869836,-4.199897,0.895645,-0.992226,0.999263,-0.036573,0.008128,-0.008366
6145,-0.159435,-0.688821,9.878695,3.848040,-1.389020,2.839317,-4.056300,0.860176,-0.894007,0.999317,-0.035330,0.007778,-0.007531
