seq,ax,ay,az,wroll,wpitch,wyaw,roll,pitch,yaw,q0,q1,q2,q3
69,0.033767,-9.628616,0.219644,0.047996,0.075063,-0.002636,-88.693138,-0.200890,8.737771,0.713139,-0.696869,-0.054498,0.053255
71,0.031458,-9.632813,0.203701,-0.314927,0.078843,0.074704,-88.697586,-0.199630,8.735234,0.713113,-0.696899,-0.054477,0.053244
72,0.031337,-9.631775,0.202732,-0.322753,0.069624,0.080093,-88.708206,-0.196994,8.732820,0.713048,-0.696967,-0.054450,0.053240
73,0.030810,-9.623610,0.206440,-0.207727,0.059445,0.058571,-88.717041,-0.194636,8.730721,0.712994,-0.697024,-0.054427,0.053237
74,0.033952,-9.618765,0.208294,-0.134932,0.059356,-0.030638,-88.722748,-0.194126,8.728751,0.712960,-0.697061,-0.054415,0.053225
75,0.032708,-9.615183,0.207902,-0.124176,0.070702,-0.021653,-88.727058,-0.194948,8.726564,0.712935,-0.697088,-0.054408,0.053205
76,0.032850,-9.618544,0.209720,-0.065360,0.066327,-0.024526,-88.730202,-0.195667,8.724263,0.712918,-0.697109,-0.054400,0.053185
78,0.034839,-9.614552,0.209145,-0.059817,0.065335,-0.070892,-88.732285,-0.197209,8.722034,0.712907,-0.697122,-0.054397,0.053160
79,0.035765,-9.622668,0.211108,-0.012034,0.072803,-0.086071,-88.733467,-0.199773,8.719675,0.712902,-0.697129,-0.054400,0.053130
80,0.033116,-9.625948,0.215285,0.085843,0.059527,-0.018594,-88.732239,-0.201468,8.717431,0.712911,-0.697122,-0.054396,0.053106
81,0.031090,-9.624258,0.212714,0.012967,0.062040,0.036270,-88.730576,-0.201129,8.715412,0.712922,-0.697113,-0.054381,0.053096
82,0.028445,-9.622686,0.211698,-0.009390,0.069403,0.100809,-88.730515,-0.198796,8.713273,0.712922,-0.697114,-0.054353,0.053097
83,0.025282,-9.629024,0.212860,0.011620,0.074010,0.174801,-88.730461,-0.194151,8.710985,0.712922,-0.697117,-0.054310,0.053111
85,0.024066,-9.624008,0.217527,0.134306,0.071568,0.194008,-88.728027,-0.187952,8.708695,0.712935,-0.697106,-0.054257,0.053136
86,0.028647,-9.628502,0.211715,-0.006979,0.080314,0.068132,-88.725899,-0.183527,8.706263,0.712947,-0.697096,-0.054213,0.053149
87,0.031415,-9.641807,0.215771,0.087635,0.063486,-0.014382,-88.724541,-0.182579,8.703887,0.712956,-0.697089,-0.054192,0.053140
88,0.032114,-9.643632,0.219042,0.158956,0.063261,-0.040740,-88.720421,-0.183450,8.701754,0.712982,-0.697064,-0.054183,0.053124
89,0.030408,-9.632727,0.218625,0.132361,0.048900,-0.003653,-88.715561,-0.184148,8.699868,0.713013,-0.697035,-0.054174,0.053110
90,0.031827,-9.628760,0.215991,0.052398,0.050995,-0.045598,-88.712479,-0.184932,8.698186,0.713033,-0.697016,-0.054167,0.053096
92,0.033231,-9.620566,0.218770,0.098402,0.038280,-0.075012,-88.709961,-0.186908,8.696652,0.713050,-0.697000,-0.054169,0.053076
93,0.033056,-9.617768,0.219845,0.112383,0.053861,-0.058593,-88.706444,-0.189099,8.695067,0.713073,-0.696978,-0.054171,0.053054
94,0.030017,-9.619713,0.216300,0.014371,0.056894,0.021168,-88.704330,-0.189681,8.693208,0.713087,-0.696965,-0.054162,0.053040
95,0.035797,-9.624472,0.219187,0.084279,0.061666,-0.116768,-88.702675,-0.191229,8.691195,0.713098,-0.696955,-0.054159,0.053019
96,0.030718,-9.628534,0.217899,0.043295,0.061365,0.015191,-88.700546,-0.192875,8.689107,0.713113,-0.696942,-0.054155,0.052997
97,0.025779,-9.633876,0.216495,0.003096,0.077771,0.133509,-88.699768,-0.190344,8.686846,0.713118,-0.696940,-0.054126,0.052999
99,0.026095,-9.631884,0.217581,0.014660,0.062192,0.112696,-88.699471,-0.186189,8.684607,0.713119,-0.696941,-0.054086,0.053010
100,0.032263,-9.630232,0.220582,0.084207,0.060241,-0.046160,-88.697807,-0.185034,8.682590,0.713129,-0.696932,-0.054066,0.053005
101,0.028747,-9.632651,0.217269,-0.011675,0.070915,0.031497,-88.696594,-0.185229,8.680400,0.713138,-0.696925,-0.054053,0.052991
102,0.034123,-9.632887,0.218814,0.020073,0.077284,-0.087914,-88.696442,-0.186112,8.677908,0.713140,-0.696925,-0.054043,0.052970
103,0.036630,-9.633412,0.220066,0.059660,0.073050,-0.133265,-88.695107,-0.189741,8.675319,0.713151,-0.696916,-0.054050,0.052933
104,0.034192,-9.629508,0.219049,0.035278,0.086809,-0.059587,-88.693520,-0.192893,8.672583,0.713163,-0.696906,-0.054052,0.052897
106,0.031349,-9.628539,0.215620,-0.061278,0.079185,0.020573,-88.693947,-0.193480,8.669803,0.713162,-0.696910,-0.054039,0.052876
107,0.037004,-9.633065,0.218746,0.021503,0.079480,-0.108149,-88.694595,-0.194879,8.667124,0.713160,-0.696914,-0.054031,0.052851
108,0.034757,-9.635203,0.218710,0.012951,0.077780,-0.059622,-88.694008,-0.197615,8.664439,0.713166,-0.696911,-0.054032,0.052818
