seq,ax,ay,az,wroll,wpitch,wyaw,roll,pitch,yaw,q0,q1,q2,q3
99,-6.885317,-6.848716,-0.012670,-0.082743,-0.023961,0.039430,-90.105995,45.152641,-90.149498,0.653040,-0.269479,0.654243,-0.269975
101,-6.889246,-6.849379,0.008050,0.100367,-0.139287,0.057555,-90.097183,45.154724,-90.141548,0.653084,-0.269462,0.654208,-0.269968
102,-6.888234,-6.847708,0.011078,0.222441,-0.160650,0.072814,-90.074677,45.157845,-90.125877,0.653181,-0.269405,0.654126,-0.269990
103,-6.883153,-6.849254,0.009366,0.219389,-0.169806,0.065185,-90.050362,45.160091,-90.109978,0.653282,-0.269345,0.654036,-0.270025
104,-6.886819,-6.850966,0.007495,0.240753,-0.189643,0.060607,-90.027802,45.161297,-90.095200,0.653372,-0.269294,0.653951,-0.270063
105,-6.886360,-6.853490,0.011486,0.240753,-0.197272,0.062133,-90.005386,45.162178,-90.080437,0.653462,-0.269245,0.653866,-0.270101
106,-6.883775,-6.847229,0.017425,0.256011,-0.229317,0.068237,-89.980789,45.163227,-90.063866,0.653561,-0.269193,0.653771,-0.270141
108,-6.883000,-6.842444,0.017187,0.133937,-0.218635,0.048400,-89.953415,45.165234,-90.043793,0.653677,-0.269140,0.653664,-0.270171
109,-6.890048,-6.833860,0.015353,0.124782,-0.198798,0.046874,-89.928322,45.171841,-90.024155,0.653798,-0.269071,0.653574,-0.270165
110,-6.888927,-6.830388,0.025971,0.111049,-0.185065,0.066711,-89.902748,45.183178,-90.004280,0.653932,-0.268974,0.653494,-0.270133
111,-6.888969,-6.831352,0.021393,0.080530,-0.163702,0.063659,-89.878479,45.193993,-89.985237,0.654059,-0.268883,0.653418,-0.270101
112,-6.889536,-6.830687,0.018369,0.080530,-0.156073,0.059081,-89.862785,45.203293,-89.972244,0.654148,-0.268814,0.653372,-0.270063
113,-6.898968,-6.833888,0.018927,0.097315,-0.168280,0.068237,-89.850769,45.213387,-89.962013,0.654224,-0.268746,0.653344,-0.270015
115,-6.899561,-6.845866,0.021956,0.268219,-0.323924,0.129274,-89.832672,45.221886,-89.947701,0.654320,-0.268676,0.653288,-0.269988
116,-6.906404,-6.846337,0.023158,0.313997,-0.345287,0.146059,-89.807632,45.229004,-89.928940,0.654440,-0.268599,0.653202,-0.269983
117,-6.905499,-6.844443,0.025099,0.304841,-0.345287,0.147585,-89.782761,45.237415,-89.910492,0.654561,-0.268514,0.653120,-0.269972
118,-6.899060,-6.845922,0.029075,0.237700,-0.308665,0.135377,-89.759789,45.242699,-89.892906,0.654669,-0.268453,0.653037,-0.269972
119,-6.897455,-6.835509,0.032336,0.236176,-0.278146,0.135377,-89.738213,45.247120,-89.876297,0.654769,-0.268399,0.652957,-0.269975
120,-6.895312,-6.823898,0.038736,0.040856,-0.113346,0.066711,-89.720703,45.254852,-89.862534,0.654860,-0.268333,0.652902,-0.269952
122,-6.886839,-6.825861,0.034917,-0.056802,-0.064517,0.042296,-89.712822,45.260006,-89.854660,0.654909,-0.268304,0.652878,-0.269922
123,-6.887522,-6.822711,0.037670,-0.062906,-0.076724,0.046874,-89.709572,45.262146,-89.849274,0.654934,-0.268304,0.652862,-0.269898
