seq,ax,ay,az,wroll,wpitch,wyaw,roll,pitch,yaw
7847,0.063053,6.803763,-7.031948,0.074426,-0.056887,0.132325,135.944870,-0.369213,-0.912553
7848,0.056809,6.802753,-7.034470,0.121046,-0.150914,0.019353,135.948151,-0.368482,-0.916779
7849,0.050511,6.810246,-7.041630,0.109786,-0.261979,-0.065606,135.952026,-0.363000,-0.921009
7850,0.048954,6.815351,-7.042624,0.018912,-0.281294,-0.075772,135.954193,-0.354853,-0.925611
7851,0.048198,6.815267,-7.044174,0.028817,-0.283727,-0.077225,135.955032,-0.346312,-0.930325
7852,0.041591,6.820119,-7.048041,-0.002285,-0.375142,-0.185802,135.955490,-0.335371,-0.934808
7854,0.043862,6.829124,-7.048140,-0.155202,-0.317617,-0.127200,135.952896,-0.323445,-0.939086
7855,0.042317,6.828857,-7.048770,-0.146865,-0.313976,-0.144955,135.947891,-0.312725,-0.943145
7856,0.043182,6.830132,-7.051890,-0.115828,-0.261436,-0.119432,135.943527,-0.302769,-0.946647
7857,0.044580,6.830756,-7.049697,-0.159753,-0.206121,-0.076697,135.938950,-0.294896,-0.949717
7858,0.046515,6.829397,-7.049539,-0.124277,-0.155664,-0.007891,135.934235,-0.289583,-0.952897
7859,0.045593,6.824677,-7.055933,0.065416,-0.156676,-0.001341,135.933273,-0.285735,-0.956407
7861,0.052088,6.824326,-7.057139,0.099296,-0.033765,0.119447,135.936035,-0.284823,-0.960029
7862,0.051983,6.815935,-7.058328,0.259115,-0.048234,0.128865,135.942017,-0.286719,-0.963953
7863,0.051626,6.810781,-7.061818,0.405836,-0.058471,0.128996,135.953125,-0.288429,-0.968279
7864,0.050910,6.804812,-7.064589,0.505206,-0.081678,0.117738,135.968338,-0.289609,-0.972859
7865,0.050606,6.797728,-7.061446,0.518802,-0.088054,0.116254,135.985428,-0.290285,-0.977629
7866,0.052903,6.799903,-7.056468,0.320855,-0.059686,0.146619,135.999451,-0.291558,-0.982491
7868,0.058780,6.807238,-7.055533,0.118524,0.041870,0.228250,136.006790,-0.295684,-0.987192
7869,0.056621,6.814424,-7.054142,-0.072571,-0.003015,0.173074,136.007584,-0.300796,-0.991554
7870,0.060372,6.818466,-7.052155,-0.177424,0.051674,0.214636,136.003433,-0.305868,-0.995640
7871,0.060283,6.823364,-7.050721,-0.273990,0.040247,0.181737,135.995941,-0.311559,-0.999327
7872,0.053236,6.822409,-7.051570,-0.209585,-0.079482,0.057916,135.987900,-0.313864,-1.002655
7873,0.051901,6.822277,-7.050268,-0.194837,-0.105439,0.036083,135.981171,-0.312736,-1.005923
7875,0.053129,6.820552,-7.050603,-0.132024,-0.080185,0.061002,135.975754,-0.311636,-1.009236
7876,0.050960,6.818089,-7.047384,-0.121239,-0.111621,0.026175,135.971527,-0.310347,-1.012502
7877,0.048646,6.815230,-7.050432,-0.002283,-0.144195,-0.002825,135.969498,-0.307552,-1.015746
7878,0.052717,6.817042,-7.051929,0.007376,-0.074070,0.066299,135.969604,-0.305672,-1.019035
7879,0.049393,6.819798,-7.048501,-0.096548,-0.124077,0.015670,135.968124,-0.304247,-1.022312
7880,0.051388,6.817947,-7.052076,0.003065,-0.077773,0.049235,135.966583,-0.302580,-1.025429
7882,0.051558,6.824689,-7.053895,-0.072905,-0.071895,0.060402,135.965439,-0.302057,-1.028476
7883,0.051605,6.829464,-7.053544,-0.154082,-0.075678,0.071206,135.961670,-0.301814,-1.031763
7884,0.051829,6.823869,-7.055335,-0.020662,-0.076072,0.076263,135.958786,-0.301704,-1.035288
7885,0.049371,6.814140,-7.058251,0.216893,-0.112854,0.034843,135.962067,-0.300728,-1.038808
7886,0.047854,6.816232,-7.054788,0.107772,-0.138107,0.011086,135.967499,-0.298253,-1.042266
7887,0.047617,6.814377,-7.053101,0.094448,-0.140808,-0.001009,135.970886,-0.295027,-1.045617
7889,0.051342,6.812593,-7.051945,0.090593,-0.061127,0.054892,135.973984,-0.293232,-1.048602
7890,0.048310,6.809373,-7.054764,0.170457,-0.098054,0.020125,135.978363,-0.292193,-1.051345
7891,0.048602,6.812995,-7.053562,0.055775,-0.094527,0.027264,135.982132,-0.290434,-1.054144
7892,0.055237,6.810209,-7.053797,0.088247,0.014452,0.134088,135.984543,-0.291342,-1.057005
7893,0.060769,6.807124,-7.060438,0.232148,0.114705,0.233896,135.989899,-0.297152,-1.059920
7894,0.057917,6.804630,-7.059762,0.232589,0.045667,0.168646,135.997665,-0.303735,-1.062889
7896,0.057367,6.813384,-7.054970,-0.026513,0.015106,0.143253,136.001114,-0.308075,-1.065925
7897,0.055906,6.814292,-7.054276,-0.065312,-0.015692,0.105781,135.999603,-0.310951,-1.068917
7898,0.051537,6.815162,-7.051344,-0.118438,-0.098584,0.034411,135.996552,-0.311205,-1.071921
7899,0.047781,6.817422,-7.050815,-0.151269,-0.166994,-0.021398,135.992081,-0.308172,-1.075152
7900,0.050849,6.820163,-7.050042,-0.178203,-0.105142,0.035039,135.986603,-0.305068,-1.078467
7901,0.055547,6.814979,-7.055007,0.023591,-0.024080,0.109983,135.984055,-0.305198,-1.081702
7903,0.057698,6.809993,-7.058090,0.170753,0.006695,0.146741,135.987305,-0.307963,-1.084980
7904,0.054621,6.810262,-7.061160,0.193808,-0.053312,0.104268,135.993378,-0.310311,-1.088529
7905,0.057266,6.812387,-7.063888,0.171831,-0.017429,0.129604,135.999512,-0.312170,-1.092152
7906,0.053691,6.813465,-7.066486,0.171380,-0.089175,0.066204,136.005249,-0.313159,-1.095734
7907,0.052308,6.809944,-7.066865,0.209170,-0.118269,0.038334,136.011612,-0.311882,-1.099389
7908,0.055159,6.812784,-7.067904,0.145171,-0.072838,0.086125,136.017532,-0.311031,-1.103093
7910,0.059081,6.822758,-7.067012,-0.054390,-0.002835,0.138444,136.019073,-0.312722,-1.106662
7911,0.058858,6.823616,-7.060510,-0.177266,-0.004453,0.133083,136.015213,-0.315778,-1.110003
7912,0.063358,6.817543,-7.058968,-0.089513,0.061024,0.204561,136.010788,-0.320364,-1.113397
7913,0.062769,6.822094,-7.055735,-0.203739,0.047418,0.183266,136.005920,-0.326154,-1.116792
7914,0.060604,6.828128,-7.052775,-0.325945,0.000793,0.134378,135.997116,-0.330409,-1.120042
7915,0.058949,6.820743,-7.055561,-0.123084,-0.036689,0.101438,135.989655,-0.332710,-1.123285
7917,0.063557,6.817914,-7.056435,-0.030013,0.032337,0.167285,135.987122,-0.335769,-1.126556
7918,0.059133,6.820775,-7.051580,-0.151312,-0.044050,0.092750,135.984116,-0.338640,-1.129809
7919,0.057507,6.821356,-7.047393,-0.220138,-0.080620,0.061395,135.977951,-0.338931,-1.133100
7920,0.058113,6.814833,-7.049778,-0.047150,-0.077807,0.072957,135.973511,-0.338589,-1.136546
7921,0.058815,6.808206,-7.050473,0.093313,-0.063662,0.063421,135.974304,-0.338473,-1.139819
7922,0.055407,6.809555,-7.048128,0.029382,-0.115716,0.005105,135.976349,-0.337117,-1.142718
7924,0.057692,6.804911,-7.052536,0.173901,-0.080071,0.034406,135.979752,-0.335229,-1.145459
7925,0.060500,6.803667,-7.054892,0.228661,-0.023109,0.088442,135.986481,-0.335415,-1.148126
7926,0.060569,6.804272,-7.051879,0.148739,-0.012792,0.090380,135.992783,-0.337055,-1.150685
7927,0.057648,6.807590,-7.052060,0.066058,-0.065039,0.053054,135.996384,-0.337783,-1.153306
7928,0.058835,6.802011,-7.054195,0.180231,-0.048928,0.075603,136.000504,-0.337906,-1.156168
7929,0.055452,6.814386,-7.056212,-0.007085,-0.103311,0.023142,136.003418,-0.337224,-1.159115
7931,0.054745,6.814598,-7.057310,-0.015109,-0.108754,0.004337,136.003052,-0.335000,-1.161899
7932,0.056421,6.817173,-7.059696,-0.035030,-0.079091,0.040425,136.002243,-0.333266,-1.164611
7933,0.059352,6.821307,-7.059170,-0.109718,-0.029394,0.095281,135.999847,-0.333536,-1.167494
7934,0.054691,6.821096,-7.059977,-0.088101,-0.116225,0.019011,135.996567,-0.333114,-1.170550
7935,0.053914,6.810242,-7.062016,0.135893,-0.132996,0.006027,135.997375,-0.330416,-1.173736
7936,0.051592,6.805768,-7.062892,0.235809,-0.176579,-0.022068,136.003586,-0.326518,-1.177128
7937,0.050250,6.798759,-7.062780,0.343893,-0.186327,-0.039867,136.013275,-0.321450,-1.180586
7938,0.048177,6.796312,-7.057751,0.266401,-0.207380,-0.070025,136.023453,-0.315457,-1.183825
7939,0.051491,6.797898,-7.056368,0.171889,-0.134012,-0.010602,136.030777,-0.310429,-1.186808
7940,0.054877,6.799741,-7.051732,0.027176,-0.058776,0.065628,136.034119,-0.308753,-1.189699
7941,0.059884,6.800428,-7.050437,-0.037082,0.033631,0.142310,136.033966,-0.310857,-1.192484
7942,0.059001,6.803669,-7.050581,-0.097854,0.009608,0.132374,136.031723,-0.314554,-1.195279
