seq,ax,ay,az,wroll,wpitch,wyaw,roll,pitch,yaw,q0,q1,q2,q3
60,0.180597,-2.403692,9.437921,-7.602461,-2.820457,36.220203,-14.288579,-1.062330,0.270542,0.992193,-0.124341,-0.009492,0.001190
61,-1.265555,-4.147624,8.291725,-10.926893,1.158687,-35.791843,-14.597663,-1.087370,0.284366,0.991852,-0.127015,-0.009727,0.001256
62,-1.097404,-4.162551,8.479782,-13.211964,-4.635676,-32.790371,-14.976118,-1.433537,-0.806559,0.991358,-0.130393,-0.011485,-0.008608
63,-0.557579,-4.483622,9.013908,-16.184278,-14.537876,-31.521103,-15.436830,-2.023309,-1.757462,0.990633,-0.134536,-0.015434,-0.017566
64,0.077788,-4.603978,9.141158,-16.670187,-22.847933,-31.367676,-15.947360,-2.906917,-2.598866,0.989679,-0.139208,-0.021968,-0.025969
65,0.564292,-4.471563,8.970008,-14.804776,-26.883644,-29.957300,-16.426018,-3.987818,-3.350881,0.988576,-0.143713,-0.030247,-0.033889
66,0.938027,-4.432431,9.052493,-14.463507,-27.330122,-30.069181,-16.857506,-5.139864,-4.053021,0.987354,-0.147909,-0.039149,-0.041513
67,1.371721,-4.525325,9.197951,-13.075270,-26.231993,-32.704117,-17.242439,-6.299891,-4.795115,0.985998,-0.151817,-0.048019,-0.049528
68,1.407576,-4.140461,8.758715,-8.111312,-19.982792,-32.562092,-17.498955,-7.359429,-5.609052,0.984666,-0.154723,-0.055929,-0.058010
69,1.363495,-3.728147,8.674409,-3.534355,-11.744793,-30.661676,-17.578136,-8.180737,-6.462387,0.983559,-0.156139,-0.061790,-0.066443
70,1.380739,-3.675595,9.109251,-3.772534,-4.775703,-28.334040,-17.573395,-8.739795,-7.326067,0.982634,-0.156812,-0.065416,-0.074571
71,1.324536,-3.572235,9.131970,-3.940807,0.409858,-21.986563,-17.580637,-9.062426,-8.112956,0.981843,-0.157483,-0.067102,-0.081733
72,1.205084,-3.355564,8.901066,-3.643675,4.710772,-12.410374,-17.615591,-9.154446,-8.692422,0.981297,-0.158169,-0.067068,-0.086835
74,1.060657,-3.399519,8.969283,-4.710983,12.351700,-0.779048,-17.707962,-8.950229,-8.991820,0.981099,-0.159019,-0.064831,-0.089190
75,0.543092,-3.994108,9.324714,-10.233380,23.850090,14.526777,-17.962467,-8.305809,-8.958025,0.981255,-0.160812,-0.059153,-0.088205
76,0.289939,-4.240532,8.871343,-14.888635,30.539120,25.979940,-18.430521,-7.234094,-8.596436,0.981600,-0.164043,-0.050120,-0.083908
77,0.157238,-4.047025,8.676643,-13.862427,33.837372,32.332386,-18.976467,-5.906502,-8.016293,0.982007,-0.167775,-0.039185,-0.077323
