seq,ax,ay,az,wroll,wpitch,wyaw,roll,pitch,yaw,q0,q1,q2,q3
69,-9.817051,-0.029667,-0.169520,0.039330,0.074342,-0.056889,-170.073486,88.995750,-170.074936,0.700975,-0.001059,0.713184,-0.001077
71,-9.812159,-0.029766,-0.166830,0.033226,0.063658,-0.055363,-169.963913,88.996140,-169.966980,0.700981,-0.001060,0.713179,-0.001098
72,-9.815140,-0.023991,-0.165209,0.021019,0.071281,-0.072142,-170.122192,89.001419,-170.126144,0.701008,-0.001033,0.713152,-0.001081
73,-9.813783,-0.026412,-0.165541,0.031701,0.059067,-0.072134,-170.430405,89.007317,-170.435135,0.701037,-0.000989,0.713123,-0.001048
74,-9.814567,-0.024198,-0.163150,0.043908,0.046852,-0.058394,-170.641251,89.013641,-170.647232,0.701073,-0.000953,0.713088,-0.001026
75,-9.813744,-0.016602,-0.161103,0.040856,0.037686,-0.037016,-171.309250,89.024216,-171.316422,0.701126,-0.000865,0.713036,-0.000954
76,-9.815146,-0.021269,-0.158949,0.053062,0.051409,-0.038528,-171.992584,89.035919,-172.001251,0.701190,-0.000775,0.712973,-0.000882
78,-9.816381,-0.027575,-0.158596,0.056115,0.048346,-0.021743,-171.820160,89.045296,-171.830688,0.701249,-0.000773,0.712916,-0.000903
79,-9.817129,-0.025379,-0.158735,0.051536,0.055967,-0.017172,-171.339172,89.050438,-171.351501,0.701288,-0.000806,0.712877,-0.000958
80,-9.817294,-0.024203,-0.156691,0.043907,0.068167,-0.006493,-171.162308,89.055397,-171.176270,0.701320,-0.000809,0.712845,-0.000981
81,-9.816924,-0.030965,-0.159201,0.054589,0.072740,-0.021757,-170.771393,89.056435,-170.787048,0.701336,-0.000836,0.712830,-0.001030
82,-9.818887,-0.032427,-0.163089,0.040855,0.081898,-0.035502,-170.035324,89.049408,-170.052658,0.701304,-0.000907,0.712861,-0.001121
83,-9.819902,-0.028142,-0.163358,0.045434,0.078852,-0.041612,-169.681931,89.039574,-169.700729,0.701249,-0.000945,0.712915,-0.001177
85,-9.819829,-0.034303,-0.162379,0.027121,0.069700,-0.050773,-169.381409,89.033081,-169.401459,0.701214,-0.000975,0.712949,-0.001223
86,-9.817250,-0.037868,-0.163168,0.030174,0.066649,-0.058414,-168.623276,89.027229,-168.644348,0.701196,-0.001053,0.712966,-0.001313
87,-9.818898,-0.036874,-0.166334,0.030174,0.068178,-0.055373,-167.944580,89.019615,-167.966797,0.701163,-0.001126,0.712999,-0.001399
