seq,ax,ay,az,wroll,wpitch,wyaw,roll,pitch,yaw,q0,q1,q2,q3
60,0.180597,-2.403692,9.437921,13.267577,-12.526749,-42.648514,-14.288579,-1.062330,0.270542,0.992193,-0.124341,-0.009492,0.001190
61,-1.265555,-4.147624,8.291725,13.228423,-15.739644,-40.557804,-15.201634,-0.648410,0.292198,0.991197,-0.132254,-0.005946,0.001779
62,-1.097404,-4.162551,8.479782,9.567348,-19.367010,-37.073750,-16.717926,-0.226787,-0.791686,0.989349,-0.145384,-0.000954,-0.007123
63,-0.557579,-4.483622,9.013908,6.556517,-23.217598,-34.432114,-18.149120,-0.375080,-1.730535,0.987358,-0.157750,-0.000850,-0.015428
64,0.077788,-4.603978,9.141158,5.753888,-25.619141,-32.954933,-19.448942,-1.230446,-2.535981,0.985293,-0.169093,-0.006843,-0.023623
65,0.564292,-4.471563,8.970008,6.106605,-25.887873,-30.777479,-20.524191,-2.571796,-3.224109,0.983254,-0.178657,-0.017063,-0.031671
66,0.938027,-4.432431,9.052493,4.631515,-24.293663,-30.562431,-21.353401,-4.113556,-3.843166,0.981280,-0.186226,-0.029040,-0.039575
67,1.371721,-4.525325,9.197951,5.273071,-20.873043,-32.805679,-21.991266,-5.724868,-4.494066,0.979290,-0.192272,-0.041515,-0.047958
68,1.407576,-4.140461,8.758715,7.680311,-15.590782,-33.025547,-22.363249,-7.206423,-5.224919,0.977505,-0.196145,-0.052768,-0.056801
69,1.363495,-3.728147,8.674409,7.741004,-9.598762,-31.513435,-22.342943,-8.299637,-6.030241,0.976388,-0.196705,-0.060731,-0.065468
70,1.380739,-3.675595,9.109251,4.826444,-4.697546,-29.607574,-22.048576,-8.963779,-6.889233,0.975879,-0.194904,-0.065109,-0.073711
71,1.324536,-3.572235,9.131970,3.469982,-1.204576,-23.694576,-21.696779,-9.255040,-7.700133,0.975698,-0.192494,-0.066461,-0.080881
72,1.205084,-3.355564,8.901066,2.368404,1.514886,-14.430601,-21.359398,-9.207921,-8.322505,0.975846,-0.189957,-0.065266,-0.085913
74,1.060657,-3.399519,8.969283,1.442302,7.260386,-3.437704,-21.106741,-8.768405,-8.677486,0.976340,-0.187777,-0.061120,-0.088116
75,0.543092,-3.994108,9.324714,0.549513,13.253356,9.358982,-21.194189,-7.698490,-8.690306,0.976973,-0.187959,-0.051895,-0.086614
76,0.289939,-4.240532,8.871343,0.062213,18.793343,19.876081,-21.754339,-6.050961,-8.361600,0.977330,-0.191718,-0.037956,-0.081428
77,0.157238,-4.047025,8.676643,-0.858548,22.537268,26.825552,-22.443926,-4.197165,-7.831989,0.977447,-0.196479,-0.022553,-0.074053
78,-0.214294,-4.342411,9.301060,-7.174837,23.314758,32.288738,-23.098345,-2.238834,-7.183685,0.977397,-0.200977,-0.006563,-0.065272
79,-0.527743,-4.535485,9.664320,-10.368982,19.021597,31.329287,-23.790899,-0.300046,-6.480029,0.976927,-0.205941,0.009092,-0.055844
80,-0.166589,-3.799230,9.121954,-8.351782,13.107593,24.140865,-24.170408,1.091738,-5.854256,0.976619,-0.208608,0.019995,-0.047940
81,-0.300809,-3.423296,9.193233,-5.993816,4.393178,17.205605,-23.987242,1.799424,-5.337963,0.977141,-0.206837,0.025018,-0.042284
82,-0.434119,-3.612954,9.282356,-1.923636,-5.339076,11.083652,-23.566233,2.088153,-4.885308,0.978034,-0.203228,0.026523,-0.037997
83,-0.351968,-3.706429,9.237190,7.732788,-13.078526,2.765864,-23.089567,1.950585,-4.538365,0.978993,-0.199288,0.024587,-0.035384
84,0.117240,-3.932251,9.010648,10.403259,-19.301458,-1.424412,-22.680042,1.237220,-4.304451,0.979809,-0.196083,0.017962,-0.034698
85,0.194642,-4.020236,8.914048,11.455975,-23.865883,-1.239941,-22.486832,0.138639,-4.074668,0.980195,-0.194812,0.008117,-0.034633
86,0.616474,-4.249696,9.051416,10.604154,-23.739695,-5.871321,-22.475061,-1.142907,-3.884546,0.980150,-0.195087,-0.003172,-0.035184
87,0.946151,-4.415681,8.994883,8.171303,-18.724590,-12.826735,-22.688158,-2.575193,-3.893241,0.979500,-0.197286,-0.015339,-0.037714
88,0.815185,-3.959447,8.600171,4.983171,-11.977461,-17.366562,-22.928814,-3.791272,-4.142217,0.978634,-0.199692,-0.025219,-0.041970
89,0.450867,-3.632805,8.844769,3.336579,-6.343843,-18.916937,-22.878719,-4.412211,-4.576625,0.978323,-0.199532,-0.029786,-0.046734
90,0.441420,-3.765373,9.309323,-0.366721,-2.307538,-17.526731,-22.669092,-4.531088,-5.091200,0.978418,-0.197911,-0.029999,-0.051276
91,0.372751,-3.623305,9.190618,0.014927,-0.285354,-9.146224,-22.476830,-4.386435,-5.498307,0.978621,-0.196325,-0.028152,-0.054459
92,0.404697,-3.336184,9.153653,-0.533904,-0.138359,1.776519,-21.972469,-3.907831,-5.645584,0.979592,-0.191880,-0.024050,-0.054806
93,1.014706,-3.485676,8.990462,-1.467298,-0.232806,11.589773,-21.546507,-3.671168,-5.467916,0.980467,-0.188115,-0.022520,-0.052814
94,1.275552,-3.634476,8.696455,-1.412394,2.166998,15.859124,-21.651739,-3.983196,-5.052252,0.980368,-0.189033,-0.025828,-0.049785
95,0.959260,-3.880357,8.649596,-2.016961,6.346048,14.427647,-22.041220,-4.149269,-4.612528,0.979842,-0.192312,-0.027817,-0.046388
96,0.641993,-3.935622,8.907146,-3.659213,10.888608,12.430191,-22.515131,-3.831832,-4.279175,0.979284,-0.196199,-0.025482,-0.043118
97,0.301041,-4.130944,9.020350,-3.600024,14.224463,13.715120,-22.974192,-3.071612,-4.016794,0.978829,-0.199874,-0.019272,-0.039666
98,-0.121205,-4.140720,9.110439,-3.240203,15.627232,15.906553,-23.395697,-1.932102,-3.743309,0.978457,-0.203153,-0.009880,-0.035394
99,-0.301369,-3.992933,9.405069,-2.497167,15.749869,16.224194,-23.587034,-0.624194,-3.457892,0.978397,-0.204450,0.000837,-0.030647
100,-0.050538,-3.601328,9.331586,-1.433357,13.757359,13.314402,-23.413496,0.400445,-3.205399,0.978830,-0.202726,0.009095,-0.026678
101,0.163273,-3.492642,9.310749,-0.822542,11.202927,7.526552,-23.005123,0.883780,-3.049531,0.979581,-0.199134,0.012861,-0.024536
102,0.015573,-3.389907,9.276740,-0.060623,8.405725,-3.393041,-22.539190,1.018813,-3.108114,0.980366,-0.195110,0.014016,-0.024859
103,0.051171,-3.297586,8.979409,0.939299,3.452393,-14.762778,-22.088350,0.894977,-3.457082,0.981048,-0.191242,0.013440,-0.028109
104,-0.009314,-3.459250,9.044483,-1.892524,-2.137241,-18.870634,-21.816328,0.525062,-3.981117,0.981359,-0.188963,0.011069,-0.033240
105,-0.231052,-3.894782,9.215963,-2.255689,-5.579731,-15.023779,-21.882912,0.191593,-4.456898,0.981090,-0.189598,0.009021,-0.037860
106,-0.348074,-4.163260,9.035521,-3.063232,-7.349603,-10.477965,-22.301128,0.049153,-4.771856,0.980275,-0.193203,0.008471,-0.040762
107,-0.098616,-4.055190,9.029191,-4.182130,-8.120013,-4.995245,-22.816633,-0.093775,-4.913743,0.979334,-0.197652,0.007678,-0.042182
108,-0.224151,-4.157466,9.347326,-5.355821,-6.000359,1.044428,-23.229353,-0.180417,-4.883459,0.978620,-0.201211,0.007036,-0.042048
109,-0.037421,-4.180346,8.903462,-4.469515,-3.534331,2.602456,-23.650284,-0.156594,-4.764924,0.977919,-0.204804,0.007182,-0.040967
110,0.193875,-4.011159,8.831469,-5.353251,-2.330421,0.232674,-24.039139,-0.276058,-4.681650,0.977237,-0.208168,0.006151,-0.040449
111,0.337760,-3.873942,9.091996,-2.400571,-2.213129,-2.228734,-24.153111,-0.581180,-4.680765,0.976997,-0.209244,0.003588,-0.040992
112,0.491308,-4.092778,9.116621,-0.186375,-2.034893,-4.433829,-24.117210,-1.017341,-4.753640,0.976978,-0.209084,-0.000011,-0.042408
113,0.522498,-4.175189,9.129670,0.697095,-1.668989,-6.890712,-24.145660,-1.500399,-4.899920,0.976788,-0.209493,-0.003852,-0.044534
114,0.484380,-4.050200,9.302452,3.947330,-1.939321,-8.345028,-24.048862,-1.925184,-5.108021,0.976793,-0.208825,-0.007133,-0.047074
115,0.625599,-3.909472,8.998248,7.919412,-2.417160,-9.327827,-23.743656,-2.357086,-5.352112,0.977139,-0.206395,-0.010503,-0.049907
116,0.575570,-3.973234,8.834931,5.654946,-2.762229,-9.231789,-23.498276,-2.790578,-5.602453,0.977346,-0.204488,-0.013863,-0.052785
117,0.367284,-3.982403,9.027954,3.492646,-3.035401,-7.689087,-23.399292,-3.023609,-5.820375,0.977349,-0.203761,-0.015510,-0.055041
118,0.469900,-3.903074,8.973476,4.040419,-3.079581,-5.899145,-23.299259,-3.129184,-5.986307,0.977412,-0.202972,-0.016165,-0.056628
119,0.527670,-3.816849,8.844784,3.219455,-2.782007,-4.194676,-23.187857,-3.263467,-6.101589,0.977507,-0.202092,-0.017163,-0.057829
120,0.386457,-3.896846,9.027740,1.128903,-2.440046,-2.365024,-23.145378,-3.218729,-6.165992,0.977564,-0.201721,-0.016689,-0.058294
121,0.399518,-3.933179,9.039028,2.029111,-1.724096,-1.026658,-23.179821,-2.986372,-6.185732,0.977569,-0.201922,-0.014654,-0.058064
122,0.548512,-3.969715,8.880223,3.528884,-0.849644,-0.931998,-23.299213,-2.929277,-6.187713,0.977375,-0.202917,-0.014102,-0.057996
123,0.514508,-4.035460,8.823967,2.449692,0.335939,-1.644609,-23.561462,-3.012192,-6.204909,0.976873,-0.205190,-0.014646,-0.058322
124,0.423059,-4.179255,8.916394,1.538244,1.335478,-2.428884,-23.962666,-2.939860,-6.254010,0.976147,-0.208585,-0.013736,-0.058661
125,0.460940,-4.250895,8.920140,2.912593,2.583799,-2.798079,-24.394749,-2.779234,-6.334773,0.975362,-0.212205,-0.011997,-0.059106
126,0.452640,-4.227345,8.881374,4.131380,3.209483,-2.674432,-24.700794,-2.660444,-6.437022,0.974775,-0.214768,-0.010636,-0.059788
127,0.343841,-4.141638,8.971024,4.856004,3.430861,-2.077729,-24.735554,-2.457699,-6.546319,0.974713,-0.214983,-0.008688,-0.060344
128,0.355298,-4.021522,9.092779,6.421737,2.962568,-1.397096,-24.410965,-2.205081,-6.648412,0.975335,-0.212114,-0.006518,-0.060726
129,0.339166,-3.791429,9.053991,7.447584,2.306524,-0.643260,-23.749741,-2.032576,-6.731162,0.976544,-0.206407,-0.005249,-0.061085
130,0.317329,-3.590884,9.032884,6.086913,1.085836,0.136493,-23.069214,-1.932767,-6.777382,0.977753,-0.200559,-0.004678,-0.061274
131,0.284178,-3.557145,9.140173,4.054702,0.010097,1.106985,-22.577772,-1.871595,-6.776175,0.978619,-0.196334,-0.004421,-0.061139
132,0.315360,-3.516274,9.191856,3.556011,-0.603298,1.796704,-22.165199,-1.836558,-6.736905,0.979349,-0.192791,-0.004407,-0.060729
133,0.307906,-3.502774,9.060342,3.168648,-0.916106,3.652225,-21.833466,-1.821252,-6.650311,0.979952,-0.189945,-0.004596,-0.059950
134,0.429834,-3.499891,9.039290,2.006090,-1.026080,5.487864,-21.555281,-1.912840,-6.503291,0.980465,-0.187601,-0.005766,-0.058829
135,0.501438,-3.460410,8.996756,0.036318,-0.705909,6.392621,-21.330832,-2.164412,-6.315753,0.980865,-0.185782,-0.008339,-0.057616
136,0.517285,-3.330433,8.932632,-3.140499,-0.669523,6.963219,-21.231390,-2.360880,-6.106308,0.981079,-0.184999,-0.010410,-0.056129
137,0.596181,-3.351832,8.918690,-8.479586,-0.602548,6.862438,-21.307995,-2.477094,-5.888649,0.981030,-0.185682,-0.011720,-0.054459
138,0.665612,-3.307866,9.043483,-14.207755,-0.302148,5.402039,-21.540874,-2.641135,-5.698573,0.980695,-0.187719,-0.013325,-0.053122
139,0.638562,-3.350410,9.142987,-18.475548,0.025729,4.024040,-21.873598,-2.803033,-5.559413,0.980163,-0.190611,-0.014788,-0.052236
140,0.565005,-3.509833,9.214808,-19.960072,0.182779,2.847495,-22.316452,-2.889091,-5.462945,0.979438,-0.194416,-0.015486,-0.051612
141,0.579756,-3.658318,9.227111,-19.221382,1.296636,2.057030,-22.830265,-2.912503,-5.403137,0.978576,-0.198807,-0.015558,-0.051211
