seq,ax,ay,az,wroll,wpitch,wyaw,roll,pitch,yaw,q0,q1,q2,q3
7915,0.052801,6.816492,-7.053941,0.005652,-0.081650,0.070235,135.980759,-0.308406,-179.701981,-0.003470,-0.001403,0.927117,0.374753
7917,0.063557,6.817914,-7.056435,0.020108,0.259886,0.387594,135.981216,-0.315845,-179.705399,-0.003519,-0.001351,0.927119,0.374749
7918,0.059133,6.820775,-7.051580,-0.225772,0.087758,0.219620,135.977798,-0.327044,-179.708649,-0.003599,-0.001288,0.927107,0.374777
7919,0.057507,6.821356,-7.047393,-0.349039,-0.024398,0.114761,135.968231,-0.331676,-179.711929,-0.003626,-0.001246,0.927076,0.374854
7920,0.058113,6.814833,-7.049778,0.000760,-0.037263,0.112545,135.962448,-0.333571,-179.715363,-0.003630,-0.001211,0.927057,0.374901
7921,0.058815,6.808206,-7.050473,0.274220,-0.024171,0.103064,135.967056,-0.335333,-179.718658,-0.003633,-0.001179,0.927072,0.374864
7922,0.055407,6.809555,-7.048128,0.125740,-0.135778,-0.013520,135.973740,-0.334453,-179.721588,-0.003617,-0.001159,0.927094,0.374810
7924,0.057692,6.804911,-7.052536,0.359349,-0.066031,0.049471,135.981842,-0.332451,-179.724350,-0.003591,-0.001143,0.927121,0.374744
7925,0.060500,6.803667,-7.054892,0.418744,0.037531,0.148553,135.994827,-0.334402,-179.727051,-0.003598,-0.001115,0.927163,0.374639
7926,0.060569,6.804272,-7.051879,0.216664,0.039534,0.141452,136.005432,-0.338684,-179.729645,-0.003624,-0.001081,0.927198,0.374554
7927,0.057648,6.807590,-7.052060,0.033370,-0.073897,0.044235,136.009613,-0.340421,-179.732269,-0.003630,-0.001054,0.927211,0.374520
7928,0.058835,6.802011,-7.054195,0.243040,-0.047784,0.077229,136.014236,-0.340368,-179.735138,-0.003620,-0.001031,0.927226,0.374482
7929,0.055452,6.814386,-7.056212,-0.115936,-0.151471,-0.024223,136.016373,-0.338592,-179.738068,-0.003596,-0.001013,0.927233,0.374465
7931,0.054745,6.814598,-7.057310,-0.115885,-0.159807,-0.045743,136.012527,-0.334050,-179.740845,-0.003550,-0.001005,0.927221,0.374497
