seq,ax,ay,az,wroll,wpitch,wyaw,roll,pitch,yaw
69,-9.817051,-0.029667,-0.169520,0.062752,0.034183,-0.043718,-170.073486,88.995750,-170.074936
71,-9.812159,-0.029766,-0.166830,0.033657,-0.050423,-0.060349,-169.971786,88.995560,-169.974854
72,-9.815140,-0.023991,-0.165209,0.017073,-0.113926,0.189236,-170.064697,88.999069,-170.068665
73,-9.813783,-0.026412,-0.165541,0.029754,-0.090016,0.067115,-170.272064,89.003380,-170.276825
74,-9.814567,-0.024198,-0.163150,0.041076,-0.181967,0.145915,-170.428604,89.007713,-170.434601
75,-9.813744,-0.016602,-0.161103,0.032959,-0.246088,0.473232,-170.951096,89.016823,-170.958374
76,-9.815146,-0.021269,-0.158949,0.050062,-0.274122,0.190326,-171.512375,89.027023,-171.521103
78,-9.816381,-0.027575,-0.158596,0.058989,-0.228414,-0.151493,-171.475143,89.035309,-171.485703
79,-9.817129,-0.025379,-0.158735,0.052693,-0.152368,-0.055354,-171.213379,89.041206,-171.225784
80,-9.817294,-0.024203,-0.156691,0.043896,-0.182089,0.032886,-171.138351,89.046532,-171.152374
81,-9.816924,-0.030965,-0.159201,0.059011,-0.025567,-0.275321,-170.863968,89.049408,-170.879623
82,-9.818887,-0.032427,-0.163089,0.045300,0.178292,-0.322241,-170.296555,89.045296,-170.313858
83,-9.819902,-0.028142,-0.163358,0.045584,0.167220,-0.065850,-169.973038,89.038559,-169.991821
85,-9.819829,-0.034303,-0.162379,0.031166,0.072136,-0.295858,-169.661148,89.033684,-169.681183
86,-9.817250,-0.037868,-0.163168,0.036059,0.075579,-0.414521,-168.999100,89.029037,-169.020157
87,-9.818898,-0.036874,-0.166334,0.033480,0.195963,-0.278787,-168.384018,89.022011,-168.406204
88,-9.818978,-0.024756,-0.164313,0.040360,0.050685,0.350398,-168.499374,89.018219,-168.522766
89,-9.816612,-0.026489,-0.168846,0.035076,0.229115,0.259399,-169.131760,89.015434,-169.156494
90,-9.815248,-0.020994,-0.169074,0.043068,0.209775,0.425225,-169.859161,89.010475,-169.885315
92,-9.816373,-0.020938,-0.174397,0.053063,0.380940,0.337814,-170.676453,89.003181,-170.704330
93,-9.812606,-0.021987,-0.168421,0.045754,0.048476,0.187242,-171.234467,88.997314,-171.264008
94,-9.812165,-0.027105,-0.169005,0.040122,0.028366,-0.100745,-171.325378,88.996338,-171.356400
95,-9.814275,-0.020113,-0.162430,0.052576,-0.273595,0.191890,-171.374557,89.000633,-171.407120
96,-9.821021,-0.019299,-0.160867,0.064473,-0.316172,0.219963,-171.680435,89.011467,-171.715027
97,-9.823993,-0.017804,-0.155622,0.063098,-0.470860,0.229799,-172.002670,89.025421,-172.039429
99,-9.825205,-0.015625,-0.156854,0.069703,-0.323974,0.270759,-172.383270,89.039574,-172.422318
100,-9.823695,-0.015572,-0.153452,0.078460,-0.372314,0.207643,-172.765472,89.052292,-172.806992
101,-9.818578,-0.018060,-0.156849,0.077675,-0.133108,0.048101,-172.956055,89.061211,-173.000229
102,-9.813930,-0.020678,-0.160856,0.059739,0.116427,-0.101570,-172.897736,89.061424,-172.944199
103,-9.810398,-0.019715,-0.165735,0.055450,0.330148,-0.055817,-172.793976,89.053741,-172.842361
104,-9.812499,-0.023250,-0.166248,0.042457,0.304429,-0.179809,-172.638596,89.042839,-172.688583
106,-9.816210,-0.021242,-0.168609,0.038938,0.325731,-0.058846,-172.483566,89.031868,-172.534836
107,-9.821107,-0.021805,-0.169299,0.029784,0.265819,-0.057590,-172.445251,89.021614,-172.497681
108,-9.820793,-0.021776,-0.166040,0.045253,0.041949,-0.034025,-172.395203,89.016624,-172.448853
109,-9.824341,-0.026144,-0.165131,0.046957,-0.031256,-0.188658,-172.180893,89.015434,-172.236099
110,-9.822895,-0.017854,-0.165484,0.044860,-0.019116,0.195648,-172.179459,89.016426,-172.236160
111,-9.818525,-0.023347,-0.163826,0.050642,-0.083637,-0.050293,-172.304291,89.018417,-172.362656
113,-9.817168,-0.021084,-0.160311,0.052633,-0.214420,0.044365,-172.257843,89.023613,-172.317886
114,-9.814980,-0.027707,-0.164355,0.058554,0.006000,-0.244767,-172.033752,89.026421,-172.095657
