seq,ax,ay,az,wroll,wpitch,wyaw,roll,pitch,yaw,q0,q1,q2,q3
7915,0.052801,6.816492,-7.053941,0.005652,-0.081650,0.070235,135.980759,-0.308406,-179.701981,-0.003470,-0.001403,0.927117,0.374753
7917,0.063557,6.817914,-7.056435,0.020111,0.259923,0.387630,135.981216,-0.315846,-179.705399,-0.003519,-0.001351,0.927119,0.374749
7918,0.059133,6.820775,-7.051580,-0.225789,0.087847,0.219705,135.977798,-0.327048,-179.708649,-0.003599,-0.001288,0.927107,0.374777
7919,0.057507,6.821356,-7.047393,-0.349116,-0.024303,0.114853,135.968231,-0.331684,-179.711929,-0.003626,-0.001246,0.927076,0.374854
7920,0.058113,6.814833,-7.049778,0.000649,-0.037180,0.112625,135.962448,-0.333583,-179.715363,-0.003630,-0.001211,0.927057,0.374901
7921,0.058815,6.808206,-7.050473,0.274168,-0.024099,0.103133,135.967041,-0.335348,-179.718658,-0.003633,-0.001179,0.927072,0.374864
7922,0.055407,6.809555,-7.048128,0.125750,-0.135727,-0.013470,135.973740,-0.334472,-179.721588,-0.003617,-0.001158,0.927094,0.374810
7924,0.057692,6.804911,-7.052536,0.359430,-0.066001,0.049501,135.981827,-0.332471,-179.724350,-0.003591,-0.001143,0.927120,0.374744
7925,0.060500,6.803667,-7.054892,0.418901,0.037564,0.148587,135.994827,-0.334424,-179.727051,-0.003598,-0.001115,0.927163,0.374639
7926,0.060569,6.804272,-7.051879,0.216854,0.039584,0.141502,136.005432,-0.338708,-179.729645,-0.003624,-0.001080,0.927198,0.374554
7927,0.057648,6.807590,-7.052060,0.033575,-0.073847,0.044285,136.009613,-0.340448,-179.732269,-0.003630,-0.001054,0.927211,0.374520
7928,0.058835,6.802011,-7.054195,0.243200,-0.047745,0.077268,136.014252,-0.340397,-179.735138,-0.003620,-0.001031,0.927226,0.374482
7929,0.055452,6.814386,-7.056212,-0.115787,-0.151451,-0.024202,136.016388,-0.338622,-179.738068,-0.003596,-0.001013,0.927233,0.374465
7931,0.054745,6.814598,-7.057310,-0.115787,-0.159816,-0.045750,136.012543,-0.334080,-179.740845,-0.003550,-0.001005,0.927221,0.374496
7932,0.056421,6.817173,-7.059696,-0.112295,-0.087795,0.031403,136.008759,-0.330945,-179.743530,-0.003516,-0.000994,0.927209,0.374527
7933,0.059352,6.821307,-7.059170,-0.230148,0.016876,0.138980,136.003067,-0.332067,-179.746399,-0.003516,-0.000967,0.927190,0.374573
7934,0.054691,6.821096,-7.059977,-0.160854,-0.143959,-0.008348,135.996567,-0.332056,-179.749435,-0.003506,-0.000942,0.927169,0.374626
7935,0.053914,6.810242,-7.062016,0.287264,-0.173723,-0.032092,135.998688,-0.327779,-179.752625,-0.003461,-0.000930,0.927176,0.374609
