seq,ax,ay,az,wroll,wpitch,wyaw,roll,pitch,yaw,q0,q1,q2,q3
1161,6.928518,-6.826195,-0.370379,-0.533740,0.071924,0.030979,-93.105759,-45.384129,94.358902,-0.636674,0.260684,0.671618,-0.274991
1163,6.927035,-6.818871,-0.428980,-1.892030,-1.979702,-0.146590,-93.178474,-45.384312,94.404251,-0.636400,0.260821,0.671896,-0.274816
1164,6.922547,-6.827602,-0.433502,-1.718953,-1.837379,0.293824,-93.302879,-45.378269,94.494484,-0.635884,0.261017,0.672388,-0.274621
1165,6.923085,-6.827791,-0.428912,-1.090332,-1.195359,0.262754,-93.400276,-45.366058,94.565552,-0.635458,0.261210,0.672759,-0.274513
1166,6.922884,-6.824634,-0.426271,-0.649660,-0.744729,0.099743,-93.461586,-45.358086,94.610954,-0.635188,0.261328,0.672994,-0.274450
1167,6.924580,-6.818541,-0.425169,-0.406290,-0.470979,-0.200926,-93.499763,-45.358543,94.639885,-0.635033,0.261367,0.673152,-0.274384
1168,6.925467,-6.817794,-0.420816,-0.117853,-0.185202,-0.226092,-93.520004,-45.364975,94.656044,-0.634966,0.261348,0.673250,-0.274318
1170,6.924996,-6.818385,-0.420824,-0.019220,-0.102878,-0.131031,-93.527519,-45.370617,94.663391,-0.634947,0.261314,0.673296,-0.274282
1171,6.929200,-6.812702,-0.418590,0.079147,0.000922,-0.394507,-93.528778,-45.379261,94.666573,-0.634960,0.261253,0.673323,-0.274244
1172,6.922291,-6.811236,-0.423178,-0.053527,-0.148215,-0.172542,-93.531433,-45.388542,94.670891,-0.634969,0.261189,0.673357,-0.274199
1173,6.920929,-6.816386,-0.423432,-0.037158,-0.151668,0.121645,-93.538040,-45.389080,94.678062,-0.634938,0.261181,0.673390,-0.274197
1174,6.920443,-6.816391,-0.422959,0.014193,-0.119313,0.145495,-93.542725,-45.384361,94.684097,-0.634900,0.261198,0.673406,-0.274230
1175,6.919638,-6.816016,-0.417190,0.194254,0.075756,0.109119,-93.539711,-45.380074,94.684746,-0.634894,0.261202,0.673392,-0.274275
1177,6.918447,-6.813038,-0.420713,0.048458,-0.057290,0.005831,-93.535240,-45.378181,94.684151,-0.634900,0.261192,0.673376,-0.274309
1178,6.926394,-6.820996,-0.415249,0.196493,0.110762,-0.008283,-93.530266,-45.378281,94.682892,-0.634915,0.261171,0.673362,-0.274331
1179,6.929395,-6.820017,-0.416522,0.133754,0.056295,-0.156818,-93.522110,-45.381191,94.679176,-0.634950,0.261131,0.673339,-0.274342
1180,6.926228,-6.821152,-0.420313,-0.025324,-0.099218,0.004470,-93.521179,-45.383686,94.680405,-0.634956,0.261104,0.673345,-0.274340
1181,6.921551,-6.818350,-0.423056,-0.119093,-0.202108,0.087240,-93.528572,-45.381847,94.687416,-0.634917,0.261115,0.673375,-0.274345
1182,6.917043,-6.831694,-0.421541,-0.022379,-0.137598,0.638848,-93.535896,-45.369423,94.694389,-0.634850,0.261185,0.673384,-0.274412
1184,6.914754,-6.834682,-0.426276,-0.142239,-0.262246,0.716975,-93.543976,-45.346458,94.701881,-0.634750,0.261317,0.673376,-0.274536
1185,6.911911,-6.841108,-0.422216,0.016555,-0.099344,0.836791,-93.550545,-45.320248,94.708168,-0.634648,0.261467,0.673356,-0.274681
1186,6.912559,-6.836553,-0.421732,0.042638,-0.043180,0.463993,-93.550575,-45.298454,94.709618,-0.634584,0.261583,0.673317,-0.274812
1187,6.917590,-6.838768,-0.419226,0.130833,0.064513,0.215988,-93.546631,-45.287167,94.708122,-0.634566,0.261634,0.673282,-0.274891
