seq,ax,ay,az,wroll,wpitch,wyaw,roll,pitch,yaw
61,0.776539,-8.962157,0.035727,-30.463236,-0.584946,5.160572,-89.771683,-4.951992,87.356018
62,0.107137,-7.678154,-5.694503,-217.256744,-24.397770,40.040150,-93.929855,-4.186101,87.748825
63,0.000144,-7.426669,-5.738002,-194.152359,-21.316675,41.864983,-100.803253,-2.740901,88.328926
64,-0.134403,-7.141312,-5.518179,-151.118073,-15.863772,39.666817,-106.546234,-1.278981,88.611832
65,-0.419664,-7.107518,-5.768294,-120.905350,-14.463720,43.526783,-111.068787,0.194041,88.646172
66,-0.575049,-7.593800,-5.951335,-86.021111,-14.473408,42.683102,-114.513573,1.704033,88.538559
67,-0.899583,-7.844192,-6.106666,-63.224556,-15.516806,37.121532,-117.003914,3.118141,88.414337
68,-1.225523,-7.886229,-5.492496,-37.058929,-15.661686,29.445045,-118.678413,4.340819,88.357147
69,-1.650808,-8.053782,-4.796932,-8.191067,-19.110071,29.283352,-119.429840,5.477295,88.390038
70,-1.845978,-8.391514,-4.524458,11.886042,-19.020466,18.691374,-119.351349,6.485505,88.554726
71,-1.915445,-9.078688,-4.221534,37.135353,-15.396574,1.476302,-118.494354,7.056839,88.898094
72,-2.022645,-9.518482,-4.852078,31.189388,-7.509761,-5.564845,-117.310005,7.174896,89.272255
73,-2.082577,-10.021801,-5.813962,12.710340,0.229393,-3.828409,-116.556152,7.090121,89.453484
74,-1.763447,-10.390106,-6.964257,-15.437398,11.223219,-11.151330,-116.608826,6.781272,89.394295
75,-1.340647,-10.204328,-7.270807,-37.948830,21.181377,-17.084057,-117.528755,6.116403,89.126434
76,-0.895111,-9.185391,-7.508032,-72.012726,30.706869,-18.529057,-119.408401,5.182590,88.647377
77,-0.414877,-8.345910,-6.843213,-82.191055,36.403431,-20.298660,-122.028435,4.055469,88.016258
78,-0.097125,-7.791666,-6.570502,-81.477325,37.658680,-21.097984,-124.793457,2.801172,87.365173
79,0.155607,-7.193311,-6.133864,-71.065132,35.974403,-21.366444,-127.355629,1.507716,86.789749
80,0.186902,-6.699028,-5.931885,-59.804260,28.733536,-14.924464,-129.543030,0.364332,86.320671
81,0.124456,-6.379159,-5.767832,-44.999195,18.512455,-7.631399,-131.288986,-0.431879,85.965637
82,0.084761,-6.198487,-5.752103,-30.296867,8.694639,-2.715358,-132.541229,-0.862979,85.744141
83,0.233760,-6.017119,-5.584373,-14.244152,6.166866,-5.901226,-133.282104,-1.136895,85.660980
84,0.380802,-6.126075,-5.488664,2.549311,4.836991,-10.730884,-133.478195,-1.464441,85.717735
85,0.541334,-6.525395,-5.361547,22.533478,5.481523,-17.049221,-133.065735,-1.919559,85.909538
86,1.067643,-7.120087,-5.467377,33.816784,15.108222,-30.230785,-132.137939,-2.731965,86.190025
87,1.417726,-7.838743,-5.695293,36.904037,19.315561,-36.805809,-130.977875,-3.948478,86.502792
88,1.598564,-8.449245,-5.853989,35.288712,18.898691,-36.689838,-129.799942,-5.293757,86.812698
89,1.672586,-8.739787,-5.830519,33.563560,16.237379,-31.850222,-128.680542,-6.548519,87.083244
90,1.833477,-8.561571,-5.883205,24.377031,14.919832,-29.258614,-127.742691,-7.669767,87.306595
91,1.630828,-8.156179,-5.501498,23.161081,8.111763,-19.619846,-126.977539,-8.549958,87.498260
92,1.553979,-7.814488,-5.204482,23.398611,1.529477,-10.748041,-126.228142,-9.052031,87.672485
93,1.505037,-7.327369,-4.941159,19.559120,-3.423003,-4.175448,-125.539551,-9.235031,87.845398
94,1.589134,-7.249520,-5.007055,13.768056,-6.148164,0.342293,-125.011070,-9.195004,88.014320
95,1.364260,-7.515391,-5.337679,7.110353,-15.937576,13.401756,-124.690094,-8.796627,88.187378
96,1.056607,-7.801820,-5.719766,0.123499,-24.534485,26.027424,-124.595833,-7.872476,88.370079
97,0.692206,-8.051088,-5.905465,-2.248726,-29.479607,37.039783,-124.649071,-6.496067,88.514198
98,0.222826,-8.406683,-6.114391,-2.331990,-33.617489,47.197124,-124.731506,-4.743474,88.579926
99,-0.568914,-8.418546,-6.113184,-3.813624,-41.250534,59.038063,-124.834496,-2.578064,88.594765
100,-1.243043,-8.255072,-5.854064,-1.871077,-44.807186,65.623032,-124.928848,-0.054531,88.583038
101,-1.629605,-8.268888,-5.723070,1.125108,-42.014355,62.443970,-124.941895,2.522524,88.547432
102,-1.876491,-8.075305,-5.674257,-0.334779,-35.846241,53.731964,-124.931496,4.851787,88.502899
103,-2.040365,-7.826245,-5.506216,0.290564,-28.663973,44.246586,-124.937668,6.805408,88.448708
104,-1.971363,-7.811849,-5.449204,2.551885,-22.076763,37.792877,-124.902115,8.410205,88.358765
105,-1.838991,-7.808257,-5.497663,0.150809,-7.461394,20.622105,-124.880882,9.490193,88.204086
106,-1.827835,-7.636456,-5.474725,-5.295619,0.795069,12.207036,-125.004410,10.002274,87.978416
107,-1.842440,-7.745681,-5.408941,-2.939922,5.797029,5.107100,-125.186974,10.175134,87.718330
108,-1.854661,-7.896070,-5.497020,-3.426370,7.791801,1.581469,-125.337578,10.135446,87.465019
109,-1.870332,-7.957476,-5.548495,-3.625684,8.460393,0.440226,-125.497711,10.005915,87.220955
110,-1.719465,-7.936613,-5.574124,-3.105448,11.885304,-3.843665,-125.652184,9.762502,86.974480
111,-1.531310,-7.967644,-5.667522,-3.396281,15.778653,-9.073234,-125.802254,9.318522,86.722366
112,-1.189943,-7.888157,-5.719355,-6.598213,21.360809,-18.502010,-126.005226,8.583278,86.487602
113,-0.664364,-7.721072,-5.848304,-14.141590,30.565905,-31.462910,-126.379654,7.400203,86.278923
114,-0.241658,-7.531711,-5.955554,-22.029314,35.989944,-41.119965,-127.001396,5.767563,86.111420
115,0.245768,-7.518771,-5.969756,-22.927288,40.373245,-50.287872,-127.757385,3.784764,86.025131
116,0.663580,-7.532485,-6.044808,-22.163832,42.032440,-53.403271,-128.508972,1.578118,86.011559
117,0.927906,-7.381315,-6.154480,-21.988104,40.101013,-49.266800,-129.244431,-0.612231,86.019569
118,1.199699,-7.315839,-6.188865,-17.413771,36.685867,-42.951534,-129.900879,-2.611344,86.012436
119,1.585909,-7.335607,-6.243990,-11.434443,35.556072,-38.326130,-130.378845,-4.422430,85.964859
120,1.779719,-7.349894,-6.304548,-7.157862,30.190605,-29.862324,-130.680283,-5.997800,85.869514
121,1.943685,-7.355089,-6.246491,-1.904128,25.237654,-23.597443,-130.817719,-7.275509,85.750198
122,2.046099,-7.483375,-6.231319,4.953820,25.818027,-23.823116,-130.749298,-8.429585,85.620560
