seq,ax,ay,az,wroll,wpitch,wyaw,roll,pitch,yaw
87,9.837244,-0.050290,0.006310,0.059742,0.099866,-0.052940,-82.848633,-89.705246,82.555931
88,9.835090,-0.061013,0.009622,0.088599,0.200806,0.444184,-82.058395,-89.698685,81.768135
89,9.833371,-0.058945,0.010430,0.055093,0.213785,0.296324,-81.123634,-89.685966,80.836052
90,9.834101,-0.051826,0.011030,0.041554,0.177436,-0.116612,-80.047874,-89.680405,79.761772
92,9.832432,-0.047410,0.014485,0.011818,0.284130,-0.331713,-78.426788,-89.686592,78.141365
93,9.830454,-0.048864,0.011680,0.004627,0.108501,-0.225476,-76.876793,-89.694176,76.591644
94,9.832202,-0.048459,0.014844,-0.004114,0.200678,-0.180041,-75.629700,-89.701294,75.344635
95,9.830174,-0.049774,0.015413,0.018559,0.171799,-0.068394,-74.277405,-89.703262,73.992317
96,9.828572,-0.055621,0.015879,0.022594,0.145794,0.218678,-73.438530,-89.698685,73.153885
97,9.831274,-0.056759,0.012436,0.029194,-0.053781,0.241406,-73.569603,-89.690987,73.285728
99,9.835361,-0.051542,0.014909,0.049947,0.044017,-0.038914,-73.771744,-89.687843,73.489113
100,9.833671,-0.047985,0.012219,0.067923,-0.069231,-0.214692,-73.624283,-89.690987,73.343567
101,9.838302,-0.046720,0.014108,0.056202,0.020655,-0.233141,-73.370590,-89.698036,73.092094
102,9.836662,-0.040584,0.013703,0.051886,0.013652,-0.434230,-72.635025,-89.709930,72.358719
103,9.837998,-0.041955,0.013851,0.057796,0.014133,-0.291217,-71.803528,-89.721634,71.528679
104,9.835238,-0.042698,0.014887,0.048659,0.051431,-0.156899,-71.093193,-89.728035,70.820229
106,9.839053,-0.041114,0.014712,0.045559,0.015443,-0.163168,-70.497612,-89.732391,70.225891
107,9.837477,-0.049054,0.015424,0.038955,0.036677,0.233139,-70.403725,-89.731659,70.133949
108,9.839540,-0.050184,0.014740,0.038725,0.006184,0.274894,-70.849068,-89.723755,70.580551
109,9.836597,-0.049743,0.019025,0.033577,0.192743,0.198953,-70.738655,-89.714012,70.471443
110,9.836879,-0.050568,0.016862,0.026956,0.077902,0.177282,-70.311531,-89.706581,70.045403
