seq,ax,ay,az,wroll,wpitch,wyaw,roll,pitch,yaw,q0,q1,q2,q3
63,-0.243556,-1.434461,9.782955,-0.709899,-4.424086,9.918085,-8.341757,1.411056,-0.206879,0.997276,-0.072703,0.012412,-0.000905
64,0.016683,-1.734868,9.794315,-0.285904,-4.108404,10.195771,-8.420385,1.362608,-0.040371,0.997231,-0.073406,0.011884,0.000522
65,-0.009742,-1.725410,9.703197,0.311837,-3.640292,10.589398,-8.446756,1.256283,0.320482,0.997218,-0.073671,0.010727,0.003596
66,-0.051611,-1.815376,9.531533,-0.183061,-3.518495,9.919464,-8.478732,1.165058,0.675273,0.997191,-0.073978,0.009703,0.006628
67,-0.027438,-1.892513,9.569386,-3.319468,-3.791875,7.909772,-8.583566,1.068330,0.986193,0.997110,-0.074910,0.008652,0.009279
68,-0.053452,-2.004835,9.605688,-5.596888,-3.732579,5.344645,-8.789579,0.959512,1.222416,0.996961,-0.076710,0.007531,0.011277
69,-0.049362,-1.951134,9.567679,-8.402281,-3.491656,2.413302,-9.082489,0.845907,1.367849,0.996755,-0.079257,0.006413,0.012483
70,-0.084114,-2.178573,9.744476,-14.712765,-3.548242,-0.876625,-9.532294,0.723614,1.411179,0.996440,-0.083159,0.005269,0.012796
71,-0.165590,-2.081887,9.746870,-14.596023,-3.536049,-1.903586,-10.084017,0.598115,1.384841,0.996039,-0.087941,0.004137,0.012496
72,-0.094282,-2.055790,9.738944,-14.262390,-3.142338,-1.520581,-10.610734,0.480219,1.348130,0.995634,-0.092506,0.003085,0.012101
73,0.082066,-2.440126,9.868604,-14.528539,-2.234533,-4.525157,-11.144411,0.362803,1.265661,0.995206,-0.097128,0.002078,0.011300
74,-0.033614,-2.365054,9.801741,-8.132571,-0.914743,-10.085661,-11.582671,0.251879,1.036955,0.994851,-0.100921,0.001274,0.009225
75,-0.076120,-2.169395,9.618434,-4.565403,-0.086163,-13.314518,-11.832665,0.156900,0.658222,0.994655,-0.103082,0.000770,0.005855
76,0.140230,-2.450264,9.586864,-7.260639,0.484438,-15.742288,-12.068496,0.055191,0.182932,0.994458,-0.105124,0.000311,0.001638
77,-0.021944,-2.586009,9.269968,-8.131170,0.908537,-18.423363,-12.387737,-0.052107,-0.378501,0.994157,-0.107894,-0.000096,-0.003333
78,-0.108115,-2.327432,8.846404,-11.255473,0.377612,-16.016958,-12.771022,-0.147813,-0.943396,0.993760,-0.111224,-0.000366,-0.008325
79,0.057912,-2.652032,8.874154,-18.638678,-0.894946,-12.048011,-13.332390,-0.256606,-1.397018,0.993160,-0.116103,-0.000809,-0.012368
80,0.065682,-2.696040,9.594158,-17.871916,-1.410750,-9.315085,-14.003798,-0.381975,-1.733604,0.992417,-0.121938,-0.001464,-0.015421
81,-0.259082,-2.639878,10.691454,-12.389544,-1.370881,-5.187407,-14.529675,-0.469808,-1.956393,0.991811,-0.126506,-0.001908,-0.017453
82,-0.017335,-3.123784,11.949109,-7.622551,-1.442324,-1.340481,-14.862270,-0.519054,-2.049932,0.991422,-0.129393,-0.002177,-0.018323
83,0.254955,-3.823225,12.682912,-6.548554,-1.539988,-1.213828,-15.119352,-0.578489,-2.078052,0.991121,-0.131626,-0.002618,-0.018640
