seq,ax,ay,az,wroll,wpitch,wyaw,roll,pitch,yaw
87,0.007336,-0.062466,9.925499,-0.013925,0.015454,1.028500,-0.360678,-0.042355,0.000133
88,0.001684,-0.061588,9.922612,0.065381,0.048963,-0.039978,-0.359832,-0.041178,0.016602
89,-0.000274,-0.061374,9.925228,0.058054,0.061406,-0.042991,-0.357774,-0.039347,0.015207
90,0.002979,-0.066406,9.929154,-0.010481,0.093142,-0.038188,-0.356980,-0.036780,0.013838
92,0.002581,-0.065585,9.931074,0.001064,0.100124,-0.032099,-0.357136,-0.033566,0.012647
93,0.009117,-0.062082,9.931546,0.073372,-0.000644,-0.029718,-0.355895,-0.031914,0.011606
94,0.008129,-0.066769,9.929852,-0.017344,0.003336,-0.029614,-0.354961,-0.031876,0.010617
95,0.008194,-0.065815,9.932743,-0.007196,-0.005310,-0.025049,-0.355369,-0.031914,0.009706
96,0.007296,-0.067597,9.930200,-0.030624,0.006171,-0.028006,-0.355999,-0.031905,0.008822
97,0.005766,-0.069720,9.930297,-0.071910,0.038894,-0.033956,-0.357707,-0.031161,0.007785
99,0.005247,-0.066127,9.929557,-0.035757,0.047565,-0.035479,-0.359501,-0.029727,0.006618
100,0.010537,-0.053086,9.932396,0.169285,-0.038404,-0.045238,-0.357275,-0.029583,0.005272
101,0.009893,-0.056141,9.930100,0.111889,-0.028013,-0.061938,-0.352588,-0.030701,0.003493
102,0.009598,-0.049008,9.935382,0.197383,-0.014812,-0.066518,-0.347432,-0.031428,0.001356
103,0.011383,-0.057465,9.936277,0.077950,-0.046373,-0.066586,-0.342842,-0.032461,-0.000856
104,0.009638,-0.059258,9.934321,0.048097,-0.011062,-0.057237,-0.340740,-0.033430,-0.002914
106,0.006477,-0.069009,9.930188,-0.099715,0.050618,-0.040079,-0.341600,-0.032781,-0.004540
107,0.008477,-0.064561,9.928407,-0.024465,0.020114,-0.035723,-0.343668,-0.031609,-0.005810
108,0.009769,-0.066548,9.923735,-0.049972,0.006090,-0.032790,-0.344908,-0.031180,-0.006955
109,0.012123,-0.060704,9.920992,0.032634,-0.032093,-0.034577,-0.345197,-0.031620,-0.008075
110,0.016305,-0.063045,9.924327,-0.007779,-0.097446,-0.028814,-0.344782,-0.033785,-0.009118
111,0.017804,-0.060675,9.926157,0.017909,-0.113686,-0.038083,-0.344612,-0.037310,-0.010212
113,0.019665,-0.065641,9.926683,-0.046514,-0.118050,-0.027463,-0.345088,-0.041179,-0.011281
114,0.015193,-0.065129,9.928770,-0.033193,-0.048444,-0.016336,-0.346416,-0.043958,-0.011994
115,0.010148,-0.067414,9.931817,-0.070205,0.038928,-0.012778,-0.348139,-0.044120,-0.012479
116,0.003060,-0.071068,9.928082,-0.111402,0.140015,-0.030429,-0.351166,-0.041142,-0.013217
117,0.003358,-0.075137,9.927976,-0.159571,0.120666,-0.030469,-0.355681,-0.036804,-0.014259
118,0.002276,-0.065387,9.926970,-0.018447,0.116294,-0.038178,-0.358647,-0.032862,-0.015427
120,0.004702,-0.068707,9.928226,-0.064943,0.068407,-0.052169,-0.360036,-0.029793,-0.016952
121,0.006084,-0.061603,9.925103,0.048351,0.036191,-0.058506,-0.360312,-0.028061,-0.018808
122,0.009594,-0.052187,9.930328,0.183830,-0.011106,-0.049763,-0.356441,-0.027654,-0.020615
123,0.014751,-0.047754,9.934268,0.235386,-0.080362,-0.038045,-0.349454,-0.029188,-0.022069
124,0.017215,-0.056063,9.937826,0.116770,-0.122711,-0.032052,-0.343584,-0.032579,-0.023217
