seq,ax,ay,az,wroll,wpitch,wyaw,roll,pitch,yaw
87,0.007336,-0.062466,9.925499,-0.013925,0.015454,1.028500,-0.360678,-0.042355,0.000133
88,0.001684,-0.061588,9.922612,0.086240,0.183563,-0.039146,-0.359484,-0.038934,0.016601
89,-0.000274,-0.061374,9.925228,0.079255,0.227124,-0.041965,-0.356725,-0.032098,0.015207
90,0.002979,-0.066406,9.929154,-0.198335,0.179362,-0.037555,-0.358709,-0.025332,0.013839
92,0.002581,-0.065585,9.931074,-0.132270,0.144562,-0.031771,-0.364218,-0.019941,0.012650
93,0.009117,-0.062082,9.931546,0.133581,-0.263324,-0.031415,-0.364196,-0.021927,0.011609
94,0.008129,-0.066769,9.929852,-0.143960,-0.196500,-0.030855,-0.364369,-0.029597,0.010620
95,0.008194,-0.065815,9.932743,-0.090511,-0.134704,-0.025837,-0.368276,-0.035123,0.009711
96,0.007296,-0.067597,9.930200,-0.150468,-0.034633,-0.028196,-0.372292,-0.037951,0.008828
97,0.005766,-0.069720,9.930297,-0.240861,0.086779,-0.033522,-0.378813,-0.037089,0.007794
99,0.005247,-0.066127,9.929557,-0.002085,0.110066,-0.035081,-0.382861,-0.033815,0.006629
100,0.010537,-0.053086,9.932396,0.764270,-0.216941,-0.046823,-0.370158,-0.035606,0.005276
101,0.009893,-0.056141,9.930100,0.467849,-0.163252,-0.063058,-0.349621,-0.041953,0.003484
102,0.009598,-0.049008,9.935382,0.659072,-0.080402,-0.067288,-0.330837,-0.046027,0.001336
103,0.011383,-0.057465,9.936277,0.032880,-0.147069,-0.067117,-0.319303,-0.049831,-0.000883
104,0.009638,-0.059258,9.934321,-0.167928,-0.007825,-0.057008,-0.321552,-0.052424,-0.002937
106,0.006477,-0.069009,9.930188,-0.683921,0.203584,-0.038636,-0.335748,-0.049171,-0.004549
107,0.008477,-0.064561,9.928407,-0.296757,0.062975,-0.035212,-0.352092,-0.044736,-0.005807
108,0.009769,-0.066548,9.923735,-0.253677,-0.042610,-0.032917,-0.361265,-0.044403,-0.006944
109,0.012123,-0.060704,9.920992,0.148491,-0.178120,-0.035613,-0.363017,-0.048089,-0.008063
110,0.016305,-0.063045,9.924327,0.030239,-0.378352,-0.030661,-0.360037,-0.057371,-0.009109
111,0.017804,-0.060675,9.926157,0.124896,-0.372228,-0.039855,-0.357450,-0.069887,-0.010206
113,0.019665,-0.065641,9.926683,-0.164164,-0.341590,-0.028708,-0.358103,-0.081791,-0.011275
114,0.015193,-0.065129,9.928770,-0.124564,0.012287,-0.015798,-0.362915,-0.087284,-0.011982
115,0.010148,-0.067414,9.931817,-0.210624,0.348835,-0.010532,-0.368500,-0.081269,-0.012459
116,0.003060,-0.071068,9.928082,-0.351651,0.678550,-0.026500,-0.377871,-0.064150,-0.013187
117,0.003358,-0.075137,9.927976,-0.482714,0.491975,-0.027550,-0.391776,-0.044648,-0.014219
118,0.002276,-0.065387,9.926970,0.172858,0.356874,-0.036637,-0.396939,-0.030508,-0.015387
120,0.004702,-0.068707,9.928226,0.034254,0.086520,-0.052091,-0.393487,-0.023128,-0.016916
121,0.006084,-0.061603,9.925103,0.397484,-0.064033,-0.059342,-0.386290,-0.022766,-0.018776
122,0.009594,-0.052187,9.930328,0.845491,-0.252062,-0.051668,-0.365573,-0.028046,-0.020591
123,0.014751,-0.047754,9.934268,0.889672,-0.478153,-0.040928,-0.336653,-0.040226,-0.022060
124,0.017215,-0.056063,9.937826,0.179112,-0.507815,-0.034332,-0.318839,-0.056665,-0.023220
125,0.018228,-0.053815,9.940250,0.138302,-0.399269,-0.025959,-0.313548,-0.071789,-0.024140
127,0.017539,-0.053436,9.946262,0.113610,-0.211200,-0.024907,-0.309348,-0.081968,-0.024932
128,0.016763,-0.060708,9.940600,-0.323078,-0.086300,-0.037252,-0.312838,-0.086932,-0.025942
129,0.009642,-0.061572,9.936376,-0.343260,0.344437,-0.039396,-0.323941,-0.082637,-0.027243
130,0.008118,-0.054045,9.934885,0.160354,0.391639,-0.052081,-0.326988,-0.070378,-0.028837
131,0.005884,-0.057576,9.935334,-0.016217,0.383864,-0.048750,-0.324583,-0.057462,-0.030590
132,0.006766,-0.056310,9.931009,0.021323,0.203543,-0.034532,-0.324497,-0.047680,-0.032034
134,0.006614,-0.054910,9.931847,0.086805,0.108300,-0.024394,-0.322694,-0.042488,-0.033045
135,0.004654,-0.057413,9.928803,-0.054725,0.169370,-0.030051,-0.322159,-0.037866,-0.033979
136,0.003477,-0.057446,9.927336,-0.072770,0.196059,-0.026887,-0.324283,-0.031781,-0.034962
137,0.004562,-0.057082,9.926512,-0.031367,0.087903,-0.039784,-0.326018,-0.027054,-0.036100
138,0.005854,-0.057507,9.928825,-0.038982,-0.024713,-0.051122,-0.327190,-0.026010,-0.037621
139,0.002350,-0.057675,9.930932,-0.033338,0.163584,-0.053138,-0.328394,-0.023705,-0.039372
141,0.006049,-0.058405,9.932929,-0.071945,-0.056399,-0.046784,-0.330149,-0.021928,-0.041048
142,0.007588,-0.058251,9.934161,-0.029662,-0.162141,-0.041278,-0.331841,-0.025579,-0.042494
143,0.009346,-0.059298,9.929496,-0.080104,-0.214874,-0.032465,-0.333670,-0.031870,-0.043687
144,0.008142,-0.062846,9.924902,-0.255765,-0.080174,-0.027054,-0.339267,-0.036793,-0.044650
145,0.013738,-0.059139,9.923911,0.008005,-0.332748,-0.016542,-0.343396,-0.043679,-0.045335
146,0.010393,-0.060825,9.924818,-0.057147,-0.085353,-0.033347,-0.344215,-0.050652,-0.046125
147,0.009020,-0.063889,9.923233,-0.204237,0.062210,-0.032348,-0.348570,-0.051045,-0.047218
148,0.007460,-0.059235,9.927172,0.105905,0.142512,-0.036647,-0.350208,-0.047640,-0.048388
149,0.004514,-0.065325,9.929663,-0.216121,0.261074,-0.040165,-0.352044,-0.040921,-0.049710
150,0.000142,-0.063992,9.932352,-0.127723,0.444540,-0.052906,-0.357774,-0.029171,-0.051334
151,0.000674,-0.061983,9.935128,0.040801,0.300730,-0.032502,-0.359222,-0.016759,-0.052835
152,0.000285,-0.060011,9.935238,0.145844,0.188877,-0.037714,-0.356111,-0.008606,-0.054056
