seq,ax,ay,az,wroll,wpitch,wyaw,roll,pitch,yaw
5440,-0.078043,-7.225590,-6.303371,-0.375721,-2.010072,0.155214,-131.100403,0.466327,-1.025620
5441,-0.136242,-7.243533,-6.217014,2.101833,-4.379661,1.439432,-131.071075,0.556347,-0.962816
5442,-0.114825,-7.243860,-6.454241,-5.907921,-5.775560,1.151914,-131.133423,0.700150,-0.863653
5443,-0.121370,-7.245957,-6.452045,-4.725873,-4.375625,0.451368,-131.309174,0.831789,-0.754076
5444,-0.150029,-7.250416,-6.393563,-0.296242,-4.229143,0.680417,-131.391418,0.940694,-0.658876
5445,-0.154307,-7.230054,-6.399591,-1.244638,-4.627556,-0.038562,-131.415298,1.046313,-0.555181
5447,-0.148792,-7.233912,-6.481192,-4.326973,-2.650707,-1.043933,-131.506241,1.113114,-0.452319
5448,-0.175482,-7.235517,-6.439854,-2.093256,-1.199521,-0.517041,-131.611969,1.136246,-0.387059
5449,-0.165560,-7.251642,-6.507007,-3.772603,0.255214,-1.216029,-131.709122,1.125129,-0.356096
5450,-0.139955,-7.245559,-6.586577,-6.759114,1.780047,-2.236458,-131.884399,1.059631,-0.343040
5451,-0.157124,-7.266694,-6.631674,-5.468870,2.094400,-0.998073,-132.088425,0.976372,-0.354986
5452,-0.156454,-7.252442,-6.642540,-4.614050,1.445300,-0.477758,-132.256912,0.918552,-0.382196
5454,-0.148085,-7.246482,-6.612755,-1.660284,0.984248,-0.371703,-132.361816,0.880826,-0.402607
5455,-0.162655,-7.219426,-6.567042,0.349924,-0.330603,0.525663,-132.383804,0.875382,-0.412391
5456,-0.167571,-7.220096,-6.566286,0.781421,-0.710581,0.784853,-132.364975,0.903214,-0.414291
5457,-0.160578,-7.219985,-6.569293,0.565977,-0.290936,0.313965,-132.342529,0.927993,-0.414293
5458,-0.162815,-7.221026,-6.562582,0.725094,-0.224635,0.233527,-132.320999,0.940526,-0.414085
5459,-0.160542,-7.215142,-6.559661,0.388508,-0.059387,0.057864,-132.302444,0.947304,-0.413854
5461,-0.161189,-7.221200,-6.558696,0.474756,-0.029959,0.036345,-132.288055,0.949467,-0.413809
5462,-0.160255,-7.218513,-6.559649,0.191908,0.027577,-0.034780,-132.276932,0.949513,-0.413797
5463,-0.167602,-7.218171,-6.557493,0.177798,-0.251668,0.274277,-132.270782,0.954979,-0.413718
5464,-0.166081,-7.212692,-6.560370,-0.118185,-0.166963,0.197163,-132.269791,0.965486,-0.413840
5465,-0.166363,-7.222212,-6.556257,0.510862,-0.072903,0.121513,-132.263245,0.972106,-0.414455
5466,-0.165140,-7.223126,-6.557076,0.475187,0.018331,0.019734,-132.246826,0.974460,-0.415364
5468,-0.161170,-7.218606,-6.554121,0.308428,0.160132,-0.124278,-132.233780,0.971170,-0.416395
5469,-0.157452,-7.220618,-6.552242,0.351379,0.279867,-0.256835,-132.222809,0.961538,-0.417556
5470,-0.156628,-7.226835,-6.544862,0.724333,0.261945,-0.227841,-132.204895,0.949488,-0.418816
5471,-0.155496,-7.228343,-6.547128,0.393387,0.188883,-0.192339,-132.186279,0.939253,-0.419680
5472,-0.160592,-7.223554,-6.547593,-0.076666,-0.080088,0.081433,-132.181015,0.936666,-0.419782
5473,-0.163453,-7.230148,-6.550643,-0.057724,-0.200324,0.198668,-132.183243,0.943263,-0.419454
5475,-0.161066,-7.221832,-6.549774,-0.341221,-0.077546,0.070140,-132.189880,0.949693,-0.419031
5476,-0.165765,-7.225437,-6.552985,-0.303094,-0.231740,0.193736,-132.200607,0.956413,-0.418166
5477,-0.168142,-7.224798,-6.555078,-0.297980,-0.274190,0.245619,-132.210602,0.967502,-0.416839
5478,-0.160572,-7.232931,-6.556730,0.108151,0.094251,-0.132421,-132.213760,0.970915,-0.415885
5479,-0.165096,-7.236730,-6.555117,0.362042,-0.050713,0.038615,-132.205902,0.969269,-0.415372
5480,-0.168026,-7.250054,-6.555020,0.774311,-0.163850,0.145605,-132.186951,0.973946,-0.414785
5482,-0.163940,-7.249752,-6.556031,0.561165,0.029585,-0.039802,-132.164703,0.976755,-0.414311
5483,-0.168169,-7.247387,-6.555993,0.233968,-0.112548,0.108866,-132.151428,0.978536,-0.414058
5484,-0.172144,-7.253060,-6.557499,0.202811,-0.258796,0.231940,-132.144135,0.986900,-0.413281
5485,-0.168273,-7.242774,-6.561790,-0.478131,-0.062043,0.004115,-132.148697,0.993406,-0.411956
5486,-0.166259,-7.229605,-6.564795,-1.066798,0.041889,-0.109651,-132.174423,0.992328,-0.410527
5487,-0.161062,-7.226001,-6.562901,-0.887078,0.227706,-0.306981,-132.206955,0.984165,-0.409192
5489,-0.154679,-7.224971,-6.566041,-0.738569,0.407691,-0.521633,-132.234039,0.966821,-0.407755
5490,-0.150142,-7.216148,-6.565135,-0.762880,0.466465,-0.574201,-132.259033,0.943506,-0.406261
5491,-0.152853,-7.222810,-6.561674,-0.135793,0.200613,-0.293218,-132.273987,0.925330,-0.404765
