seq,ax,ay,az,wroll,wpitch,wyaw,roll,pitch,yaw,q0,q1,q2,q3
69,0.007384,-0.062838,9.925945,0.021019,0.046876,-0.037052,-0.362715,-0.042622,0.000270,0.999995,-0.003165,-0.000372,0.000001
71,0.008452,-0.071428,9.928542,0.008803,0.045349,-0.026371,-0.370888,-0.042569,0.021337,0.999995,-0.003237,-0.000372,0.000185
72,0.009231,-0.065373,9.926735,0.034734,0.054501,-0.021793,-0.379013,-0.043578,0.020530,0.999994,-0.003307,-0.000381,0.000178
73,0.007607,-0.065255,9.931285,0.022527,0.051448,-0.017215,-0.378673,-0.043561,0.019869,0.999994,-0.003304,-0.000381,0.000172
74,0.005204,-0.062408,9.928824,0.028633,0.046872,-0.009585,-0.374481,-0.039832,0.019409,0.999995,-0.003268,-0.000348,0.000168
75,0.010028,-0.056839,9.929744,0.051533,0.037716,-0.006534,-0.362843,-0.039136,0.019124,0.999995,-0.003166,-0.000342,0.000166
76,0.009344,-0.054097,9.924422,0.062232,0.042288,-0.011111,-0.345581,-0.043004,0.018810,0.999995,-0.003016,-0.000376,0.000163
78,0.010983,-0.053468,9.926620,0.056142,0.028548,-0.018741,-0.329753,-0.047399,0.018294,0.999996,-0.002878,-0.000414,0.000158
79,0.006967,-0.056001,9.924866,0.051571,0.039228,-0.026371,-0.321080,-0.048365,0.017530,0.999996,-0.002802,-0.000422,0.000152
80,0.010077,-0.053050,9.922384,0.050049,0.059065,-0.030948,-0.316026,-0.047151,0.016563,0.999996,-0.002758,-0.000412,0.000143
81,0.005410,-0.058056,9.918334,0.045469,0.062118,-0.027896,-0.315161,-0.044174,0.015571,0.999996,-0.002750,-0.000386,0.000135
82,0.007565,-0.061135,9.921634,0.034779,0.052965,-0.021793,-0.322883,-0.039666,0.014739,0.999996,-0.002818,-0.000347,0.000128
83,0.004556,-0.065869,9.918697,0.043919,0.060597,-0.011111,-0.336690,-0.035586,0.014191,0.999996,-0.002938,-0.000311,0.000123
85,0.006011,-0.064925,9.916553,0.056111,0.042288,-0.009585,-0.350228,-0.031624,0.013845,0.999995,-0.003056,-0.000276,0.000120
86,0.004321,-0.063449,9.915915,0.057628,0.022453,-0.014163,-0.357011,-0.029358,0.013447,0.999995,-0.003115,-0.000257,0.000117
87,0.001369,-0.063351,9.921165,0.043890,0.020931,-0.034000,-0.359313,-0.024189,0.012642,0.999995,-0.003136,-0.000211,0.000110
88,0.001684,-0.061588,9.922612,0.062201,0.028567,-0.040104,-0.358360,-0.017685,0.011402,0.999995,-0.003127,-0.000155,0.000099
89,-0.000274,-0.061374,9.925228,0.054572,0.034676,-0.043156,-0.355185,-0.011299,0.010008,0.999995,-0.003100,-0.000099,0.000087
90,0.002979,-0.066406,9.929154,0.053042,0.037730,-0.038578,-0.357181,-0.007983,0.008639,0.999995,-0.003117,-0.000070,0.000075
92,0.002581,-0.065585,9.931074,0.054560,0.045358,-0.032475,-0.363177,-0.008632,0.007448,0.999995,-0.003169,-0.000076,0.000065
93,0.009117,-0.062082,9.931546,0.075921,0.046875,-0.029423,-0.363562,-0.015156,0.006407,0.999995,-0.003173,-0.000132,0.000055
94,0.008129,-0.066769,9.929852,0.056081,0.040759,-0.029423,-0.364001,-0.025689,0.005417,0.999995,-0.003176,-0.000224,0.000047
95,0.008194,-0.065815,9.932743,0.054548,0.033120,-0.024845,-0.368067,-0.032907,0.004508,0.999995,-0.003212,-0.000287,0.000038
96,0.007296,-0.067597,9.930200,0.056068,0.031589,-0.027897,-0.372175,-0.036705,0.003625,0.999995,-0.003248,-0.000320,0.000031
97,0.005766,-0.069720,9.930297,0.043852,0.042270,-0.034000,-0.378749,-0.036392,0.002591,0.999995,-0.003305,-0.000318,0.000022
99,0.005247,-0.066127,9.929557,0.024010,0.045324,-0.035526,-0.382826,-0.033427,0.001426,0.999994,-0.003341,-0.000292,0.000011
100,0.010537,-0.053086,9.932396,0.036229,0.039216,-0.044682,-0.370139,-0.035390,0.000072,0.999995,-0.003230,-0.000309,-0.000000
101,0.009893,-0.056141,9.930100,0.028619,0.040734,-0.061467,-0.349612,-0.041834,-0.001719,0.999995,-0.003051,-0.000365,-0.000016
102,0.009598,-0.049008,9.935382,0.022534,0.046832,-0.066045,-0.330833,-0.045962,-0.003867,0.999996,-0.002887,-0.000401,-0.000035
103,0.011383,-0.057465,9.936277,0.037805,0.039196,-0.066045,-0.319302,-0.049796,-0.006086,0.999996,-0.002786,-0.000434,-0.000054
104,0.009638,-0.059258,9.934321,0.045430,0.046822,-0.056889,-0.321552,-0.052406,-0.008140,0.999996,-0.002806,-0.000457,-0.000072
106,0.006477,-0.069009,9.930188,0.043889,0.060557,-0.040104,-0.335749,-0.049161,-0.009752,0.999996,-0.002930,-0.000429,-0.000086
107,0.008477,-0.064561,9.928407,0.053025,0.060559,-0.035526,-0.352093,-0.044732,-0.011010,0.999995,-0.003073,-0.000390,-0.000097
108,0.009769,-0.066548,9.923735,0.051487,0.068187,-0.032474,-0.361267,-0.044402,-0.012147,0.999995,-0.003153,-0.000387,-0.000107
109,0.012123,-0.060704,9.920992,0.046907,0.065129,-0.034000,-0.363019,-0.048090,-0.013266,0.999995,-0.003168,-0.000419,-0.000117
110,0.016305,-0.063045,9.924327,0.039279,0.059013,-0.027897,-0.360039,-0.057372,-0.014312,0.999995,-0.003142,-0.000500,-0.000126
111,0.017804,-0.060675,9.926157,0.031651,0.058998,-0.037052,-0.357452,-0.069889,-0.015409,0.999995,-0.003119,-0.000609,-0.000136
113,0.019665,-0.065641,9.926683,0.039278,0.072716,-0.026371,-0.358106,-0.081793,-0.016478,0.999995,-0.003125,-0.000713,-0.000146
114,0.015193,-0.065129,9.928770,0.043849,0.068131,-0.015689,-0.362917,-0.087287,-0.017185,0.999995,-0.003167,-0.000761,-0.000152
115,0.010148,-0.067414,9.931817,0.036212,0.075764,-0.012637,-0.368502,-0.081271,-0.017662,0.999995,-0.003216,-0.000709,-0.000156
116,0.003060,-0.071068,9.928082,0.043831,0.074253,-0.030948,-0.377873,-0.064152,-0.018390,0.999994,-0.003298,-0.000559,-0.000162
117,0.003358,-0.075137,9.927976,0.046867,0.066642,-0.030948,-0.391778,-0.044650,-0.019422,0.999994,-0.003419,-0.000389,-0.000171
118,0.002276,-0.065387,9.926970,0.036178,0.057499,-0.038578,-0.396941,-0.030510,-0.020590,0.999994,-0.003464,-0.000266,-0.000181
120,0.004702,-0.068707,9.928226,0.030077,0.054453,-0.052311,-0.393489,-0.023131,-0.022119,0.999994,-0.003434,-0.000201,-0.000194
121,0.006084,-0.061603,9.925103,0.037713,0.049873,-0.058415,-0.386292,-0.022768,-0.023979,0.999994,-0.003371,-0.000198,-0.000210
122,0.009594,-0.052187,9.930328,0.036208,0.057496,-0.049260,-0.365575,-0.028049,-0.025794,0.999995,-0.003190,-0.000244,-0.000226
123,0.014751,-0.047754,9.934268,0.033184,0.063585,-0.037052,-0.336655,-0.040228,-0.027263,0.999996,-0.002938,-0.000350,-0.000239
124,0.017215,-0.056063,9.937826,0.051512,0.052883,-0.030948,-0.318841,-0.056668,-0.028422,0.999996,-0.002783,-0.000494,-0.000249
125,0.018228,-0.053815,9.940250,0.056095,0.060496,-0.023319,-0.313550,-0.071791,-0.029343,0.999996,-0.002736,-0.000626,-0.000258
127,0.017539,-0.053436,9.946262,0.059149,0.066587,-0.023319,-0.309350,-0.081970,-0.030135,0.999996,-0.002700,-0.000715,-0.000265
128,0.016763,-0.060708,9.940600,0.062195,0.052845,-0.037052,-0.312840,-0.086934,-0.031144,0.999996,-0.002730,-0.000758,-0.000274
129,0.009642,-0.061572,9.936376,0.057603,0.046745,-0.041630,-0.323944,-0.082639,-0.032446,0.999996,-0.002827,-0.000720,-0.000285
130,0.008118,-0.054045,9.934885,0.043865,0.051333,-0.053837,-0.326990,-0.070380,-0.034040,0.999996,-0.002854,-0.000613,-0.000299
131,0.005884,-0.057576,9.935334,0.031660,0.037612,-0.050785,-0.324586,-0.057465,-0.035793,0.999996,-0.002833,-0.000501,-0.000314
132,0.006766,-0.056310,9.931009,0.024029,0.028465,-0.035526,-0.324499,-0.047682,-0.037237,0.999996,-0.002832,-0.000415,-0.000326
134,0.006614,-0.054910,9.931847,0.013348,0.017789,-0.024845,-0.322696,-0.042491,-0.038248,0.999996,-0.002816,-0.000370,-0.000335
135,0.004654,-0.057413,9.928803,0.027081,0.020845,-0.030948,-0.322161,-0.037868,-0.039182,0.999996,-0.002811,-0.000329,-0.000343
136,0.003477,-0.057446,9.927336,0.016397,0.026955,-0.027897,-0.324285,-0.031783,-0.040165,0.999996,-0.002830,-0.000276,-0.000351
137,0.004562,-0.057082,9.926512,0.017921,0.036114,-0.040104,-0.326020,-0.027057,-0.041303,0.999996,-0.002845,-0.000235,-0.000361
138,0.005854,-0.057507,9.928825,0.016392,0.039165,-0.050785,-0.327192,-0.026012,-0.042824,0.999996,-0.002855,-0.000226,-0.000374
139,0.002350,-0.057675,9.930932,0.019443,0.045270,-0.053837,-0.328397,-0.023708,-0.044575,0.999996,-0.002866,-0.000206,-0.000390
141,0.006049,-0.058405,9.932929,0.008759,0.049848,-0.046208,-0.330151,-0.021931,-0.046250,0.999996,-0.002881,-0.000190,-0.000404
142,0.007588,-0.058251,9.934161,0.025542,0.045265,-0.040104,-0.331843,-0.025582,-0.047697,0.999996,-0.002896,-0.000222,-0.000417
143,0.009346,-0.059298,9.929496,0.017910,0.054412,-0.030949,-0.333672,-0.031872,-0.048890,0.999996,-0.002912,-0.000277,-0.000427
144,0.008142,-0.062846,9.924902,0.020955,0.063561,-0.026371,-0.339270,-0.036795,-0.049853,0.999995,-0.002961,-0.000320,-0.000436
145,0.013738,-0.059139,9.923911,0.028580,0.071181,-0.014163,-0.343398,-0.043682,-0.050538,0.999995,-0.002997,-0.000380,-0.000442
146,0.010393,-0.060825,9.924818,0.016370,0.069645,-0.032474,-0.344217,-0.050655,-0.051328,0.999995,-0.003004,-0.000441,-0.000449
147,0.009020,-0.063889,9.923233,0.030099,0.075745,-0.032474,-0.348572,-0.051047,-0.052421,0.999995,-0.003042,-0.000444,-0.000459
148,0.007460,-0.059235,9.927172,0.042303,0.066591,-0.037052,-0.350210,-0.047642,-0.053591,0.999995,-0.003056,-0.000414,-0.000469
149,0.004514,-0.065325,9.929663,0.037721,0.055914,-0.041630,-0.352046,-0.040924,-0.054913,0.999995,-0.003072,-0.000356,-0.000480
150,0.000142,-0.063992,9.932352,0.034662,0.063554,-0.055363,-0.357776,-0.029173,-0.056537,0.999995,-0.003122,-0.000253,-0.000494
151,0.000674,-0.061983,9.935128,0.037711,0.060513,-0.034000,-0.359224,-0.016761,-0.058038,0.999995,-0.003135,-0.000145,-0.000507
152,0.000285,-0.060011,9.935238,0.020927,0.045261,-0.038578,-0.356113,-0.008609,-0.059259,0.999995,-0.003108,-0.000074,-0.000517
153,0.000144,-0.064339,9.932593,0.020927,0.045265,-0.037052,-0.355711,-0.003483,-0.060529,0.999995,-0.003104,-0.000029,-0.000528
