seq,ax,ay,az,wroll,wpitch,wyaw,roll,pitch,yaw,q0,q1,q2,q3
60,0.180597,-2.403692,9.437921,-7.602461,-2.820457,36.220203,-14.288579,-1.062330,0.270542,0.992193,-0.124341,-0.009492,0.001190
61,-1.265555,-4.147624,8.291725,-4.889323,-3.065015,-36.983086,-14.497008,-1.160503,0.282610,0.991957,-0.126141,-0.010357,0.001169
62,-1.097404,-4.162551,8.479782,-7.667315,-8.214033,-33.829407,-14.680054,-1.638618,-0.812779,0.991666,-0.127842,-0.013276,-0.008861
63,-0.557579,-4.483622,9.013908,-10.937787,-16.423229,-32.134838,-14.956552,-2.316983,-1.771017,0.991133,-0.130418,-0.018033,-0.017951
64,0.077788,-4.603978,9.141158,-11.774894,-23.144377,-31.559761,-15.293048,-3.230803,-2.624635,0.990368,-0.133613,-0.024886,-0.026440
65,0.564292,-4.471563,8.970008,-10.544216,-26.209883,-29.891191,-15.613926,-4.296513,-3.394260,0.989450,-0.136781,-0.033102,-0.034411
66,0.938027,-4.432431,9.052493,-10.888699,-26.181438,-29.879446,-15.909515,-5.407308,-4.118421,0.988402,-0.139826,-0.041719,-0.042071
67,1.371721,-4.525325,9.197951,-9.880870,-24.580940,-32.371269,-16.176001,-6.506983,-4.885704,0.987219,-0.142734,-0.050151,-0.050109
68,1.407576,-4.140461,8.758715,-5.731990,-18.665659,-32.325031,-16.334076,-7.500504,-5.725304,0.986042,-0.144812,-0.057584,-0.058610
69,1.363495,-3.728147,8.674409,-2.436970,-11.082223,-30.552366,-16.350695,-8.270768,-6.599757,0.985033,-0.145706,-0.063098,-0.067066
70,1.380739,-3.675595,9.109251,-3.440305,-4.701394,-28.357141,-16.318851,-8.799088,-7.477706,0.984150,-0.146160,-0.066545,-0.075223
71,1.324536,-3.572235,9.131970,-3.947596,0.020078,-22.140568,-16.318584,-9.110489,-8.273052,0.983367,-0.146780,-0.068206,-0.082420
72,1.205084,-3.355564,8.901066,-4.014643,3.914539,-12.662525,-16.358820,-9.210804,-8.855459,0.982805,-0.147526,-0.068291,-0.087559
74,1.060657,-3.399519,8.969283,-5.042702,11.102289,-1.215121,-16.463007,-9.036147,-9.151719,0.982578,-0.148493,-0.066327,-0.089954
75,0.543092,-3.994108,9.324714,-9.393467,21.294828,13.383044,-16.710142,-8.460899,-9.110920,0.982723,-0.150250,-0.061245,-0.089052
76,0.289939,-4.240532,8.871343,-13.012970,27.801081,24.609995,-17.135517,-7.493984,-8.739675,0.983116,-0.153152,-0.053107,-0.084890
77,0.157238,-4.047025,8.676643,-12.546332,31.361294,31.154331,-17.633352,-6.275586,-8.143111,0.983616,-0.156498,-0.043088,-0.078427
78,-0.214294,-4.342411,9.301060,-18.188452,33.529747,36.806210,-18.218637,-4.898372,-7.394694,0.983997,-0.160566,-0.031907,-0.070366
79,-0.527743,-4.535485,9.664320,-20.701082,29.678797,35.769390,-18.926563,-3.514689,-6.582084,0.984012,-0.165804,-0.020765,-0.061634
80,-0.166589,-3.799230,9.121954,-13.889861,19.345322,26.639986,-19.540037,-2.400701,-5.868806,0.983807,-0.170491,-0.011932,-0.053989
81,-0.300809,-3.423296,9.193233,-7.344550,10.253269,19.346533,-19.913900,-1.677871,-5.313564,0.983656,-0.173372,-0.006392,-0.048179
82,-0.434119,-3.612954,9.282356,-3.978494,0.529278,13.274918,-20.114622,-1.323123,-4.864025,0.983596,-0.174947,-0.003949,-0.043794
83,-0.351968,-3.706429,9.237190,5.084359,-8.377143,4.554271,-20.104042,-1.343861,-4.540004,0.983728,-0.174851,-0.004625,-0.041043
84,0.117240,-3.932251,9.010648,5.170466,-18.406206,-0.964566,-19.939032,-1.743005,-4.330884,0.983983,-0.173547,-0.008429,-0.039842
85,0.194642,-4.020236,8.914048,4.932039,-23.079807,-0.742308,-19.778427,-2.402991,-4.122493,0.984158,-0.172338,-0.014468,-0.039024
