seq,ax,ay,az,wroll,wpitch,wyaw,roll,pitch,yaw
87,0.007336,-0.062466,9.925499,-0.013925,0.015454,1.028500,-0.360678,-0.042355,0.000133
88,0.001684,-0.061588,9.922612,0.069805,0.077515,-0.039802,-0.359758,-0.040702,0.016602
89,-0.000274,-0.061374,9.925228,0.062791,0.098106,-0.042764,-0.357547,-0.037784,0.015207
90,0.002979,-0.066406,9.929154,0.001781,0.078929,-0.038287,-0.356470,-0.034842,0.013838
92,0.002581,-0.065585,9.931074,0.010766,0.085280,-0.032200,-0.356260,-0.032112,0.012646
93,0.009117,-0.062082,9.931546,0.072158,0.005939,-0.029676,-0.354878,-0.030598,0.011605
94,0.008129,-0.066769,9.929852,-0.004658,0.008184,-0.029592,-0.353752,-0.030369,0.010616
95,0.008194,-0.065815,9.932743,0.002785,-0.000632,-0.025026,-0.353783,-0.030249,0.009705
96,0.007296,-0.067597,9.930200,-0.016395,0.007934,-0.028005,-0.354009,-0.030132,0.008821
97,0.005766,-0.069720,9.930297,-0.052653,0.036037,-0.033988,-0.355160,-0.029406,0.007783
99,0.005247,-0.066127,9.929557,-0.028799,0.043620,-0.035510,-0.356516,-0.028086,0.006616
100,0.010537,-0.053086,9.932396,0.136794,-0.026143,-0.045138,-0.354716,-0.027803,0.005270
101,0.009893,-0.056141,9.930100,0.090182,-0.017790,-0.061859,-0.350932,-0.028546,0.003492
102,0.009598,-0.049008,9.935382,0.159139,-0.006746,-0.066441,-0.346776,-0.028968,0.001356
103,0.011383,-0.057465,9.936277,0.068622,-0.034117,-0.066504,-0.342978,-0.029662,-0.000856
104,0.009638,-0.059258,9.934321,0.047848,-0.005007,-0.057200,-0.341036,-0.030327,-0.002914
106,0.006477,-0.069009,9.930188,-0.070375,0.046479,-0.040127,-0.341411,-0.029645,-0.004540
107,0.008477,-0.064561,9.928407,-0.009292,0.022015,-0.035723,-0.342738,-0.028511,-0.005811
108,0.009769,-0.066548,9.923735,-0.031470,0.012405,-0.032766,-0.343417,-0.027944,-0.006956
109,0.012123,-0.060704,9.920992,0.032587,-0.019012,-0.034497,-0.343398,-0.028061,-0.008076
110,0.016305,-0.063045,9.924327,-0.001879,-0.073139,-0.028669,-0.342885,-0.029603,-0.009120
111,0.017804,-0.060675,9.926157,0.016956,-0.087348,-0.037920,-0.342633,-0.032285,-0.010213
113,0.019665,-0.065641,9.926683,-0.033213,-0.089749,-0.027302,-0.342904,-0.035243,-0.011283
114,0.015193,-0.065129,9.928770,-0.022038,-0.036774,-0.016277,-0.343824,-0.037356,-0.011996
115,0.010148,-0.067414,9.931817,-0.053972,0.033329,-0.012833,-0.345091,-0.037416,-0.012481
116,0.003060,-0.071068,9.928082,-0.086293,0.113687,-0.030626,-0.347428,-0.034970,-0.013220
117,0.003358,-0.075137,9.927976,-0.125563,0.097732,-0.030654,-0.350958,-0.031453,-0.014263
118,0.002276,-0.065387,9.926970,-0.016748,0.094033,-0.038325,-0.353329,-0.028264,-0.015432
120,0.004702,-0.068707,9.928226,-0.056343,0.056610,-0.052255,-0.354547,-0.025763,-0.016958
121,0.006084,-0.061603,9.925103,0.035481,0.031055,-0.058530,-0.354894,-0.024313,-0.018813
122,0.009594,-0.052187,9.930328,0.143685,-0.004686,-0.049691,-0.351907,-0.023885,-0.020619
123,0.014751,-0.047754,9.934268,0.186053,-0.058894,-0.037868,-0.346411,-0.024953,-0.022072
124,0.017215,-0.056063,9.937826,0.097778,-0.095812,-0.031867,-0.341680,-0.027538,-0.023219
125,0.018228,-0.053815,9.940250,0.118975,-0.094666,-0.024275,-0.338067,-0.030719,-0.024136
127,0.017539,-0.053436,9.946262,0.119553,-0.074161,-0.024182,-0.334091,-0.033537,-0.024927
128,0.016763,-0.060708,9.940600,0.030479,-0.073450,-0.037771,-0.331590,-0.036003,-0.025945
129,0.009642,-0.061572,9.936376,0.010631,0.007403,-0.041829,-0.330904,-0.037112,-0.027265
130,0.008118,-0.054045,9.934885,0.082234,0.031753,-0.053976,-0.329355,-0.036468,-0.028866
131,0.005884,-0.057576,9.935334,0.026236,0.042501,-0.050754,-0.327546,-0.035241,-0.030618
132,0.006766,-0.056310,9.931009,0.029306,0.020684,-0.035574,-0.326619,-0.034196,-0.032063
134,0.006614,-0.054910,9.931847,0.032980,0.009672,-0.024903,-0.325581,-0.033696,-0.033074
135,0.004654,-0.057413,9.928803,0.015555,0.034321,-0.030865,-0.324771,-0.032968,-0.034008
136,0.003477,-0.057446,9.927336,0.002774,0.052550,-0.027745,-0.324465,-0.031525,-0.034993
137,0.004562,-0.057082,9.926512,0.007834,0.046296,-0.040041,-0.324288,-0.029884,-0.036132
138,0.005854,-0.057507,9.928825,0.001199,0.031167,-0.050823,-0.324136,-0.028602,-0.037653
139,0.002350,-0.057675,9.930932,0.002148,0.075153,-0.053660,-0.324080,-0.026840,-0.039405
141,0.006049,-0.058405,9.932929,-0.016938,0.033541,-0.046289,-0.324325,-0.025038,-0.041081
142,0.007588,-0.058251,9.934161,0.002195,0.007612,-0.040307,-0.324571,-0.024360,-0.042528
143,0.009346,-0.059298,9.929496,-0.017347,-0.004925,-0.031271,-0.324823,-0.024322,-0.043721
144,0.008142,-0.062846,9.924902,-0.055081,0.017997,-0.026597,-0.326029,-0.024110,-0.044687
145,0.013738,-0.059139,9.923911,-0.002316,-0.039435,-0.014780,-0.326986,-0.024471,-0.045374
146,0.010393,-0.060825,9.924818,-0.032021,-0.001620,-0.032860,-0.327558,-0.025160,-0.046164
147,0.009020,-0.063889,9.923233,-0.052647,0.021686,-0.032747,-0.328968,-0.024831,-0.047260
148,0.007460,-0.059235,9.927172,0.016385,0.029915,-0.037252,-0.329572,-0.023978,-0.048431
149,0.004514,-0.065325,9.929663,-0.057102,0.051542,-0.041616,-0.330250,-0.022628,-0.049754
150,0.000142,-0.063992,9.932352,-0.043230,0.106928,-0.055083,-0.331922,-0.019996,-0.051380
151,0.000674,-0.061983,9.935128,-0.013468,0.092483,-0.033797,-0.332866,-0.016681,-0.052881
152,0.000285,-0.060011,9.935238,-0.005620,0.075086,-0.038397,-0.333184,-0.013896,-0.054100
153,0.000144,-0.064339,9.932593,-0.055107,0.071145,-0.036883,-0.334196,-0.011466,-0.055369
154,0.003733,-0.060917,9.929638,-0.021453,0.023343,-0.028008,-0.335472,-0.009897,-0.056460
155,0.005896,-0.059492,9.927866,-0.016317,-0.012403,-0.020548,-0.336101,-0.009720,-0.057270
156,0.006644,-0.058337,9.924623,0.010259,-0.021425,-0.032811,-0.336202,-0.010289,-0.058156
157,0.006118,-0.062082,9.923176,-0.048146,-0.000499,-0.032761,-0.336833,-0.010661,-0.059247
