seq,ax,ay,az,wroll,wpitch,wyaw,roll,pitch,yaw
60,0.177568,-3.473113,8.886163,-21.281111,2.276920,1.835644,-21.347799,-1.066235,0.416701
61,-0.197714,-7.405849,6.645282,-42.188763,0.683080,4.574686,-22.407043,-0.980648,0.497473
62,-0.229108,-7.263363,6.466880,-48.015949,2.303427,5.163415,-23.912367,-0.871191,0.626951
63,-0.397380,-7.135208,6.429547,-43.551006,3.994839,6.852993,-25.440050,-0.692164,0.765235
64,-0.381881,-7.215138,6.592813,-41.784473,3.105659,7.022745,-26.863634,-0.484180,0.920949
65,-0.341556,-7.149079,6.744862,-37.011402,2.361510,6.632870,-28.177795,-0.298318,1.080614
66,-0.301635,-6.967135,6.775047,-33.950756,1.030443,6.089269,-29.360962,-0.146794,1.239232
67,-0.138866,-6.921373,6.935269,-32.540379,-1.328801,4.056074,-30.469315,-0.066839,1.388165
68,-0.106398,-6.865548,7.042494,-24.001106,-2.411258,1.471459,-31.411751,-0.072910,1.498980
69,-0.115927,-6.804668,7.070737,-21.604071,-1.498179,-0.421140,-32.171890,-0.119025,1.548023
70,-0.114095,-6.789394,7.035910,-20.513878,-0.512235,-2.138126,-32.873783,-0.170101,1.530051
71,-0.063521,-6.780109,6.976314,-20.097698,0.226909,-3.358801,-33.550369,-0.224156,1.455998
72,-0.140673,-6.762995,6.853287,-20.744745,2.134121,-3.728965,-34.230556,-0.257287,1.335995
73,-0.137296,-6.764040,6.827322,-20.797094,3.294462,-3.589854,-34.922234,-0.251953,1.184288
74,-0.135810,-6.778946,6.821840,-21.558296,3.103806,-2.945334,-35.627514,-0.227769,1.033841
75,-0.078114,-6.888373,6.792776,-23.831846,2.011581,-2.764387,-36.383492,-0.214784,0.906756
76,-0.087309,-7.120493,6.793391,-25.441597,1.778485,-2.373904,-37.204262,-0.215556,0.800306
77,-0.025871,-7.192531,6.707792,-24.216402,0.819592,-1.671277,-38.031551,-0.222449,0.720481
78,-0.002088,-7.147319,6.599184,-22.884298,0.234209,-0.742601,-38.816345,-0.233753,0.678030
79,0.018969,-7.211631,6.581400,-21.998577,0.223209,0.113518,-39.564297,-0.234528,0.665094
80,-0.011409,-7.266104,6.597123,-19.057701,0.407595,1.243130,-40.248589,-0.211994,0.675723
81,-0.000022,-7.275829,6.589881,-15.416308,0.081922,1.817151,-40.823242,-0.172684,0.709231
82,0.010545,-7.277894,6.548023,-16.447348,-0.526615,2.091609,-41.354439,-0.135491,0.763217
83,0.042477,-7.354466,6.527934,-15.102852,-1.321285,1.458527,-41.880413,-0.119239,0.827892
84,0.068089,-7.345348,6.547296,-12.338035,-1.901646,0.546400,-42.337891,-0.136690,0.888662
85,0.115457,-7.264237,6.566885,-9.933908,-2.241115,-0.982902,-42.709209,-0.192497,0.929929
86,0.110459,-7.177137,6.587559,-8.359651,-2.010407,-1.520504,-43.014175,-0.272800,0.947502
87,0.125363,-7.204955,6.681042,-6.948080,-1.599089,-1.936807,-43.269302,-0.356087,0.946580
88,0.093941,-7.192647,6.814804,-3.487638,-0.820969,-2.025103,-43.443089,-0.430735,0.926250
89,0.061541,-7.136376,6.811795,-1.503549,-0.479028,-1.978621,-43.526009,-0.492363,0.892731
90,0.001737,-7.121741,6.804651,-1.237305,-0.200460,-1.143566,-43.571426,-0.536417,0.862810
91,-0.020898,-7.123452,6.804847,-1.283144,-0.168518,-0.274090,-43.613308,-0.557163,0.849939
92,-0.007579,-7.103325,6.783712,-1.210331,-0.583046,0.868834,-43.655022,-0.559391,0.865759
93,0.016467,-7.036331,6.677107,-1.456550,-1.220538,2.376194,-43.700043,-0.543784,0.925638
94,-0.012660,-7.015559,6.681591,-0.919120,-1.389747,4.482205,-43.740665,-0.496228,1.038324
95,-0.065157,-7.033026,6.741292,0.588181,-1.793306,6.825994,-43.747532,-0.404248,1.211174
96,-0.011527,-6.981461,6.745880,2.234257,-3.432471,7.535589,-43.701923,-0.301766,1.444366
98,-0.066862,-6.915308,6.923427,2.687330,-3.615147,7.864297,-43.621113,-0.209562,1.711155
99,-0.075507,-6.867891,7.055953,2.528470,-3.830275,7.064621,-43.534962,-0.127946,1.976948
100,-0.012576,-6.766241,7.175793,2.835364,-4.128121,5.484103,-43.446018,-0.080234,2.219970
101,0.091942,-6.664495,7.227943,2.565575,-4.295958,2.928701,-43.356316,-0.085914,2.418323
102,0.088668,-6.546865,7.300032,2.451173,-3.190305,0.456049,-43.272976,-0.138006,2.544974
103,0.134925,-6.520895,7.343227,2.822356,-2.802856,-2.173359,-43.185257,-0.230403,2.592540
104,0.168964,-6.553934,7.436588,3.252157,-2.372392,-4.583233,-43.083916,-0.370354,2.569343
105,0.171519,-6.675504,7.436677,2.832828,-1.561253,-5.840413,-42.981861,-0.536846,2.487097
106,0.211534,-6.689938,7.358990,3.763922,-0.508083,-7.414614,-42.870426,-0.712569,2.348823
107,0.201936,-6.785129,7.370003,4.271010,1.100322,-7.102311,-42.733982,-0.869728,2.164571
108,0.288287,-6.752081,7.197247,5.135635,1.697055,-6.494212,-42.574028,-0.988983,1.966275
109,0.283540,-6.570907,6.985979,5.215297,3.482577,-5.331934,-42.397884,-1.058433,1.762569
110,0.228229,-6.432590,6.995378,3.423708,6.293860,-3.296634,-42.249989,-1.034796,1.546471
111,0.134589,-6.378058,7.129599,1.120611,8.958755,-0.969520,-42.170536,-0.894309,1.322944
112,0.145724,-6.291423,7.359155,4.048351,10.715683,-1.508537,-42.081001,-0.678851,1.072301
113,0.022870,-6.230588,7.458850,12.217580,12.970754,-2.341983,-41.806889,-0.428073,0.760729
114,-0.202551,-6.396074,7.629393,20.251373,15.105065,-2.016796,-41.263985,-0.125843,0.396209
115,-0.252699,-6.422960,7.565403,25.817461,15.023863,-2.996783,-40.496468,0.199280,0.004517
116,-0.264302,-6.412555,7.621442,30.071396,14.701170,-4.294254,-39.567532,0.500543,-0.406984
117,-0.376335,-6.376747,7.419774,28.776085,14.302681,-1.713105,-38.591167,0.812713,-0.789252
118,-0.464837,-6.263115,7.333552,21.227102,13.476697,1.338211,-37.762993,1.172900,-1.080470
119,-0.320334,-6.014310,7.335473,13.272692,10.930217,3.105954,-37.192604,1.540782,-1.269508
120,-0.359986,-5.812952,7.600353,11.506345,10.128777,5.364192,-36.782669,1.906073,-1.368127
121,-0.490056,-5.662026,7.670907,10.588660,7.942162,8.887671,-36.414085,2.289536,-1.357055
122,-0.413249,-5.626794,7.774283,10.217389,4.407890,8.316731,-36.062737,2.625163,-1.247395
123,-0.410640,-5.568239,7.836855,9.679020,2.220990,5.127962,-35.725624,2.846079,-1.130440
124,-0.488372,-5.587947,7.911648,8.161909,1.874020,1.947163,-35.425423,2.970162,-1.074086
125,-0.355364,-5.600892,7.826005,5.710465,-0.401795,-2.479143,-35.195320,2.985015,-1.095501
126,-0.181383,-5.671422,7.697617,2.663437,-0.662976,-7.866735,-35.062431,2.871239,-1.226413
127,-0.335774,-5.525656,7.610244,1.075707,2.415123,-10.583129,-35.013226,2.718538,-1.495209
128,-0.315147,-5.525036,7.643153,0.573122,3.528595,-9.985831,-35.001492,2.602961,-1.833180
129,-0.199713,-5.569890,7.603296,1.793421,3.138140,-9.225335,-34.976643,2.510378,-2.159530
130,-0.356943,-5.633184,7.467436,2.645853,4.367445,-7.159457,-34.915462,2.456526,-2.455309
131,-0.584281,-5.692611,7.411755,3.791638,5.751903,-3.361856,-34.818604,2.494683,-2.695838
132,-0.447142,-6.022321,7.504304,1.541259,3.477376,-1.112817,-34.736389,2.578526,-2.845001
133,-0.481974,-6.344397,7.577086,1.915731,2.482929,1.000610,-34.681450,2.659119,-2.903173
134,-0.603690,-6.316981,7.552641,7.475315,1.591733,3.440474,-34.523888,2.757062,-2.880788
135,-0.591153,-6.443930,7.470500,7.434745,0.232010,4.570950,-34.270851,2.857594,-2.787641
136,-0.369541,-6.532000,7.536062,8.102093,-1.705150,2.302476,-34.006451,2.901592,-2.678899
137,-0.504983,-6.290578,7.428566,10.052676,-0.653925,1.095001,-33.700390,2.900462,-2.609827
138,-0.612012,-6.082705,7.491210,10.256030,-0.546827,-0.313836,-33.360809,2.890927,-2.587897
139,-0.654431,-6.217938,7.643192,7.849530,-1.128076,-1.373177,-33.059471,2.852142,-2.596126
140,-0.594596,-6.087568,7.869192,8.140470,-2.492198,-2.473943,-32.793995,2.766629,-2.617142
141,-0.710804,-5.762971,8.007073,9.369568,-2.696688,-1.172584,-32.502373,2.661023,-2.621633
142,-0.640785,-5.708988,8.165233,8.609766,-4.248094,-0.267014,-32.200809,2.550430,-2.579942
143,-0.525872,-5.658120,8.185636,8.026029,-4.490569,-0.805326,-31.920845,2.417550,-2.517696
144,-0.449942,-5.429741,8.233958,9.846087,-3.207976,-0.887480,-31.621185,2.293609,-2.474071
145,-0.473399,-4.969522,8.288856,14.352116,-1.963716,0.010637,-31.216616,2.212414,-2.441624
146,-0.302522,-4.984674,8.453705,15.801464,-2.842227,0.201313,-30.712385,2.145542,-2.397425
147,-0.273722,-4.753188,8.560092,20.343182,-2.283057,-0.207426,-30.108391,2.071841,-2.354228
148,-0.236272,-4.528767,8.748955,24.382622,-3.570800,1.340017,-29.360689,1.996446,-2.289445
149,-0.127757,-4.382867,8.813485,26.807283,-5.697718,1.070397,-28.503834,1.880781,-2.179500
150,0.173522,-4.689658,8.855095,24.008352,-7.683072,-1.573806,-27.653934,1.680110,-2.081789
151,-0.030609,-4.501774,8.903974,24.510645,-5.337997,-2.699869,-26.844385,1.454509,-2.045514
152,-0.150726,-4.573453,9.070183,21.771240,-4.165370,-1.489110,-26.072905,1.281492,-2.037547
153,-0.130563,-4.808303,9.099896,17.320074,-3.155302,-1.793020,-25.421326,1.147873,-2.033871
154,-0.228286,-4.789852,9.228223,14.283075,-1.610717,-1.937325,-24.895061,1.049515,-2.056375
155,-0.459247,-4.640389,9.467822,12.540336,0.293909,-1.874714,-24.448891,1.003017,-2.104984
156,-0.444782,-4.585478,9.492178,10.429955,-0.302723,-3.176036,-24.067392,0.968269,-2.181732
157,-0.378860,-4.504760,9.420161,8.760076,-1.034502,-6.349324,-23.749752,0.883517,-2.317814
158,-0.326503,-4.078107,9.274549,11.868563,-1.076398,-11.113503,-23.409510,0.734771,-2.570454
159,-0.413107,-3.936414,8.965245,12.669313,0.887987,-15.025963,-23.005075,0.560162,-2.969624
160,-0.529660,-3.860772,8.780754,12.029002,3.661207,-15.100251,-22.597786,0.435370,-3.461894
161,-0.495275,-3.817228,8.755369,9.899553,3.956193,-11.679411,-22.235714,0.382475,-3.922974
