seq,ax,ay,az,wroll,wpitch,wyaw,roll,pitch,yaw
3982,0.027535,-7.094705,6.694664,-0.188763,0.380765,0.056918,-46.661728,-0.161729,0.171392
3984,0.020651,-7.110690,6.682652,-0.581118,0.481956,0.145451,-46.674534,-0.149408,0.163248
3985,0.021844,-7.111936,6.684363,-0.396922,0.426079,0.091964,-46.690815,-0.136147,0.154951
3986,0.010037,-7.099008,6.684120,-0.007548,0.473612,0.166077,-46.697544,-0.122733,0.146989
3987,0.008162,-7.098079,6.688663,0.212146,0.071406,0.170823,-46.694126,-0.112416,0.144230
3988,0.012900,-7.098369,6.684412,0.197949,-0.222984,0.093844,-46.687290,-0.110939,0.149095
3989,0.015060,-7.086535,6.689487,0.397163,-0.260855,0.055574,-46.677395,-0.114659,0.156670
3991,0.018954,-7.079497,6.686770,0.235915,-0.481527,0.073935,-46.666866,-0.121579,0.167152
3992,0.033670,-7.090939,6.691762,-0.073756,-0.674389,-0.023087,-46.664200,-0.134184,0.181747
3993,0.042544,-7.089271,6.689871,-0.210466,-0.406704,-0.101240,-46.668968,-0.148055,0.193431
3994,0.041426,-7.087308,6.690691,-0.203539,-0.164097,-0.073400,-46.675884,-0.156700,0.198354
3995,0.037883,-7.097632,6.688720,-0.207634,-0.075379,-0.022456,-46.682732,-0.160601,0.200162
3996,0.041812,-7.090665,6.692151,0.081191,0.093258,-0.097430,-46.684841,-0.161850,0.198575
3998,0.045593,-7.091321,6.688244,0.059450,0.153200,-0.152437,-46.682480,-0.162062,0.192729
3999,0.042206,-7.090560,6.689627,0.030239,0.218224,-0.108264,-46.680962,-0.160977,0.185244
4000,0.044212,-7.095767,6.688590,-0.069161,0.202200,-0.122289,-46.681591,-0.158965,0.177510
4001,0.049481,-7.093817,6.686994,-0.101642,0.153112,-0.183987,-46.684418,-0.158616,0.169700
4002,0.050018,-7.105915,6.686549,-0.298989,0.147251,-0.188218,-46.691074,-0.159696,0.161802
4003,0.046435,-7.101075,6.689245,-0.096511,0.189839,-0.160538,-46.697639,-0.160073,0.153726
4005,0.044267,-7.100417,6.689324,0.066214,0.219950,-0.158191,-46.698120,-0.159254,0.145113
4006,0.041208,-7.091484,6.693347,0.250782,0.246372,-0.147300,-46.692814,-0.157629,0.135965
4007,0.035593,-7.089403,6.689866,0.163336,0.287701,-0.087301,-46.685886,-0.154368,0.126806
4008,0.032061,-7.077824,6.690740,0.267689,0.319159,-0.060531,-46.678677,-0.149222,0.117756
