seq,ax,ay,az,wroll,wpitch,wyaw,roll,pitch,yaw,q0,q1,q2,q3
69,0.007384,-0.062838,9.925945,-0.028204,0.008208,1.290412,-0.362715,-0.042622,0.000270,0.999995,-0.003165,-0.000372,0.000001
71,0.008452,-0.071428,9.928542,-0.114894,0.029969,-0.026376,-0.365116,-0.041852,0.021333,0.999995,-0.003186,-0.000366,0.000185
72,0.009231,-0.065373,9.926735,0.004207,0.025930,-0.021953,-0.366960,-0.040925,0.020521,0.999995,-0.003202,-0.000358,0.000178
73,0.007607,-0.065255,9.931285,-0.001263,0.044040,-0.017245,-0.366910,-0.039763,0.019860,0.999995,-0.003202,-0.000348,0.000172
74,0.005204,-0.062408,9.928824,0.045553,0.071198,-0.009441,-0.366172,-0.037845,0.019403,0.999995,-0.003195,-0.000331,0.000168
75,0.010028,-0.056839,9.929744,0.147026,-0.012333,-0.006917,-0.362962,-0.036866,0.019125,0.999995,-0.003167,-0.000322,0.000166
76,0.009344,-0.054097,9.924422,0.188848,-0.000422,-0.011463,-0.357364,-0.037081,0.018820,0.999995,-0.003119,-0.000324,0.000163
78,0.010983,-0.053468,9.926620,0.178031,-0.037254,-0.019230,-0.351249,-0.037712,0.018312,0.999995,-0.003065,-0.000330,0.000159
79,0.006967,-0.056001,9.924866,0.121498,0.032926,-0.026456,-0.346256,-0.037788,0.017551,0.999995,-0.003022,-0.000330,0.000152
80,0.010077,-0.053050,9.922384,0.149911,0.008028,-0.031322,-0.341732,-0.037112,0.016584,0.999996,-0.002982,-0.000324,0.000144
81,0.005410,-0.058056,9.918334,0.061431,0.076722,-0.027819,-0.338209,-0.035705,0.015590,0.999996,-0.002951,-0.000312,0.000135
82,0.007565,-0.061135,9.921634,-0.002232,0.032964,-0.021888,-0.337222,-0.033882,0.014751,0.999996,-0.002943,-0.000296,0.000128
83,0.004556,-0.065869,9.918697,-0.064187,0.079456,-0.010936,-0.338329,-0.032011,0.014192,0.999996,-0.002952,-0.000280,0.000123
85,0.006011,-0.064925,9.916553,-0.035811,0.035440,-0.009574,-0.339995,-0.030099,0.013839,0.999996,-0.002967,-0.000263,0.000120
86,0.004321,-0.063449,9.915915,-0.008880,0.035228,-0.014052,-0.340740,-0.028923,0.013439,0.999996,-0.002973,-0.000253,0.000117
87,0.001369,-0.063351,9.921165,-0.018869,0.073424,-0.033656,-0.341202,-0.027117,0.012633,0.999996,-0.002978,-0.000237,0.000110
88,0.001684,-0.061588,9.922612,0.026167,0.072008,-0.039828,-0.341080,-0.024700,0.011394,0.999996,-0.002976,-0.000216,0.000099
89,-0.000274,-0.061374,9.925228,0.021545,0.100347,-0.042751,-0.340284,-0.021836,0.010000,0.999996,-0.002970,-0.000191,0.000087
90,0.002979,-0.066406,9.929154,-0.054229,0.049320,-0.038468,-0.340828,-0.019350,0.008632,0.999996,-0.002974,-0.000169,0.000075
92,0.002581,-0.065585,9.931074,-0.039343,0.056486,-0.032377,-0.342387,-0.017593,0.007440,0.999996,-0.002988,-0.000154,0.000064
93,0.009117,-0.062082,9.931546,0.036466,-0.040650,-0.029934,-0.342435,-0.017336,0.006400,0.999996,-0.002988,-0.000151,0.000055
94,0.008129,-0.066769,9.929852,-0.051032,-0.033191,-0.029833,-0.342677,-0.018572,0.005412,0.999996,-0.002990,-0.000162,0.000047
95,0.008194,-0.065815,9.932743,-0.037941,-0.038652,-0.025245,-0.344160,-0.019775,0.004501,0.999995,-0.003003,-0.000173,0.000039
96,0.007296,-0.067597,9.930200,-0.058683,-0.024265,-0.028193,-0.345770,-0.020829,0.003617,0.999995,-0.003017,-0.000182,0.000031
97,0.005766,-0.069720,9.930297,-0.097511,0.011110,-0.034137,-0.348373,-0.021055,0.002579,0.999995,-0.003040,-0.000184,0.000022
99,0.005247,-0.066127,9.929557,-0.059117,0.022199,-0.035636,-0.350983,-0.020507,0.001413,0.999995,-0.003063,-0.000179,0.000012
100,0.010537,-0.053086,9.932396,0.147955,-0.061557,-0.045339,-0.349502,-0.021171,0.000067,0.999995,-0.003050,-0.000185,0.000000
101,0.009893,-0.056141,9.930100,0.092402,-0.049142,-0.062039,-0.345495,-0.023027,-0.001711,0.999995,-0.003015,-0.000201,-0.000016
102,0.009598,-0.049008,9.935382,0.179575,-0.034093,-0.066596,-0.340961,-0.024427,-0.003847,0.999996,-0.002975,-0.000213,-0.000034
103,0.011383,-0.057465,9.936277,0.061678,-0.063966,-0.066670,-0.336939,-0.026074,-0.006058,0.999996,-0.002940,-0.000227,-0.000054
104,0.009638,-0.059258,9.934321,0.033239,-0.027114,-0.057319,-0.335357,-0.027604,-0.008116,0.999996,-0.002927,-0.000241,-0.000072
106,0.006477,-0.069009,9.930188,-0.113270,0.035968,-0.040173,-0.336690,-0.027466,-0.009741,0.999996,-0.002938,-0.000239,-0.000086
107,0.008477,-0.064561,9.928407,-0.036825,0.006743,-0.035800,-0.339191,-0.026762,-0.011012,0.999996,-0.002960,-0.000233,-0.000097
108,0.009769,-0.066548,9.923735,-0.061243,-0.006111,-0.032861,-0.340824,-0.026758,-0.012156,0.999996,-0.002974,-0.000233,-0.000107
109,0.012123,-0.060704,9.920992,0.022353,-0.043221,-0.034634,-0.341472,-0.027587,-0.013276,0.999996,-0.002980,-0.000240,-0.000117
110,0.016305,-0.063045,9.924327,-0.017160,-0.107588,-0.028863,-0.341385,-0.030107,-0.014319,0.999996,-0.002979,-0.000262,-0.000126
111,0.017804,-0.060675,9.926157,0.009350,-0.122922,-0.038125,-0.341515,-0.033955,-0.015413,0.999996,-0.002980,-0.000296,-0.000135
113,0.019665,-0.065641,9.926683,-0.054322,-0.126458,-0.027503,-0.342263,-0.038118,-0.016482,0.999996,-0.002987,-0.000332,-0.000145
114,0.015193,-0.065129,9.928770,-0.040310,-0.056098,-0.016376,-0.343840,-0.041165,-0.017195,0.999995,-0.003001,-0.000359,-0.000151
115,0.010148,-0.067414,9.931817,-0.076689,0.031951,-0.012820,-0.345790,-0.041570,-0.017679,0.999995,-0.003018,-0.000362,-0.000155
116,0.003060,-0.071068,9.928082,-0.117303,0.133644,-0.030473,-0.349022,-0.038815,-0.018417,0.999995,-0.003046,-0.000338,-0.000162
117,0.003358,-0.075137,9.927976,-0.164934,0.114841,-0.030511,-0.353726,-0.034680,-0.019459,0.999995,-0.003087,-0.000302,-0.000171
118,0.002276,-0.065387,9.926970,-0.023325,0.110969,-0.038212,-0.356863,-0.030923,-0.020628,0.999995,-0.003114,-0.000269,-0.000181
120,0.004702,-0.068707,9.928226,-0.069385,0.063539,-0.052201,-0.358407,-0.028024,-0.022153,0.999995,-0.003128,-0.000244,-0.000194
121,0.006084,-0.061603,9.925103,0.044302,0.031747,-0.058532,-0.358824,-0.026448,-0.024008,0.999995,-0.003131,-0.000230,-0.000210
122,0.009594,-0.052187,9.930328,0.180123,-0.015158,-0.049781,-0.355083,-0.026182,-0.025815,0.999995,-0.003099,-0.000228,-0.000226
123,0.014751,-0.047754,9.934268,0.231978,-0.084047,-0.038058,-0.348214,-0.027845,-0.027269,0.999995,-0.003039,-0.000242,-0.000239
124,0.017215,-0.056063,9.937826,0.113639,-0.126053,-0.032066,-0.342453,-0.031353,-0.028417,0.999996,-0.002989,-0.000273,-0.000249
125,0.018228,-0.053815,9.940250,0.136424,-0.124237,-0.024467,-0.338285,-0.035530,-0.029334,0.999996,-0.002952,-0.000309,-0.000257
127,0.017539,-0.053436,9.946262,0.135003,-0.097656,-0.024336,-0.333760,-0.039233,-0.030126,0.999996,-0.002913,-0.000342,-0.000264
128,0.016763,-0.060708,9.940600,0.021528,-0.091136,-0.037864,-0.331151,-0.042386,-0.031144,0.999996,-0.002890,-0.000369,-0.000273
129,0.009642,-0.061572,9.936376,-0.002414,0.013166,-0.041780,-0.330831,-0.043693,-0.032464,0.999996,-0.002887,-0.000380,-0.000284
130,0.008118,-0.054045,9.934885,0.091439,0.042956,-0.053922,-0.329346,-0.042767,-0.034064,0.999996,-0.002874,-0.000372,-0.000298
131,0.005884,-0.057576,9.935334,0.024655,0.059122,-0.050657,-0.327410,-0.041076,-0.035817,0.999996,-0.002857,-0.000358,-0.000314
132,0.006766,-0.056310,9.931009,0.030083,0.032984,-0.035505,-0.326497,-0.039549,-0.037262,0.999996,-0.002849,-0.000344,-0.000326
134,0.006614,-0.054910,9.931847,0.037380,0.020687,-0.024846,-0.325372,-0.038660,-0.038273,0.999996,-0.002840,-0.000336,-0.000335
135,0.004654,-0.057413,9.928803,0.011950,0.049767,-0.030774,-0.324549,-0.037491,-0.039206,0.999996,-0.002832,-0.000326,-0.000343
136,0.003477,-0.057446,9.927336,-0.001390,0.069931,-0.027642,-0.324372,-0.035502,-0.040191,0.999996,-0.002831,-0.000309,-0.000352
137,0.004562,-0.057082,9.926512,0.004874,0.058461,-0.039970,-0.324314,-0.033368,-0.041330,0.999996,-0.002830,-0.000290,-0.000361
138,0.005854,-0.057507,9.928825,-0.002743,0.037559,-0.050784,-0.324277,-0.031776,-0.042852,0.999996,-0.002830,-0.000276,-0.000375
139,0.002350,-0.057675,9.930932,-0.002034,0.090246,-0.053571,-0.324356,-0.029656,-0.044603,0.999996,-0.002831,-0.000258,-0.000390
141,0.006049,-0.058405,9.932929,-0.022885,0.036194,-0.046269,-0.324770,-0.027558,-0.046279,0.999996,-0.002834,-0.000239,-0.000405
142,0.007588,-0.058251,9.934161,-0.002746,0.004186,-0.040324,-0.325197,-0.026893,-0.047726,0.999996,-0.002838,-0.000234,-0.000417
143,0.009346,-0.059298,9.929496,-0.024817,-0.013746,-0.031316,-0.325656,-0.027060,-0.048919,0.999996,-0.002842,-0.000235,-0.000428
144,0.008142,-0.062846,9.924902,-0.072236,0.013123,-0.026614,-0.327273,-0.027075,-0.049885,0.999996,-0.002856,-0.000235,-0.000436
145,0.013738,-0.059139,9.923911,-0.007167,-0.060012,-0.014896,-0.328596,-0.027861,-0.050572,0.999996,-0.002868,-0.000242,-0.000442
146,0.010393,-0.060825,9.924818,-0.040334,-0.011309,-0.032911,-0.329387,-0.029054,-0.051362,0.999996,-0.002875,-0.000252,-0.000449
147,0.009020,-0.063889,9.923233,-0.069008,0.017553,-0.032759,-0.331209,-0.028956,-0.052457,0.999996,-0.002890,-0.000251,-0.000459
148,0.007460,-0.059235,9.927172,0.015253,0.030701,-0.037246,-0.332104,-0.028159,-0.053628,0.999996,-0.002898,-0.000244,-0.000469
149,0.004514,-0.065325,9.929663,-0.074739,0.060544,-0.041548,-0.333095,-0.026646,-0.054950,0.999996,-0.002907,-0.000231,-0.000480
