seq,ax,ay,az,wroll,wpitch,wyaw,roll,pitch,yaw,q0,q1,q2,q3
61,-0.116691,-1.932035,9.720602,12.269623,9.631213,-35.447678,-11.241419,0.674578,-0.134074,0.995175,-0.097934,0.005973,-0.000588
62,-0.105364,-1.989696,9.565307,13.401732,12.501465,-38.510208,-11.081356,0.782911,-0.827529,0.995284,-0.096499,0.007497,-0.006528
63,-0.309290,-1.800108,9.725891,14.631649,13.507283,-40.022358,-10.632483,0.992083,-2.194385,0.995494,-0.092467,0.010393,-0.018263
64,-0.444758,-1.612274,10.118002,19.814234,12.375659,-39.764347,-10.017992,1.256541,-3.578215,0.995665,-0.086923,0.013644,-0.030143
65,-0.724622,-1.559147,10.582036,22.003214,11.139142,-35.261147,-9.252734,1.562793,-4.873232,0.995795,-0.079999,0.017010,-0.041273
66,-0.855216,-1.418848,10.598138,20.912991,9.843490,-28.459841,-8.469570,1.920986,-5.971970,0.995840,-0.072862,0.020541,-0.050706
67,-0.791670,-1.353313,10.761696,15.243382,8.355483,-23.135662,-7.808531,2.264187,-6.861707,0.995777,-0.066775,0.023750,-0.058350
68,-0.738335,-1.432978,10.740074,11.883672,6.888503,-18.692019,-7.339694,2.545439,-7.583925,0.995613,-0.062385,0.026349,-0.064563
69,-0.711840,-1.430583,10.524127,7.620187,5.528101,-14.423911,-7.047245,2.772838,-8.157694,0.995396,-0.059569,0.028459,-0.069491
70,-0.627730,-1.312937,10.186888,2.680592,4.654247,-11.954909,-6.920213,2.950622,-8.616055,0.995144,-0.058233,0.030159,-0.073407
71,-0.680348,-1.293101,9.782445,-2.140031,3.336275,-10.300764,-6.959774,3.091564,-9.002323,0.994844,-0.058376,0.031605,-0.076674
72,-0.755642,-1.338343,9.607059,-6.145979,0.564256,-7.949262,-7.164230,3.192178,-9.315462,0.994506,-0.059991,0.032779,-0.079279
73,-0.705413,-1.176292,9.102567,-7.899558,-1.742305,-7.697421,-7.449178,3.219568,-9.574411,0.994167,-0.062369,0.033354,-0.081428
74,-0.471030,-1.324735,8.917013,-12.201443,-4.188119,-6.014312,-7.833481,3.121647,-9.790536,0.993815,-0.065713,0.032902,-0.083250
75,-0.090987,-1.526239,8.903411,-10.293231,-7.234546,-2.445306,-8.304666,2.826628,-9.908227,0.993501,-0.069992,0.030759,-0.084326
76,0.231222,-1.516809,9.125296,-4.223855,-9.975260,-0.768595,-8.641546,2.322508,-9.922886,0.993350,-0.073295,0.026647,-0.084701
77,0.289270,-1.404640,9.129823,2.021448,-11.042421,-0.941346,-8.715962,1.710432,-9.899527,0.993378,-0.074412,0.021383,-0.084893
78,0.250578,-1.479230,9.424767,3.864689,-12.515223,0.913900,-8.626082,1.093293,-9.841475,0.993509,-0.074109,0.015929,-0.084816
79,0.079044,-1.374638,9.523958,5.808771,-13.482314,2.868431,-8.456446,0.524913,-9.715172,0.993714,-0.073077,0.010795,-0.084111
80,-0.050541,-1.317621,9.611731,3.448430,-13.687233,4.772722,-8.267871,0.039492,-9.523286,0.993958,-0.071811,0.006327,-0.082770
81,-0.048328,-1.279517,9.646266,-1.768368,-13.469021,9.895256,-8.198074,-0.372796,-9.216321,0.994194,-0.071510,0.002508,-0.080367
82,0.131828,-1.289215,9.563278,-6.454177,-13.600290,17.527927,-8.301521,-0.758704,-8.699183,0.994446,-0.072672,-0.001095,-0.076119
83,0.310110,-1.470027,9.700450,-9.444941,-12.659157,24.809589,-8.572488,-1.133618,-7.936617,0.994712,-0.075239,-0.004669,-0.069745
84,0.432547,-1.554067,9.747574,-10.670457,-11.525995,30.519518,-8.954621,-1.467204,-6.962669,0.994966,-0.078689,-0.008001,-0.061531
85,0.345853,-1.565529,9.692645,-14.134485,-11.387611,36.078396,-9.422106,-1.727139,-5.804563,0.995167,-0.082777,-0.010843,-0.051692
86,0.162453,-1.623680,9.801761,-17.956978,-12.583879,41.214676,-10.005259,-1.895975,-4.466538,0.995242,-0.087766,-0.013072,-0.040256
87,-0.097008,-1.939502,9.969626,-20.262899,-14.131899,45.997070,-10.723703,-1.971313,-2.955795,0.995105,-0.093842,-0.014711,-0.027282
88,-0.120451,-2.024655,9.752857,-21.703873,-15.714557,48.612751,-11.542315,-1.995157,-1.311859,0.994695,-0.100732,-0.016170,-0.013139
89,-0.088902,-2.211907,9.632400,-23.225819,-17.060684,50.383095,-12.426440,-2.025249,0.416220,0.993971,-0.108147,-0.017962,0.001698
90,0.018012,-2.377252,9.492533,-21.465656,-16.476704,49.762299,-13.328159,-2.059613,2.169405,0.992945,-0.115671,-0.020044,0.016714
91,0.127648,-2.576341,9.312304,-21.507799,-14.432712,46.202526,-14.222604,-2.078570,3.848477,0.991660,-0.123103,-0.022144,0.031070
92,0.372529,-2.560997,9.221636,-21.967960,-11.534707,40.692505,-15.109366,-2.094233,5.362638,0.990182,-0.130459,-0.024246,0.043967
93,0.415154,-2.595179,9.344919,-22.755764,-8.856833,34.672710,-15.955832,-2.100906,6.666470,0.988628,-0.137478,-0.026193,0.055031
94,0.211519,-2.578586,9.564959,-22.821266,-6.494575,26.827963,-16.739164,-2.041353,7.722109,0.987122,-0.144018,-0.027383,0.064022
95,-0.058215,-2.613634,9.567256,-21.441246,-4.522294,19.801287,-17.431101,-1.886640,8.515803,0.985776,-0.149882,-0.027477,0.070891
96,-0.292026,-2.532925,9.396172,-18.878269,-2.115998,13.310410,-18.001099,-1.637147,9.069667,0.984671,-0.154823,-0.026434,0.075856
97,-0.540967,-2.631063,9.406825,-16.646189,1.076723,6.215463,-18.453568,-1.289218,9.377769,0.983843,-0.158888,-0.024174,0.078885
98,-0.800140,-2.825948,9.424027,-10.576550,4.950551,-1.239394,-18.778881,-0.832162,9.418967,0.983343,-0.162001,-0.020535,0.079821
99,-0.798880,-2.868787,9.317625,-7.209505,9.639381,-7.702317,-18.966133,-0.292774,9.195913,0.983191,-0.164023,-0.015719,0.078648
100,-0.866812,-3.143507,9.497546,-7.408825,14.781242,-14.389584,-19.137367,0.307672,8.713268,0.983200,-0.165950,-0.009988,0.075352
101,-0.867412,-3.411859,9.485869,-5.658587,17.873568,-19.724945,-19.362473,0.941612,7.995685,0.983230,-0.168316,-0.003644,0.070102
102,-0.770953,-3.383665,9.323791,-7.062744,18.627762,-22.020798,-19.631079,1.536198,7.135056,0.983222,-0.170953,0.002577,0.063589
103,-0.607209,-3.252044,8.952777,-12.896585,17.451075,-21.802126,-20.019802,2.029437,6.241903,0.982995,-0.174483,0.007952,0.056680
104,-0.454170,-3.463772,8.895555,-17.757053,14.087074,-20.057768,-20.612186,2.367415,5.401756,0.982389,-0.179628,0.011874,0.050043
105,-0.082767,-3.351045,8.703082,-20.255419,9.234364,-18.748644,-21.329950,2.461957,4.655796,0.981527,-0.185728,0.013579,0.043880
106,0.074406,-3.437239,8.831216,-23.931467,5.606128,-17.520708,-22.105083,2.318826,4.002981,0.980517,-0.192246,0.013153,0.038147
107,0.161916,-3.747948,8.981505,-22.224077,1.998933,-15.879388,-22.910379,2.029451,3.441593,0.979379,-0.199002,0.011386,0.032942
108,0.235825,-3.789783,9.377228,-16.567383,-1.670925,-14.473117,-23.560282,1.627524,2.977117,0.978434,-0.204428,0.008596,0.028326
109,0.288979,-3.820977,9.567213,-6.996106,-4.904358,-12.071942,-23.877344,1.143350,2.620035,0.978018,-0.207023,0.005030,0.024430
110,0.174914,-3.789356,9.608330,0.394986,-8.430478,-7.572502,-23.861027,0.640866,2.413699,0.978142,-0.206791,0.001117,0.021763
111,0.269164,-3.877106,9.583613,4.722032,-11.973128,-1.482948,-23.644726,0.136352,2.414064,0.978565,-0.204857,-0.003151,0.020862
112,0.417610,-3.871251,9.497965,7.367285,-14.668967,3.756622,-23.340284,-0.399355,2.625825,0.979082,-0.202144,-0.008047,0.021734
113,0.348287,-3.835298,9.097399,3.360692,-17.085443,8.167665,-23.104933,-0.934981,3.016433,0.979413,-0.199979,-0.013262,0.024153
114,0.307289,-4.027235,8.582196,-3.988552,-17.493452,11.851005,-23.174595,-1.413012,3.550784,0.979152,-0.200375,-0.018296,0.027872
115,0.310420,-4.270913,8.391102,-8.866866,-15.563494,13.294421,-23.587725,-1.795684,4.158893,0.978241,-0.203675,-0.022744,0.032314
116,0.326790,-4.239364,8.448443,-9.871111,-12.389738,12.154532,-24.133553,-2.070559,4.741984,0.977064,-0.208108,-0.026301,0.036675
117,0.357271,-4.288500,8.512615,-10.614124,-7.590783,9.133217,-24.669130,-2.235387,5.209094,0.975911,-0.212493,-0.028742,0.040222
118,0.294230,-4.664191,8.821316,-6.944197,-0.766762,5.402428,-25.153883,-2.244916,5.494609,0.974900,-0.216542,-0.029532,0.042511
119,0.186211,-4.432672,9.075727,-1.854728,5.161833,0.794352,-25.430103,-2.080255,5.561629,0.974361,-0.218948,-0.028363,0.043327
120,0.138562,-4.204786,9.243276,2.932125,9.196943,-2.274019,-25.404945,-1.796895,5.436586,0.974471,-0.218888,-0.025706,0.042815
