seq,ax,ay,az,wroll,wpitch,wyaw,roll,pitch,yaw,q0,q1,q2,q3
60,0.280137,-3.003489,9.316925,-2.197676,8.740072,24.728716,-17.867718,-1.639203,0.528341,0.987767,-0.155212,-0.014847,0.002333
61,-1.281408,-4.759032,9.139272,8.527200,3.405954,15.708174,-18.170181,-1.139397,1.531436,0.987339,-0.157748,-0.011927,0.011626
62,-1.610258,-4.624605,8.818722,16.782322,-1.130737,9.741856,-18.340319,-0.378322,1.934683,0.987082,-0.159288,-0.005949,0.016141
63,-1.427139,-4.666428,8.642472,19.623369,-3.932454,7.045555,-18.334053,0.218801,2.234147,0.987033,-0.159319,-0.001221,0.019550
64,-1.705788,-4.617430,8.452452,19.415430,-6.477915,2.289172,-18.305983,0.677534,2.437461,0.987007,-0.159157,0.002453,0.021938
65,-1.770035,-4.430014,8.417109,19.096252,-7.231635,-2.973765,-18.267847,1.069634,2.494040,0.987011,-0.158899,0.005759,0.022967
66,-1.590431,-4.364494,8.374545,16.717325,-7.337136,-8.764809,-18.246418,1.349522,2.375921,0.987030,-0.158754,0.008338,0.022336
67,-1.258362,-4.460313,8.512382,13.314498,-7.573212,-15.502244,-18.327629,1.442548,2.057384,0.986964,-0.159443,0.009567,0.019727
68,-1.823850,-4.247872,8.668522,12.515265,-8.779596,-23.313875,-18.438801,1.459375,1.515624,0.986889,-0.160355,0.010451,0.015094
69,-1.511777,-4.178161,8.714993,13.257772,-9.831557,-27.287685,-18.486202,1.418530,0.801321,0.986902,-0.160693,0.011095,0.008890
70,-1.390868,-4.194742,8.743374,11.655071,-11.993460,-30.277466,-18.530428,1.211634,-0.004642,0.986899,-0.160995,0.010442,0.001662
71,-1.323422,-4.228811,8.746605,9.116950,-14.387514,-32.148792,-18.644501,0.878146,-0.861511,0.986745,-0.161921,0.008780,-0.006177
72,-1.370369,-4.142342,8.690602,5.822044,-16.290117,-32.190487,-18.841145,0.478955,-1.721757,0.986404,-0.163598,0.006582,-0.014138
73,-0.610715,-4.338242,8.707734,0.979745,-16.652355,-28.571732,-19.179377,-0.047498,-2.507205,0.985788,-0.166560,0.003236,-0.021641
74,-0.296016,-4.451510,8.742870,-3.424869,-15.888229,-26.169540,-19.695679,-0.710134,-3.189992,0.984835,-0.171133,-0.001343,-0.028483
75,-0.194918,-4.380083,8.795872,-4.843035,-12.853847,-24.197723,-20.276371,-1.334478,-3.813250,0.983706,-0.176295,-0.005601,-0.034798
76,0.039557,-4.311070,8.888535,-4.444803,-9.128389,-22.082489,-20.800686,-1.856229,-4.401378,0.982604,-0.180980,-0.008989,-0.040686
77,0.208029,-4.211891,9.032829,-1.702108,-5.812166,-20.162659,-21.188524,-2.285982,-4.962009,0.981678,-0.184493,-0.011632,-0.046206
78,0.261767,-4.070798,8.956716,1.753779,-3.101817,-17.951405,-21.397572,-2.610651,-5.492393,0.981031,-0.186457,-0.013466,-0.051291
79,0.349840,-4.045123,8.993079,2.544219,-0.866048,-16.359684,-21.491695,-2.839381,-5.993151,0.980578,-0.187413,-0.014564,-0.055957
80,0.579737,-4.012833,9.021878,2.794673,0.113585,-15.317414,-21.543629,-3.042997,-6.472510,0.980187,-0.188007,-0.015495,-0.060394
81,0.648297,-3.962752,8.989144,3.280264,0.746529,-13.500097,-21.565329,-3.245404,-6.917578,0.979842,-0.188347,-0.016485,-0.064530
82,0.642561,-4.007489,8.947571,-0.192413,0.614986,-12.174119,-21.640335,-3.420643,-7.316185,0.979426,-0.189132,-0.017284,-0.068232
83,0.541446,-4.162699,9.082387,-3.254800,0.144926,-11.566744,-21.848301,-3.561619,-7.678911,0.978808,-0.191036,-0.017761,-0.071592
84,0.539913,-4.110560,8.951371,-1.061964,1.313923,-10.287869,-22.079653,-3.652443,-8.015482,0.978170,-0.193112,-0.017825,-0.074651
85,0.342436,-4.167054,8.951535,0.660912,2.829617,-8.702154,-22.244232,-3.642753,-8.324210,0.977691,-0.194558,-0.017111,-0.077294
86,0.093898,-4.194117,8.972997,1.565893,4.431379,-7.482407,-22.366852,-3.484527,-8.609194,0.977349,-0.195553,-0.015191,-0.079480
87,-0.115603,-4.232498,9.000255,4.500370,6.714277,-5.487255,-22.426157,-3.168971,-8.869602,0.977184,-0.195899,-0.012011,-0.081180
88,-0.185335,-4.035904,8.825609,8.020967,9.270590,-3.650698,-22.360485,-2.718139,-9.103043,0.977288,-0.195077,-0.007812,-0.082412
89,-0.229290,-4.009184,8.906932,6.135445,10.250610,-2.366556,-22.241087,-2.195276,-9.312427,0.977506,-0.193728,-0.003080,-0.083321
90,-0.075569,-4.046575,8.813526,4.620454,8.955305,-1.492959,-22.215153,-1.686570,-9.486262,0.977566,-0.193165,0.001536,-0.083957
91,0.090194,-4.025157,8.776598,5.171226,6.197581,-1.171986,-22.250168,-1.311801,-9.616290,0.977506,-0.193201,0.004979,-0.084440
92,0.054763,-4.071217,8.878972,8.035315,3.488182,1.356781,-22.228991,-1.072081,-9.669322,0.977558,-0.192850,0.007099,-0.084493
93,-0.025076,-4.020708,8.998993,10.881282,0.740660,4.999471,-22.091141,-0.874896,-9.593893,0.977887,-0.191540,0.008554,-0.083531
94,0.050940,-3.687120,9.131665,13.718914,-3.026344,6.376074,-21.757605,-0.770638,-9.401993,0.978599,-0.188634,0.008885,-0.081746
95,-0.212021,-3.412378,9.569100,14.854761,-4.861439,10.903724,-21.215752,-0.708026,-9.086124,0.979713,-0.183986,0.008527,-0.078987
96,-0.218223,-3.273681,9.700373,13.986157,-5.435802,15.922835,-20.593723,-0.587063,-8.607924,0.981039,-0.178620,0.008388,-0.074751
97,0.123847,-3.138281,9.721447,9.511934,-4.750233,18.275963,-20.043100,-0.491247,-8.015448,0.982273,-0.173886,0.007951,-0.069568
98,0.344223,-3.162679,9.606084,3.029407,-3.848775,16.821613,-19.698019,-0.475885,-7.418075,0.983144,-0.170957,0.006982,-0.064445
99,0.093001,-3.491293,9.481910,-3.099909,-1.078047,15.893716,-19.662802,-0.416440,-6.877613,0.983497,-0.170656,0.006668,-0.059721
100,0.192877,-3.531925,8.881305,-8.154408,1.677585,11.306723,-19.932081,-0.277817,-6.453863,0.983322,-0.172924,0.007358,-0.055860
101,-0.044998,-3.683630,8.738403,-14.262399,4.263982,6.706050,-20.461031,-0.086842,-6.205352,0.982651,-0.177389,0.008868,-0.053399
102,-0.190856,-3.839005,8.500054,-15.524504,5.041100,2.276450,-21.168690,0.168160,-6.120399,0.981597,-0.183344,0.011246,-0.052208
103,-0.280358,-3.919786,8.526937,-14.796951,5.349992,-0.483701,-21.904020,0.428008,-6.157402,0.980401,-0.189514,0.013865,-0.052020
104,-0.270056,-4.050486,8.616240,-13.001107,3.661433,-1.975813,-22.580217,0.637262,-6.254392,0.979232,-0.195185,0.016125,-0.052409
105,-0.126724,-4.345423,8.975371,-9.526681,2.610375,-3.144565,-23.160915,0.740717,-6.376294,0.978179,-0.200077,0.017487,-0.053186
106,-0.005701,-4.398460,9.117595,-4.622291,1.717574,-4.661412,-23.581213,0.736115,-6.526599,0.977368,-0.203642,0.017910,-0.054412
107,-0.021476,-4.372408,9.429349,-2.468656,1.380046,-6.189006,-23.823141,0.669369,-6.714360,0.976842,-0.205709,0.017792,-0.056095
108,-0.110286,-4.309592,9.603887,-2.031126,2.129119,-6.849805,-23.951876,0.613470,-6.937331,0.976496,-0.206801,0.017782,-0.058076
110,0.021304,-4.095391,9.399233,-3.419701,1.686418,-6.939917,-24.043150,0.553090,-7.173128,0.976205,-0.207574,0.017741,-0.060181
111,-0.028198,-3.851947,8.991795,-3.730674,-1.580845,-6.454783,-24.124603,0.428586,-7.377218,0.975939,-0.208306,0.017094,-0.062133
112,-0.096411,-3.736925,8.594800,-1.476514,-5.163772,-5.057055,-24.165873,0.240432,-7.505911,0.975775,-0.208744,0.015749,-0.063566
113,-0.202182,-3.713495,8.403517,-0.153298,-7.795724,-2.389615,-24.163324,0.029477,-7.530572,0.975743,-0.208837,0.013996,-0.064161
114,0.126895,-3.953850,8.703471,1.171219,-11.572337,-0.709548,-24.144705,-0.279000,-7.445585,0.975785,-0.208859,0.011204,-0.064001
115,0.144630,-4.027469,8.982807,6.073949,-12.289831,1.917957,-24.033947,-0.676110,-7.264918,0.976026,-0.208145,0.007431,-0.063192
116,0.284465,-4.000784,9.275814,8.236360,-9.879210,3.722972,-23.777033,-1.022704,-7.029780,0.976558,-0.206148,0.003913,-0.061826
117,0.444221,-3.887050,9.411482,5.253685,-6.788233,3.167284,-23.492880,-1.306575,-6.814620,0.977126,-0.203871,0.000956,-0.060502
118,0.624275,-3.863287,9.455664,0.504130,-4.848090,0.108951,-23.318796,-1.577424,-6.689476,0.977443,-0.202517,-0.001668,-0.059911
119,0.460918,-3.911387,9.143362,-1.981247,-2.480600,-3.622269,-23.298775,-1.814852,-6.696084,0.977421,-0.202458,-0.003693,-0.060383
120,0.375137,-3.950167,8.752192,-4.357321,-1.197644,-7.258691,-23.425838,-1.989887,-6.837373,0.977077,-0.203630,-0.004868,-0.061900
121,0.260389,-4.279160,8.718221,-7.686291,-1.208331,-9.399531,-23.733957,-2.136786,-7.071916,0.976358,-0.206338,-0.005532,-0.064173
122,0.418813,-4.737317,8.909545,-6.528330,-1.367005,-10.672076,-24.177805,-2.305421,-7.352506,0.975344,-0.210217,-0.006205,-0.066889
123,0.341079,-4.719470,8.793134,-0.475530,-1.374646,-10.034156,-24.541695,-2.486307,-7.638237,0.974447,-0.213423,-0.007000,-0.069671
124,0.268660,-4.487820,8.629445,2.835513,-1.229430,-8.007531,-24.709122,-2.612045,-7.884856,0.973942,-0.214930,-0.007505,-0.072010
125,0.377752,-4.461694,8.892854,3.235615,-1.061296,-7.456486,-24.750027,-2.712670,-8.096601,0.973698,-0.215347,-0.007937,-0.073998
126,0.303332,-4.223091,8.984095,5.530018,-0.845835,-5.907500,-24.668644,-2.790911,-8.282482,0.973702,-0.214713,-0.008307,-0.075716
127,0.168458,-3.916669,9.069502,6.264319,-0.838956,-4.266791,-24.423803,-2.781205,-8.427033,0.974066,-0.212637,-0.008118,-0.076909
128,0.260263,-3.883759,9.182797,6.167594,-0.233732,-3.279131,-24.094343,-2.720003,-8.539526,0.974618,-0.209807,-0.007612,-0.077732
129,0.421818,-3.818427,9.247635,8.001281,-0.030281,-2.163507,-23.722813,-2.694507,-8.626535,0.975243,-0.206637,-0.007490,-0.078402
130,0.504530,-3.769576,9.318069,10.445261,0.155952,-1.907169,-23.290272,-2.712501,-8.695263,0.975962,-0.202970,-0.007817,-0.078990
131,0.611597,-3.807255,9.363119,12.011575,0.526552,-3.033426,-22.822826,-2.763323,-8.779922,0.976707,-0.199024,-0.008426,-0.079766
132,0.593898,-3.737279,9.298286,14.584805,0.907726,-3.357080,-22.309071,-2.825228,-8.891036,0.977490,-0.194690,-0.009123,-0.080779
133,0.574368,-3.557977,9.211114,15.449006,0.196393,-3.024561,-21.737188,-2.883424,-9.000268,0.978353,-0.189855,-0.009843,-0.081759
134,0.482462,-3.555344,9.274030,15.693640,-0.385068,-1.752000,-21.153486,-2.927955,-9.076551,0.979237,-0.184904,-0.010517,-0.082430
135,0.347966,-3.513742,9.283181,17.407549,-1.259179,1.814166,-20.565374,-2.921169,-9.067529,0.980182,-0.179871,-0.010896,-0.082287
136,0.360520,-3.402991,9.191207,19.779005,-2.203319,6.033496,-19.931911,-2.875673,-8.925222,0.981278,-0.174407,-0.011177,-0.080940
137,0.462305,-3.334543,9.198317,21.420967,-3.320064,9.645444,-19.251198,-2.843819,-8.647780,0.982500,-0.168527,-0.011793,-0.078448
138,0.533207,-3.305832,9.165434,23.480820,-3.689368,12.743070,-18.540321,-2.837044,-8.255466,0.983791,-0.162381,-0.012777,-0.074996
139,0.607887,-3.287829,9.138910,24.028170,-3.382910,13.650934,-17.828213,-2.843941,-7.797691,0.985070,-0.156214,-0.013926,-0.070990
140,0.642028,-3.294627,9.104720,23.609243,-2.638674,11.816679,-17.159340,-2.865063,-7.357643,0.986224,-0.150417,-0.015100,-0.067147
141,0.603471,-3.168059,9.102401,21.658091,-1.883755,9.283566,-16.550762,-2.887549,-6.993037,0.987211,-0.145138,-0.016112,-0.063953
142,0.538880,-3.014350,9.074239,16.949650,-0.948630,7.347135,-16.041796,-2.888305,-6.707767,0.988001,-0.140711,-0.016753,-0.061423
143,0.470008,-3.063234,9.298684,11.896126,0.209494,5.239878,-15.719593,-2.847662,-6.495044,0.988517,-0.137882,-0.016831,-0.059493
144,0.422444,-2.955886,9.538696,11.583611,0.733049,4.429722,-15.489349,-2.765749,-6.336147,0.988896,-0.135835,-0.016431,-0.057992
145,0.379627,-2.690828,9.632016,11.999651,1.348316,3.718758,-15.169431,-2.654106,-6.210687,0.989364,-0.133006,-0.015775,-0.056736
146,0.393750,-2.536575,9.785673,12.018081,1.823173,2.942136,-14.758416,-2.536545,-6.117388,0.989911,-0.129393,-0.015068,-0.055743
147,0.320188,-2.446026,10.007419,13.581043,2.043196,2.023587,-14.282631,-2.416586,-6.055434,0.990499,-0.125221,-0.014329,-0.055015
148,0.234932,-2.158250,10.086660,16.345301,2.591464,0.891434,-13.684122,-2.271597,-6.030754,0.991185,-0.119980,-0.013388,-0.054577
149,0.167246,-1.822272,10.018734,14.887909,4.282794,-1.226459,-12.987988,-2.085267,-6.068886,0.991917,-0.113879,-0.012068,-0.054643
150,0.116942,-1.746144,10.092717,9.261930,6.915699,-2.520345,-12.377424,-1.830866,-6.177735,0.992508,-0.108489,-0.010052,-0.055284
151,-0.271693,-1.844703,10.345578,2.009040,13.055663,-7.374102,-12.013124,-1.392433,-6.414464,0.992808,-0.105147,-0.006211,-0.056906
152,-0.408926,-1.566442,10.285923,-0.237245,19.493721,-14.180926,-11.799515,-0.718951,-6.882218,0.992852,-0.102976,-0.000060,-0.060347
153,-0.313696,-0.950461,9.628633,11.201940,18.263828,-16.405443,-11.315861,-0.010663,-7.511501,0.992990,-0.098383,0.006366,-0.065193
154,-0.478836,-1.055856,9.637450,-6.041270,17.018475,-15.921474,-10.883189,0.632303,-8.153486,0.992997,-0.094199,0.012221,-0.070249
155,-0.455599,-1.553106,10.036569,-27.951775,14.340118,-11.369402,-11.235538,1.206239,-8.700153,0.992353,-0.096810,0.017870,-0.074454
156,-0.016890,-2.148771,10.083274,-28.261217,7.432458,-4.473706,-12.140107,1.532596,-9.033904,0.991328,-0.104359,0.021585,-0.076896
157,-0.064150,-2.376001,9.699508,-5.572836,0.890262,3.274812,-12.780826,1.591901,-9.085133,0.990692,-0.109849,0.022576,-0.077159
158,-0.094862,-2.495202,9.138411,-14.743151,1.497053,10.409895,-13.242077,1.613516,-8.874757,0.990380,-0.113863,0.022864,-0.075227
159,0.157330,-2.494854,9.148288,-18.299679,-1.432062,17.299213,-13.920826,1.611079,-8.428893,0.989973,-0.119818,0.022822,-0.071242
160,0.077744,-2.011560,7.808020,11.890119,-5.701219,19.761763,-14.090034,1.497251,-7.801873,0.990175,-0.121472,0.021280,-0.065913
161,-0.025875,-1.268172,7.140438,15.356368,-9.500091,23.680153,-13.508224,1.314472,-7.035962,0.991206,-0.116680,0.018586,-0.059585
162,0.050941,-1.397586,7.468575,-11.540915,-13.732216,26.547232,-13.209708,1.037369,-6.127322,0.991958,-0.114372,0.015127,-0.052049
163,0.187745,-2.351513,9.074758,-25.748407,-17.752449,24.017035,-13.768155,0.604424,-5.183106,0.991790,-0.119500,0.010651,-0.044258
164,0.266169,-3.249552,9.933600,-14.068862,-16.830294,15.730993,-14.604255,0.076969,-4.399784,0.991162,-0.126982,0.005545,-0.037989
165,0.316503,-3.700772,10.857771,-23.151783,-13.642009,10.382386,-15.493770,-0.416463,-3.847754,0.990292,-0.134841,0.000926,-0.033755
166,0.210088,-3.910268,11.202653,-28.576910,-9.798749,4.989627,-16.608290,-0.790748,-3.490928,0.989002,-0.144565,-0.002426,-0.031135
167,0.286056,-4.231066,11.305760,-28.874851,-4.845881,-1.156861,-17.806973,-1.040758,-3.353982,0.987445,-0.154960,-0.004440,-0.030316
168,0.053747,-4.204755,10.937447,-24.871080,-0.326050,-6.395319,-18.923655,-1.154989,-3.442218,0.985851,-0.164607,-0.005000,-0.031281
169,-0.217134,-3.768710,10.044015,-23.157154,0.999178,-5.099538,-19.872450,-1.110874,-3.624714,0.984409,-0.172759,-0.004087,-0.032822
170,-0.218229,-3.924599,9.971575,-26.064857,1.746433,-4.517765,-20.791428,-0.980208,-3.790937,0.982960,-0.180619,-0.002441,-0.034075
171,-0.103592,-4.134155,9.761577,-23.537342,2.168477,-4.822603,-21.733217,-0.856671,-3.959642,0.981406,-0.188659,-0.000825,-0.035336
172,-0.060972,-4.083004,9.398314,-23.541368,1.192517,-2.036002,-22.638159,-0.762404,-4.086200,0.979858,-0.196376,0.000478,-0.036262
173,-0.046846,-4.200659,8.903580,-22.254580,0.135562,1.588296,-23.537651,-0.675421,-4.100999,0.978292,-0.204036,0.001531,-0.036229
174,0.092536,-4.285640,8.513469,-18.079571,-0.344846,4.338140,-24.392115,-0.602708,-4.007827,0.976780,-0.211305,0.002249,-0.035289
175,0.272585,-3.999460,8.097684,-11.429333,-1.242326,5.897545,-25.044167,-0.587074,-3.839929,0.975614,-0.216859,0.002265,-0.033816
176,0.449918,-3.841467,7.918936,-6.348680,-2.375351,7.415484,-25.428093,-0.655474,-3.611963,0.974941,-0.220148,0.001359,-0.032000
177,0.651012,-3.978754,7.975685,-3.866478,-2.271389,6.032374,-25.661230,-0.811942,-3.374920,0.974537,-0.222171,-0.000366,-0.030284
178,0.732442,-3.913288,8.248622,-2.397213,-0.908857,2.848510,-25.793266,-1.023323,-3.217646,0.974295,-0.223340,-0.002435,-0.029359
179,0.623277,-3.789367,8.564840,-2.332573,1.265639,-1.861215,-25.803570,-1.215683,-3.206393,0.974252,-0.223470,-0.004090,-0.029637
180,0.430903,-4.040887,8.927058,-3.761524,5.232133,-6.602725,-25.796021,-1.307264,-3.382641,0.974206,-0.223433,-0.004527,-0.031314
181,0.186910,-4.254572,9.264995,-1.713086,10.178953,-9.817976,-25.798838,-1.227826,-3.742666,0.974110,-0.223449,-0.003149,-0.034220
182,-0.224952,-4.181302,9.505104,2.050641,14.096625,-8.548125,-25.685398,-0.911166,-4.196267,0.974235,-0.222403,0.000390,-0.037460
183,-0.547175,-4.265837,9.598749,5.243820,17.880833,-4.139054,-25.441595,-0.322803,-4.618595,0.974634,-0.220131,0.006127,-0.039925
184,-0.413478,-4.296047,9.319270,9.370524,21.051655,0.613375,-25.123306,0.442622,-4.948750,0.975182,-0.217123,0.013156,-0.041300
185,-0.214382,-4.012730,9.009759,9.967614,21.180609,3.178824,-24.748199,1.214837,-5.187177,0.975817,-0.213594,0.020041,-0.041928
186,-0.062392,-4.059042,8.707272,5.104708,19.753857,4.430081,-24.474443,1.886703,-5.355650,0.976242,-0.210948,0.025974,-0.042166
187,0.268418,-4.108595,8.350557,0.732440,17.645563,2.767880,-24.444269,2.366863,-5.507016,0.976208,-0.210443,0.030330,-0.042573
188,0.548304,-4.076186,8.054906,-3.110869,12.220309,-0.947228,-24.620163,2.539514,-5.690948,0.975798,-0.211812,0.032205,-0.043771
189,0.318595,-4.134439,8.294771,-9.623056,4.058856,-4.981361,-24.974373,2.421403,-5.898952,0.975068,-0.214825,0.031725,-0.045664
190,0.044454,-4.375892,8.571011,-11.035524,-3.134444,-7.167277,-25.449366,2.124434,-6.092494,0.974111,-0.218956,0.029761,-0.047750
191,-0.054849,-4.422302,8.766097,-5.916890,-10.839843,-8.469398,-25.842270,1.661383,-6.229885,0.973313,-0.222488,0.026259,-0.049721
192,-0.472924,-4.484819,8.723229,-0.750778,-20.354139,-5.525982,-26.036770,1.069833,-6.214950,0.972937,-0.224430,0.021293,-0.050714
193,-0.678951,-4.290217,8.823512,0.648181,-26.296717,-1.199556,-26.074331,0.446609,-5.975696,0.972938,-0.225077,0.015550,-0.049902
194,-0.602031,-4.238530,8.595110,0.797705,-27.833494,3.536052,-26.050993,-0.158221,-5.544549,0.973114,-0.225186,0.009557,-0.047433
195,-0.579748,-4.330580,8.466791,-1.595249,-28.100533,9.446708,-26.106319,-0.688173,-4.940399,0.973180,-0.225893,0.003889,-0.043340
196,-0.554431,-4.229035,8.354465,-5.006136,-25.898418,15.474964,-26.283329,-1.071030,-4.170324,0.973046,-0.227530,-0.000823,-0.037554
197,-0.124520,-4.140607,8.544138,-8.859177,-19.755241,17.308250,-26.541058,-1.325106,-3.343014,0.972740,-0.229764,-0.004555,-0.031042
198,0.211752,-4.473543,8.629824,-8.100900,-13.898319,17.349663,-26.856100,-1.507194,-2.574757,0.972264,-0.232433,-0.007573,-0.024905
199,0.448217,-4.589408,8.775373,-4.437556,-8.827897,15.094239,-27.133293,-1.630574,-1.919435,0.971807,-0.234751,-0.009901,-0.019618
200,0.564506,-4.495426,8.816547,-1.218012,-2.891129,10.320840,-27.260927,-1.695737,-1.452469,0.971607,-0.235796,-0.011393,-0.015803
201,0.587916,-4.527355,8.948635,-1.283491,3.661990,4.418181,-27.291924,-1.674753,-1.240292,0.971574,-0.236036,-0.011648,-0.013964
202,0.379031,-4.570175,9.090150,-0.744584,9.032781,-1.691873,-27.292067,-1.532070,-1.297855,0.971587,-0.236034,-0.010319,-0.014159
203,0.211280,-4.280670,9.024132,1.322147,14.239215,-5.767651,-27.196808,-1.248499,-1.588172,0.971781,-0.235225,-0.007330,-0.016031
204,0.054899,-4.263958,8.994865,1.339869,18.469366,-8.913986,-27.026815,-0.835614,-2.057188,0.972102,-0.233756,-0.002894,-0.019158
205,-0.099343,-4.195065,8.982748,1.734514,20.348310,-10.174150,-26.850113,-0.329895,-2.635906,0.972398,-0.232175,0.002541,-0.023040
206,-0.162705,-4.173475,8.812243,1.247094,19.875879,-10.034993,-26.690378,0.201142,-3.239475,0.972618,-0.230676,0.008231,-0.027098
207,-0.195177,-3.991771,8.602881,1.379150,18.590029,-8.853672,-26.547789,0.703890,-3.808073,0.972775,-0.229277,0.013604,-0.030928
208,-0.278198,-3.988350,8.484840,1.923171,15.230380,-8.957209,-26.402031,1.137822,-4.324205,0.972919,-0.227830,0.018275,-0.034462
209,-0.384986,-3.995478,8.405196,0.991419,10.068670,-8.090226,-26.290016,1.459171,-4.764734,0.972997,-0.226686,0.021841,-0.037582
210,-0.392932,-4.253253,8.513382,1.196072,4.771133,-7.655099,-26.240290,1.631562,-5.109129,0.972974,-0.226127,0.023968,-0.040174
211,-0.548681,-4.256529,8.689631,5.222961,-0.852862,-6.664495,-26.143753,1.663492,-5.352197,0.973076,-0.225243,0.024683,-0.042195
213,-0.467860,-4.410065,8.765443,9.141433,-6.765220,-3.099641,-25.919992,1.561847,-5.442834,0.973482,-0.223366,0.023914,-0.043213
214,-0.247378,-4.475473,8.880096,10.085632,-11.150518,1.299697,-25.640362,1.309096,-5.340907,0.974067,-0.221118,0.021464,-0.042895
215,0.143477,-4.360234,8.998506,12.207934,-12.750196,3.637162,-25.296455,0.914116,-5.096298,0.974815,-0.218395,0.017510,-0.041634
216,0.528930,-4.073809,8.842875,12.238540,-12.705807,5.099865,-24.874571,0.399418,-4.785502,0.975706,-0.215040,0.012392,-0.040019
217,0.878242,-4.026956,8.812953,9.333397,-11.261402,5.549001,-24.487080,-0.189086,-4.459012,0.976500,-0.211969,0.006639,-0.038367
218,1.066609,-4.027215,8.844208,5.614798,-8.317483,2.729404,-24.230185,-0.792861,-4.200478,0.976995,-0.209978,0.000931,-0.037282
219,1.145816,-4.019853,8.949862,1.783214,-4.598911,-1.311151,-24.107206,-1.413109,-4.091921,0.977163,-0.209108,-0.004597,-0.037485
