seq,ax,ay,az,wroll,wpitch,wyaw,roll,pitch,yaw,q0,q1,q2,q3
34,0.011406,9.813276,0.033032,0.055441,-0.056705,0.062811,89.807152,-0.066594,-179.999771,-0.000412,0.000410,0.705916,0.708296
36,0.025250,9.812767,0.034641,0.024063,0.039246,-0.055287,89.808235,-0.068741,179.999939,-0.000423,0.000425,0.705922,0.708289
37,0.021600,9.813189,0.038068,0.016395,0.037719,-0.049055,89.807922,-0.070453,-179.998795,-0.000442,0.000428,0.705920,0.708291
38,0.020972,9.819261,0.042502,0.020892,0.019408,-0.041322,89.806374,-0.071676,-179.997833,-0.000455,0.000430,0.705911,0.708300
39,0.017069,9.821648,0.044837,0.014672,0.025512,-0.024462,89.803871,-0.072572,-179.997086,-0.000465,0.000431,0.705895,0.708316
40,0.018417,9.822583,0.041846,0.009984,0.052979,-0.022877,89.801384,-0.073348,-179.995773,-0.000478,0.000427,0.705880,0.708331
41,0.017963,9.823024,0.039547,0.016013,0.045349,-0.024341,89.799812,-0.074212,-179.994141,-0.000493,0.000423,0.705870,0.708341
43,0.020433,9.824944,0.041034,0.032720,0.046875,-0.022730,89.798515,-0.075706,-179.992599,-0.000512,0.000422,0.705862,0.708349
44,0.023598,9.822206,0.040374,0.034154,0.062133,-0.021070,89.797188,-0.078533,-179.990784,-0.000541,0.000429,0.705854,0.708357
45,0.027648,9.820962,0.034907,0.031059,0.062133,-0.031570,89.797112,-0.082472,-179.988724,-0.000578,0.000440,0.705854,0.708358
46,0.024382,9.818257,0.039674,0.046281,0.054503,-0.028341,89.797409,-0.086219,-179.986771,-0.000613,0.000452,0.705855,0.708356
47,0.025486,9.820000,0.036195,0.047761,0.051451,-0.037343,89.797737,-0.089194,-179.985016,-0.000642,0.000459,0.705857,0.708354
48,0.023705,9.816489,0.038461,0.043145,0.051450,-0.044834,89.798225,-0.091540,-179.983307,-0.000667,0.000463,0.705860,0.708351
50,0.021204,9.821349,0.040935,0.046122,0.051450,-0.037102,89.797729,-0.092879,-179.981583,-0.000686,0.000461,0.705857,0.708354
51,0.019953,9.823317,0.042716,0.053647,0.052975,-0.038559,89.796593,-0.093467,-179.979843,-0.000700,0.000454,0.705850,0.708360
52,0.023108,9.826130,0.037103,0.058151,0.056027,-0.029322,89.796463,-0.094488,-179.978027,-0.000718,0.000449,0.705850,0.708361
53,0.021202,9.829154,0.041762,0.059610,0.063657,-0.023131,89.796661,-0.095953,-179.976028,-0.000739,0.000446,0.705851,0.708360
54,0.019019,9.832593,0.040148,0.048841,0.059079,-0.027652,89.796104,-0.096565,-179.973984,-0.000756,0.000437,0.705847,0.708363
55,0.019438,9.826908,0.041614,0.051806,0.057553,-0.042873,89.795479,-0.096437,-179.972046,-0.000767,0.000424,0.705844,0.708367
57,0.016982,9.825736,0.046995,0.040990,0.054501,-0.053530,89.793419,-0.095469,-179.970184,-0.000772,0.000406,0.705831,0.708380
