seq,ax,ay,az,wroll,wpitch,wyaw,roll,pitch,yaw
1161,6.928518,-6.826195,-0.370379,-0.533740,0.071924,0.030979,-93.105759,-45.384129,94.358902
1163,6.927035,-6.818871,-0.428980,-2.257427,-2.348577,-0.183439,-93.190804,-45.384571,94.413017
1164,6.922547,-6.827602,-0.433502,-2.000429,-2.126236,0.348435,-93.337067,-45.377590,94.518806
1165,6.923085,-6.827791,-0.428912,-1.154015,-1.262819,0.308751,-93.446106,-45.363312,94.598152
1166,6.922884,-6.824634,-0.426271,-0.574256,-0.668129,0.097982,-93.507019,-45.354588,94.643288
1167,6.924580,-6.818541,-0.425169,-0.282768,-0.341398,-0.267313,-93.538498,-45.356384,94.667442
1168,6.925467,-6.817794,-0.420816,0.030840,-0.030215,-0.290037,-93.549545,-45.365276,94.677063
1170,6.924996,-6.818385,-0.420824,0.103838,0.023778,-0.158169,-93.547859,-45.372719,94.677864
1171,6.929200,-6.812702,-0.418590,0.178599,0.106153,-0.460923,-93.541618,-45.383152,94.675697
1172,6.922291,-6.811236,-0.423178,-0.015434,-0.109140,-0.178364,-93.539612,-45.393787,94.676704
1173,6.920929,-6.816386,-0.423432,-0.017320,-0.135248,0.181559,-93.544281,-45.393478,94.682495
1174,6.920443,-6.816391,-0.422959,0.033186,-0.103498,0.201420,-93.547646,-45.386868,94.687584
1175,6.919638,-6.816016,-0.417190,0.246484,0.126678,0.143466,-93.542229,-45.381153,94.686539
1177,6.918447,-6.813038,-0.420713,0.064784,-0.040891,0.008713,-93.535446,-45.378716,94.684280
1178,6.926394,-6.820996,-0.415249,0.236080,0.151259,-0.013155,-93.528572,-45.378902,94.681664
1179,6.929395,-6.820017,-0.416522,0.152965,0.077609,-0.186222,-93.518433,-45.382450,94.676537
1180,6.926228,-6.821152,-0.420313,-0.043968,-0.118552,0.010975,-93.517479,-45.385323,94.677757
1181,6.921551,-6.818350,-0.423056,-0.156584,-0.241716,0.112199,-93.526772,-45.382908,94.686111
1182,6.917043,-6.831694,-0.421541,-0.031510,-0.154839,0.768453,-93.535667,-45.367847,94.694206
1184,6.914754,-6.834682,-0.426276,-0.167127,-0.294972,0.837998,-93.544876,-45.340660,94.702499
1185,6.911911,-6.841108,-0.422216,0.030350,-0.092027,0.944131,-93.551811,-45.310612,94.709045
1186,6.912559,-6.836553,-0.421732,0.064239,-0.021425,0.465482,-93.550674,-45.287052,94.709663
1187,6.917590,-6.838768,-0.419226,0.163570,0.101604,0.151182,-93.544884,-45.276875,94.706863
1188,6.923229,-6.831900,-0.417933,0.176251,0.153652,-0.411598,-93.535202,-45.281464,94.701202
1189,6.926191,-6.826450,-0.412468,0.322465,0.327829,-0.691613,-93.519943,-45.300316,94.691429
1191,6.929250,-6.817465,-0.417374,0.054538,0.069671,-0.960840,-93.508682,-45.328213,94.684433
1192,6.931144,-6.821176,-0.420465,-0.100465,-0.102421,-0.637666,-93.511650,-45.354767,94.687515
1193,6.932823,-6.814265,-0.418883,-0.062548,-0.044862,-0.732199,-93.518272,-45.377407,94.693016
1194,6.930976,-6.812949,-0.425307,-0.284089,-0.278750,-0.499052,-93.530777,-45.397556,94.702461
1195,6.929480,-6.813702,-0.428948,-0.351415,-0.379192,-0.226057,-93.553238,-45.408947,94.719124
1196,6.927810,-6.818130,-0.425112,-0.103692,-0.130035,0.107048,-93.569542,-45.410397,94.731361
1198,6.924283,-6.812793,-0.418318,0.216371,0.181642,0.058764,-93.566612,-45.407696,94.729897
1199,6.925559,-6.816391,-0.420215,0.139660,0.092104,0.120589,-93.555862,-45.404987,94.723129
1200,6.926455,-6.815649,-0.416465,0.225086,0.192114,0.038131,-93.544830,-45.402649,94.716171
1201,6.921402,-6.814232,-0.416560,0.154215,0.122652,0.149817,-93.533005,-45.399845,94.708450
1202,6.924143,-6.809896,-0.419773,-0.042894,-0.053105,-0.147351,-93.529968,-45.399879,94.706795
1203,6.928608,-6.817863,-0.422446,-0.154188,-0.151322,-0.020557,-93.536880,-45.402466,94.711891
1205,6.927578,-6.817329,-0.426443,-0.259503,-0.267324,0.027215,-93.550827,-45.401924,94.721786
1206,6.927451,-6.824207,-0.427515,-0.227635,-0.258804,0.275206,-93.567513,-45.396355,94.733818
1207,6.933010,-6.826898,-0.428011,-0.167284,-0.189665,0.117204,-93.581230,-45.389351,94.743851
1208,6.932123,-6.829780,-0.421754,0.147789,0.100521,0.196723,-93.582726,-45.384029,94.745491
1209,6.931732,-6.830987,-0.426820,-0.021581,-0.083131,0.213953,-93.579895,-45.377220,94.744476
1210,6.928629,-6.829027,-0.421216,0.164801,0.119659,0.197957,-93.576462,-45.370407,94.742996
1212,6.924057,-6.821301,-0.419268,0.217955,0.180254,0.025046,-93.564781,-45.367016,94.735558
1213,6.926395,-6.816428,-0.411402,0.458002,0.439592,-0.278009,-93.543343,-45.371868,94.721268
1214,6.930216,-6.812189,-0.414596,0.240434,0.228892,-0.540923,-93.521286,-45.386169,94.706635
1215,6.930770,-6.815392,-0.408192,0.401564,0.366290,-0.321178,-93.501450,-45.401123,94.693787
1216,6.933687,-6.809055,-0.408876,0.282915,0.240765,-0.544663,-93.480690,-45.416142,94.680656
1217,6.939831,-6.810457,-0.409605,0.148558,0.127047,-0.604167,-93.468468,-45.435631,94.673599
1219,6.934666,-6.811882,-0.415962,-0.141430,-0.187062,-0.181040,-93.470169,-45.448624,94.676140
1220,6.931354,-6.815086,-0.415895,-0.127227,-0.185351,0.186298,-93.480934,-45.448162,94.684975
1221,6.931060,-6.810327,-0.416875,-0.128222,-0.169914,0.028436,-93.490974,-45.444233,94.693085
1222,6.930405,-6.824415,-0.415771,-0.009352,-0.082439,0.558089,-93.496918,-45.434212,94.698219
1223,6.926915,-6.827941,-0.411247,0.221887,0.115623,0.744543,-93.491478,-45.412586,94.695541
1224,6.929805,-6.828356,-0.411796,0.175286,0.091845,0.457068,-93.480118,-45.392799,94.688896
1226,6.930633,-6.824290,-0.415044,-0.012456,-0.068954,0.076935,-93.476463,-45.383938,94.687576
1227,6.930542,-6.824421,-0.416974,-0.115269,-0.156512,-0.018183,-93.482346,-45.382732,94.692833
1228,6.933009,-6.817993,-0.419835,-0.202394,-0.234873,-0.362991,-93.494629,-45.388683,94.702660
1229,6.934445,-6.814498,-0.423191,-0.286608,-0.310884,-0.499117,-93.512878,-45.402466,94.716835
1230,6.934209,-6.813927,-0.424041,-0.232450,-0.267621,-0.373969,-93.532188,-45.416401,94.731819
1231,6.934319,-6.824150,-0.421606,-0.025297,-0.096379,0.147367,-93.542877,-45.419796,94.740784
1233,6.935139,-6.821120,-0.423285,-0.036517,-0.101099,0.052863,-93.547028,-45.416264,94.745163
1234,6.930726,-6.824913,-0.421067,0.056141,0.005245,0.318467,-93.547935,-45.409988,94.746895
1235,6.932745,-6.822554,-0.422120,0.011094,-0.011585,0.098493,-93.546494,-45.403042,94.746445
1236,6.931091,-6.828375,-0.417919,0.178536,0.143434,0.296714,-93.540688,-45.396606,94.742729
1237,6.927545,-6.824131,-0.417270,0.179478,0.148080,0.219685,-93.529266,-45.388313,94.735077
1238,6.927160,-6.823140,-0.407879,0.472315,0.450189,0.114400,-93.507965,-45.383369,94.720421
1239,6.929765,-6.824638,-0.412649,0.199433,0.187825,0.031456,-93.485870,-45.381596,94.705101
1240,6.927362,-6.824565,-0.412331,0.122153,0.099173,0.100505,-93.475533,-45.379684,94.698105
1241,6.928695,-6.821889,-0.416048,-0.054081,-0.098598,-0.049984,-93.474335,-45.378838,94.698013
1242,6.931226,-6.822542,-0.416363,-0.086397,-0.123410,-0.131818,-93.480606,-45.381638,94.703537
1243,6.930450,-6.830508,-0.421421,-0.226791,-0.293711,0.224117,-93.492767,-45.379688,94.713287
1244,6.928558,-6.826682,-0.418571,-0.063522,-0.139570,0.142054,-93.504532,-45.373161,94.723022
