seq,ax,ay,az,wroll,wpitch,wyaw,roll,pitch,yaw,q0,q1,q2,q3
61,-0.116691,-1.932035,9.720602,12.269623,9.631213,-35.447678,-11.241419,0.674578,-0.134074,0.995175,-0.097934,0.005973,-0.000588
62,-0.105364,-1.989696,9.565307,13.401668,12.501457,-38.510212,-11.122703,0.778056,-0.828060,0.995249,-0.096858,0.007458,-0.006534
63,-0.309290,-1.800108,9.725891,14.631612,13.507395,-40.022339,-10.662990,1.064211,-2.194515,0.995465,-0.092720,0.011024,-0.018203
64,-0.444758,-1.612274,10.118002,19.814495,12.376052,-39.764267,-9.868506,1.526318,-3.572880,0.995757,-0.085549,0.015945,-0.029911
65,-0.724622,-1.559147,10.582036,22.003830,11.139914,-35.260990,-8.865302,2.134645,-4.856680,0.996002,-0.076418,0.021829,-0.040797
66,-0.855216,-1.418848,10.598138,20.913813,9.844643,-28.459614,-7.892459,2.864507,-5.940599,0.996067,-0.067414,0.028467,-0.049961
67,-0.791670,-1.353313,10.761696,15.244209,8.356726,-23.135422,-7.118632,3.474539,-6.817341,0.995959,-0.060144,0.033894,-0.057437
68,-0.738335,-1.432978,10.740074,11.884213,6.889430,-18.691839,-6.684832,3.837701,-7.537707,0.995710,-0.055947,0.037185,-0.063635
69,-0.711840,-1.430583,10.524127,7.620204,5.528464,-14.423842,-6.571759,4.026515,-8.122044,0.995377,-0.054655,0.039042,-0.068650
70,-0.627730,-1.312937,10.186888,2.680100,4.653917,-11.954967,-6.638115,4.084439,-8.593520,0.995039,-0.055031,0.039811,-0.072692
71,-0.680348,-1.293101,9.782445,-2.140918,3.335273,-10.300935,-6.843747,4.097777,-8.991562,0.994677,-0.056668,0.040254,-0.076069
72,-0.755642,-1.338343,9.607059,-6.147211,0.562755,-7.949525,-7.226847,4.149226,-9.318095,0.994248,-0.059840,0.041125,-0.078738
73,-0.705413,-1.176292,9.102567,-7.900955,-1.744217,-7.697752,-7.617230,4.163582,-9.585164,0.993848,-0.063120,0.041665,-0.080905
74,-0.471030,-1.324735,8.917013,-12.202902,-4.190615,-6.014730,-8.076442,3.930205,-9.806358,0.993489,-0.067199,0.040096,-0.082804
75,-0.090987,-1.526239,8.903411,-10.294896,-7.238033,-2.445890,-8.737688,3.212159,-9.933996,0.993145,-0.073441,0.034434,-0.084169
76,0.231222,-1.516809,9.125296,-4.225645,-9.980024,-0.769396,-9.243920,2.021407,-9.951538,0.992961,-0.078740,0.024504,-0.085023
77,0.289270,-1.404640,9.129823,2.019892,-11.048249,-0.942327,-9.302413,0.720289,-9.922041,0.992997,-0.080243,0.013254,-0.085684
78,0.250578,-1.479230,9.424767,3.863540,-12.521476,0.912842,-9.105225,-0.346558,-9.859251,0.993132,-0.079340,0.003817,-0.085900
79,0.079044,-1.374638,9.523958,5.808047,-13.488256,2.867410,-8.802007,-1.029075,-9.731397,0.993360,-0.077216,-0.002413,-0.085254
80,-0.050541,-1.317621,9.611731,3.448148,-13.692284,4.771826,-8.439019,-1.322503,-9.540410,0.993698,-0.074275,-0.005351,-0.083775
81,-0.048328,-1.279517,9.646266,-1.768286,-13.472986,9.894507,-8.206711,-1.404941,-9.235844,0.994053,-0.072303,-0.006428,-0.081173
82,0.131828,-1.289215,9.563278,-6.453874,-13.603387,17.527296,-8.198021,-1.535416,-8.721959,0.994392,-0.072283,-0.007891,-0.076794
83,0.310110,-1.470027,9.700450,-9.444647,-12.661762,24.809029,-8.473103,-1.826913,-7.960253,0.994654,-0.074790,-0.010733,-0.070387
84,0.432547,-1.554067,9.747574,-10.670340,-11.528357,30.519001,-8.955547,-2.192988,-6.983076,0.994824,-0.079075,-0.014289,-0.062195
85,0.345853,-1.565529,9.692645,-14.134493,-11.389687,36.077927,-9.506290,-2.448923,-5.821418,0.994958,-0.083818,-0.017062,-0.052362
86,0.162453,-1.623680,9.801761,-17.956980,-12.585388,41.214302,-10.110765,-2.433465,-4.483424,0.995050,-0.088859,-0.017690,-0.040824
87,-0.097008,-1.939502,9.969626,-20.262951,-14.132546,45.996853,-10.896213,-2.101181,-2.973315,0.994935,-0.095370,-0.015783,-0.027563
88,-0.120451,-2.024655,9.752857,-21.704073,-15.714334,48.612709,-11.842458,-1.628054,-1.330942,0.994480,-0.103308,-0.012932,-0.013017
89,-0.088902,-2.211907,9.632400,-23.226141,-17.059914,50.383167,-12.850917,-1.253810,0.394258,0.993657,-0.111866,-0.011258,0.002194
90,0.018012,-2.377252,9.492533,-21.466085,-16.475809,49.762398,-13.889862,-1.041229,2.145488,0.992468,-0.120720,-0.011282,0.017485
91,0.127648,-2.576341,9.312304,-21.508329,-14.432078,46.202553,-14.949290,-0.980819,3.824394,0.990951,-0.129727,-0.012822,0.031970
92,0.372529,-2.560997,9.221636,-21.968435,-11.534698,40.692356,-15.943340,-1.120039,5.339662,0.989278,-0.138075,-0.016129,0.044774
93,0.415154,-2.595179,9.344919,-22.755871,-8.857630,34.672321,-16.734877,-1.383143,6.644524,0.987722,-0.144574,-0.020354,0.055577
94,0.211519,-2.578586,9.564959,-22.820709,-6.495914,26.827404,-17.287893,-1.459954,7.696891,0.986461,-0.149097,-0.022654,0.064439
95,-0.058215,-2.613634,9.567256,-21.439903,-4.523709,19.800701,-17.631926,-1.182494,8.482741,0.985544,-0.152079,-0.021504,0.071503
96,-0.292026,-2.532925,9.396172,-18.876169,-2.117161,13.309907,-17.799660,-0.592056,9.028811,0.984945,-0.153824,-0.017265,0.076964
97,-0.540967,-2.631063,9.406825,-16.643497,1.075936,6.215088,-17.861843,0.239837,9.334454,0.984572,-0.154897,-0.010571,0.080706
98,-0.800140,-2.825948,9.424027,-10.573641,4.950126,-1.239653,-17.939049,1.279325,9.379451,0.984261,-0.156279,-0.001756,0.082490
99,-0.798880,-2.868787,9.317625,-7.206703,9.639026,-7.702564,-18.017836,2.343019,9.163877,0.984046,-0.157668,0.007622,0.082074
100,-0.866812,-3.143507,9.497546,-7.406402,14.780486,-14.389997,-18.224752,3.291553,8.685835,0.983794,-0.159999,0.016289,0.079275
101,-0.867412,-3.411859,9.485869,-5.656857,17.872007,-19.725702,-18.696163,4.103902,7.957768,0.983307,-0.164388,0.023981,0.074225
102,-0.770953,-3.383665,9.323791,-7.061756,18.625010,-22.022051,-19.289028,4.673705,7.076138,0.982747,-0.169557,0.029791,0.067607
103,-0.607209,-3.252044,8.952777,-12.896087,17.446772,-21.803980,-19.912268,4.917957,6.166782,0.982210,-0.174758,0.032906,0.060338
104,-0.454170,-3.463772,8.895555,-17.756918,14.080993,-20.060312,-20.722971,4.806091,5.311095,0.981423,-0.181418,0.032875,0.053069
