seq,ax,ay,az,wroll,wpitch,wyaw,roll,pitch,yaw,q0,q1,q2,q3
30,0.278776,-9.472062,1.237500,-14.334353,9.113421,23.750063,-82.556610,-1.671609,12.586536,0.747961,-0.654470,-0.083205,0.072805
31,-1.275675,-9.940335,-0.547175,20.387335,12.144677,2.587260,-82.622932,-1.042149,12.296726,0.747424,-0.655596,-0.077493,0.074476
32,-1.294250,-9.283674,-0.388895,29.049841,3.864050,-9.022538,-82.128769,-0.815411,12.028178,0.750293,-0.652713,-0.074160,0.074345
33,-1.664706,-9.135150,-0.253529,35.820568,-3.821299,-14.856057,-81.361748,-0.875858,11.979572,0.754710,-0.647663,-0.073783,0.074178
34,-1.222490,-9.143907,-0.014241,39.698460,-8.473058,-11.990425,-80.403458,-1.024694,12.120815,0.760087,-0.641127,-0.074937,0.074894
35,-1.806955,-8.579833,0.251597,40.998024,-11.250788,-13.247326,-79.335762,-1.142351,12.380601,0.765917,-0.633755,-0.076458,0.076673
36,-2.251699,-8.147834,0.910103,40.535011,-12.314344,-10.568006,-78.180840,-1.123858,12.700771,0.772036,-0.625805,-0.077306,0.079699
37,-2.481765,-8.069528,1.123373,37.222832,-8.363218,-5.753953,-77.020920,-0.896475,12.992255,0.777998,-0.617948,-0.076525,0.083686
38,-2.008658,-7.533280,1.004782,32.785702,-2.942479,-4.832811,-76.004585,-0.557981,13.147155,0.783140,-0.611199,-0.074295,0.087229
39,-2.196627,-7.250535,0.942630,27.130085,2.688989,-14.326385,-75.196922,-0.326848,13.082475,0.787343,-0.605892,-0.071749,0.088529
40,-1.700853,-7.249456,0.619156,21.721811,7.690238,-26.091219,-74.645531,-0.426678,12.748828,0.790561,-0.602223,-0.070257,0.086047
41,-1.526215,-6.683636,0.367107,14.251815,12.801147,-42.799721,-74.394981,-1.000967,12.119321,0.792633,-0.600429,-0.070737,0.078833
42,-1.109174,-6.475371,-0.004430,3.818242,15.432192,-57.339184,-74.520126,-2.087273,11.225636,0.793027,-0.601013,-0.073632,0.066856
43,-1.230703,-6.938507,-0.368026,-10.813527,15.188128,-65.915649,-75.138168,-3.560879,10.208337,0.790780,-0.604816,-0.078747,0.051614
44,-0.998285,-7.977834,-0.968236,-28.866720,9.361851,-65.389961,-76.378693,-5.210506,9.299180,0.784854,-0.612695,-0.085674,0.035636
45,-0.613372,-9.147101,-0.901166,-48.804699,-1.544912,-54.224876,-78.280472,-6.809737,8.775958,0.774833,-0.624735,-0.094138,0.021857
46,-0.394086,-10.746465,-0.941899,-70.126755,-15.784780,-38.332947,-80.853027,-8.090695,8.834060,0.760610,-0.640799,-0.103361,0.012870
47,-0.623054,-11.896297,-1.030616,-89.057648,-29.965326,-17.920578,-84.106812,-8.796951,9.528207,0.742043,-0.660813,-0.112216,0.010294
48,0.179239,-12.113213,-0.955664,-102.977020,-40.828705,-0.645792,-87.888718,-8.878380,10.740964,0.719730,-0.683624,-0.120242,0.013710
49,0.339513,-11.697391,-0.742605,-109.268799,-45.893688,8.924950,-91.909798,-8.494008,12.228963,0.695041,-0.707257,-0.127545,0.020920
50,-0.084857,-10.995915,-1.046087,-110.561058,-46.123024,14.789517,-95.935181,-7.728452,13.752864,0.669217,-0.730344,-0.133526,0.030285
51,-0.133604,-10.309897,-1.662290,-107.106934,-40.276340,20.388931,-99.837730,-6.663013,15.105037,0.643052,-0.752296,-0.137488,0.040406
52,0.001368,-9.889808,-2.280685,-101.788002,-31.295614,22.360472,-103.527473,-5.473139,16.130079,0.617347,-0.772664,-0.139330,0.049601
53,-0.327585,-9.736811,-3.064853,-95.871140,-23.534344,21.800087,-106.993195,-4.290246,16.817595,0.592463,-0.791367,-0.139491,0.057166
54,-0.391647,-9.332165,-3.886496,-92.401100,-15.860303,22.255838,-110.310776,-3.155035,17.204277,0.568091,-0.808812,-0.138260,0.063087
55,-0.514940,-9.005255,-4.424285,-86.227722,-5.482429,20.844948,-113.477524,-2.146120,17.266090,0.544499,-0.825018,-0.135648,0.066830
56,-0.969869,-8.646814,-5.023355,-76.503838,0.555408,20.867163,-116.387634,-1.251288,17.044699,0.522572,-0.839549,-0.131626,0.068924
57,-0.976529,-8.410434,-5.324681,-64.085205,3.075755,21.962254,-118.931953,-0.405236,16.654739,0.503131,-0.851981,-0.126522,0.070566
58,-1.213358,-8.024849,-5.510751,-48.248131,6.072070,22.600973,-120.992950,0.400997,16.146029,0.487166,-0.861937,-0.120517,0.072176
59,-1.387673,-7.735482,-5.578695,-32.529728,7.252266,25.492178,-122.518028,1.221955,15.528602,0.475152,-0.869407,-0.113367,0.074222
60,-1.302118,-7.642190,-5.738351,-18.051533,4.759629,28.862213,-123.531715,2.112763,14.860417,0.466923,-0.874603,-0.105264,0.077273
61,-1.216242,-7.753992,-6.004651,-6.866114,3.550735,30.752836,-124.119514,3.052934,14.185828,0.461894,-0.877906,-0.096661,0.081189
62,-1.495001,-7.833527,-6.066038,-0.181936,3.654290,30.702208,-124.408554,4.006921,13.502473,0.459168,-0.879861,-0.087741,0.085498
63,-1.491213,-7.920238,-6.043715,1.779904,2.219783,25.150501,-124.537727,4.886361,12.886378,0.457729,-0.880976,-0.079528,0.089664
64,-1.636768,-8.135528,-5.620360,3.895427,3.965427,8.813251,-124.530128,5.444517,12.475382,0.457537,-0.881279,-0.074089,0.092297
65,-1.866574,-8.056460,-5.178855,5.208240,9.479820,-5.529405,-124.371124,5.531137,12.261800,0.458843,-0.880785,-0.071966,0.092207
66,-1.992251,-8.232866,-4.673650,10.781399,14.439861,-17.672804,-124.007027,5.186240,12.160285,0.462067,-0.879360,-0.072310,0.089393
67,-1.956672,-8.486922,-4.433456,23.494242,14.036041,-30.017477,-123.248299,4.473938,12.224689,0.468535,-0.876156,-0.075169,0.084713
68,-1.955039,-8.940786,-4.434537,34.974777,14.682025,-35.499985,-122.043152,3.513219,12.432897,0.478501,-0.870858,-0.079919,0.079096
69,-1.857968,-9.048836,-5.015153,38.058647,17.116503,-28.575010,-120.658211,2.546763,12.552412,0.489818,-0.864665,-0.084029,0.073296
70,-1.717622,-9.331059,-5.505888,31.983383,14.115878,-21.523296,-119.440666,1.781189,12.527638,0.499686,-0.859170,-0.086420,0.068350
71,-1.505529,-9.219924,-5.876218,20.548712,11.052938,-16.314970,-118.615639,1.234450,12.468980,0.506372,-0.855384,-0.087914,0.064637
72,-1.186215,-8.717283,-5.952936,3.080249,13.695723,-10.446214,-118.369667,0.832763,12.317698,0.508631,-0.854244,-0.088436,0.061163
73,-1.039195,-8.070827,-6.282796,-11.945681,13.947583,-5.346797,-118.772736,0.550114,12.034936,0.506001,-0.856125,-0.087788,0.057493
74,-0.912891,-7.724104,-5.920167,-18.763054,9.809400,-1.115740,-119.588203,0.425733,11.736859,0.500141,-0.859879,-0.086502,0.054634
75,-0.776097,-7.633500,-5.986944,-15.080232,6.475454,1.650178,-120.438904,0.446716,11.493104,0.493841,-0.863760,-0.084978,0.053098
76,-0.728249,-7.454711,-6.014450,-11.398867,3.384231,3.614717,-121.162964,0.572066,11.303227,0.488363,-0.867052,-0.083340,0.052698
77,-0.708272,-7.249949,-5.995525,-7.343621,0.280843,5.333458,-121.756561,0.794648,11.169513,0.483755,-0.869749,-0.081655,0.053390
78,-0.687422,-7.232543,-5.756473,-1.919097,-0.767068,6.951362,-122.164345,1.092550,11.064173,0.480476,-0.871642,-0.079790,0.054921
79,-0.765369,-7.265174,-5.986163,4.465577,-1.978228,5.511262,-122.356949,1.409714,10.987701,0.478800,-0.872603,-0.077970,0.056879
80,-0.791277,-7.323397,-6.020358,7.760159,-2.382146,2.331592,-122.391922,1.674559,10.973786,0.478332,-0.872838,-0.076770,0.058811
81,-0.695837,-7.724301,-5.925748,9.083933,-1.801653,-1.535046,-122.311493,1.819583,11.020349,0.478805,-0.872512,-0.076474,0.060162
82,-0.637258,-8.205916,-5.771247,7.166434,-0.659379,-7.028747,-122.168625,1.791354,11.127484,0.479859,-0.871835,-0.077333,0.060492
83,-0.423250,-8.442614,-5.330594,2.821218,0.295465,-13.731473,-122.045052,1.542398,11.315246,0.480901,-0.871113,-0.079745,0.059473
84,-0.121284,-8.746973,-4.768648,-0.136505,0.580823,-21.529022,-121.937866,1.032854,11.615881,0.481976,-0.870276,-0.084125,0.056946
85,0.095973,-8.817575,-4.385079,-1.200337,0.112715,-25.657324,-121.806534,0.318449,12.024496,0.483355,-0.869132,-0.090178,0.053349
86,0.399210,-8.765658,-4.075671,-0.862305,-1.110410,-25.643219,-121.635948,-0.471163,12.490261,0.485079,-0.867669,-0.096967,0.049472
87,0.483898,-8.769910,-3.981579,0.245326,-3.213820,-22.086113,-121.419197,-1.196339,12.966938,0.487109,-0.865949,-0.103550,0.046193
88,0.624039,-8.641832,-3.854976,2.758487,-5.443849,-15.466418,-121.138222,-1.739564,13.411286,0.489500,-0.864020,-0.109096,0.044240
