seq,ax,ay,az,wroll,wpitch,wyaw,roll,pitch,yaw
7847,0.063053,6.803763,-7.031948,0.074426,-0.056887,0.132325,135.944870,-0.369213,-0.912553
7848,0.056809,6.802753,-7.034470,0.062992,-0.045461,0.120864,135.947174,-0.370921,-0.916772
7849,0.050511,6.810246,-7.041630,0.074452,-0.051872,0.137343,135.949493,-0.372748,-0.920993
7850,0.048954,6.815351,-7.042624,0.068730,-0.060851,0.137904,135.951920,-0.374587,-0.925597
7851,0.048198,6.815267,-7.044174,0.060709,-0.073907,0.125995,135.954102,-0.376030,-0.930320
7852,0.041591,6.820119,-7.048041,0.051541,-0.078593,0.101475,135.956009,-0.376839,-0.934812
7854,0.043862,6.829124,-7.048140,0.049973,-0.090923,0.093727,135.957733,-0.377070,-0.939115
7855,0.042317,6.828857,-7.048770,0.033120,-0.095620,0.067671,135.959137,-0.376705,-0.943210
7856,0.043182,6.830132,-7.051890,0.014746,-0.088112,0.049241,135.959961,-0.375858,-0.946739
7857,0.044580,6.830756,-7.049697,-0.000580,-0.085175,0.041500,135.960205,-0.374834,-0.949834
7858,0.046515,6.829397,-7.049539,-0.003704,-0.089858,0.056657,135.960159,-0.373874,-0.953038
7859,0.045593,6.824677,-7.055933,-0.015949,-0.089959,0.062663,135.959854,-0.373102,-0.956551
7861,0.052088,6.824326,-7.057139,-0.011374,-0.086991,0.067159,135.959427,-0.372486,-0.960157
7862,0.051983,6.815935,-7.058328,-0.000664,-0.102317,0.074724,135.959259,-0.371862,-0.964050
7863,0.051626,6.810781,-7.061818,0.026881,-0.100858,0.085342,135.959717,-0.371282,-0.968322
7864,0.050910,6.804812,-7.064589,0.025483,-0.107032,0.089854,135.960617,-0.370821,-0.972830
7865,0.050606,6.797728,-7.061446,0.031748,-0.105578,0.095889,135.961594,-0.370426,-0.977518
7866,0.052903,6.799903,-7.056468,0.019694,-0.114799,0.091248,135.962494,-0.369954,-0.982314
7868,0.058780,6.807238,-7.055533,0.012172,-0.108738,0.082053,135.963043,-0.369283,-0.986980
7869,0.056621,6.814424,-7.054142,-0.006078,-0.105717,0.074393,135.963181,-0.368526,-0.991339
7870,0.060372,6.818466,-7.052155,-0.007585,-0.099640,0.069790,135.962967,-0.367736,-0.995446
7871,0.060283,6.823364,-7.050721,-0.015230,-0.095077,0.052990,135.962616,-0.366825,-0.999173
7872,0.053236,6.822409,-7.051570,-0.010678,-0.079852,0.059061,135.962204,-0.366028,-1.002542
7873,0.051901,6.822277,-7.050268,-0.009178,-0.076857,0.065110,135.961899,-0.365589,-1.005846
7875,0.053129,6.820552,-7.050603,-0.007673,-0.075387,0.066581,135.961639,-0.365290,-1.009187
7876,0.050960,6.818089,-7.047384,-0.007691,-0.073920,0.063472,135.961411,-0.365008,-1.012475
7877,0.048646,6.815230,-7.050432,-0.003115,-0.070940,0.067980,135.961243,-0.364796,-1.015729
7878,0.052717,6.817042,-7.051929,0.004528,-0.077109,0.063339,135.961288,-0.364543,-1.019018
7879,0.049393,6.819798,-7.048501,0.002996,-0.077173,0.061752,135.961426,-0.364144,-1.022304
7880,0.051388,6.817947,-7.052076,0.007567,-0.068085,0.058635,135.961639,-0.363798,-1.025429
7882,0.051558,6.824689,-7.053895,0.009086,-0.069672,0.063154,135.961929,-0.363559,-1.028485
7883,0.051605,6.829464,-7.053544,0.009051,-0.075835,0.072251,135.962250,-0.363384,-1.031793
7884,0.051829,6.823869,-7.055335,0.004444,-0.080471,0.072194,135.962494,-0.363185,-1.035334
7885,0.049371,6.814140,-7.058251,0.019729,-0.075959,0.069080,135.962921,-0.362947,-1.038839
7886,0.047854,6.816232,-7.054788,0.015197,-0.079087,0.067481,135.963531,-0.362672,-1.042272
7887,0.047617,6.814377,-7.053101,0.019805,-0.085271,0.052143,135.964127,-0.362089,-1.045609
7889,0.051342,6.812593,-7.051945,0.018310,-0.077712,0.038342,135.964798,-0.361184,-1.048582
7890,0.048310,6.809373,-7.054764,0.010729,-0.068624,0.047433,135.965286,-0.360424,-1.051305
7891,0.048602,6.812995,-7.053562,-0.006003,-0.073277,0.047361,135.965393,-0.359822,-1.054085
7892,0.055237,6.810209,-7.053797,-0.009009,-0.080961,0.041205,135.965149,-0.359000,-1.056933
7893,0.060769,6.807124,-7.060438,-0.015031,-0.070300,0.053393,135.964783,-0.358284,-1.059819
7894,0.057917,6.804630,-7.059762,-0.024072,-0.074890,0.050332,135.964142,-0.357746,-1.062743
7896,0.057367,6.813384,-7.054970,-0.027042,-0.077961,0.053365,135.963303,-0.357116,-1.065757
7897,0.055906,6.814292,-7.054276,-0.025474,-0.071884,0.051814,135.962448,-0.356539,-1.068753
7898,0.051537,6.815162,-7.051344,-0.022394,-0.073451,0.059403,135.961670,-0.356086,-1.071769
7899,0.047781,6.817422,-7.050815,-0.020858,-0.078092,0.065446,135.960968,-0.355717,-1.075021
7900,0.050849,6.820163,-7.050042,-0.007131,-0.076631,0.063857,135.960526,-0.355361,-1.078363
7901,0.055547,6.814979,-7.055007,0.005090,-0.082778,0.053134,135.960510,-0.354807,-1.081612
7903,0.057698,6.809993,-7.058090,0.008206,-0.087379,0.054639,135.960739,-0.354017,-1.084874
7904,0.054621,6.810262,-7.061160,-0.000858,-0.087405,0.069874,135.960892,-0.353365,-1.088391
7905,0.057266,6.812387,-7.063888,-0.006860,-0.088958,0.059167,135.960785,-0.352747,-1.091981
7906,0.053691,6.813465,-7.066486,-0.006752,-0.095090,0.059140,135.960571,-0.351913,-1.095530
7907,0.052308,6.809944,-7.066865,-0.011207,-0.098184,0.056049,135.960297,-0.350932,-1.099150
7908,0.055159,6.812784,-7.067904,-0.018709,-0.104324,0.054489,135.959824,-0.349786,-1.102821
7910,0.059081,6.822758,-7.067012,-0.012512,-0.102814,0.042266,135.959335,-0.348426,-1.106380
7911,0.058858,6.823616,-7.060510,-0.009416,-0.096716,0.045314,135.958984,-0.347050,-1.109741
7912,0.063358,6.817543,-7.058968,-0.013957,-0.098233,0.051425,135.958603,-0.345835,-1.113159
7913,0.062769,6.822094,-7.055735,-0.016979,-0.089057,0.052972,135.958115,-0.344801,-1.116579
7914,0.060604,6.828128,-7.052775,-0.009366,-0.082939,0.056037,135.957703,-0.344003,-1.119878
7915,0.058949,6.820743,-7.055561,-0.010905,-0.079883,0.060619,135.957382,-0.343404,-1.123163
7917,0.063557,6.817914,-7.056435,-0.009352,-0.081395,0.057580,135.957062,-0.342842,-1.126447
7918,0.059133,6.820775,-7.051580,-0.013914,-0.075278,0.063699,135.956696,-0.342370,-1.129716
7919,0.057507,6.821356,-7.047393,-0.016984,-0.076806,0.066749,135.956192,-0.342059,-1.133041
7920,0.058113,6.814833,-7.049778,-0.016990,-0.082913,0.068271,135.955658,-0.341710,-1.136509
7921,0.058815,6.808206,-7.050473,-0.016950,-0.081387,0.045381,135.955109,-0.341059,-1.139774
7922,0.055407,6.809555,-7.048128,-0.016898,-0.076818,0.042323,135.954559,-0.340180,-1.142658
7924,0.057692,6.804911,-7.052536,-0.013779,-0.082931,0.030107,135.954056,-0.339105,-1.145377
7925,0.060500,6.803667,-7.054892,-0.004522,-0.078347,0.033164,135.953766,-0.337906,-1.148004
7926,0.060569,6.804272,-7.051879,0.001685,-0.069178,0.034704,135.953735,-0.336926,-1.150526
7927,0.057648,6.807590,-7.052060,-0.002808,-0.067645,0.049971,135.953735,-0.336268,-1.153126
7928,0.058835,6.802011,-7.054195,-0.002711,-0.069167,0.054553,135.953659,-0.335840,-1.155964
7929,0.055452,6.814386,-7.056212,0.001956,-0.066118,0.059130,135.953659,-0.335536,-1.158893
7931,0.054745,6.814598,-7.057310,-0.008662,-0.061553,0.049962,135.953568,-0.335271,-1.161679
7932,0.056421,6.817173,-7.059696,-0.025384,-0.066142,0.053004,135.953018,-0.334934,-1.164393
7933,0.059352,6.821307,-7.059170,-0.025333,-0.070718,0.056058,135.952179,-0.334559,-1.167285
7934,0.054691,6.821096,-7.059977,-0.029868,-0.078349,0.056056,135.951279,-0.334072,-1.170355
7935,0.053914,6.810242,-7.062016,-0.034364,-0.082943,0.052990,135.950226,-0.333404,-1.173531
7936,0.051592,6.805768,-7.062892,-0.020498,-0.095177,0.054491,135.949341,-0.332516,-1.176882
7937,0.050250,6.798759,-7.062780,-0.003544,-0.093685,0.046830,135.948959,-0.331427,-1.180285
7938,0.048177,6.796312,-7.057751,-0.001835,-0.095254,0.036109,135.948883,-0.330125,-1.183468
7939,0.051491,6.797898,-7.056368,-0.006245,-0.095293,0.025391,135.948761,-0.328555,-1.186412
7940,0.054877,6.799741,-7.051732,-0.015258,-0.092259,0.033005,135.948410,-0.326985,-1.189286
7941,0.059884,6.800428,-7.050437,-0.033449,-0.089200,0.023856,135.947617,-0.325471,-1.192069
7942,0.059001,6.803669,-7.050581,-0.042500,-0.092232,0.034558,135.946365,-0.323975,-1.194872
7943,0.062705,6.801373,-7.055932,-0.036276,-0.095254,0.040691,135.945068,-0.322601,-1.197946
7944,0.055511,6.799158,-7.053647,-0.049868,-0.090656,0.039186,135.943649,-0.321300,-1.201057
7945,0.054328,6.797857,-7.053425,-0.045142,-0.095235,0.030031,135.942093,-0.319875,-1.204041
7946,0.052403,6.800019,-7.055151,-0.023629,-0.090666,0.036127,135.940964,-0.318416,-1.206988
7947,0.057867,6.802459,-7.053973,-0.009754,-0.095241,0.034605,135.940414,-0.317009,-1.209990
7948,0.055059,6.804512,-7.052462,-0.002001,-0.092178,0.039194,135.940247,-0.315620,-1.213046
7949,0.061762,6.810306,-7.057535,0.011843,-0.093680,0.059055,135.940430,-0.314532,-1.216377
7950,0.061675,6.817513,-7.058637,0.013459,-0.093637,0.060624,135.940872,-0.313676,-1.219981
7951,0.062226,6.819397,-7.057065,-0.006314,-0.099695,0.062194,135.941010,-0.312784,-1.223693
7952,0.054136,6.826440,-7.059999,-0.020006,-0.096617,0.059167,135.940598,-0.311839,-1.227422
7953,0.056760,6.823606,-7.056209,-0.026081,-0.095081,0.063755,135.939850,-0.310968,-1.231116
7954,0.059641,6.820654,-7.053499,-0.015373,-0.095054,0.050048,135.939178,-0.310010,-1.234683
7955,0.060804,6.816704,-7.055518,-0.013801,-0.088911,0.045509,135.938705,-0.308914,-1.237959
7956,0.058144,6.816666,-7.053879,-0.004587,-0.096504,0.048596,135.938416,-0.307784,-1.241236
7957,0.059340,6.807499,-7.052993,-0.006034,-0.101049,0.047103,135.938263,-0.306527,-1.244672
7958,0.059363,6.808644,-7.055767,-0.013557,-0.107116,0.041036,135.937958,-0.305056,-1.248140
7959,0.053675,6.806076,-7.057914,-0.019538,-0.107093,0.044111,135.937424,-0.303477,-1.251643
7960,0.053683,6.805610,-7.058033,-0.013295,-0.107084,0.051750,135.936890,-0.302023,-1.255273
7961,0.056620,6.802283,-7.058937,-0.026875,-0.093333,0.044139,135.936234,-0.300734,-1.258744
7962,0.060370,6.798755,-7.057776,-0.020599,-0.082613,0.045704,135.935455,-0.299669,-1.261860
7963,0.055425,6.798792,-7.055696,-0.021951,-0.082577,0.044214,135.934769,-0.298733,-1.264852
7964,0.055414,6.799376,-7.055457,-0.026361,-0.081028,0.041185,135.933975,-0.297763,-1.267771
