seq,ax,ay,az,wroll,wpitch,wyaw,roll,pitch,yaw
60,-0.380289,-9.198348,-0.138554,-22.954113,0.502596,8.498020,-90.863029,2.367218,-110.036530
61,-1.216242,-7.753992,-6.004651,-6.720786,3.549541,30.572554,-91.361374,3.016948,-110.116768
62,-1.495001,-7.833527,-6.066038,-0.068016,3.656307,30.524828,-91.483353,4.032099,-110.260818
63,-1.491213,-7.920238,-6.043715,1.862509,2.225374,24.976194,-91.462959,4.954283,-110.382469
64,-1.636768,-8.135528,-5.620360,3.941866,3.975348,8.642764,-91.376999,5.511852,-110.500008
65,-1.866574,-8.056460,-5.178855,5.219054,9.494589,-5.695745,-91.245941,5.555817,-110.726425
66,-1.992251,-8.232866,-4.673650,10.762400,14.459439,-17.835419,-91.016014,5.155798,-111.119385
67,-1.956672,-8.486922,-4.433456,23.446085,14.060400,-30.176222,-90.484322,4.349558,-111.585686
68,-1.955039,-8.940786,-4.434537,34.897823,14.710886,-35.654865,-89.543427,3.252866,-112.066147
69,-1.857968,-9.048836,-5.015153,37.952583,17.149506,-28.726028,-88.355530,2.190381,-112.617744
70,-1.717622,-9.331059,-5.505888,31.847446,14.152556,-21.670576,-87.210129,1.371384,-113.172531
71,-1.505529,-9.219924,-5.876218,20.382229,11.092783,-16.458765,-86.348328,0.760680,-113.628540
72,-1.186215,-8.717283,-5.952936,2.882575,13.738184,-10.586900,-85.964874,0.338539,-114.071465
73,-1.039195,-8.070827,-6.282796,-12.175200,13.992211,-5.484672,-86.121864,0.102586,-114.550636
74,-0.912891,-7.724104,-5.920167,-19.024818,9.855947,-1.250949,-86.642448,0.015110,-114.954071
75,-0.776097,-7.633500,-5.986944,-15.374407,6.523677,1.517406,-87.215958,0.033804,-115.226227
76,-0.728249,-7.454711,-6.014450,-11.725677,3.433932,3.484176,-87.667892,0.124412,-115.388184
77,-0.708272,-7.249949,-5.995525,-7.703271,0.331969,5.205100,-87.991936,0.271443,-115.445328
78,-0.687422,-7.232543,-5.756473,-2.311678,-0.714530,6.825174,-88.158813,0.471563,-115.432144
79,-0.765369,-7.265174,-5.986163,4.039953,-1.924206,5.387330,-88.129509,0.673558,-115.381493
80,-0.791277,-7.323397,-6.020358,7.301310,-2.326535,2.210037,-87.939545,0.797654,-115.306236
81,-0.695837,-7.724301,-5.925748,8.585766,-1.744447,-1.653761,-87.673820,0.804303,-115.237999
82,-0.637258,-8.205916,-5.771247,6.629089,-0.600802,-7.144833,-87.419846,0.656100,-115.205154
83,-0.423250,-8.442614,-5.330594,2.251045,0.354961,-13.845802,-87.271980,0.306423,-115.217140
84,-0.121284,-8.746973,-4.768648,-0.738971,0.640628,-21.642132,-87.246819,-0.283577,-115.261810
85,0.095973,-8.817575,-4.385079,-1.834459,0.172182,-25.769697,-87.289116,-1.072209,-115.312874
86,0.399210,-8.765658,-4.075671,-1.527535,-1.051968,-25.755283,-87.344437,-1.930659,-115.338379
87,0.483898,-8.769910,-3.981579,-0.450585,-3.156967,-22.198080,-87.378677,-2.732220,-115.305084
88,0.624039,-8.641832,-3.854976,2.032209,-5.388974,-15.578282,-87.358223,-3.367678,-115.191612
89,0.707011,-8.568842,-3.998003,2.949181,-7.264261,-6.088273,-87.287056,-3.738250,-114.997581
90,0.757032,-8.401514,-3.921207,2.234494,-8.497388,1.311219,-87.217567,-3.830364,-114.738533
91,0.673377,-8.294741,-3.850673,2.690183,-9.185857,7.087369,-87.155174,-3.704997,-114.436684
