seq,ax,ay,az,wroll,wpitch,wyaw,roll,pitch,yaw
6116,-0.153032,-0.664929,9.890185,-0.106283,-0.045034,-0.219256,-3.846276,0.884478,-0.059462
6117,-0.155090,-0.739439,9.867806,-2.423169,-0.198875,-0.122933,-3.888517,0.880038,-0.064879
6118,-0.152396,-0.760684,9.868025,-2.589313,-0.104288,-0.294999,-3.972159,0.874518,-0.071482
6119,-0.162695,-0.746090,9.852620,-1.621817,0.369796,-0.365170,-4.042517,0.878165,-0.082768
6120,-0.157967,-0.738801,9.867149,-0.704471,0.455953,-0.370035,-4.081492,0.891026,-0.095964
6121,-0.161272,-0.732356,9.882619,-0.141222,0.649812,-0.431495,-4.095818,0.908457,-0.110604
6122,-0.174093,-0.697985,9.856157,0.920497,0.714977,-0.256234,-4.083039,0.930329,-0.123660
6123,-0.175377,-0.682248,9.863448,1.668715,0.367739,0.222449,-4.039916,0.948290,-0.125498
6124,-0.161354,-0.665914,9.864267,2.461100,-0.654466,0.629623,-3.970847,0.944516,-0.110994
6125,-0.153291,-0.666179,9.887912,2.101048,-1.175350,0.730082,-3.894411,0.915647,-0.086286
6126,-0.144044,-0.664452,9.876387,1.639991,-1.477840,0.498131,-3.831696,0.872908,-0.062877
6127,-0.138688,-0.679416,9.885676,1.020748,-1.626589,0.162114,-3.787138,0.822013,-0.048455
6128,-0.134329,-0.675830,9.870443,0.910642,-1.751380,-0.333200,-3.754938,0.765647,-0.047595
6129,-0.130962,-0.672880,9.883753,0.667585,-1.265313,-1.051933,-3.728892,0.713969,-0.067350
6130,-0.120535,-0.680309,9.891431,0.178904,-0.770781,-2.080096,-3.715392,0.676715,-0.117241
6131,-0.133479,-0.676567,9.913118,-0.399528,0.280244,-3.451787,-3.720143,0.662575,-0.208721
6132,-0.125266,-0.674534,9.915192,-1.446302,0.629616,-4.543453,-3.752472,0.669020,-0.342688
6133,-0.136505,-0.683833,9.931036,-3.133904,1.625973,-5.226655,-3.830775,0.695756,-0.507664
6134,-0.136687,-0.714092,9.931706,-4.452724,2.054778,-5.042237,-3.959429,0.745317,-0.682595
6135,-0.157508,-0.726469,9.915934,-4.934667,2.004786,-3.909688,-4.117966,0.802282,-0.836202
6136,-0.140230,-0.737363,9.891569,-4.736279,1.230380,-2.275857,-4.280690,0.848489,-0.942979
6137,-0.148352,-0.769144,9.895834,-3.579821,0.876720,-1.116958,-4.420183,0.879199,-1.002040
6138,-0.141797,-0.787497,9.882861,-2.171211,0.380703,-0.321960,-4.516430,0.898217,-1.027585
6139,-0.151173,-0.780034,9.860139,-0.536954,0.440131,0.210818,-4.561614,0.911705,-1.030515
6140,-0.149846,-0.777759,9.865821,0.788429,0.148855,0.401120,-4.557273,0.922300,-1.021126
6141,-0.167647,-0.785061,9.868889,1.856750,0.231041,0.917620,-4.512841,0.930348,-0.999713
6142,-0.160613,-0.770806,9.891397,2.994088,-0.407322,1.543874,-4.431326,0.930618,-0.958578
6143,-0.155600,-0.729492,9.894043,3.803286,-0.808343,2.345629,-4.316971,0.915361,-0.892385
6144,-0.157650,-0.717330,9.908317,4.261817,-1.197285,2.875096,-4.181149,0.888475,-0.803122
6145,-0.159435,-0.688821,9.878695,4.280251,-1.313293,2.851574,-4.037289,0.853582,-0.704911
6146,-0.157439,-0.678822,9.888709,3.524169,-1.017186,2.443408,-3.905890,0.820946,-0.614172
6147,-0.159053,-0.669695,9.883477,2.329025,-0.401700,2.093313,-3.807246,0.802438,-0.537134
6148,-0.153737,-0.675335,9.894673,0.835441,-0.019653,1.445787,-3.753673,0.799324,-0.477811
6149,-0.147503,-0.660480,9.888245,0.266568,0.499205,0.722144,-3.734805,0.809663,-0.442276
6150,-0.156159,-0.662192,9.900263,-0.282900,1.682798,-0.083050,-3.734957,0.846646,-0.434016
6151,-0.126406,-0.714991,9.772470,-1.234944,0.718285,-0.273877,-3.760380,0.886190,-0.442570
6152,-0.096280,-0.735419,9.730648,-1.815878,-2.576843,0.610516,-3.811111,0.855652,-0.434930
6153,-0.088234,-0.721921,9.758719,-0.941017,-4.960134,1.690441,-3.856411,0.732877,-0.388274
6154,-0.081186,-0.682817,9.840577,1.413213,-5.960179,2.619442,-3.847594,0.556102,-0.304388
6155,-0.077441,-0.649640,9.899011,3.265020,-5.972169,3.466617,-3.768698,0.364392,-0.189996
6156,-0.097227,-0.541986,10.038665,4.701461,-4.508546,3.876515,-3.635257,0.197971,-0.056612
6157,-0.100033,-0.478439,10.080642,5.759587,-1.938274,2.894615,-3.460581,0.097703,0.062641
6158,-0.099217,-0.474254,10.026902,5.451829,0.607749,1.476030,-3.273597,0.079821,0.136622
6159,-0.083829,-0.505140,9.943866,4.710698,2.366580,0.804164,-3.104145,0.131411,0.171775
