seq,ax,ay,az,wroll,wpitch,wyaw,roll,pitch,yaw
60,0.254314,-2.315526,9.470533,-10.423427,1.691298,-0.961830,-13.739161,-1.494210,0.365285
61,-0.424076,-2.447859,9.085090,-18.802143,16.665691,-6.974329,-14.221442,-1.229281,0.162965
62,-0.570100,-2.795593,9.154468,-27.437300,18.507429,-5.485673,-14.986169,-0.714174,-0.185527
63,-0.726386,-2.996271,9.413952,-28.312113,19.091604,-2.855976,-15.913075,-0.147536,-0.486639
64,-0.660456,-3.298846,9.402598,-29.895948,17.113924,0.894129,-16.883724,0.421865,-0.688283
65,-0.431056,-3.514937,8.837650,-32.503872,12.284198,4.454902,-17.924498,0.915689,-0.749881
66,-0.193124,-3.813147,8.712279,-34.934162,6.802577,6.506360,-19.047123,1.274879,-0.677830
68,-0.106683,-4.032370,8.308990,-35.376808,2.320952,6.569138,-20.215246,1.490985,-0.524061
69,0.063429,-4.261569,7.813489,-38.110088,-2.098036,3.977606,-21.435627,1.556801,-0.361413
70,0.335749,-4.597709,7.949236,-38.538078,-5.199334,-0.440985,-22.710352,1.466351,-0.261531
71,0.276501,-4.785312,8.097419,-35.692448,-3.623476,-3.748652,-23.947561,1.303961,-0.267846
72,0.074292,-4.887943,7.883592,-33.415668,-0.412440,-4.705699,-25.101444,1.184622,-0.368159
73,-0.124989,-5.044184,8.462487,-26.418262,2.841070,-4.315205,-26.101730,1.156367,-0.521066
74,-0.220323,-5.379333,8.494798,-21.661827,3.557408,-3.453361,-26.906399,1.194177,-0.684339
75,-0.437930,-5.484023,8.278287,-31.857353,6.529766,-0.222729,-27.801231,1.315371,-0.815955
76,-0.443595,-5.751525,8.353278,-12.631881,2.210993,0.467577,-28.544283,1.445516,-0.880971
77,-0.416345,-5.859216,8.373546,-6.913587,1.221302,2.308318,-28.869701,1.517858,-0.867870
78,-0.360744,-5.910119,8.212839,-5.192404,-0.054768,2.863297,-29.069691,1.576560,-0.801823
79,-0.399155,-5.720330,8.247488,-2.267987,-0.164841,3.809849,-29.191269,1.627480,-0.702856
80,-0.309631,-5.718213,8.289597,-1.598161,-1.196516,3.938273,-29.252146,1.670691,-0.579013
81,-0.200235,-5.446212,8.309625,-7.427329,-3.996039,1.954731,-29.398874,1.643334,-0.450945
82,-0.150788,-5.300577,8.415019,-3.255603,-5.465165,0.322612,-29.573900,1.524813,-0.340274
83,-0.032043,-5.140632,8.479583,1.285490,-7.178080,-2.810495,-29.605066,1.321075,-0.272323
84,0.061825,-5.091972,8.643490,4.256699,-7.603268,-6.781309,-29.513103,1.027903,-0.289926
85,0.076729,-4.917746,8.670225,7.719851,-3.534897,-8.491253,-29.315577,0.741170,-0.420548
86,0.254120,-4.900817,9.081546,8.275589,-4.032087,-9.623709,-29.051247,0.483832,-0.622765
87,0.244488,-4.590360,8.695401,9.456752,-2.986676,-11.141569,-28.757214,0.214143,-0.869190
88,0.021929,-4.447396,8.829848,9.947390,0.443689,-9.485302,-28.434412,0.012372,-1.150773
89,-0.077679,-4.302599,8.973752,11.783978,1.001712,-6.281948,-28.072142,-0.090795,-1.393748
90,-0.108561,-4.156518,9.079616,21.507498,3.249178,-3.836229,-27.516998,-0.106656,-1.576027
91,-0.295000,-4.014651,8.734519,19.306467,7.326727,-1.924097,-26.836685,0.006472,-1.742068
