seq,ax,ay,az,wroll,wpitch,wyaw,roll,pitch,yaw
60,0.254314,-2.315526,9.470533,-10.423427,1.691298,-0.961830,-13.739161,-1.494210,0.365285
61,-0.424076,-2.447859,9.085090,-19.136635,17.651918,-6.724217,-14.227047,-1.212334,0.163026
62,-0.570100,-2.795593,9.154468,-28.111320,19.584522,-5.198705,-15.008792,-0.661783,-0.185580
63,-0.726386,-2.996271,9.413952,-28.920105,20.148598,-2.566441,-15.957434,-0.058497,-0.487282
64,-0.660456,-3.298846,9.402598,-30.636734,17.845591,1.098903,-16.950933,0.541620,-0.690021
65,-0.431056,-3.514937,8.837650,-33.532917,12.523636,4.500216,-18.021355,1.052028,-0.753249
66,-0.193124,-3.813147,8.712279,-36.115219,6.552616,6.371247,-19.180685,1.410703,-0.683343
68,-0.106683,-4.032370,8.308990,-36.745865,1.880702,6.338561,-20.391016,1.614326,-0.532051
69,0.063429,-4.261569,7.813489,-39.759026,-2.793435,3.612652,-21.661440,1.659483,-0.372136
70,0.335749,-4.597709,7.949236,-40.114471,-6.239683,-0.974889,-22.989817,1.537036,-0.274765
71,0.276501,-4.785312,8.097419,-36.952160,-4.473027,-4.206489,-24.274338,1.339153,-0.282791
72,0.074292,-4.887943,7.883592,-34.552967,-0.868048,-4.976422,-25.468229,1.194386,-0.384241
73,-0.124989,-5.044184,8.462487,-26.916573,2.723753,-4.391730,-26.495802,1.154008,-0.537936
74,-0.220323,-5.379333,8.494798,-22.227911,3.588875,-3.447420,-27.318209,1.188868,-0.701844
75,-0.437930,-5.484023,8.278287,-64.023293,13.398283,2.626186,-28.758945,1.432330,-0.846948
76,-0.443595,-5.751525,8.353278,-11.920318,2.201541,0.499322,-30.026730,1.683853,-0.928700
77,-0.416345,-5.859216,8.373546,-4.816925,0.873335,2.169627,-30.305290,1.750486,-0.916026
78,-0.360744,-5.910119,8.212839,-3.320816,-0.453285,2.659407,-30.438890,1.797171,-0.850068
79,-0.399155,-5.720330,8.247488,-0.257554,-0.514225,3.665363,-30.495396,1.836703,-0.750988
80,-0.309631,-5.718213,8.289597,0.319526,-1.630023,3.711603,-30.490343,1.868271,-0.626834
81,-0.200235,-5.446212,8.309625,-16.960299,-7.920104,-0.845948,-30.763836,1.755633,-0.504585
82,-0.150788,-5.300577,8.415019,-5.029153,-10.006528,-2.568775,-31.127447,1.470292,-0.399733
83,-0.032043,-5.140632,8.479583,7.754189,-13.024666,-6.329237,-31.080486,1.064939,-0.328720
84,0.061825,-5.091972,8.643490,14.093204,-13.300578,-10.206573,-30.716599,0.546871,-0.340258
85,0.076729,-4.917746,8.670225,10.738450,-2.798153,-8.098639,-30.303650,0.160757,-0.467061
86,0.254120,-4.900817,9.081546,11.007236,-3.196984,-9.247639,-29.941572,-0.070886,-0.667186
87,0.244488,-4.590360,8.695401,12.008471,-2.152383,-10.771045,-29.557165,-0.313860,-0.912594
88,0.021929,-4.447396,8.829848,12.473193,1.548591,-8.933800,-29.147226,-0.483641,-1.193937
89,-0.077679,-4.302599,8.973752,14.288731,2.208103,-5.680838,-28.699099,-0.546636,-1.437546
90,-0.108561,-4.156518,9.079616,46.878841,10.837045,-0.058333,-27.678158,-0.400079,-1.624630
91,-0.295000,-4.014651,8.734519,36.496788,19.072491,4.055688,-26.288424,0.074818,-1.791816
92,-0.382722,-4.088427,9.199444,11.056083,4.286470,-1.406327,-25.496710,0.444164,-1.923369
93,-0.112597,-4.025194,9.012960,20.378315,0.727463,-0.678483,-24.973265,0.504785,-1.990207
94,-0.087001,-3.960194,8.832158,13.466106,-0.475284,-1.226675,-24.409466,0.495466,-2.020660
95,-0.184389,-3.699396,8.897626,22.078505,4.032180,2.966364,-23.817043,0.561403,-2.018355
96,-0.196505,-3.732626,8.837835,12.303748,4.283818,4.555684,-23.243364,0.738609,-1.958953
97,-0.124196,-3.764146,8.910438,5.985228,-1.652022,2.961152,-22.937229,0.828189,-1.861065
98,-0.195059,-3.826101,9.033775,2.009961,1.169379,4.278878,-22.802330,0.867737,-1.746651
99,-0.068048,-3.801754,9.107119,3.026359,-6.041612,0.917768,-22.716722,0.826397,-1.635399
