seq,ax,ay,az,wroll,wpitch,wyaw,roll,pitch,yaw,q0,q1,q2,q3
69,0.007384,-0.062838,9.925945,-0.028204,0.008208,1.290412,-0.362715,-0.042622,0.000270,0.999995,-0.003165,-0.000372,0.000001
71,0.008452,-0.071428,9.928542,-0.485944,-0.016167,-0.026392,-0.371300,-0.042620,0.021337,0.999995,-0.003240,-0.000373,0.000185
72,0.009231,-0.065373,9.926735,-0.025436,-0.052085,-0.022439,-0.379822,-0.043761,0.020531,0.999994,-0.003315,-0.000382,0.000178
73,0.007607,-0.065255,9.931285,0.056118,0.050210,-0.017249,-0.379311,-0.043797,0.019870,0.999994,-0.003310,-0.000383,0.000172
74,0.005204,-0.062408,9.928824,0.220453,0.184542,-0.008820,-0.374701,-0.039887,0.019409,0.999995,-0.003270,-0.000349,0.000168
75,0.010028,-0.056839,9.929744,0.518903,-0.142021,-0.008035,-0.362378,-0.039180,0.019124,0.999995,-0.003162,-0.000342,0.000166
76,0.009344,-0.054097,9.924422,0.562896,-0.105335,-0.012387,-0.344348,-0.043305,0.018809,0.999995,-0.003005,-0.000378,0.000163
78,0.010983,-0.053468,9.926620,0.413485,-0.172304,-0.020218,-0.328074,-0.047935,0.018293,0.999996,-0.002863,-0.000419,0.000158
79,0.006967,-0.056001,9.924866,0.099403,0.116403,-0.025969,-0.319526,-0.048871,0.017529,0.999996,-0.002788,-0.000427,0.000152
80,0.010077,-0.053050,9.922384,0.181979,-0.034079,-0.031580,-0.314835,-0.047505,0.016562,0.999996,-0.002747,-0.000415,0.000143
81,0.005410,-0.058056,9.918334,-0.159931,0.224661,-0.026833,-0.314467,-0.044334,0.015571,0.999996,-0.002744,-0.000387,0.000135
82,0.007565,-0.061135,9.921634,-0.350980,0.059456,-0.021459,-0.322981,-0.039603,0.014739,0.999996,-0.002818,-0.000346,0.000128
83,0.004556,-0.065869,9.918697,-0.531173,0.193460,-0.009965,-0.337684,-0.035391,0.014191,0.999996,-0.002947,-0.000309,0.000123
85,0.006011,-0.064925,9.916553,-0.318227,0.048909,-0.009315,-0.351840,-0.031353,0.013846,0.999995,-0.003070,-0.000274,0.000120
86,0.004321,-0.063449,9.915915,-0.090096,0.086323,-0.013690,-0.358645,-0.029102,0.013448,0.999995,-0.003130,-0.000254,0.000117
87,0.001369,-0.063351,9.921165,-0.028178,0.232890,-0.032637,-0.360616,-0.023787,0.012643,0.999995,-0.003147,-0.000208,0.000110
88,0.001684,-0.061588,9.922612,0.112172,0.169192,-0.039240,-0.359216,-0.017093,0.011403,0.999995,-0.003135,-0.000149,0.000099
89,-0.000274,-0.061374,9.925228,0.103828,0.221410,-0.042000,-0.355615,-0.010591,0.010008,0.999995,-0.003103,-0.000093,0.000087
90,0.002979,-0.066406,9.929154,-0.222657,-0.028263,-0.038937,-0.357596,-0.007381,0.008639,0.999995,-0.003121,-0.000065,0.000075
