seq,ax,ay,az,wroll,wpitch,wyaw,roll,pitch,yaw,q0,q1,q2,q3
7915,0.052801,6.816492,-7.053941,0.005652,-0.081650,0.070235,135.980759,-0.308406,-179.701981,-0.003470,-0.001403,0.927117,0.374753
7917,0.063557,6.817914,-7.056435,0.009733,0.147204,0.278627,135.981033,-0.313232,-179.705399,-0.003498,-0.001359,0.927118,0.374751
7918,0.059133,6.820775,-7.051580,-0.154849,0.043918,0.177809,135.978638,-0.320809,-179.708664,-0.003548,-0.001308,0.927110,0.374770
7919,0.057507,6.821356,-7.047393,-0.243156,-0.018308,0.121520,135.972015,-0.324583,-179.711945,-0.003568,-0.001269,0.927088,0.374824
7920,0.058113,6.814833,-7.049778,-0.024724,-0.025743,0.123471,135.967575,-0.326893,-179.715393,-0.003576,-0.001233,0.927074,0.374860
7921,0.058815,6.808206,-7.050473,0.150894,-0.017944,0.108049,135.969696,-0.329052,-179.718674,-0.003582,-0.001200,0.927081,0.374843
7922,0.055407,6.809555,-7.048128,0.064355,-0.092305,0.027999,135.973297,-0.329306,-179.721588,-0.003575,-0.001175,0.927093,0.374814
7924,0.057692,6.804911,-7.052536,0.236593,-0.051968,0.062036,135.978333,-0.328620,-179.724335,-0.003560,-0.001156,0.927109,0.374773
7925,0.060500,6.803667,-7.054892,0.294657,0.013816,0.124619,135.987198,-0.330325,-179.727005,-0.003565,-0.001129,0.927138,0.374701
7926,0.060569,6.804272,-7.051879,0.182570,0.019024,0.121369,135.995178,-0.333567,-179.729584,-0.003583,-0.001097,0.927164,0.374637
7927,0.057648,6.807590,-7.052060,0.072073,-0.052386,0.065318,135.999420,-0.335328,-179.732208,-0.003589,-0.001071,0.927178,0.374602
7928,0.058835,6.802011,-7.054195,0.211516,-0.035559,0.088755,136.004166,-0.336058,-179.735077,-0.003585,-0.001045,0.927194,0.374564
7929,0.055452,6.814386,-7.056212,-0.026830,-0.106481,0.019926,136.007263,-0.335613,-179.738022,-0.003572,-0.001023,0.927204,0.374539
7931,0.054745,6.814598,-7.057310,-0.035179,-0.115291,-0.002131,136.006241,-0.333160,-179.740799,-0.003543,-0.001008,0.927200,0.374547
7932,0.056421,6.817173,-7.059696,-0.052586,-0.076267,0.043012,136.004807,-0.331336,-179.743500,-0.003519,-0.000992,0.927196,0.374559
7933,0.059352,6.821307,-7.059170,-0.142849,-0.012686,0.111148,136.001572,-0.332054,-179.746384,-0.003516,-0.000967,0.927185,0.374586
7934,0.054691,6.821096,-7.059977,-0.110448,-0.120946,0.014276,135.997360,-0.331904,-179.749435,-0.003505,-0.000942,0.927172,0.374620
7935,0.053914,6.810242,-7.062016,0.175309,-0.141773,-0.002136,135.998459,-0.328895,-179.752625,-0.003470,-0.000926,0.927175,0.374611
7936,0.051592,6.805768,-7.062892,0.295450,-0.192095,-0.036583,136.006332,-0.324444,-179.756027,-0.003423,-0.000914,0.927201,0.374548
7937,0.050250,6.798759,-7.062780,0.418227,-0.202664,-0.055063,136.018234,-0.318650,-179.759491,-0.003364,-0.000905,0.927240,0.374451
7938,0.048177,6.796312,-7.057751,0.309869,-0.225981,-0.087639,136.030380,-0.311857,-179.762741,-0.003299,-0.000901,0.927280,0.374353
7939,0.051491,6.797898,-7.056368,0.183123,-0.131377,-0.007981,136.038620,-0.306464,-179.765732,-0.003245,-0.000895,0.927307,0.374287
7940,0.054877,6.799741,-7.051732,0.000006,-0.036758,0.086648,136.041687,-0.305357,-179.768616,-0.003227,-0.000875,0.927317,0.374262
7941,0.059884,6.800428,-7.050437,-0.074426,0.075976,0.182835,136.040466,-0.308945,-179.771393,-0.003247,-0.000841,0.927313,0.374272
7942,0.059001,6.803669,-7.050581,-0.142741,0.041382,0.162659,136.036865,-0.314350,-179.774185,-0.003281,-0.000801,0.927301,0.374301
7943,0.062705,6.801373,-7.055932,0.038290,0.095897,0.225620,136.035141,-0.320489,-179.777252,-0.003321,-0.000756,0.927295,0.374315
7944,0.055511,6.799158,-7.053647,0.033441,-0.072615,0.057240,136.036346,-0.324041,-179.780380,-0.003340,-0.000719,0.927299,0.374305
7945,0.054328,6.797857,-7.053425,0.054890,-0.114821,0.011933,136.037827,-0.322593,-179.783371,-0.003318,-0.000699,0.927304,0.374293
7946,0.052403,6.800019,-7.055151,0.058356,-0.145799,-0.016397,136.039734,-0.319415,-179.786346,-0.003283,-0.000686,0.927310,0.374278
7947,0.057867,6.802459,-7.053973,-0.012679,-0.023727,0.103553,136.040512,-0.318389,-179.789352,-0.003265,-0.000665,0.927313,0.374272
7948,0.055059,6.804512,-7.052462,-0.082820,-0.075800,0.054370,136.038940,-0.319022,-179.792389,-0.003260,-0.000638,0.927308,0.374285
7949,0.061762,6.810306,-7.057535,-0.080148,0.060483,0.207021,136.036255,-0.321863,-179.795700,-0.003272,-0.000602,0.927299,0.374307
7950,0.061675,6.817513,-7.058637,-0.194254,0.048151,0.195759,136.031693,-0.327826,-179.799286,-0.003309,-0.000553,0.927284,0.374343
7951,0.062226,6.819397,-7.057065,-0.262800,0.032374,0.187557,136.024094,-0.333228,-179.802948,-0.003340,-0.000506,0.927259,0.374405
7952,0.054136,6.826440,-7.059999,-0.326877,-0.154554,0.000791,136.014297,-0.333943,-179.806625,-0.003334,-0.000473,0.927227,0.374484
7953,0.056760,6.823606,-7.056209,-0.301476,-0.100079,0.056704,136.003845,-0.331555,-179.810257,-0.003303,-0.000451,0.927193,0.374569
7954,0.059641,6.820654,-7.053499,-0.231633,-0.030732,0.110418,135.994980,-0.331921,-179.813782,-0.003294,-0.000422,0.927164,0.374641
7955,0.060804,6.816704,-7.055518,-0.061939,-0.002022,0.129047,135.990097,-0.334302,-179.817032,-0.003303,-0.000387,0.927148,0.374680
