seq,ax,ay,az,wroll,wpitch,wyaw,roll,pitch,yaw,q0,q1,q2,q3
5508,-0.156891,-7.229904,-6.541232,-0.137766,-0.481071,0.047012,-132.137131,0.921903,-178.981186,0.010959,-0.004863,0.913995,-0.405549
5510,-0.161185,-7.231616,-6.582655,-0.492135,0.208999,0.092928,-132.147598,0.926675,-178.979385,0.011003,-0.004861,0.914032,-0.405465
5511,-0.162443,-7.228836,-6.581238,-0.412066,0.190731,0.114384,-132.162781,0.924766,-178.986649,0.010962,-0.004812,0.914086,-0.405344
5512,-0.162800,-7.223236,-6.578485,-0.377182,0.048665,0.108723,-132.176025,0.924843,-178.992111,0.010943,-0.004769,0.914133,-0.405239
5513,-0.157793,-7.215962,-6.583833,-0.433784,0.008625,0.079877,-132.189575,0.926531,-178.994919,0.010946,-0.004742,0.914181,-0.405131
5514,-0.153622,-7.210093,-6.587988,-0.405200,-0.016551,0.069740,-132.203598,0.928468,-178.996506,0.010955,-0.004724,0.914230,-0.405019
5515,-0.150254,-7.204659,-6.585770,-0.341159,-0.024194,0.052260,-132.216049,0.930430,-178.997360,0.010967,-0.004711,0.914274,-0.404920
5517,-0.146537,-7.202279,-6.588239,-0.389443,-0.003106,0.010716,-132.228226,0.931513,-178.997726,0.010974,-0.004706,0.914317,-0.404822
5518,-0.156383,-7.213495,-6.584295,-0.289782,-0.048810,0.074944,-132.239548,0.933151,-178.998047,0.010985,-0.004698,0.914357,-0.404732
5519,-0.153527,-7.214008,-6.582314,-0.264613,-0.021577,0.042050,-132.248810,0.935383,-178.998489,0.011001,-0.004688,0.914390,-0.404658
5520,-0.158800,-7.220349,-6.576008,-0.198163,-0.054623,0.053016,-132.256516,0.937410,-178.998611,0.011017,-0.004680,0.914417,-0.404596
5521,-0.155983,-7.222291,-6.578363,-0.248442,-0.032660,0.006080,-132.263947,0.939117,-178.998199,0.011031,-0.004678,0.914443,-0.404537
5522,-0.157259,-7.223608,-6.580071,-0.219290,-0.021578,0.012177,-132.271729,0.939951,-178.997742,0.011039,-0.004680,0.914471,-0.404474
5524,-0.156650,-7.221406,-6.582957,-0.239453,-0.004641,0.007474,-132.279388,0.940487,-178.997635,0.011044,-0.004680,0.914498,-0.404413
5525,-0.155631,-7.217311,-6.582827,-0.242313,0.000269,0.002223,-132.287415,0.940656,-178.997696,0.011044,-0.004679,0.914526,-0.404349
5526,-0.147768,-7.214827,-6.581846,-0.220374,0.045209,-0.048944,-132.295120,0.939569,-178.997726,0.011035,-0.004684,0.914553,-0.404288
5527,-0.147645,-7.215289,-6.581602,-0.167913,0.044707,-0.028923,-132.301605,0.937601,-178.997971,0.011019,-0.004689,0.914576,-0.404236
5528,-0.151104,-7.221834,-6.576227,-0.063135,0.015271,0.008436,-132.305466,0.936676,-178.998474,0.011009,-0.004689,0.914590,-0.404206
5529,-0.148650,-7.221871,-6.571723,-0.001885,0.015991,-0.003568,-132.306549,0.936385,-178.998917,0.011005,-0.004686,0.914594,-0.404197
5531,-0.149014,-7.222222,-6.571006,0.018701,0.010398,0.003602,-132.306274,0.936089,-178.999237,0.011002,-0.004685,0.914593,-0.404199
5532,-0.150307,-7.224979,-6.578616,-0.030152,0.001999,0.022649,-132.306473,0.936274,-178.999680,0.011002,-0.004681,0.914593,-0.404198
5533,-0.154411,-7.221690,-6.579903,-0.068392,-0.011217,0.041947,-132.308121,0.937174,-179.000290,0.011007,-0.004673,0.914599,-0.404185
5534,-0.150392,-7.214767,-6.582858,-0.138390,0.004762,0.014213,-132.311584,0.937938,-179.000854,0.011011,-0.004666,0.914611,-0.404157
5535,-0.151521,-7.205864,-6.588201,-0.231502,-0.003453,0.021899,-132.317749,0.938368,-179.001266,0.011012,-0.004662,0.914633,-0.404108
5536,-0.151603,-7.205132,-6.583142,-0.225837,0.003334,0.017344,-132.325378,0.938853,-179.001709,0.011014,-0.004657,0.914660,-0.404047
5538,-0.153999,-7.203151,-6.576683,-0.153705,-0.025134,0.046259,-132.331711,0.939882,-179.002151,0.011021,-0.004651,0.914682,-0.403996
5539,-0.155713,-7.204321,-6.572975,-0.096392,-0.042520,0.065148,-132.335892,0.942014,-179.002563,0.011036,-0.004640,0.914697,-0.403963
5540,-0.156055,-7.201447,-6.577085,-0.149240,-0.038811,0.048567,-132.339981,0.944328,-179.002838,0.011053,-0.004630,0.914711,-0.403930
5541,-0.155372,-7.208873,-6.575610,-0.127586,-0.035757,0.025155,-132.344589,0.946073,-179.002747,0.011068,-0.004625,0.914728,-0.403893
5542,-0.159165,-7.205615,-6.581953,-0.170610,-0.061746,0.048299,-132.349564,0.948072,-179.002380,0.011085,-0.004622,0.914745,-0.403853
5543,-0.155938,-7.201274,-6.585640,-0.234330,-0.029443,0.008841,-132.356293,0.949800,-179.001892,0.011100,-0.004620,0.914769,-0.403799
5545,-0.155750,-7.201536,-6.590216,-0.257032,-0.030605,-0.006653,-132.364487,0.950501,-179.001175,0.011108,-0.004624,0.914798,-0.403734
5546,-0.153814,-7.207633,-6.585347,-0.155621,-0.023832,-0.018004,-132.371338,0.950809,-179.000229,0.011113,-0.004631,0.914822,-0.403679
5547,-0.151335,-7.212597,-6.586134,-0.061507,-0.004247,-0.020034,-132.374954,0.950656,-178.999466,0.011115,-0.004638,0.914834,-0.403650
5548,-0.154999,-7.216853,-6.585589,-0.002915,-0.024729,0.000204,-132.376007,0.950737,-178.998886,0.011117,-0.004643,0.914838,-0.403641
5549,-0.155404,-7.221922,-6.577269,0.095016,-0.029781,0.001960,-132.374466,0.951376,-178.998230,0.011125,-0.004646,0.914833,-0.403654
5550,-0.152358,-7.228477,-6.574186,0.154650,-0.026755,-0.016429,-132.370285,0.951833,-178.997375,0.011131,-0.004650,0.914818,-0.403687
5552,-0.153048,-7.223937,-6.572281,0.133972,-0.038168,-0.007204,-132.365463,0.952271,-178.996307,0.011139,-0.004657,0.914801,-0.403725
5553,-0.155622,-7.209451,-6.574288,0.015634,-0.052551,0.012699,-132.362961,0.953358,-178.995255,0.011151,-0.004661,0.914792,-0.403745
5554,-0.148799,-7.211166,-6.571870,0.045411,-0.023454,-0.014834,-132.361923,0.954185,-178.994293,0.011161,-0.004666,0.914788,-0.403753
5555,-0.147521,-7.212223,-6.576425,0.038807,-0.012821,-0.008950,-132.360489,0.954299,-178.993576,0.011165,-0.004671,0.914783,-0.403764
5556,-0.146529,-7.201297,-6.581251,-0.048902,0.000103,-0.012476,-132.360657,0.954178,-178.993179,0.011165,-0.004675,0.914784,-0.403763
5557,-0.153073,-7.201561,-6.584503,-0.082005,-0.026153,0.033236,-132.362839,0.954727,-178.993103,0.011170,-0.004674,0.914791,-0.403745
5559,-0.152553,-7.208852,-6.580018,-0.029210,-0.033879,0.022025,-132.364700,0.956081,-178.992981,0.011181,-0.004670,0.914798,-0.403730
5560,-0.150872,-7.210902,-6.578175,-0.009921,0.006179,0.000075,-132.365356,0.956665,-178.992889,0.011186,-0.004669,0.914800,-0.403725
5561,-0.151755,-7.204656,-6.581338,-0.107803,0.011189,-0.024490,-132.367310,0.956169,-178.992828,0.011182,-0.004671,0.914807,-0.403710
5562,-0.147069,-7.202779,-6.575472,-0.093145,0.045313,-0.055802,-132.370651,0.954546,-178.992615,0.011170,-0.004679,0.914819,-0.403683
5563,-0.146040,-7.208457,-6.574718,-0.044938,0.045043,-0.060066,-132.372955,0.952104,-178.992432,0.011151,-0.004689,0.914827,-0.403665
5564,-0.144246,-7.202698,-6.571685,-0.046795,0.058958,-0.069874,-132.374481,0.949336,-178.992249,0.011129,-0.004701,0.914832,-0.403653
5566,-0.147729,-7.196751,-6.577185,-0.118698,0.016461,-0.038760,-132.377228,0.947151,-178.991959,0.011113,-0.004711,0.914842,-0.403631
5567,-0.144184,-7.204924,-6.573849,-0.029065,0.025622,-0.043869,-132.379684,0.945661,-178.991547,0.011102,-0.004720,0.914851,-0.403612
5568,-0.153610,-7.214083,-6.576290,0.016145,-0.037652,0.025391,-132.379898,0.945569,-178.991196,0.011103,-0.004723,0.914852,-0.403610
5569,-0.150508,-7.206791,-6.574080,-0.026142,-0.005865,-0.002850,-132.380051,0.946335,-178.990906,0.011110,-0.004722,0.914852,-0.403609
5570,-0.142792,-7.213895,-6.578624,-0.005672,0.053533,-0.047251,-132.380600,0.945183,-178.990936,0.011101,-0.004726,0.914854,-0.403604
5571,-0.145271,-7.221934,-6.573228,0.085525,0.036892,-0.020376,-132.379257,0.943334,-178.991287,0.011085,-0.004730,0.914849,-0.403615
5573,-0.152534,-7.222558,-6.576131,0.062287,-0.009112,0.031841,-132.376816,0.943163,-178.991760,0.011082,-0.004726,0.914841,-0.403635
5574,-0.144234,-7.218658,-6.573579,0.075034,0.048831,-0.015286,-132.374527,0.942921,-178.992432,0.011078,-0.004722,0.914833,-0.403653
5575,-0.147309,-7.223706,-6.571455,0.156576,0.020942,0.014937,-132.370682,0.942133,-178.993286,0.011068,-0.004717,0.914819,-0.403684
5576,-0.150916,-7.217813,-6.568038,0.138203,-0.013812,0.029411,-132.365784,0.942599,-178.993881,0.011070,-0.004710,0.914802,-0.403723
5577,-0.149435,-7.215496,-6.573439,0.077410,-0.011304,0.005923,-132.362183,0.943316,-178.993958,0.011076,-0.004707,0.914789,-0.403752
5578,-0.147298,-7.206948,-6.571973,0.038500,0.005088,-0.010630,-132.360245,0.943328,-178.993835,0.011076,-0.004708,0.914783,-0.403767
5580,-0.149669,-7.210126,-6.570683,0.053704,-0.019788,-0.007872,-132.358719,0.943265,-178.993439,0.011077,-0.004711,0.914777,-0.403780
5581,-0.147924,-7.211399,-6.574143,0.041012,-0.007436,-0.010172,-132.357132,0.943349,-178.992905,0.011080,-0.004715,0.914772,-0.403792
5582,-0.155564,-7.221443,-6.574863,0.110289,-0.046442,0.053275,-132.354599,0.944485,-178.992722,0.011090,-0.004712,0.914763,-0.403812
5583,-0.151640,-7.217478,-6.568052,0.122791,-0.007660,0.010266,-132.350708,0.945875,-178.992767,0.011101,-0.004706,0.914749,-0.403843
5584,-0.150352,-7.216630,-6.566704,0.091771,0.004342,-0.007143,-132.347137,0.945950,-178.992767,0.011102,-0.004706,0.914736,-0.403872
5585,-0.154446,-7.215487,-6.575097,-0.014661,-0.003324,0.010481,-132.345856,0.945980,-178.992813,0.011102,-0.004705,0.914732,-0.403882
5586,-0.153325,-7.208724,-6.576417,-0.091242,0.006658,-0.014194,-132.347610,0.945897,-178.992813,0.011101,-0.004706,0.914738,-0.403868
5587,-0.149304,-7.193768,-6.579028,-0.209740,0.023238,-0.035171,-132.352631,0.944953,-178.992630,0.011094,-0.004711,0.914756,-0.403828
5588,-0.151327,-7.198843,-6.583513,-0.198220,0.013877,-0.006493,-132.359421,0.944023,-178.992615,0.011086,-0.004715,0.914780,-0.403774
5589,-0.152622,-7.208417,-6.584117,-0.129021,0.017415,-0.007671,-132.364883,0.943498,-178.992844,0.011081,-0.004715,0.914799,-0.403730
5590,-0.150089,-7.215080,-6.578513,-0.025060,0.029490,-0.017002,-132.367462,0.942667,-178.993149,0.011073,-0.004716,0.914808,-0.403710
5591,-0.149909,-7.216086,-6.573205,0.020833,0.018270,-0.023592,-132.367538,0.941631,-178.993286,0.011065,-0.004719,0.914808,-0.403709
