seq,ax,ay,az,wroll,wpitch,wyaw,roll,pitch,yaw,q0,q1,q2,q3
6116,-0.153032,-0.664929,9.890185,-0.642757,-0.313243,-0.124030,-3.846276,0.884478,-0.059462,0.999407,-0.033554,0.007732,-0.000260
6117,-0.155090,-0.739439,9.867806,-0.447586,-0.261356,-0.096565,-3.866561,0.879366,-0.064541,0.999401,-0.033730,0.007688,-0.000304
6118,-0.152396,-0.760684,9.868025,-0.252594,-0.116388,-0.259845,-3.902828,0.873089,-0.070419,0.999391,-0.034046,0.007636,-0.000355
6119,-0.162695,-0.746090,9.852620,-0.010296,0.059118,-0.362085,-3.931592,0.873256,-0.081067,0.999382,-0.034296,0.007640,-0.000446
6120,-0.157967,-0.738801,9.867149,0.372454,0.291096,-0.365137,-3.945199,0.881039,-0.093858,0.999378,-0.034414,0.007712,-0.000554
6121,-0.161272,-0.732356,9.882619,0.562980,0.463556,-0.433805,-3.945912,0.894988,-0.108255,0.999376,-0.034419,0.007838,-0.000675
6122,-0.174093,-0.697985,9.856157,0.716965,0.262190,-0.291893,-3.934728,0.910369,-0.121307,0.999379,-0.034321,0.007976,-0.000785
6123,-0.175377,-0.682248,9.863448,1.099930,-0.016981,0.185727,-3.907654,0.919832,-0.123399,0.999386,-0.034084,0.008059,-0.000803
6124,-0.161354,-0.665914,9.864267,1.659953,-0.593741,0.620619,-3.860842,0.913614,-0.109287,0.999401,-0.033677,0.008000,-0.000685
6125,-0.153291,-0.666179,9.887912,1.576044,-0.912663,0.739641,-3.805225,0.889772,-0.084962,0.999419,-0.033194,0.007785,-0.000483
6126,-0.144044,-0.664452,9.876387,1.434121,-1.109536,0.519906,-3.755632,0.855439,-0.061805,0.999435,-0.032763,0.007479,-0.000294
6127,-0.138688,-0.679416,9.885676,1.469144,-1.307942,0.190302,-3.712526,0.813263,-0.047451,0.999450,-0.032388,0.007107,-0.000184
6128,-0.134329,-0.675830,9.870443,1.493432,-1.553645,-0.311732,-3.672646,0.763314,-0.046538,0.999464,-0.032041,0.006671,-0.000192
6129,-0.130962,-0.672880,9.883753,1.294920,-1.228637,-1.041126,-3.637088,0.714566,-0.066232,0.999477,-0.031730,0.006251,-0.000380
6130,-0.120535,-0.680309,9.891431,1.102480,-0.693045,-2.063499,-3.610722,0.678730,-0.116018,0.999486,-0.031498,0.005952,-0.000825
6131,-0.133479,-0.676567,9.913118,0.449187,-0.137583,-3.468878,-3.600707,0.660934,-0.207358,0.999489,-0.031406,0.005822,-0.001627
6132,-0.125266,-0.674534,9.915192,-1.061601,0.495711,-4.547705,-3.621623,0.661126,-0.341194,0.999480,-0.031582,0.005861,-0.002794
6133,-0.136505,-0.683833,9.931036,-2.715755,1.363977,-5.238949,-3.690319,0.682808,-0.506005,0.999455,-0.032171,0.006098,-0.004221
6134,-0.136687,-0.714092,9.931706,-3.820586,1.850767,-5.048208,-3.806036,0.726474,-0.680661,0.999412,-0.033169,0.006533,-0.005726
6135,-0.157508,-0.726469,9.915934,-4.417290,1.640213,-3.928179,-3.950389,0.776169,-0.833938,0.999358,-0.034416,0.007020,-0.007039
6136,-0.140230,-0.737363,9.891569,-4.411244,1.212972,-2.272549,-4.103370,0.817672,-0.940442,0.999302,-0.035740,0.007424,-0.007946
6137,-0.148352,-0.769144,9.895834,-3.213447,0.858963,-1.112846,-4.235391,0.848445,-0.999295,0.999254,-0.036885,0.007721,-0.008441
6138,-0.141797,-0.787497,9.882861,-1.562532,0.648379,-0.291900,-4.325513,0.871259,-1.024669,0.999221,-0.037668,0.007935,-0.008648
6139,-0.151173,-0.780034,9.860139,-0.508290,0.541557,0.219281,-4.373024,0.890323,-1.027572,0.999204,-0.038080,0.008106,-0.008664
6140,-0.149846,-0.777759,9.865821,0.542962,0.347758,0.413071,-4.380606,0.905443,-1.018319,0.999201,-0.038146,0.008235,-0.008578
6141,-0.167647,-0.785061,9.868889,1.813957,0.016646,0.899841,-4.348540,0.914210,-0.997077,0.999213,-0.037867,0.008302,-0.008392
6142,-0.160613,-0.770806,9.891397,2.735524,-0.393802,1.540730,-4.278935,0.912950,-0.956144,0.999239,-0.037263,0.008273,-0.008040
6143,-0.155600,-0.729492,9.894043,3.318397,-0.735606,2.343367,-4.179289,0.899193,-0.890223,0.999276,-0.036400,0.008125,-0.007477
6144,-0.157650,-0.717330,9.908317,3.863161,-1.182702,2.869811,-4.057593,0.873519,-0.801243,0.999322,-0.035347,0.007865,-0.006718
6145,-0.159435,-0.688821,9.878695,3.844858,-1.388697,2.839292,-3.926993,0.837760,-0.703314,0.999369,-0.034216,0.007517,-0.005883
6146,-0.157439,-0.678822,9.888709,3.025442,-1.269647,2.418139,-3.810766,0.801579,-0.612880,0.999410,-0.033210,0.007169,-0.005113
6147,-0.159053,-0.669695,9.883477,2.193791,-0.845377,2.061076,-3.724360,0.776075,-0.536080,0.999439,-0.032463,0.006921,-0.004456
6148,-0.153737,-0.675335,9.894673,1.270524,-0.404307,1.426296,-3.671966,0.764800,-0.476807,0.999457,-0.032010,0.006804,-0.003945
6149,-0.147503,-0.660480,9.888245,0.568489,0.259536,0.710639,-3.649075,0.769666,-0.441215,0.999464,-0.031812,0.006836,-0.003634
6150,-0.156159,-0.662192,9.900263,0.127388,1.269773,-0.104201,-3.645533,0.801244,-0.432858,0.999463,-0.031781,0.007109,-0.003553
6151,-0.126406,-0.714991,9.772470,0.784822,1.199603,-0.212545,-3.648352,0.843728,-0.440995,0.999460,-0.031803,0.007482,-0.003612
6152,-0.096280,-0.735419,9.730648,0.708122,-1.138227,0.744199,-3.653659,0.836801,-0.432651,0.999459,-0.031850,0.007419,-0.003541
6153,-0.088234,-0.721921,9.758719,0.944223,-3.439521,1.819957,-3.656738,0.748422,-0.385593,0.999465,-0.031883,0.006635,-0.003155
6154,-0.081186,-0.682817,9.840577,1.917467,-4.787112,2.704977,-3.630298,0.601455,-0.301930,0.999481,-0.031661,0.005329,-0.002467
6155,-0.077441,-0.649640,9.899011,2.843559,-5.483078,3.495395,-3.560848,0.426320,-0.188211,0.999509,-0.031063,0.003770,-0.001526
6156,-0.097227,-0.541986,10.038665,3.171631,-4.933785,3.838725,-3.459968,0.257455,-0.055605,0.999542,-0.030188,0.002260,-0.000417
6157,-0.100033,-0.478439,10.080642,3.690547,-2.768460,2.834669,-3.337594,0.138639,0.063066,0.999575,-0.029123,0.001193,0.000585
6158,-0.099217,-0.474254,10.026902,3.754749,-0.444414,1.409459,-3.204772,0.093813,0.136757,0.999608,-0.027964,0.000785,0.001216
6159,-0.083829,-0.505140,9.943866,3.062130,0.558284,0.698388,-3.079736,0.110005,0.171750,0.999637,-0.026874,0.000919,0.001524
6160,-0.041663,-0.507276,9.905473,2.264220,0.204442,0.660250,-2.979793,0.136872,0.193729,0.999660,-0.026003,0.001150,0.001721
6161,-0.005793,-0.534408,9.888112,1.612661,0.009133,0.379479,-2.914280,0.142002,0.210862,0.999674,-0.025431,0.001192,0.001871
6162,0.009192,-0.548632,9.859737,1.723925,0.405773,0.536645,-2.868243,0.142211,0.225735,0.999684,-0.025030,0.001191,0.002000
6163,0.026079,-0.521777,9.859379,2.160196,0.030233,1.285865,-2.814226,0.138753,0.255676,0.999695,-0.024559,0.001156,0.002260
6164,0.020525,-0.516140,9.882161,1.888469,-0.311758,1.406404,-2.755065,0.122470,0.300689,0.999707,-0.024043,0.001005,0.002649
6166,-0.002791,-0.483842,9.871058,2.224097,-0.139449,1.540680,-2.692091,0.108197,0.350085,0.999719,-0.023494,0.000872,0.003076
6167,-0.029161,-0.434638,9.906735,2.350791,-0.656753,1.702427,-2.612522,0.096291,0.404693,0.999734,-0.022799,0.000760,0.003550
6168,-0.065248,-0.402895,9.951919,2.119009,-0.925202,1.299589,-2.526093,0.080677,0.455889,0.999749,-0.022045,0.000616,0.003993
6169,-0.077641,-0.391259,9.969139,1.635483,-0.509937,0.590042,-2.449156,0.074251,0.488435,0.999762,-0.021374,0.000557,0.004275
6170,-0.069760,-0.372025,9.934895,1.258773,-0.123647,0.117016,-2.386321,0.081519,0.500693,0.999773,-0.020826,0.000620,0.004383
6171,-0.033632,-0.384308,9.926903,0.540220,-0.509560,-0.148489,-2.344489,0.081957,0.500631,0.999781,-0.020461,0.000626,0.004383
6172,-0.017884,-0.406630,9.903502,0.048926,-0.277574,-0.351435,-2.330616,0.071855,0.492852,0.999784,-0.020340,0.000539,0.004313
6173,0.010084,-0.419180,9.879335,-0.102175,-0.318810,-0.250726,-2.334157,0.058793,0.483226,0.999783,-0.020370,0.000427,0.004227
6174,0.004162,-0.421522,9.893693,-0.448629,-0.788866,-0.288876,-2.348455,0.034651,0.474989,0.999781,-0.020494,0.000217,0.004150
6175,-0.020292,-0.397307,9.911991,-0.407446,-0.706466,-0.507083,-2.364037,0.009196,0.462758,0.999779,-0.020629,-0.000003,0.004039
6176,-0.067211,-0.383727,9.901709,0.103804,-0.033379,-0.919077,-2.364157,0.007445,0.439518,0.999780,-0.020630,-0.000014,0.003836
6177,-0.076711,-0.373952,9.894043,0.395370,0.166788,-1.472977,-2.347243,0.028426,0.399597,0.999784,-0.020483,0.000177,0.003491
6178,-0.079827,-0.364186,9.901194,0.450451,0.125878,-2.014669,-2.322177,0.052673,0.341331,0.999790,-0.020265,0.000399,0.002987
6179,-0.057168,-0.359943,9.896774,0.722225,0.113908,-2.307636,-2.290710,0.071548,0.269209,0.999797,-0.019990,0.000577,0.002361
6180,-0.019902,-0.393268,9.922834,0.967986,0.071289,-2.789824,-2.256140,0.079296,0.184209,0.999805,-0.019688,0.000660,0.001621
6181,0.029530,-0.437834,9.938898,1.036571,0.187190,-3.004982,-2.228987,0.074668,0.087526,0.999810,-0.019451,0.000637,0.000776
6182,0.036509,-0.457365,9.922562,1.249975,0.403693,-2.266441,-2.207894,0.067739,-0.000674,0.999814,-0.019266,0.000591,0.000006
6183,0.029325,-0.417338,9.924386,1.200943,-0.010006,-1.115900,-2.182363,0.059084,-0.057281,0.999818,-0.019043,0.000525,-0.000490
6184,0.015911,-0.407946,9.939666,0.459220,-0.289380,-0.662707,-2.163917,0.043287,-0.086728,0.999821,-0.018882,0.000392,-0.000750
6185,0.037189,-0.379946,9.941312,-0.007777,-0.574864,0.225377,-2.161212,0.018413,-0.093474,0.999822,-0.018859,0.000176,-0.000813
6186,0.018760,-0.353321,9.937902,-0.523506,-0.600933,0.855579,-2.167557,-0.010089,-0.074729,0.999821,-0.018914,-0.000076,-0.000654
6187,-0.017837,-0.333309,9.937312,-0.669872,-0.495648,0.883046,-2.178167,-0.027594,-0.045079,0.999819,-0.019007,-0.000233,-0.000398
6188,-0.037712,-0.351036,9.936390,-0.849797,-0.196448,0.500043,-2.193471,-0.029297,-0.021609,0.999817,-0.019141,-0.000252,-0.000193
6189,-0.027275,-0.336913,9.930160,-0.707751,0.124141,0.344404,-2.209308,-0.019172,-0.007506,0.999814,-0.019279,-0.000166,-0.000069
6190,-0.076209,-0.313790,9.891622,-0.347419,0.591289,0.275746,-2.210830,0.009315,0.002355,0.999814,-0.019292,0.000081,0.000022
6191,-0.075303,-0.295946,9.894488,-0.278455,0.313867,-0.110303,-2.199012,0.046668,0.004531,0.999816,-0.019189,0.000406,0.000047
6192,-0.001033,-0.332364,9.943399,-0.990801,-0.456598,-1.035007,-2.200627,0.053203,-0.014441,0.999816,-0.019203,0.000467,-0.000117
6193,0.036773,-0.394431,9.968451,-1.363053,-0.336151,-1.683530,-2.234406,0.030618,-0.059199,0.999810,-0.019497,0.000277,-0.000511
6194,0.043889,-0.438935,9.958923,-1.132758,0.124496,-1.611818,-2.284886,0.011245,-0.113934,0.999801,-0.019938,0.000118,-0.000992
6195,0.061559,-0.477577,9.960177,-1.027718,0.197524,-1.596568,-2.339637,-0.001746,-0.167571,0.999790,-0.020416,0.000015,-0.001462
6196,0.046726,-0.509431,9.938774,-0.977715,0.485714,-1.396681,-2.399427,-0.008237,-0.217871,0.999779,-0.020938,-0.000032,-0.001902
6197,0.005736,-0.483168,9.877718,-0.408877,1.271468,-0.740537,-2.447428,0.012209,-0.254684,0.999769,-0.021356,0.000154,-0.002220
6198,-0.013560,-0.459843,9.836946,-0.027605,1.327941,-0.383469,-2.470468,0.055731,-0.275253,0.999765,-0.021556,0.000538,-0.002391
6199,-0.033016,-0.456497,9.819112,0.129425,0.937372,-0.413985,-2.479301,0.097963,-0.290166,0.999762,-0.021632,0.000909,-0.002513
6200,-0.040215,-0.442411,9.839554,-0.082773,0.429330,-0.423136,-2.485714,0.126933,-0.305101,0.999761,-0.021687,0.001165,-0.002638
6201,-0.026233,-0.421663,9.890009,-0.099576,-0.112319,-0.325475,-2.490051,0.135692,-0.317798,0.999759,-0.021725,0.001244,-0.002747
6202,-0.016182,-0.440763,9.944703,-0.409340,-0.388518,-0.427712,-2.498643,0.126365,-0.329976,0.999758,-0.021800,0.001165,-0.002855
6203,-0.021742,-0.428133,9.918182,-0.139258,0.127230,-0.069121,-2.508324,0.120566,-0.338060,0.999756,-0.021884,0.001116,-0.002926
6204,-0.026669,-0.408975,9.925399,-0.249066,-0.083337,0.220806,-2.510398,0.122217,-0.335557,0.999755,-0.021902,0.001130,-0.002904
6205,-0.024593,-0.421263,9.943541,-0.566381,-0.335098,0.260481,-2.518140,0.116917,-0.327225,0.999754,-0.021970,0.001083,-0.002832
6206,-0.035473,-0.416920,9.911520,-0.500702,0.128820,0.356616,-2.531055,0.116619,-0.316789,0.999752,-0.022083,0.001078,-0.002741
6207,-0.052717,-0.390442,9.866560,-0.277793,0.176216,0.576354,-2.534637,0.129316,-0.301460,0.999751,-0.022114,0.001186,-0.002605
6208,-0.051024,-0.391224,9.900454,-0.666724,-0.653769,0.452759,-2.536924,0.130998,-0.283944,0.999751,-0.022134,0.001198,-0.002452
6209,-0.049046,-0.419072,9.890071,-0.796300,-0.446137,0.104853,-2.551729,0.121063,-0.273826,0.999749,-0.022264,0.001109,-0.002365
6210,-0.051468,-0.449337,9.828401,-0.221011,-0.081331,-0.038579,-2.567564,0.120619,-0.272328,0.999746,-0.022402,0.001106,-0.002352
6211,-0.044883,-0.453196,9.824311,-0.134080,-0.773995,0.016359,-2.576970,0.114349,-0.272067,0.999744,-0.022484,0.001051,-0.002351
6212,-0.017119,-0.459521,9.876646,-0.073097,-1.662041,0.020938,-2.584431,0.076961,-0.269628,0.999743,-0.022550,0.000724,-0.002337
