seq,ax,ay,az,wroll,wpitch,wyaw,roll,pitch,yaw,q0,q1,q2,q3
30,1.506568,-8.665664,2.957320,-39.043495,7.182179,6.933612,-71.156837,-9.343575,25.442186,0.801155,-0.551062,-0.192311,0.132278
31,0.643694,-11.112598,-1.574014,-67.239853,12.528700,39.567455,-73.025528,-8.483922,25.384388,0.791607,-0.565811,-0.188369,0.133169
32,0.330715,-11.142602,-1.800744,-45.915733,8.515082,48.609909,-75.135025,-6.929300,25.485062,0.779828,-0.583027,-0.180956,0.138574
33,0.198716,-11.086755,-2.248285,-22.430864,3.215182,53.875656,-76.510788,-5.180004,25.745646,0.770974,-0.595084,-0.172395,0.147491
34,-0.234454,-10.864188,-2.493209,-5.174865,0.083722,54.844341,-77.210808,-3.358213,26.129824,0.765039,-0.602365,-0.163293,0.158768
35,-0.696789,-10.523487,-2.453348,9.883828,-1.539949,52.939823,-77.361084,-1.560024,26.566748,0.761642,-0.605758,-0.153929,0.171069
36,-1.068000,-10.112687,-2.289084,23.346500,-1.854186,48.209393,-77.018677,0.128512,27.006519,0.760712,-0.605635,-0.144534,0.183395
37,-1.162088,-9.611876,-1.906352,31.532694,-0.996357,38.997284,-76.297356,1.588795,27.392958,0.761947,-0.602663,-0.135652,0.194508
38,-1.000946,-9.207661,-1.589739,37.450016,2.579226,26.900875,-75.330399,2.706416,27.635914,0.765025,-0.597662,-0.127747,0.203023
39,-1.171404,-8.589991,-1.246984,42.464115,5.861912,12.455889,-74.183304,3.416630,27.667702,0.769891,-0.591024,-0.121050,0.208102
40,-1.236980,-8.404671,-1.211250,41.731552,10.485991,-1.114718,-72.981384,3.717541,27.451517,0.776007,-0.583593,-0.115699,0.209396
41,-0.908760,-8.224471,-1.034361,37.289333,14.229609,-13.376338,-71.887749,3.644464,26.974724,0.782513,-0.576520,-0.111802,0.206877
42,-0.757012,-8.060223,-1.028014,31.945152,16.746319,-24.193233,-70.974403,3.235166,26.273300,0.788897,-0.570328,-0.109502,0.200942
44,-1.044529,-7.284841,-0.899233,25.552496,20.543354,-39.094807,-70.268494,2.475947,25.324802,0.795004,-0.565239,-0.108883,0.191357
45,-1.049062,-7.314065,-0.888522,17.697895,22.626871,-47.155273,-69.796944,1.416001,24.148254,0.800483,-0.561545,-0.109756,0.178460
46,-0.844450,-7.496159,-1.822255,9.737293,20.747505,-48.561169,-69.595306,0.215718,22.910194,0.804601,-0.559618,-0.111822,0.164137
47,-0.429227,-8.557241,-2.861220,-7.427260,14.166553,-44.292446,-69.830940,-1.002918,21.825125,0.806087,-0.560637,-0.115398,0.150310
48,0.370416,-9.785748,-3.252591,-30.047407,3.707861,-38.504467,-70.732445,-2.197378,21.082611,0.803590,-0.566067,-0.121241,0.138247
49,1.037753,-11.143113,-3.482781,-51.828098,-11.354897,-27.295401,-72.375778,-3.298606,20.866835,0.796489,-0.576226,-0.129725,0.129384
50,1.364742,-11.726001,-3.636841,-69.932503,-25.358854,-16.909008,-74.705940,-4.208982,21.262270,0.784852,-0.590522,-0.140546,0.124653
51,1.580281,-11.262175,-2.994385,-81.981453,-36.662010,-9.739340,-77.562180,-4.920874,22.181890,0.769453,-0.607644,-0.153218,0.123434
52,1.646758,-10.453772,-2.719957,-83.300911,-44.154949,-7.809781,-80.656494,-5.497610,23.474686,0.751864,-0.625467,-0.167294,0.124515
53,1.195621,-9.373474,-2.898522,-77.477180,-46.404762,-6.432423,-83.694313,-5.964553,24.964790,0.733836,-0.642117,-0.181842,0.126901
54,0.930281,-8.555072,-3.581142,-72.328110,-45.126629,-1.903664,-86.572197,-6.242701,26.503298,0.716063,-0.657309,-0.195517,0.130277
55,1.201525,-8.212362,-4.068670,-67.025192,-43.166447,-0.779269,-89.288666,-6.350167,28.006050,0.698697,-0.671239,-0.208010,0.134131
56,1.031080,-8.712269,-4.633705,-61.653595,-39.494198,-0.004328,-91.818222,-6.359055,29.417507,0.682075,-0.683831,-0.219411,0.137864
57,0.577515,-8.330172,-4.995295,-55.773823,-33.578827,3.123996,-94.139366,-6.235404,30.663300,0.666426,-0.695286,-0.229032,0.141418
58,0.533164,-8.336128,-5.433268,-51.706871,-27.608540,6.795812,-96.268982,-5.958012,31.694384,0.651721,-0.705970,-0.236452,0.144766
59,0.284211,-8.370186,-5.716548,-46.120018,-22.288300,9.614767,-98.206818,-5.555410,32.512558,0.638036,-0.715937,-0.241810,0.147890
60,0.075142,-8.248800,-5.829559,-38.907879,-16.136425,15.147021,-99.897278,-5.012114,33.103958,0.625755,-0.725031,-0.244832,0.151058
61,-0.002591,-7.656653,-5.986111,-31.299019,-10.875684,18.060854,-101.316246,-4.347054,33.465843,0.615111,-0.733175,-0.245529,0.154299
62,0.107137,-7.678154,-5.694503,-25.121307,-7.815256,21.308733,-102.482658,-3.607941,33.653061,0.606047,-0.740329,-0.244482,0.157637
63,0.000144,-7.426669,-5.738002,-15.639705,-6.933757,23.264040,-103.369560,-2.801235,33.740772,0.598694,-0.746223,-0.242134,0.161518
64,-0.134403,-7.141312,-5.518179,-5.616315,-5.541015,22.771780,-103.924713,-1.978708,33.773323,0.593473,-0.750443,-0.238930,0.165948
65,-0.419664,-7.107518,-5.768294,2.293674,-5.729098,23.805573,-104.179520,-1.147439,33.775726,0.590195,-0.753125,-0.235072,0.170922
66,-0.575049,-7.593800,-5.951335,8.094875,-8.247231,25.648228,-104.204521,-0.254345,33.805309,0.588226,-0.754621,-0.230734,0.176916
67,-0.899583,-7.844192,-6.106666,11.033583,-9.327895,18.234735,-104.077652,0.567412,33.913460,0.587239,-0.755030,-0.227028,0.183134
68,-1.225523,-7.886229,-5.492496,6.536769,-7.109499,7.440041,-103.962234,1.099405,34.075527,0.586648,-0.754929,-0.225169,0.187684
69,-1.650808,-8.053782,-4.796932,3.394141,-4.646996,1.015960,-103.945580,1.348557,34.229610,0.585987,-0.754917,-0.224871,0.190138
70,-1.845978,-8.391514,-4.524458,5.837043,-3.374774,-7.855408,-103.914375,1.347236,34.384178,0.585938,-0.754452,-0.225844,0.190981
71,-1.915445,-9.078688,-4.221534,12.911709,-0.962706,-18.566988,-103.701469,1.016280,34.557285,0.587741,-0.752513,-0.228337,0.190125
72,-2.022645,-9.518482,-4.852078,23.023073,3.224006,-23.213007,-103.199974,0.409999,34.681068,0.592077,-0.748732,-0.231457,0.187809
73,-2.082577,-10.021801,-5.813962,28.105921,6.322725,-19.844839,-102.470390,-0.244200,34.684536,0.598156,-0.743878,-0.233692,0.185048
74,-1.763447,-10.390106,-6.964257,24.648890,9.271925,-18.390333,-101.744728,-0.847049,34.564602,0.604247,-0.739313,-0.234905,0.181992
75,-1.340647,-10.204328,-7.270807,11.051408,14.491743,-16.730124,-101.326164,-1.437079,34.296177,0.608513,-0.736648,-0.235618,0.177612
76,-0.895111,-9.185391,-7.508032,-7.045139,20.195290,-13.416092,-101.452766,-1.992373,33.833435,0.609457,-0.737320,-0.235753,0.171294
77,-0.414877,-8.345910,-6.843213,-26.825182,24.025000,-8.559656,-102.215744,-2.462761,33.193932,0.606337,-0.741876,-0.235199,0.163268
78,-0.097125,-7.791666,-6.570502,-36.119068,24.599922,-6.283864,-103.454491,-2.856605,32.467110,0.599996,-0.749220,-0.234225,0.154315
79,0.155607,-7.193311,-6.133864,-39.312229,22.739471,-5.041378,-104.893875,-3.214877,31.757715,0.592093,-0.757560,-0.233270,0.145305
80,0.186902,-6.699028,-5.931885,-36.386303,19.034163,-3.234421,-106.333672,-3.521401,31.134678,0.583822,-0.765716,-0.232442,0.137119
81,0.124456,-6.379159,-5.767832,-30.515228,14.170628,-2.518443,-107.627853,-3.757842,30.644766,0.576110,-0.772881,-0.231832,0.130409
82,0.084761,-6.198487,-5.752103,-21.457884,8.215998,-2.070928,-108.677773,-3.925175,30.326141,0.569641,-0.778511,-0.231664,0.125545
83,0.233760,-6.017119,-5.584373,-12.435486,3.265424,-2.700768,-109.431786,-4.042931,30.183992,0.564858,-0.782347,-0.232079,0.122503
84,0.380802,-6.126075,-5.488664,-5.456033,-1.118972,-4.640026,-109.919701,-4.157560,30.204475,0.561694,-0.784526,-0.233286,0.120819
85,0.541334,-6.525395,-5.361547,-0.305707,-3.484489,-8.444127,-110.197479,-4.330600,30.363810,0.559916,-0.785289,-0.235492,0.119828
86,1.067643,-7.120087,-5.467377,2.878210,-4.345285,-10.937819,-110.323410,-4.598522,30.609808,0.559250,-0.784972,-0.238577,0.118906
87,1.417726,-7.838743,-5.695293,2.810771,-3.031474,-14.533629,-110.385521,-4.981073,30.884083,0.559191,-0.784084,-0.242325,0.117453
88,1.598564,-8.449245,-5.853989,0.585978,-1.029411,-17.401703,-110.474533,-5.489129,31.144585,0.559180,-0.783127,-0.246587,0.114998
89,1.672586,-8.739787,-5.830519,-0.127900,0.217310,-17.500204,-110.601852,-6.061141,31.372833,0.559050,-0.782289,-0.250952,0.111851
90,1.833477,-8.561571,-5.883205,1.297619,0.614076,-15.628753,-110.713715,-6.615192,31.567043,0.559030,-0.781449,-0.254968,0.108689
91,1.630828,-8.156179,-5.501498,2.518665,-0.158067,-13.476471,-110.781311,-7.101031,31.745251,0.559214,-0.780523,-0.258503,0.106017
92,1.553979,-7.814488,-5.204482,5.140609,-3.597600,-8.499546,-110.785187,-7.443935,31.948069,0.559572,-0.779466,-0.261475,0.104605
93,1.505037,-7.327369,-4.941159,7.236121,-7.082947,-2.498676,-110.716476,-7.572680,32.194962,0.560028,-0.778331,-0.263686,0.105071
94,1.589134,-7.249520,-5.007055,8.715061,-10.072377,4.425330,-110.595512,-7.463834,32.467819,0.560413,-0.777309,-0.264923,0.107442
95,1.364260,-7.515391,-5.337679,9.060078,-13.191576,10.034101,-110.452477,-7.119207,32.764000,0.560511,-0.776556,-0.265197,0.111619
96,1.056607,-7.801820,-5.719766,8.623619,-15.276342,14.964170,-110.319344,-6.565844,33.081608,0.560132,-0.776177,-0.264644,0.117322
97,0.692206,-8.051088,-5.905465,6.900674,-15.997046,19.719109,-110.222572,-5.830686,33.387440,0.559152,-0.776320,-0.263186,0.124132
98,0.222826,-8.406683,-6.114391,5.278426,-16.101385,23.371185,-110.174377,-4.943984,33.656693,0.557550,-0.777031,-0.260808,0.131684
99,-0.568914,-8.418546,-6.113184,3.102273,-15.642806,23.096083,-110.182777,-3.983620,33.898945,0.555390,-0.778172,-0.257954,0.139467
100,-1.243043,-8.255072,-5.854064,0.856000,-14.078108,21.664976,-110.256584,-3.034730,34.116013,0.552770,-0.779626,-0.255055,0.146886
