seq,ax,ay,az,wroll,wpitch,wyaw,roll,pitch,yaw,q0,q1,q2,q3
69,0.007384,-0.062838,9.925945,-0.028204,0.008208,1.290412,-0.362715,-0.042622,0.000270,0.999995,-0.003165,-0.000372,0.000001
71,0.008452,-0.071428,9.928542,-0.485952,-0.016168,-0.026392,-0.371300,-0.042620,0.021337,0.999995,-0.003240,-0.000373,0.000185
72,0.009231,-0.065373,9.926735,-0.025453,-0.052088,-0.022439,-0.379823,-0.043761,0.020531,0.999994,-0.003315,-0.000382,0.000178
73,0.007607,-0.065255,9.931285,0.056105,0.050205,-0.017249,-0.379312,-0.043797,0.019870,0.999994,-0.003310,-0.000383,0.000172
74,0.005204,-0.062408,9.928824,0.220449,0.184541,-0.008820,-0.374702,-0.039887,0.019409,0.999995,-0.003270,-0.000349,0.000168
75,0.010028,-0.056839,9.929744,0.518913,-0.142022,-0.008035,-0.362379,-0.039181,0.019124,0.999995,-0.003162,-0.000342,0.000166
76,0.009344,-0.054097,9.924422,0.562921,-0.105341,-0.012387,-0.344348,-0.043305,0.018809,0.999995,-0.003005,-0.000378,0.000163
78,0.010983,-0.053468,9.926620,0.413519,-0.172315,-0.020218,-0.328074,-0.047936,0.018293,0.999996,-0.002863,-0.000419,0.000158
79,0.006967,-0.056001,9.924866,0.099434,0.116393,-0.025969,-0.319524,-0.048872,0.017529,0.999996,-0.002788,-0.000427,0.000152
80,0.010077,-0.053050,9.922384,0.182002,-0.034086,-0.031580,-0.314833,-0.047506,0.016562,0.999996,-0.002747,-0.000415,0.000143
81,0.005410,-0.058056,9.918334,-0.159918,0.224658,-0.026833,-0.314464,-0.044335,0.015571,0.999996,-0.002744,-0.000387,0.000135
82,0.007565,-0.061135,9.921634,-0.350983,0.059458,-0.021459,-0.322978,-0.039604,0.014739,0.999996,-0.002818,-0.000346,0.000128
83,0.004556,-0.065869,9.918697,-0.531194,0.193465,-0.009964,-0.337681,-0.035392,0.014191,0.999996,-0.002947,-0.000309,0.000123
85,0.006011,-0.064925,9.916553,-0.318260,0.048914,-0.009315,-0.351838,-0.031355,0.013846,0.999995,-0.003070,-0.000274,0.000120
86,0.004321,-0.063449,9.915915,-0.090129,0.086328,-0.013690,-0.358644,-0.029103,0.013448,0.999995,-0.003130,-0.000254,0.000117
87,0.001369,-0.063351,9.921165,-0.028203,0.232898,-0.032637,-0.360616,-0.023787,0.012643,0.999995,-0.003147,-0.000208,0.000110
88,0.001684,-0.061588,9.922612,0.112156,0.169203,-0.039240,-0.359217,-0.017093,0.011403,0.999995,-0.003135,-0.000149,0.000099
89,-0.000274,-0.061374,9.925228,0.103821,0.221424,-0.042000,-0.355617,-0.010592,0.010008,0.999995,-0.003103,-0.000093,0.000087
90,0.002979,-0.066406,9.929154,-0.222664,-0.028251,-0.038937,-0.357597,-0.007380,0.008639,0.999995,-0.003121,-0.000065,0.000075
92,0.002581,-0.065585,9.931074,-0.153237,-0.029740,-0.032917,-0.363862,-0.008355,0.007448,0.999995,-0.003175,-0.000073,0.000065
93,0.009117,-0.062082,9.931546,0.133034,-0.395526,-0.032241,-0.364199,-0.015449,0.006407,0.999995,-0.003178,-0.000135,0.000055
94,0.008129,-0.066769,9.929852,-0.154482,-0.273782,-0.031366,-0.364556,-0.026611,0.005418,0.999995,-0.003181,-0.000232,0.000047
95,0.008194,-0.065815,9.932743,-0.096295,-0.173420,-0.026089,-0.368735,-0.034070,0.004508,0.999995,-0.003218,-0.000297,0.000038
96,0.007296,-0.067597,9.930200,-0.156770,-0.048668,-0.028287,-0.372952,-0.037777,0.003626,0.999995,-0.003255,-0.000330,0.000031
97,0.005766,-0.069720,9.930297,-0.249262,0.087363,-0.033513,-0.379718,-0.037139,0.002592,0.999994,-0.003314,-0.000324,0.000022
99,0.005247,-0.066127,9.929557,0.005576,0.113958,-0.035059,-0.383779,-0.033792,0.001426,0.999994,-0.003349,-0.000295,0.000011
100,0.010537,-0.053086,9.932396,0.811746,-0.230685,-0.046947,-0.370156,-0.035746,0.000073,0.999995,-0.003230,-0.000312,-0.000000
101,0.009893,-0.056141,9.930100,0.490934,-0.172607,-0.063134,-0.348444,-0.042479,-0.001720,0.999995,-0.003041,-0.000371,-0.000016
102,0.009598,-0.049008,9.935382,0.680782,-0.081869,-0.067316,-0.328913,-0.046733,-0.003869,0.999996,-0.002870,-0.000408,-0.000035
103,0.011383,-0.057465,9.936277,0.013362,-0.149840,-0.067110,-0.317342,-0.050607,-0.006088,0.999996,-0.002769,-0.000441,-0.000054
104,0.009638,-0.059258,9.934321,-0.198782,-0.002962,-0.056949,-0.320431,-0.053165,-0.008141,0.999996,-0.002796,-0.000464,-0.000072
106,0.006477,-0.069009,9.930188,-0.733457,0.218502,-0.038499,-0.335967,-0.049582,-0.009752,0.999996,-0.002932,-0.000432,-0.000086
107,0.008477,-0.064561,9.928407,-0.312999,0.067195,-0.035170,-0.353407,-0.044828,-0.011008,0.999995,-0.003084,-0.000391,-0.000097
108,0.009769,-0.066548,9.923735,-0.256608,-0.047538,-0.032947,-0.362899,-0.044508,-0.012146,0.999995,-0.003167,-0.000388,-0.000107
109,0.012123,-0.060704,9.920992,0.170164,-0.189900,-0.035711,-0.364339,-0.048472,-0.013265,0.999995,-0.003180,-0.000423,-0.000117
110,0.016305,-0.063045,9.924327,0.042966,-0.397564,-0.030804,-0.360786,-0.058270,-0.014312,0.999995,-0.003149,-0.000508,-0.000126
111,0.017804,-0.060675,9.926157,0.137274,-0.385952,-0.039961,-0.357781,-0.071336,-0.015409,0.999995,-0.003122,-0.000622,-0.000136
113,0.019665,-0.065641,9.926683,-0.171586,-0.348933,-0.028741,-0.358351,-0.083591,-0.016478,0.999995,-0.003127,-0.000729,-0.000146
114,0.015193,-0.065129,9.928770,-0.130969,0.027322,-0.015689,-0.363393,-0.088956,-0.017184,0.999995,-0.003171,-0.000776,-0.000152
115,0.010148,-0.067414,9.931817,-0.218852,0.379900,-0.010312,-0.369222,-0.082171,-0.017661,0.999995,-0.003222,-0.000717,-0.000156
116,0.003060,-0.071068,9.928082,-0.365264,0.719364,-0.026204,-0.378957,-0.063855,-0.018389,0.999994,-0.003307,-0.000557,-0.000162
117,0.003358,-0.075137,9.927976,-0.499744,0.511391,-0.027397,-0.393373,-0.043349,-0.019420,0.999994,-0.003433,-0.000378,-0.000171
118,0.002276,-0.065387,9.926970,0.196001,0.359622,-0.036624,-0.398434,-0.028839,-0.020588,0.999994,-0.003477,-0.000251,-0.000181
120,0.004702,-0.068707,9.928226,0.049406,0.071506,-0.052202,-0.394343,-0.021664,-0.022117,0.999994,-0.003441,-0.000188,-0.000194
121,0.006084,-0.061603,9.925103,0.424969,-0.084686,-0.059487,-0.386436,-0.021897,-0.023977,0.999994,-0.003372,-0.000190,-0.000210
122,0.009594,-0.052187,9.930328,0.889529,-0.277068,-0.051842,-0.364527,-0.027938,-0.025793,0.999995,-0.003181,-0.000243,-0.000226
123,0.014751,-0.047754,9.934268,0.924274,-0.507770,-0.041122,-0.334296,-0.041028,-0.027263,0.999996,-0.002917,-0.000357,-0.000239
124,0.017215,-0.056063,9.937826,0.162243,-0.529326,-0.034424,-0.316187,-0.058320,-0.028423,0.999996,-0.002759,-0.000508,-0.000249
125,0.018228,-0.053815,9.940250,0.116088,-0.406947,-0.025960,-0.311547,-0.073929,-0.029343,0.999996,-0.002719,-0.000644,-0.000258
127,0.017539,-0.053436,9.946262,0.096449,-0.204435,-0.024841,-0.308003,-0.084124,-0.030135,0.999996,-0.002688,-0.000733,-0.000265
128,0.016763,-0.060708,9.940600,-0.356822,-0.072085,-0.037108,-0.312341,-0.088738,-0.031142,0.999996,-0.002726,-0.000774,-0.000274
129,0.009642,-0.061572,9.936376,-0.369340,0.378147,-0.039162,-0.324442,-0.083644,-0.032442,0.999996,-0.002831,-0.000729,-0.000285
130,0.008118,-0.054045,9.934885,0.171473,0.419605,-0.051938,-0.327738,-0.070357,-0.034035,0.999996,-0.002860,-0.000613,-0.000299
131,0.005884,-0.057576,9.935334,-0.011256,0.401864,-0.048649,-0.325066,-0.056675,-0.035789,0.999996,-0.002837,-0.000494,-0.000314
132,0.006766,-0.056310,9.931009,0.025983,0.204873,-0.034527,-0.324819,-0.046571,-0.037233,0.999996,-0.002835,-0.000405,-0.000326
134,0.006614,-0.054910,9.931847,0.093870,0.101957,-0.024433,-0.322820,-0.041463,-0.038244,0.999996,-0.002817,-0.000361,-0.000335
135,0.004654,-0.057413,9.928803,-0.057786,0.166916,-0.030064,-0.322218,-0.036987,-0.039178,0.999996,-0.002812,-0.000322,-0.000343
136,0.003477,-0.057446,9.927336,-0.076885,0.196154,-0.026885,-0.324462,-0.030941,-0.040161,0.999996,-0.002832,-0.000269,-0.000351
137,0.004562,-0.057082,9.926512,-0.032188,0.082216,-0.039816,-0.326280,-0.026308,-0.041299,0.999996,-0.002847,-0.000229,-0.000361
138,0.005854,-0.057507,9.928825,-0.039299,-0.035556,-0.051185,-0.327470,-0.025539,-0.042820,0.999996,-0.002858,-0.000222,-0.000374
139,0.002350,-0.057675,9.930932,-0.033330,0.165085,-0.053129,-0.328680,-0.023390,-0.044571,0.999996,-0.002868,-0.000203,-0.000390
141,0.006049,-0.058405,9.932929,-0.073354,-0.065160,-0.046834,-0.330458,-0.021734,-0.046247,0.999996,-0.002884,-0.000189,-0.000404
142,0.007588,-0.058251,9.934161,-0.029496,-0.175016,-0.041354,-0.332171,-0.025746,-0.047693,0.999996,-0.002899,-0.000223,-0.000417
143,0.009346,-0.059298,9.929496,-0.081984,-0.227400,-0.032538,-0.334029,-0.032460,-0.048886,0.999996,-0.002915,-0.000282,-0.000427
144,0.008142,-0.062846,9.924902,-0.266764,-0.081858,-0.027056,-0.339840,-0.037620,-0.049849,0.999995,-0.002966,-0.000327,-0.000436
145,0.013738,-0.059139,9.923911,0.012633,-0.345758,-0.016625,-0.344076,-0.044751,-0.050534,0.999995,-0.003003,-0.000389,-0.000442
146,0.010393,-0.060825,9.924818,-0.054243,-0.082811,-0.033334,-0.344768,-0.051899,-0.051324,0.999995,-0.003009,-0.000452,-0.000449
147,0.009020,-0.063889,9.923233,-0.211052,0.073942,-0.032266,-0.349189,-0.052053,-0.052417,0.999995,-0.003047,-0.000453,-0.000459
148,0.007460,-0.059235,9.927172,0.115422,0.156573,-0.036570,-0.350782,-0.048218,-0.053587,0.999995,-0.003061,-0.000419,-0.000469
149,0.004514,-0.065325,9.929663,-0.223762,0.277639,-0.040052,-0.352586,-0.040989,-0.054909,0.999995,-0.003077,-0.000356,-0.000480
150,0.000142,-0.063992,9.932352,-0.130863,0.465255,-0.052773,-0.358496,-0.028618,-0.056533,0.999995,-0.003129,-0.000248,-0.000494
151,0.000674,-0.061983,9.935128,0.048167,0.307823,-0.032458,-0.359874,-0.015742,-0.058034,0.999995,-0.003141,-0.000136,-0.000507
152,0.000285,-0.060011,9.935238,0.158919,0.186251,-0.037730,-0.356422,-0.007515,-0.059255,0.999995,-0.003110,-0.000064,-0.000517
153,0.000144,-0.064339,9.932593,-0.126168,0.112114,-0.036617,-0.355876,-0.002550,-0.060525,0.999995,-0.003106,-0.000021,-0.000528
154,0.003733,-0.060917,9.929638,0.057084,-0.146149,-0.029077,-0.357027,-0.003124,-0.061616,0.999995,-0.003116,-0.000026,-0.000538
155,0.005896,-0.059492,9.927866,0.136477,-0.272912,-0.022200,-0.353801,-0.010114,-0.062427,0.999995,-0.003088,-0.000087,-0.000545
