seq,ax,ay,az,wroll,wpitch,wyaw,roll,pitch,yaw
6750,6.905532,6.969598,0.124398,-0.036458,-0.101425,0.046150,88.977478,-44.730888,-88.547249
6752,6.903683,6.977841,0.125270,-0.064185,-0.075030,-0.219402,88.978760,-44.728050,-88.551453
6753,6.898309,6.979232,0.122398,0.006203,-0.150702,-0.392576,88.981705,-44.717926,-88.557007
6754,6.904925,6.978421,0.121555,0.029021,-0.176957,-0.103026,88.987846,-44.709763,-88.564903
6755,6.902829,6.970607,0.125029,-0.085376,-0.061620,0.113657,88.990837,-44.710011,-88.570488
6756,6.903217,6.969329,0.124316,-0.077424,-0.056562,0.158649,88.989990,-44.714581,-88.573151
6757,6.900571,6.969168,0.125112,-0.097654,-0.037737,0.057382,88.988571,-44.718208,-88.575272
6759,6.903163,6.969818,0.127689,-0.167142,0.030540,0.091571,88.984230,-44.720699,-88.575378
6760,6.898554,6.961608,0.131238,-0.260857,0.131040,0.159503,88.974358,-44.724831,-88.571487
6761,6.894258,6.964291,0.127178,-0.120322,-0.008460,-0.087452,88.965958,-44.725994,-88.568573
6762,6.899569,6.970674,0.126657,-0.079740,-0.057038,-0.131539,88.963768,-44.722366,-88.570213
6763,6.900682,6.982471,0.129423,-0.144581,0.015320,-0.429774,88.960892,-44.713028,-88.571434
6764,6.905511,6.976012,0.124946,-0.003259,-0.128706,-0.044926,88.960442,-44.705151,-88.574295
6766,6.909297,6.977496,0.127060,-0.065293,-0.078629,0.085065,88.962708,-44.705883,-88.579140
6767,6.914230,6.977178,0.134622,-0.282211,0.125707,0.247590,88.956039,-44.711407,-88.577896
6768,6.912101,6.975852,0.133863,-0.234322,0.067219,0.192505,88.944107,-44.718678,-88.573174
6769,6.911985,6.962782,0.129672,-0.083713,-0.093885,0.515020,88.939041,-44.730480,-88.573502
6770,6.904821,6.969226,0.138205,-0.320788,0.134643,0.032676,88.931450,-44.739590,-88.572296
6771,6.904274,6.969190,0.134579,-0.193336,0.005347,-0.041892,88.920570,-44.739399,-88.569016
6773,6.902532,6.967395,0.132382,-0.090591,-0.081256,-0.046288,88.917122,-44.737949,-88.570839
6774,6.905552,6.963742,0.134374,-0.130650,-0.027141,0.156446,88.915207,-44.739830,-88.573341
6775,6.900502,6.972036,0.135710,-0.151939,0.006031,-0.234443,88.910873,-44.738533,-88.573883
6776,6.899370,6.971981,0.130989,0.018713,-0.147559,-0.238741,88.911118,-44.730686,-88.577393
6777,6.897533,6.965665,0.131573,0.006519,-0.129875,-0.066252,88.916222,-44.725693,-88.584045
6778,6.897548,6.966351,0.129764,0.047564,-0.161747,-0.048726,88.921982,-44.723873,-88.590942
6780,6.894262,6.976545,0.131610,-0.020813,-0.091531,-0.431943,88.926750,-44.715939,-88.597092
6781,6.894752,6.974469,0.132949,-0.079265,-0.048310,-0.314474,88.927612,-44.703537,-88.600693
6782,6.896186,6.969698,0.129490,0.003347,-0.150227,-0.061037,88.929741,-44.697342,-88.605515
