seq,ax,ay,az,wroll,wpitch,wyaw,roll,pitch,yaw,q0,q1,q2,q3
69,0.015224,9.816928,0.037260,0.047691,-0.004228,0.009980,89.782547,-0.088852,-179.999664,-0.000549,0.000547,0.705763,0.708447
71,0.026086,9.823714,0.049455,-0.033201,0.078790,0.000318,89.782784,-0.089019,-179.998413,-0.000558,0.000541,0.705765,0.708446
72,0.022939,9.828639,0.046615,-0.030518,0.080361,-0.006027,89.781723,-0.088914,-179.995773,-0.000574,0.000524,0.705758,0.708452
73,0.029945,9.814932,0.048098,-0.040053,0.068009,0.038258,89.780548,-0.089442,-179.993286,-0.000592,0.000512,0.705751,0.708459
74,0.026390,9.806231,0.045401,-0.024926,0.063484,0.029373,89.779457,-0.090560,-179.991104,-0.000613,0.000505,0.705744,0.708466
75,0.025564,9.799330,0.042871,-0.010784,0.060429,0.028151,89.778854,-0.091511,-179.989029,-0.000631,0.000498,0.705741,0.708470
76,0.019546,9.798535,0.045415,-0.031204,0.048384,-0.015578,89.778152,-0.091714,-179.987213,-0.000644,0.000488,0.705736,0.708474
78,0.022900,9.797906,0.046200,-0.021409,0.040685,0.006913,89.777275,-0.091563,-179.985733,-0.000652,0.000478,0.705731,0.708480
79,0.021975,9.802494,0.039183,0.032797,0.060475,0.003147,89.777466,-0.091725,-179.984039,-0.000664,0.000469,0.705732,0.708478
80,0.021489,9.813643,0.036980,0.054884,0.046734,-0.004552,89.778923,-0.091694,-179.982254,-0.000674,0.000458,0.705741,0.708469
81,0.022905,9.820676,0.040004,0.029835,0.043681,0.008252,89.780327,-0.091750,-179.980743,-0.000684,0.000449,0.705750,0.708461
82,0.023580,9.824640,0.039164,0.036463,0.045188,0.021263,89.781425,-0.092236,-179.979263,-0.000696,0.000443,0.705757,0.708454
83,0.028652,9.825988,0.035155,0.072505,0.051145,0.047321,89.783249,-0.093373,-179.977661,-0.000713,0.000440,0.705768,0.708443
85,0.026846,9.825264,0.036450,0.063133,0.049681,0.029608,89.785500,-0.094649,-179.975967,-0.000732,0.000437,0.705782,0.708429
86,0.027744,9.818548,0.039012,0.044247,0.043593,0.032197,89.787285,-0.095673,-179.974411,-0.000747,0.000434,0.705793,0.708418
87,0.029851,9.820810,0.040370,0.036104,0.048147,0.023639,89.788628,-0.096598,-179.972885,-0.000763,0.000430,0.705801,0.708410
88,0.030371,9.815076,0.034728,0.069090,0.057243,0.015223,89.790382,-0.097240,-179.971115,-0.000777,0.000423,0.705812,0.708399
89,0.024782,9.810270,0.044881,0.009451,0.046789,-0.022507,89.791679,-0.097112,-179.969391,-0.000787,0.000412,0.705820,0.708391
90,0.022494,9.810696,0.045200,-0.004425,0.042266,-0.029618,89.791763,-0.096238,-179.967911,-0.000791,0.000397,0.705821,0.708390
92,0.024354,9.811161,0.040292,0.019565,0.057433,-0.017861,89.792015,-0.095440,-179.966248,-0.000797,0.000382,0.705822,0.708389
93,0.024359,9.809711,0.032823,0.065950,0.049729,-0.006300,89.793442,-0.095031,-179.964462,-0.000805,0.000369,0.705831,0.708380
94,0.026459,9.812730,0.042496,0.006572,0.049780,0.009414,89.794640,-0.095077,-179.962799,-0.000816,0.000359,0.705838,0.708372
95,0.025845,9.812202,0.035496,0.027903,0.058884,0.001251,89.795212,-0.095248,-179.960999,-0.000828,0.000349,0.705842,0.708369
96,0.027692,9.813776,0.039021,0.018983,0.054304,0.010354,89.795998,-0.095435,-179.959106,-0.000841,0.000338,0.705847,0.708364
97,0.030388,9.812008,0.045100,-0.015833,0.049732,0.024462,89.796043,-0.096009,-179.957367,-0.000855,0.000331,0.705847,0.708364
99,0.027368,9.813234,0.045524,-0.024468,0.045224,-0.002874,89.795364,-0.096363,-179.955780,-0.000867,0.000323,0.705843,0.708368
100,0.026321,9.816896,0.039592,0.009370,0.037557,-0.006306,89.795113,-0.096205,-179.954407,-0.000874,0.000314,0.705841,0.708369
101,0.027912,9.821824,0.040815,0.005636,0.029905,0.006149,89.795364,-0.096199,-179.953278,-0.000881,0.000307,0.705843,0.708368
102,0.028736,9.823235,0.040466,-0.003248,0.039041,0.006407,89.795403,-0.096404,-179.952133,-0.000890,0.000301,0.705843,0.708368
103,0.021208,9.821810,0.040211,0.001200,0.045300,-0.042233,89.795364,-0.095802,-179.950729,-0.000895,0.000289,0.705843,0.708368
104,0.021259,9.823811,0.043100,-0.009487,0.060583,-0.035236,89.795219,-0.094504,-179.948975,-0.000898,0.000270,0.705842,0.708369
106,0.017108,9.819433,0.044360,-0.006158,0.056098,-0.056567,89.794960,-0.092967,-179.947037,-0.000900,0.000248,0.705840,0.708370
107,0.014410,9.813921,0.045649,-0.001400,0.066841,-0.069200,89.794830,-0.090864,-179.944992,-0.000900,0.000223,0.705840,0.708371
108,0.015329,9.819621,0.042761,0.021802,0.054578,-0.067891,89.795166,-0.088572,-179.942978,-0.000898,0.000196,0.705842,0.708369
109,0.018015,9.820517,0.046905,-0.001202,0.043868,-0.039249,89.795502,-0.086780,-179.941345,-0.000897,0.000175,0.705844,0.708367
110,0.020321,9.820314,0.045140,0.011762,0.033115,-0.013304,89.795685,-0.085900,-179.940063,-0.000900,0.000162,0.705845,0.708366
111,0.022738,9.817924,0.046153,-0.009686,0.031544,-0.001315,89.795715,-0.085652,-179.938980,-0.000905,0.000154,0.705845,0.708366
113,0.022267,9.821723,0.041677,0.013406,0.031513,-0.006888,89.795776,-0.085512,-179.937927,-0.000910,0.000146,0.705845,0.708365
114,0.019194,9.814132,0.046217,-0.014907,0.031616,-0.010830,89.795746,-0.085213,-179.936874,-0.000915,0.000138,0.705845,0.708365
115,0.018608,9.818274,0.041136,0.010277,0.040739,-0.023137,89.795670,-0.084642,-179.935669,-0.000919,0.000127,0.705845,0.708366
116,0.015101,9.814003,0.039033,0.025559,0.045369,-0.059770,89.796265,-0.083256,-179.934250,-0.000919,0.000110,0.705848,0.708362
117,0.016009,9.817513,0.039162,0.036481,0.057554,-0.040904,89.797295,-0.081572,-179.932541,-0.000919,0.000089,0.705855,0.708356
118,0.017695,9.819220,0.045456,-0.013472,0.046885,-0.029388,89.797676,-0.080394,-179.930801,-0.000923,0.000071,0.705857,0.708354
120,0.021345,9.822035,0.038767,0.025210,0.057432,-0.014555,89.797867,-0.079655,-179.929062,-0.000929,0.000055,0.705858,0.708352
121,0.020880,9.820516,0.039244,0.017604,0.049813,-0.014956,89.798584,-0.079157,-179.927277,-0.000937,0.000041,0.705863,0.708348
122,0.018324,9.817945,0.044626,-0.013078,0.052960,-0.024741,89.798660,-0.078490,-179.925568,-0.000944,0.000027,0.705863,0.708347
123,0.018095,9.819206,0.042571,0.003412,0.042264,-0.022353,89.798500,-0.077699,-179.923981,-0.000949,0.000012,0.705862,0.708349
124,0.014734,9.820879,0.041181,0.008647,0.049948,-0.033547,89.798698,-0.076762,-179.922455,-0.000952,-0.000003,0.705864,0.708347
125,0.015089,9.815919,0.046501,-0.021239,0.045401,-0.024384,89.798485,-0.075791,-179.920868,-0.000956,-0.000019,0.705862,0.708349
127,0.015667,9.816750,0.047232,-0.022268,0.056071,-0.013935,89.797768,-0.075146,-179.919174,-0.000963,-0.000033,0.705858,0.708353
128,0.017971,9.814931,0.047158,-0.025783,0.051442,0.004769,89.796967,-0.074987,-179.917389,-0.000973,-0.000045,0.705853,0.708358
129,0.019146,9.810166,0.045141,-0.031693,0.048348,0.001183,89.795998,-0.075081,-179.915726,-0.000983,-0.000055,0.705847,0.708364
130,0.020103,9.814115,0.041293,-0.002090,0.052874,0.003606,89.795433,-0.075154,-179.914032,-0.000994,-0.000065,0.705843,0.708367
131,0.013151,9.820746,0.043080,-0.014862,0.060662,-0.044721,89.795143,-0.074462,-179.912140,-0.001002,-0.000081,0.705842,0.708369
