seq,ax,ay,az,wroll,wpitch,wyaw,roll,pitch,yaw,q0,q1,q2,q3
2844,0.064132,-0.046314,9.907139,0.029051,-0.207788,-0.073348,-0.267842,-0.370886,0.001734,0.999992,-0.002337,-0.003237,0.000008
2845,0.025154,-0.135336,9.920520,0.010231,-0.041581,-0.064518,-0.280017,-0.369413,-0.000462,0.999992,-0.002444,-0.003224,-0.000012
2846,0.031245,-0.133475,9.920264,-0.000660,-0.044547,-0.069093,-0.304958,-0.360496,-0.002522,0.999992,-0.002661,-0.003146,-0.000030
2847,0.027834,-0.136692,9.918884,0.006767,-0.058199,-0.069092,-0.329227,-0.352504,-0.004664,0.999991,-0.002873,-0.003076,-0.000050
2848,0.025056,-0.139740,9.923420,-0.005642,-0.074900,-0.062987,-0.353249,-0.344547,-0.006707,0.999991,-0.003083,-0.003007,-0.000068
2849,0.036002,-0.139203,9.920243,0.009424,-0.097716,-0.070615,-0.376378,-0.338826,-0.008778,0.999990,-0.003285,-0.002957,-0.000086
2850,0.034737,-0.131278,9.925504,0.022985,-0.106815,-0.055354,-0.396628,-0.335376,-0.010733,0.999990,-0.003461,-0.002926,-0.000104
2851,0.036904,-0.127716,9.929752,0.019711,-0.105209,-0.056878,-0.422454,-0.329342,-0.012426,0.999989,-0.003687,-0.002874,-0.000119
2852,0.041539,-0.126105,9.931038,0.001130,-0.103595,-0.075187,-0.454360,-0.322232,-0.014419,0.999988,-0.003965,-0.002811,-0.000137
2853,0.038388,-0.121872,9.929164,-0.003678,-0.086730,-0.091970,-0.482083,-0.315904,-0.017026,0.999987,-0.004207,-0.002756,-0.000160
2854,0.033598,-0.118209,9.933647,-0.038960,-0.071377,-0.091968,-0.505205,-0.307423,-0.019948,0.999987,-0.004409,-0.002682,-0.000186
2855,0.038835,-0.122888,9.932549,-0.074226,-0.060611,-0.095018,-0.527242,-0.299373,-0.022939,0.999986,-0.004602,-0.002612,-0.000212
2856,0.021290,-0.127188,9.931396,-0.085078,-0.060502,-0.095016,-0.550387,-0.288422,-0.025984,0.999985,-0.004804,-0.002516,-0.000239
2857,0.023372,-0.129482,9.930596,-0.077615,-0.060365,-0.098066,-0.573239,-0.273961,-0.029085,0.999985,-0.005003,-0.002389,-0.000266
2858,0.030261,-0.131459,9.928556,-0.060990,-0.066364,-0.091961,-0.594633,-0.263459,-0.032142,0.999984,-0.005190,-0.002298,-0.000292
2859,0.021805,-0.144880,9.929639,-0.050486,-0.073894,-0.098063,-0.617808,-0.253980,-0.035189,0.999983,-0.005392,-0.002215,-0.000319
2860,0.018386,-0.137171,9.926306,-0.038451,-0.070724,-0.093483,-0.640037,-0.242150,-0.038266,0.999982,-0.005586,-0.002111,-0.000346
