seq,ax,ay,az,wroll,wpitch,wyaw,roll,pitch,yaw,q0,q1,q2,q3
34,0.041867,0.107091,-9.869753,1.341555,-0.171412,-4.393925,179.378342,-0.243030,-179.997360,-0.002121,-0.000012,0.999983,0.005425
36,0.024703,0.049166,-9.875416,-1.680317,0.339832,-0.191171,179.380783,-0.242516,-179.920959,-0.002120,-0.000678,0.999983,0.005402
37,0.028565,0.056335,-9.875964,-2.755964,0.487810,-0.093512,179.322540,-0.251830,-179.916122,-0.002202,-0.000719,0.999980,0.005910
38,0.039420,0.094776,-9.868138,-3.564617,0.545774,0.001096,179.227676,-0.266541,-179.914413,-0.002331,-0.000731,0.999974,0.006738
39,0.042896,0.126172,-9.865493,-3.190730,0.469470,0.046873,179.119263,-0.282461,-179.914993,-0.002471,-0.000723,0.999967,0.007684
40,0.045354,0.143875,-9.870549,-2.308728,0.356544,0.052977,179.029739,-0.295336,-179.916443,-0.002583,-0.000707,0.999961,0.008465
41,0.050542,0.157544,-9.861085,-1.719699,0.284821,0.020933,178.965118,-0.305522,-179.917496,-0.002673,-0.000696,0.999955,0.009029
43,0.053190,0.158281,-9.862605,-0.607264,0.141384,-0.038577,178.930603,-0.312662,-179.917099,-0.002735,-0.000698,0.999952,0.009330
44,0.046753,0.145308,-9.869201,0.271740,0.007095,-0.056888,178.933533,-0.314161,-179.915512,-0.002748,-0.000712,0.999953,0.009305
45,0.042744,0.139421,-9.868055,0.128404,0.029962,-0.056888,178.952255,-0.312062,-179.913666,-0.002730,-0.000728,0.999954,0.009141
46,0.044598,0.143070,-9.867187,-0.161423,0.071137,-0.046207,178.963547,-0.310737,-179.911987,-0.002719,-0.000744,0.999955,0.009042
47,0.042428,0.149392,-9.872663,0.021768,0.045172,-0.044681,178.970886,-0.309707,-179.910477,-0.002710,-0.000757,0.999956,0.008978
48,0.041423,0.153672,-9.873654,-0.077353,0.061929,-0.041629,178.977615,-0.308118,-179.909058,-0.002696,-0.000770,0.999956,0.008920
50,0.041603,0.160524,-9.876318,-0.196308,0.092405,-0.029423,178.981049,-0.305595,-179.907867,-0.002674,-0.000780,0.999957,0.008890
51,0.047341,0.162373,-9.877061,-0.057380,0.066424,-0.034000,178.985229,-0.303332,-179.906815,-0.002654,-0.000790,0.999957,0.008853
52,0.043646,0.162062,-9.878212,-0.064946,0.064864,-0.035526,178.990784,-0.301438,-179.905655,-0.002638,-0.000800,0.999958,0.008805
53,0.042836,0.155792,-9.873996,-0.110648,0.070924,-0.032475,178.996857,-0.298525,-179.904526,-0.002612,-0.000810,0.999958,0.008752
54,0.044385,0.156288,-9.873848,-0.040372,0.057152,-0.040105,179.004410,-0.295943,-179.903336,-0.002590,-0.000821,0.999959,0.008686
55,0.045519,0.156342,-9.869248,-0.021984,0.055596,-0.037053,179.012589,-0.294164,-179.902054,-0.002574,-0.000833,0.999959,0.008614
