seq,ax,ay,az,wroll,wpitch,wyaw,roll,pitch,yaw
60,-0.380289,-9.198348,-0.138554,-22.954113,0.502596,8.498020,-90.863029,2.367218,-110.036530
61,-1.216242,-7.753992,-6.004651,-134.596924,8.543414,50.025124,-93.497780,3.335886,-110.224472
62,-1.495001,-7.833527,-6.066038,-119.413437,9.271235,52.688168,-97.760170,5.008348,-110.688438
63,-1.491213,-7.920238,-6.043715,-102.586494,9.197505,41.611889,-101.511223,6.504650,-111.254242
64,-1.636768,-8.135528,-5.620360,-106.259666,12.892607,27.831953,-105.064613,7.545090,-111.883560
65,-1.866574,-8.056460,-5.178855,-58.112831,13.870286,10.334379,-107.884232,8.027709,-112.500587
66,-1.992251,-8.232866,-4.673650,-31.303694,15.490078,-1.701278,-109.445190,8.008623,-113.016785
67,-1.956672,-8.486922,-4.433456,-5.886899,13.446439,-16.036367,-110.113068,7.567994,-113.375175
68,-1.955039,-8.940786,-4.434537,12.272379,12.955592,-22.123901,-110.030884,6.819973,-113.573158
69,-1.857968,-9.048836,-5.015153,5.446951,16.390045,-15.307338,-109.763420,6.067229,-113.823235
70,-1.717622,-9.331059,-5.505888,-7.375671,14.220963,-9.556050,-109.830353,5.504323,-114.164383
71,-1.505529,-9.219924,-5.876218,-25.852972,12.149787,-6.289141,-110.414124,5.104859,-114.487045
72,-1.186215,-8.717283,-5.952936,-47.954861,16.096292,-3.941947,-111.676849,4.776239,-114.865845
73,-1.039195,-8.070827,-6.282796,-71.347809,16.910517,0.514597,-113.704323,4.511224,-115.352203
74,-0.912891,-7.724104,-5.920167,-69.393097,12.028502,3.637670,-116.085350,4.370617,-115.818985
75,-0.776097,-7.633500,-5.986944,-59.447670,9.063244,3.940140,-118.259956,4.322048,-116.189445
76,-0.728249,-7.454711,-6.014450,-50.716698,5.860574,5.142182,-120.117401,4.332790,-116.480888
77,-0.708272,-7.249949,-5.995525,-42.386433,2.555800,6.557103,-121.685638,4.427939,-116.701607
78,-0.687422,-7.232543,-5.756473,-27.209013,1.221217,7.309742,-122.859314,4.589617,-116.878357
79,-0.765369,-7.265174,-5.986163,-20.049490,-0.465774,6.646172,-123.658203,4.777334,-117.016602
80,-0.791277,-7.323397,-6.020358,-13.545412,-0.894912,3.159374,-124.224258,4.925539,-117.089172
81,-0.695837,-7.724301,-5.925748,-7.025691,1.722048,-4.398714,-124.567093,4.900651,-117.088928
82,-0.637258,-8.205916,-5.771247,5.238681,2.214250,-11.060703,-124.589180,4.651222,-116.996597
83,-0.423250,-8.442614,-5.330594,11.617651,4.476118,-21.208406,-124.291924,4.144535,-116.784012
84,-0.121284,-8.746973,-4.768648,21.253145,6.579804,-33.231907,-123.721069,3.289346,-116.428619
85,0.095973,-8.817575,-4.385079,26.107325,6.799000,-38.659401,-122.909294,2.165693,-115.956543
86,0.399210,-8.765658,-4.075671,29.020185,7.159456,-40.662029,-121.976738,0.925440,-115.443726
87,0.483898,-8.769910,-3.981579,28.593224,3.963649,-34.610779,-121.013718,-0.240929,-114.946648
88,0.624039,-8.641832,-3.854976,28.907822,1.509232,-26.984615,-120.060760,-1.171293,-114.504097
89,0.707011,-8.568842,-3.998003,22.675055,-1.110238,-16.093786,-119.210068,-1.798664,-114.155365
90,0.757032,-8.401514,-3.921207,18.778385,-2.826599,-7.963425,-118.527657,-2.118109,-113.904579
91,0.673377,-8.294741,-3.850673,17.162027,-5.003579,0.307088,-117.935135,-2.168847,-113.729431
92,0.727416,-8.174660,-4.055067,11.213677,-6.127981,3.092010,-117.467171,-2.032513,-113.591782
93,0.529085,-8.407166,-4.363115,5.463363,-9.753988,10.467643,-117.193481,-1.710171,-113.460480
94,0.165915,-8.659208,-4.684833,1.164640,-14.030439,21.050983,-117.085655,-1.061836,-113.347610
95,-0.210887,-8.870893,-4.955678,-0.993467,-17.352314,29.960032,-117.083427,-0.066767,-113.269310
96,-0.621813,-9.011225,-5.079333,-2.011210,-19.914280,36.674534,-117.132912,1.204714,-113.222649
97,-1.234991,-9.070756,-4.958249,0.090290,-22.935820,45.170525,-117.164391,2.744154,-113.209671
98,-1.916953,-9.024738,-4.782866,3.360009,-25.988264,51.752586,-117.107437,4.553234,-113.220566
99,-2.257055,-8.721281,-4.625982,3.410607,-25.504957,47.997253,-116.993744,6.423627,-113.211861
100,-2.539737,-8.576076,-4.523238,1.523092,-23.195862,41.667850,-116.905807,8.123164,-113.165207
101,-2.925237,-8.312691,-4.516266,-4.540560,-25.667324,47.834877,-116.948265,9.821576,-113.114227
102,-3.090397,-8.070623,-4.616590,-11.920609,-19.751801,39.595993,-117.220634,11.463225,-113.104271
103,-2.906055,-7.991917,-4.531849,-9.073429,-6.772774,16.106318,-117.577919,12.490712,-113.140884
104,-2.899858,-7.928954,-4.447532,-7.873800,-0.875804,9.420149,-117.879532,12.926602,-113.228615
105,-2.876301,-7.894727,-4.443690,-5.591331,3.611774,5.328607,-118.139893,13.122258,-113.388573
106,-2.618211,-7.999237,-4.500702,-4.236730,8.678659,-1.190757,-118.353210,13.086126,-113.607414
