seq,ax,ay,az,wroll,wpitch,wyaw,roll,pitch,yaw
134,-6.888949,-6.843297,0.005700,0.001333,-0.085871,0.049587,-89.952286,45.190464,-89.932732
136,-6.899263,-6.830106,0.027591,0.410911,-0.493660,0.494803,-89.935677,45.199524,-89.919022
137,-6.896167,-6.835530,0.025972,0.316017,-0.396970,0.266945,-89.908600,45.212208,-89.897934
138,-6.892713,-6.826148,0.026616,0.267382,-0.331100,0.329971,-89.886635,45.222137,-89.880692
139,-6.889266,-6.825490,0.028124,0.219965,-0.276076,0.216319,-89.868286,45.231216,-89.866287
140,-6.892959,-6.826496,0.027456,0.107044,-0.162674,0.214261,-89.855461,45.238380,-89.855888
141,-6.886218,-6.832916,0.023375,-0.020647,-0.016489,-0.091810,-89.850990,45.240410,-89.851631
143,-6.889594,-6.840079,0.023450,-0.036719,-0.003634,-0.171193,-89.851631,45.236031,-89.851173
144,-6.888150,-6.843698,0.018181,-0.150929,0.103644,-0.253582,-89.856453,45.228954,-89.853569
145,-6.889300,-6.846171,0.017202,-0.145687,0.090883,-0.249069,-89.864685,45.220581,-89.858192
146,-6.889459,-6.851185,0.016487,-0.097639,0.042691,-0.288903,-89.871002,45.211624,-89.861389
147,-6.891487,-6.850072,0.014640,-0.114142,0.038281,-0.181723,-89.875916,45.203781,-89.863335
148,-6.889880,-6.851277,0.020938,0.060879,-0.134739,-0.193463,-89.875191,45.197525,-89.861061
150,-6.890590,-6.852913,0.021893,0.115471,-0.178722,-0.174013,-89.867012,45.191391,-89.853676
151,-6.892729,-6.859612,0.018736,0.067360,-0.093560,-0.231260,-89.859406,45.184620,-89.847260
152,-6.888958,-6.856388,0.020123,0.092734,-0.112861,-0.219223,-89.853302,45.177105,-89.842400
153,-6.889163,-6.851378,0.021193,0.124502,-0.130575,-0.065097,-89.845604,45.172363,-89.836662
154,-6.886187,-6.847845,0.019070,0.069082,-0.067050,-0.043174,-89.839066,45.170544,-89.832001
