seq,ax,ay,az,wroll,wpitch,wyaw,roll,pitch,yaw,q0,q1,q2,q3
69,-9.817051,-0.029667,-0.169520,0.062752,0.034183,-0.043718,-170.073486,88.995750,-170.074936,0.700975,-0.001059,0.713184,-0.001077
71,-9.812159,-0.029766,-0.166830,0.033514,-0.012398,-0.058687,-169.979584,88.994972,-169.982635,0.700973,-0.001060,0.713186,-0.001098
72,-9.815140,-0.023991,-0.165209,0.018398,-0.055348,0.101975,-170.008026,88.996140,-170.012009,0.700980,-0.001050,0.713179,-0.001099
73,-9.813783,-0.026412,-0.165541,0.030315,-0.051537,0.027704,-170.111359,88.998680,-170.116135,0.700991,-0.001032,0.713169,-0.001091
74,-9.814567,-0.024198,-0.163150,0.041776,-0.125004,0.095379,-170.197144,89.002007,-170.203171,0.701009,-0.001012,0.713151,-0.001086
75,-9.813744,-0.016602,-0.161103,0.035226,-0.178773,0.328225,-170.547714,89.008102,-170.555099,0.701041,-0.000960,0.713120,-0.001050
76,-9.815146,-0.021269,-0.158949,0.050473,-0.203225,0.155428,-170.948212,89.015633,-170.957001,0.701081,-0.000901,0.713081,-0.001010
78,-9.816381,-0.027575,-0.158596,0.057258,-0.185350,-0.051858,-170.986557,89.022415,-170.997177,0.701121,-0.000879,0.713041,-0.001010
79,-9.817129,-0.025379,-0.158735,0.051634,-0.141618,0.008368,-170.892258,89.027832,-170.904694,0.701155,-0.000873,0.713008,-0.001026
80,-9.817294,-0.024203,-0.156691,0.043459,-0.161850,0.057146,-170.907104,89.032875,-170.921143,0.701186,-0.000856,0.712977,-0.001029
81,-9.816924,-0.030965,-0.159201,0.057257,-0.058575,-0.160743,-170.769577,89.036118,-170.785309,0.701209,-0.000857,0.712954,-0.001050
82,-9.818887,-0.032427,-0.163089,0.043725,0.081437,-0.208180,-170.411469,89.034698,-170.428757,0.701207,-0.000885,0.712956,-0.001098
83,-9.819902,-0.028142,-0.163358,0.045698,0.083850,-0.058345,-170.178177,89.031464,-170.196930,0.701190,-0.000903,0.712973,-0.001135
85,-9.819829,-0.034303,-0.162379,0.030131,0.032420,-0.224871,-169.922104,89.028641,-169.942108,0.701178,-0.000925,0.712985,-0.001172
86,-9.817250,-0.037868,-0.163168,0.034494,0.043977,-0.313077,-169.415207,89.025818,-169.436218,0.701170,-0.000974,0.712993,-0.001233
87,-9.818898,-0.036874,-0.166334,0.032999,0.130704,-0.235954,-168.919022,89.021011,-168.941025,0.701151,-0.001024,0.713010,-0.001296
88,-9.818978,-0.024756,-0.164313,0.043327,0.034311,0.175550,-168.891037,89.018417,-168.914322,0.701134,-0.001023,0.713027,-0.001310
89,-9.816612,-0.026489,-0.168846,0.037585,0.163133,0.123865,-169.211517,89.016228,-169.236252,0.701114,-0.000983,0.713047,-0.001288
90,-9.815248,-0.020994,-0.169074,0.046009,0.158654,0.260805,-169.633316,89.012253,-169.659485,0.701081,-0.000935,0.713080,-0.001258
92,-9.816373,-0.020938,-0.174397,0.055263,0.280516,0.226021,-170.167404,89.005737,-170.195328,0.701035,-0.000874,0.713125,-0.001219
93,-9.812606,-0.021987,-0.168421,0.046416,0.071491,0.145621,-170.573181,89.001221,-170.602905,0.700999,-0.000825,0.713161,-0.001191
94,-9.812165,-0.027105,-0.169005,0.038849,0.067092,-0.033070,-170.699356,88.999268,-170.730499,0.700984,-0.000804,0.713175,-0.001189
95,-9.814275,-0.020113,-0.162430,0.052850,-0.140447,0.158840,-170.805069,89.000832,-170.837784,0.700992,-0.000782,0.713168,-0.001185
96,-9.821021,-0.019299,-0.160867,0.064936,-0.183158,0.175702,-171.070953,89.006920,-171.105667,0.701026,-0.000735,0.713135,-0.001163
97,-9.823993,-0.017804,-0.155622,0.063476,-0.307488,0.187193,-171.342728,89.016029,-171.379593,0.701077,-0.000685,0.713085,-0.001140
99,-9.825205,-0.015625,-0.156854,0.070336,-0.235815,0.222266,-171.657104,89.026222,-171.696228,0.701133,-0.000629,0.713029,-0.001112
100,-9.823695,-0.015572,-0.153452,0.078653,-0.289017,0.186783,-171.979828,89.035919,-172.021530,0.701188,-0.000571,0.712976,-0.001085
101,-9.818578,-0.018060,-0.156849,0.077036,-0.143816,0.089269,-172.189743,89.043663,-172.233994,0.701233,-0.000527,0.712932,-0.001073
102,-9.813930,-0.020678,-0.160856,0.058495,0.019013,-0.013212,-172.245728,89.045502,-172.292328,0.701246,-0.000505,0.712919,-0.001080
103,-9.810398,-0.019715,-0.165735,0.054737,0.169023,0.005486,-172.261612,89.042641,-172.310059,0.701226,-0.000494,0.712938,-0.001092
104,-9.812499,-0.023250,-0.166248,0.041171,0.176461,-0.086084,-172.226944,89.036934,-172.277008,0.701190,-0.000493,0.712973,-0.001110
106,-9.816210,-0.021242,-0.168609,0.038464,0.214761,-0.017343,-172.176849,89.030045,-172.228195,0.701150,-0.000495,0.713013,-0.001129
107,-9.821107,-0.021805,-0.169299,0.029460,0.192224,-0.029298,-172.184723,89.023415,-172.237228,0.701108,-0.000493,0.713055,-0.001141
108,-9.820793,-0.021776,-0.166040,0.044931,0.055809,-0.016859,-172.171768,89.019012,-172.225479,0.701082,-0.000490,0.713080,-0.001153
109,-9.824341,-0.026144,-0.165131,0.045607,0.014543,-0.115600,-172.052124,89.017418,-172.107346,0.701074,-0.000495,0.713087,-0.001176
110,-9.822895,-0.017854,-0.165484,0.045883,0.016612,0.131053,-172.069611,89.017021,-172.126389,0.701071,-0.000484,0.713090,-0.001184
111,-9.818525,-0.023347,-0.163826,0.050270,-0.033703,-0.035134,-172.158096,89.017616,-172.216461,0.701073,-0.000464,0.713088,-0.001184
113,-9.817168,-0.021084,-0.160311,0.052566,-0.125021,0.036670,-172.136703,89.020210,-172.196808,0.701089,-0.000454,0.713072,-0.001195
114,-9.814980,-0.027707,-0.164355,0.057063,0.011855,-0.156709,-172.003723,89.021812,-172.065628,0.701101,-0.000455,0.713061,-0.001219
115,-9.810503,-0.022960,-0.163561,0.045422,0.006433,-0.023608,-171.830429,89.021210,-171.893967,0.701099,-0.000463,0.713063,-0.001248
116,-9.813938,-0.026397,-0.163013,0.049961,-0.023438,-0.106984,-171.700439,89.021011,-171.765564,0.701101,-0.000467,0.713061,-0.001271
117,-9.812461,-0.028238,-0.163946,0.046038,0.005930,-0.136092,-171.461823,89.020615,-171.528549,0.701103,-0.000482,0.713059,-0.001306
118,-9.811413,-0.032308,-0.166208,0.046008,0.069409,-0.243764,-171.105820,89.018417,-171.174042,0.701095,-0.000512,0.713067,-0.001354
120,-9.811823,-0.029285,-0.165619,0.037939,0.048814,-0.126774,-170.767227,89.015633,-170.836761,0.701083,-0.000542,0.713079,-0.001400
121,-9.811977,-0.029502,-0.162970,0.048447,-0.044546,-0.094482,-170.554840,89.015038,-170.625763,0.701082,-0.000556,0.713079,-0.001432
122,-9.807923,-0.039475,-0.168418,0.061789,0.123790,-0.376665,-170.116364,89.012062,-170.189056,0.701074,-0.000594,0.713087,-0.001491
123,-9.810673,-0.026928,-0.164519,0.049148,0.005067,0.015594,-169.793167,89.009094,-169.867737,0.701060,-0.000620,0.713100,-0.001540
124,-9.812813,-0.030097,-0.162622,0.054992,-0.060537,-0.040380,-169.758453,89.010277,-169.834686,0.701066,-0.000612,0.713094,-0.001553
125,-9.816168,-0.022242,-0.162098,0.040409,-0.085009,0.197422,-169.881317,89.013245,-169.959152,0.701081,-0.000586,0.713080,-0.001547
127,-9.818331,-0.028003,-0.164415,0.043242,-0.001759,0.008949,-170.061966,89.014633,-170.141281,0.701090,-0.000556,0.713071,-0.001534
128,-9.815856,-0.023136,-0.157752,0.037101,-0.178564,0.138259,-170.171310,89.018021,-170.251923,0.701109,-0.000533,0.713052,-0.001528
129,-9.814759,-0.031391,-0.159281,0.071717,-0.132142,-0.110270,-170.144730,89.023613,-170.227173,0.701141,-0.000519,0.713021,-0.001536
130,-9.814693,-0.028126,-0.158684,0.071646,-0.125154,-0.026341,-169.967026,89.027428,-170.051804,0.701168,-0.000518,0.712994,-0.001565
131,-9.813517,-0.034394,-0.159372,0.091182,-0.081529,-0.202367,-169.707230,89.030045,-169.794662,0.701189,-0.000526,0.712973,-0.001605
132,-9.811694,-0.023503,-0.155024,0.082843,-0.191850,0.139209,-169.594559,89.034500,-169.684998,0.701218,-0.000514,0.712945,-0.001630
134,-9.814103,-0.017126,-0.152069,0.084455,-0.270099,0.334050,-169.972946,89.043251,-170.066193,0.701266,-0.000448,0.712898,-0.001599
135,-9.815443,-0.016447,-0.151251,0.054221,-0.245391,0.308652,-170.518372,89.053535,-170.613968,0.701319,-0.000368,0.712846,-0.001547
136,-9.814983,-0.015272,-0.151005,0.042223,-0.215499,0.285005,-171.035828,89.062675,-171.133163,0.701367,-0.000296,0.712799,-0.001497
137,-9.811666,-0.015652,-0.147810,0.028079,-0.270410,0.212247,-171.462036,89.072113,-171.560501,0.701418,-0.000238,0.712749,-0.001453
