seq,ax,ay,az,wroll,wpitch,wyaw,roll,pitch,yaw,q0,q1,q2,q3
6099,-6.950475,6.970869,-0.056601,-0.031266,-0.110473,0.042093,90.465202,44.915131,90.658867,0.650421,0.269965,0.655739,0.272173
6101,-6.949268,6.973403,-0.071009,0.254941,0.192052,0.107059,90.470276,44.912628,90.660759,0.650398,0.269997,0.655750,0.272168
6102,-6.950685,6.982440,-0.073104,0.298921,0.226426,0.260128,90.486412,44.906464,90.670532,0.650322,0.270068,0.655797,0.272167
6103,-6.952560,6.976489,-0.070112,0.193407,0.119605,0.079547,90.500305,44.900742,90.678612,0.650256,0.270133,0.655836,0.272166
6104,-6.951293,6.976478,-0.075030,0.276703,0.187358,0.074106,90.513222,44.898140,90.685799,0.650203,0.270180,0.655877,0.272147
6105,-6.945127,6.972638,-0.074909,0.232055,0.164490,0.115712,90.527512,44.894920,90.694046,0.650141,0.270233,0.655923,0.272131
6106,-6.945382,6.964144,-0.073811,0.175308,0.107660,-0.081440,90.538826,44.894306,90.700439,0.650098,0.270264,0.655964,0.272106
6108,-6.942073,6.964346,-0.070618,0.067329,0.020486,-0.017951,90.545013,44.895947,90.703476,0.650080,0.270272,0.655989,0.272078
6109,-6.944502,6.964316,-0.068372,0.003934,-0.047669,-0.072562,90.545761,44.897461,90.702858,0.650084,0.270271,0.655993,0.272062
6110,-6.943231,6.964827,-0.065457,-0.056652,-0.103036,-0.020628,90.542389,44.899036,90.699333,0.650104,0.270263,0.655981,0.272052
6111,-6.944204,6.962504,-0.062096,-0.101851,-0.163850,-0.077611,90.535332,44.900719,90.693069,0.650139,0.270249,0.655953,0.272047
6112,-6.945793,6.959716,-0.057177,-0.179021,-0.243016,-0.141230,90.523926,44.904427,90.683540,0.650198,0.270218,0.655912,0.272038
6113,-6.951653,6.962950,-0.061388,-0.071743,-0.142528,-0.177206,90.513374,44.909782,90.674530,0.650257,0.270179,0.655878,0.272016
6115,-6.948459,6.957771,-0.061680,-0.047518,-0.118498,-0.191395,90.507103,44.915970,90.668465,0.650301,0.270143,0.655863,0.271982
6116,-6.951593,6.952867,-0.055460,-0.163828,-0.237181,-0.333839,90.497757,44.924774,90.660217,0.650364,0.270087,0.655842,0.271939
6117,-6.954027,6.956191,-0.056234,-0.134151,-0.208564,-0.283942,90.485474,44.935139,90.649849,0.650443,0.270018,0.655812,0.271891
6118,-6.956595,6.964143,-0.060637,-0.023171,-0.093387,-0.143010,90.477898,44.942295,90.642822,0.650495,0.269974,0.655794,0.271854
6119,-6.953354,6.959348,-0.056108,-0.095163,-0.157542,-0.128642,90.471786,44.946857,90.636971,0.650534,0.269947,0.655776,0.271830
6120,-6.957143,6.961795,-0.061967,0.049596,-0.017638,-0.132105,90.468132,44.951225,90.632889,0.650563,0.269925,0.655768,0.271803
6122,-6.956346,6.965067,-0.062201,0.056856,-0.009514,-0.012896,90.469475,44.953648,90.632278,0.650567,0.269922,0.655775,0.271778
6123,-6.949229,6.968244,-0.060030,0.020482,-0.056174,0.227966,90.469643,44.950073,90.630684,0.650562,0.269952,0.655764,0.271788
6124,-6.946789,6.975439,-0.053253,-0.123772,-0.195664,0.409740,90.463646,44.939480,90.624634,0.650565,0.270013,0.655711,0.271848
6125,-6.947203,6.969851,-0.052284,-0.107981,-0.198084,0.230290,90.453140,44.928860,90.615234,0.650586,0.270068,0.655639,0.271916
6126,-6.943968,6.975752,-0.049587,-0.142803,-0.216506,0.358859,90.441994,44.919098,90.605370,0.650612,0.270117,0.655567,0.271979
6127,-6.946464,6.977543,-0.052890,-0.034840,-0.113900,0.290549,90.433472,44.908321,90.597481,0.650625,0.270175,0.655503,0.272044
6129,-6.953893,6.976131,-0.051696,-0.040867,-0.111052,0.040678,90.428421,44.902824,90.592133,0.650636,0.270208,0.655466,0.272074
6130,-6.953326,6.967137,-0.057451,0.093328,0.021202,-0.152369,90.427834,44.904701,90.590034,0.650647,0.270206,0.655464,0.272055
6131,-6.949822,6.972913,-0.056677,0.067284,0.004344,0.038730,90.430939,44.906597,90.590652,0.650643,0.270210,0.655477,0.272030
6132,-6.949219,6.968355,-0.060874,0.151329,0.070813,-0.020782,90.435829,44.906277,90.592407,0.650626,0.270229,0.655492,0.272014
6133,-6.953202,6.970027,-0.060588,0.126748,0.056592,-0.063837,90.442589,44.907677,90.595428,0.650607,0.270242,0.655519,0.271984
6134,-6.950241,6.968251,-0.056312,0.006721,-0.043025,-0.035279,90.445061,44.909336,90.595772,0.650604,0.270245,0.655529,0.271963
6136,-6.949660,6.968850,-0.055580,-0.014631,-0.064058,0.003391,90.443146,44.909866,90.593254,0.650616,0.270245,0.655520,0.271956
6137,-6.949675,6.972555,-0.058240,0.051999,-0.006158,0.091049,90.442581,44.908302,90.591576,0.650617,0.270261,0.655511,0.271959
