seq,ax,ay,az,wroll,wpitch,wyaw,roll,pitch,yaw,q0,q1,q2,q3
7915,0.052801,6.816492,-7.053941,0.005652,-0.081650,0.070235,135.980759,-0.308406,-179.701981,-0.003470,-0.001403,0.927117,0.374753
7917,0.063557,6.817914,-7.056435,0.009731,0.147181,0.278605,135.981033,-0.313232,-179.705399,-0.003498,-0.001359,0.927118,0.374751
7918,0.059133,6.820775,-7.051580,-0.154839,0.043863,0.177756,135.978638,-0.320807,-179.708664,-0.003548,-0.001308,0.927110,0.374770
7919,0.057507,6.821356,-7.047393,-0.243109,-0.018374,0.121457,135.972015,-0.324578,-179.711945,-0.003568,-0.001269,0.927088,0.374824
7920,0.058113,6.814833,-7.049778,-0.024654,-0.025810,0.123407,135.967575,-0.326885,-179.715393,-0.003576,-0.001233,0.927074,0.374860
7921,0.058815,6.808206,-7.050473,0.150948,-0.018011,0.107984,135.969696,-0.329040,-179.718674,-0.003582,-0.001200,0.927081,0.374843
7922,0.055407,6.809555,-7.048128,0.064392,-0.092365,0.027941,135.973297,-0.329292,-179.721588,-0.003575,-0.001175,0.927093,0.374814
7924,0.057692,6.804911,-7.052536,0.236587,-0.052018,0.061987,135.978333,-0.328604,-179.724335,-0.003560,-0.001156,0.927109,0.374773
7925,0.060500,6.803667,-7.054892,0.294563,0.013764,0.124567,135.987198,-0.330306,-179.727005,-0.003565,-0.001129,0.927138,0.374701
7926,0.060569,6.804272,-7.051879,0.182461,0.018963,0.121309,135.995178,-0.333545,-179.729584,-0.003583,-0.001097,0.927164,0.374637
7927,0.057648,6.807590,-7.052060,0.071955,-0.052447,0.065257,135.999420,-0.335304,-179.732208,-0.003588,-0.001071,0.927178,0.374602
7928,0.058835,6.802011,-7.054195,0.211395,-0.035614,0.088700,136.004166,-0.336030,-179.735077,-0.003585,-0.001045,0.927194,0.374564
7929,0.055452,6.814386,-7.056212,-0.026962,-0.106525,0.019881,136.007248,-0.335583,-179.738022,-0.003572,-0.001023,0.927204,0.374539
7931,0.054745,6.814598,-7.057310,-0.035289,-0.115317,-0.002158,136.006226,-0.333128,-179.740799,-0.003543,-0.001008,0.927200,0.374548
7932,0.056421,6.817173,-7.059696,-0.052665,-0.076280,0.042999,136.004776,-0.331304,-179.743500,-0.003519,-0.000992,0.927196,0.374559
7933,0.059352,6.821307,-7.059170,-0.142880,-0.012700,0.111134,136.001541,-0.332021,-179.746384,-0.003516,-0.000967,0.927185,0.374586
7934,0.054691,6.821096,-7.059977,-0.110452,-0.120959,0.014264,135.997330,-0.331871,-179.749435,-0.003504,-0.000942,0.927171,0.374620
7935,0.053914,6.810242,-7.062016,0.175292,-0.141773,-0.002136,135.998428,-0.328861,-179.752625,-0.003470,-0.000926,0.927175,0.374611
7936,0.051592,6.805768,-7.062892,0.295397,-0.192077,-0.036567,136.006302,-0.324411,-179.756027,-0.003422,-0.000914,0.927201,0.374548
7937,0.050250,6.798759,-7.062780,0.418074,-0.202626,-0.055028,136.018204,-0.318617,-179.759491,-0.003364,-0.000905,0.927240,0.374452
7938,0.048177,6.796312,-7.057751,0.309659,-0.225923,-0.087585,136.030350,-0.311827,-179.762741,-0.003298,-0.000901,0.927280,0.374354
7939,0.051491,6.797898,-7.056368,0.182906,-0.131310,-0.007918,136.038574,-0.306436,-179.765732,-0.003245,-0.000895,0.927307,0.374287
7940,0.054877,6.799741,-7.051732,-0.000233,-0.036703,0.086699,136.041641,-0.305332,-179.768616,-0.003227,-0.000875,0.927317,0.374263
7941,0.059884,6.800428,-7.050437,-0.074603,0.076000,0.182857,136.040405,-0.308922,-179.771393,-0.003247,-0.000841,0.927313,0.374273
