seq,ax,ay,az,wroll,wpitch,wyaw,roll,pitch,yaw
6750,6.905532,6.969598,0.124398,-0.036458,-0.101425,0.046150,88.977478,-44.730888,-88.547249
6752,6.903683,6.977841,0.125270,-0.058151,-0.082490,-0.136340,88.978966,-44.729443,-88.551598
6753,6.898309,6.979232,0.122398,-0.011001,-0.135915,-0.266051,88.981537,-44.722801,-88.556892
6754,6.904925,6.978421,0.121555,0.008833,-0.157455,-0.075817,88.986450,-44.717194,-88.563919
6755,6.902829,6.970607,0.125029,-0.066250,-0.079685,0.064853,88.989403,-44.717083,-88.569481
6756,6.903217,6.969329,0.124316,-0.060918,-0.071835,0.098332,88.989738,-44.719849,-88.572968
6757,6.900571,6.969168,0.125112,-0.078363,-0.056454,0.035967,88.989494,-44.722115,-88.575920
6759,6.903163,6.969818,0.127689,-0.130961,-0.004864,0.068089,88.986977,-44.723866,-88.577301
6760,6.898554,6.961608,0.131238,-0.202936,0.074472,0.115577,88.980209,-44.726898,-88.575592
6761,6.894258,6.964291,0.127178,-0.114314,-0.014916,-0.059561,88.973923,-44.727818,-88.574173
6762,6.899569,6.970674,0.126657,-0.092853,-0.044787,-0.091448,88.971504,-44.725323,-88.575653
6763,6.900682,6.982471,0.129423,-0.138121,0.006807,-0.314913,88.968407,-44.718563,-88.576714
6764,6.905511,6.976012,0.124946,-0.035317,-0.096797,-0.054688,88.967094,-44.712421,-88.578972
6766,6.909297,6.977496,0.127060,-0.078364,-0.064713,0.031590,88.967873,-44.712086,-88.582764
6767,6.914230,6.977178,0.134622,-0.226445,0.072186,0.157306,88.962631,-44.715248,-88.582527
6768,6.912101,6.975852,0.133863,-0.194943,0.029359,0.132081,88.953842,-44.720036,-88.580025
6769,6.911985,6.962782,0.129672,-0.097010,-0.078086,0.375460,88.949623,-44.728504,-88.580933
6770,6.904821,6.969226,0.138205,-0.271593,0.085642,0.045796,88.943230,-44.735516,-88.580582
6771,6.904274,6.969190,0.134579,-0.184843,-0.003962,0.004414,88.934265,-44.736328,-88.578651
6773,6.902532,6.967395,0.132382,-0.115842,-0.057018,-0.005416,88.930252,-44.736328,-88.580070
6774,6.905552,6.963742,0.134374,-0.140846,-0.016563,0.132154,88.927155,-44.738468,-88.581749
6775,6.900502,6.972036,0.135710,-0.151398,0.003778,-0.146276,88.922501,-44.738239,-88.582062
6776,6.899370,6.971981,0.130989,-0.023450,-0.107513,-0.149408,88.921394,-44.733345,-88.584633
6777,6.897533,6.965665,0.131573,-0.026093,-0.098002,-0.044047,88.924026,-44.730183,-88.589531
6778,6.897548,6.966351,0.129764,0.011195,-0.125893,-0.040393,88.927498,-44.728851,-88.594826
6780,6.894262,6.976545,0.131610,-0.031919,-0.082691,-0.318838,88.930702,-44.722927,-88.599876
6781,6.894752,6.974469,0.132949,-0.070141,-0.058587,-0.248525,88.931503,-44.713512,-88.603432
6782,6.896186,6.969698,0.129490,-0.014444,-0.132163,-0.085875,88.933350,-44.708000,-88.608055
6783,6.897933,6.978139,0.133240,-0.108894,-0.056306,-0.189193,88.934486,-44.703484,-88.612595
6784,6.901777,6.972715,0.129585,-0.048720,-0.130436,0.020023,88.934998,-44.700722,-88.617050
6785,6.898416,6.966122,0.127972,-0.026686,-0.153644,0.094993,88.938393,-44.702728,-88.623665
6787,6.904946,6.965060,0.124960,0.022261,-0.194096,0.257709,88.943939,-44.708702,-88.631653
6788,6.907182,6.971193,0.130290,-0.092377,-0.067974,0.148403,88.946968,-44.715553,-88.637619
6789,6.905461,6.970891,0.125077,0.026284,-0.149381,0.078707,88.949394,-44.719410,-88.642632
6790,6.901761,6.975728,0.127650,-0.026745,-0.088752,-0.119537,88.953331,-44.718800,-88.648239
6791,6.902177,6.978772,0.129097,-0.056392,-0.050934,-0.165592,88.954338,-44.714096,-88.651634
6792,6.899517,6.980236,0.129287,-0.054698,-0.053095,-0.219638,88.954315,-44.707703,-88.654228
6794,6.901062,6.976744,0.125225,0.025229,-0.131626,-0.096192,88.956970,-44.702499,-88.658699
6795,6.902795,6.976864,0.121159,0.099872,-0.215718,-0.033511,88.964821,-44.700439,-88.666893
6796,6.902870,6.977351,0.123931,0.019665,-0.128711,-0.031312,88.972496,-44.699459,-88.674995
6797,6.906906,6.972648,0.122930,0.013153,-0.133166,0.145016,88.977325,-44.701427,-88.681076
6798,6.909297,6.970385,0.125629,-0.061972,-0.066386,0.219230,88.979706,-44.707558,-88.685608
6799,6.909195,6.972400,0.130926,-0.184686,0.048880,0.155884,88.975769,-44.713814,-88.685867
6801,6.907336,6.966672,0.132471,-0.204434,0.066032,0.203603,88.967285,-44.719776,-88.683014
6802,6.910367,6.961103,0.127116,-0.072472,-0.068853,0.350811,88.962555,-44.729019,-88.682846
6803,6.911781,6.965072,0.124843,-0.013417,-0.121000,0.255151,88.964073,-44.739182,-88.687042
6804,6.909804,6.964079,0.121555,0.055139,-0.167863,0.183883,88.969398,-44.746571,-88.693634
6805,6.911837,6.966547,0.119417,0.099110,-0.200070,0.138539,88.977959,-44.752056,-88.702126
6806,6.910947,6.964244,0.125311,-0.040897,-0.062852,0.143469,88.983185,-44.756832,-88.708176
6808,6.910739,6.966944,0.128917,-0.126293,0.015688,0.063061,88.981117,-44.760292,-88.709198
6809,6.912645,6.965946,0.130762,-0.165789,0.046536,0.114849,88.975166,-44.763241,-88.707664
6810,6.914610,6.960643,0.132737,-0.192191,0.058101,0.252687,88.967361,-44.769333,-88.705048
6811,6.910743,6.958329,0.128695,-0.086596,-0.051642,0.184805,88.962463,-44.776619,-88.704704
6812,6.908647,6.967911,0.123213,0.039873,-0.178206,-0.089320,88.965462,-44.778278,-88.710060
6813,6.908494,6.966478,0.118513,0.138339,-0.280913,-0.060546,88.976082,-44.775925,-88.720909
6814,6.903071,6.965057,0.113356,0.227242,-0.360317,-0.134574,88.992828,-44.772869,-88.736046
6815,6.904229,6.968567,0.112767,0.201526,-0.328184,-0.180413,89.011444,-44.767815,-88.752335
6816,6.906899,6.968430,0.119082,0.015999,-0.140976,-0.093123,89.022896,-44.763382,-88.763451
6817,6.912226,6.962148,0.121724,-0.077512,-0.057230,0.162959,89.025124,-44.764606,-88.768074
