seq,ax,ay,az,wroll,wpitch,wyaw,roll,pitch,yaw,q0,q1,q2,q3
7880,0.051090,6.817025,-7.050731,0.017344,-0.083319,0.081643,135.965485,-0.298472,-179.711426,-0.003359,-0.001358,0.927067,0.374877
7882,0.051558,6.824689,-7.053895,0.008803,-0.067568,0.065186,135.965698,-0.298396,-179.714935,-0.003347,-0.001330,0.927068,0.374876
7883,0.051605,6.829464,-7.053544,0.008778,-0.073670,0.074342,135.965256,-0.298386,-179.718231,-0.003336,-0.001303,0.927067,0.374879
7884,0.051829,6.823869,-7.055335,0.004180,-0.078245,0.074344,135.964859,-0.298375,-179.721771,-0.003324,-0.001275,0.927065,0.374883
7885,0.049371,6.814140,-7.058251,0.019453,-0.073669,0.071291,135.965683,-0.298168,-179.725281,-0.003311,-0.001247,0.927068,0.374876
7886,0.047854,6.816232,-7.054788,0.014901,-0.076730,0.069757,135.967056,-0.297641,-179.728714,-0.003295,-0.001221,0.927073,0.374865
7887,0.047617,6.814377,-7.053101,0.019495,-0.082845,0.054486,135.968140,-0.296692,-179.732056,-0.003277,-0.001197,0.927076,0.374857
7889,0.051342,6.812593,-7.051945,0.018012,-0.075217,0.040751,135.970062,-0.295824,-179.735031,-0.003260,-0.001176,0.927083,0.374841
7890,0.048310,6.809373,-7.054764,0.010489,-0.066075,0.049896,135.973785,-0.294670,-179.737778,-0.003242,-0.001158,0.927095,0.374811
7891,0.048602,6.812995,-7.053562,-0.006189,-0.070682,0.049868,135.977081,-0.292975,-179.740570,-0.003219,-0.001141,0.927106,0.374784
7892,0.055237,6.810209,-7.053797,-0.009158,-0.078289,0.043786,135.979324,-0.293229,-179.743439,-0.003212,-0.001117,0.927113,0.374766
7893,0.060769,6.807124,-7.060438,-0.015101,-0.067499,0.056100,135.983765,-0.297218,-179.746338,-0.003234,-0.001080,0.927128,0.374731
7894,0.057917,6.804630,-7.059762,-0.024026,-0.071954,0.053169,135.990005,-0.301961,-179.749298,-0.003263,-0.001041,0.927148,0.374680
7896,0.057367,6.813384,-7.054970,-0.026948,-0.074916,0.056308,135.993088,-0.305187,-179.752335,-0.003279,-0.001006,0.927158,0.374655
7897,0.055906,6.814292,-7.054276,-0.025412,-0.068748,0.054845,135.992554,-0.307480,-179.755341,-0.003288,-0.000974,0.927156,0.374659
7898,0.051537,6.815162,-7.051344,-0.022390,-0.070256,0.062492,135.990845,-0.307923,-179.758347,-0.003282,-0.000948,0.927151,0.374673
7899,0.047781,6.817422,-7.050815,-0.020937,-0.074875,0.068555,135.987961,-0.305943,-179.761581,-0.003255,-0.000929,0.927141,0.374697
7900,0.050849,6.820163,-7.050042,-0.007313,-0.073394,0.066985,135.984253,-0.303849,-179.764908,-0.003227,-0.000908,0.927129,0.374727
7901,0.055547,6.814979,-7.055007,0.004843,-0.079483,0.056316,135.982666,-0.304029,-179.768158,-0.003218,-0.000882,0.927124,0.374740
