seq,ax,ay,az,wroll,wpitch,wyaw,roll,pitch,yaw,q0,q1,q2,q3
7291,-0.064698,6.984442,7.044069,0.053068,-0.083756,-0.001082,44.756474,0.373685,0.370514,0.924685,0.380705,0.004246,0.001748
7293,-0.069122,6.980890,7.043426,-0.026290,-0.108761,0.028556,44.756756,0.371406,0.368579,0.924684,0.380708,0.004222,0.001740
7294,-0.070288,6.982646,7.047860,-0.017148,-0.107218,0.023960,44.755581,0.368985,0.366664,0.924688,0.380699,0.004196,0.001733
7295,-0.067680,6.979182,7.044902,-0.009539,-0.108727,0.030047,44.754532,0.366503,0.364765,0.924692,0.380690,0.004169,0.001726
7296,-0.069621,6.976845,7.048850,-0.014147,-0.105658,0.023926,44.753223,0.364054,0.362882,0.924696,0.380680,0.004143,0.001719
7297,-0.068121,6.977767,7.043572,-0.008073,-0.102587,0.020855,44.751953,0.361880,0.360963,0.924700,0.380670,0.004119,0.001711
7298,-0.068504,6.972973,7.041527,-0.009622,-0.097990,0.019310,44.750973,0.359832,0.359080,0.924704,0.380662,0.004097,0.001702
7300,-0.069683,6.966408,7.038145,-0.008183,-0.096403,0.031457,44.748039,0.359529,0.357384,0.924713,0.380638,0.004088,0.001690
7301,-0.075494,6.970026,7.038634,-0.008305,-0.094735,0.023685,44.744099,0.362643,0.355771,0.924727,0.380606,0.004108,0.001666
7302,-0.077360,6.973608,7.039797,-0.012953,-0.096070,0.017391,44.741570,0.367991,0.354004,0.924735,0.380586,0.004145,0.001635
7303,-0.079264,6.973912,7.038557,-0.002307,-0.091286,0.011081,44.740273,0.374189,0.352137,0.924739,0.380575,0.004189,0.001599
7304,-0.078623,6.976390,7.041576,0.012931,-0.084980,0.010881,44.739796,0.380375,0.350324,0.924740,0.380571,0.004233,0.001564
7305,-0.078073,6.983359,7.038076,0.014507,-0.089379,-0.003029,44.741741,0.385772,0.348382,0.924734,0.380587,0.004270,0.001530
7307,-0.072927,6.981034,7.041067,0.011538,-0.084674,0.001425,44.744637,0.389051,0.346338,0.924724,0.380610,0.004290,0.001503
7308,-0.069319,6.981674,7.039564,0.016169,-0.086144,0.024259,44.746677,0.389086,0.344648,0.924718,0.380627,0.004285,0.001489
7309,-0.063407,6.981826,7.045215,0.007036,-0.090736,0.030375,44.747715,0.385787,0.343224,0.924714,0.380635,0.004253,0.001488
7310,-0.059354,6.979426,7.040714,-0.009756,-0.099968,0.044186,44.747471,0.379376,0.341868,0.924715,0.380634,0.004197,0.001499
7311,-0.058089,6.978437,7.045560,-0.014367,-0.095493,0.038183,44.746067,0.371770,0.340543,0.924720,0.380623,0.004131,0.001513
7312,-0.061927,6.974607,7.041039,-0.020537,-0.098613,0.038251,44.743504,0.365700,0.339158,0.924729,0.380602,0.004078,0.001522
7314,-0.059895,6.975920,7.040109,-0.023627,-0.098653,0.018452,44.741585,0.361039,0.337507,0.924735,0.380587,0.004034,0.001524
7315,-0.066288,6.975528,7.034812,-0.020559,-0.097123,0.019975,44.741341,0.358414,0.335668,0.924736,0.380585,0.004007,0.001518
7316,-0.067548,6.975304,7.039369,-0.012908,-0.090956,0.007704,44.741398,0.358585,0.333793,0.924736,0.380586,0.004002,0.001503
7317,-0.067166,6.975300,7.037809,-0.017486,-0.090882,0.015261,44.740868,0.359258,0.331932,0.924738,0.380581,0.004002,0.001485
7318,-0.062757,6.981120,7.042336,-0.011362,-0.098472,0.015222,44.740978,0.358315,0.330075,0.924737,0.380582,0.003988,0.001474
7319,-0.065963,6.972893,7.039886,-0.011372,-0.101493,0.015191,44.740292,0.356914,0.328087,0.924740,0.380577,0.003970,0.001462
7321,-0.065596,6.968043,7.044241,-0.023691,-0.093809,0.027345,44.736362,0.356378,0.326279,0.924753,0.380545,0.003960,0.001450
7322,-0.071222,6.971399,7.040276,-0.019230,-0.096770,0.030305,44.732143,0.357339,0.324704,0.924767,0.380511,0.003962,0.001434
7323,-0.075209,6.972380,7.041527,-0.017758,-0.095087,0.019467,44.729870,0.361133,0.323032,0.924774,0.380493,0.003987,0.001408
7324,-0.077906,6.973801,7.035810,-0.022333,-0.072000,0.028427,44.729282,0.366940,0.321640,0.924776,0.380488,0.004029,0.001377
7325,-0.077959,6.982440,7.039405,-0.026820,-0.068744,0.040432,44.731182,0.373116,0.320822,0.924770,0.380503,0.004076,0.001350
7326,-0.074570,6.985607,7.033916,-0.009853,-0.076204,0.025008,44.736019,0.377703,0.319932,0.924753,0.380542,0.004111,0.001328
7328,-0.071148,6.980669,7.034230,-0.017288,-0.080673,0.031005,44.741383,0.379764,0.318793,0.924736,0.380585,0.004123,0.001311
7329,-0.066055,6.981952,7.037333,-0.011056,-0.080630,0.032489,44.744770,0.378892,0.317678,0.924725,0.380613,0.004113,0.001305
7330,-0.064935,6.982244,7.042655,-0.000307,-0.091313,0.023336,44.746609,0.376115,0.316335,0.924718,0.380628,0.004086,0.001303
7331,-0.066513,6.983033,7.043228,0.007350,-0.086731,0.018753,44.747509,0.373732,0.314750,0.924716,0.380635,0.004061,0.001298
7332,-0.068547,6.988948,7.045588,0.007398,-0.076013,0.027873,44.749184,0.372765,0.313401,0.924710,0.380649,0.004049,0.001291
7333,-0.069249,6.997654,7.044110,-0.000095,-0.069850,0.018661,44.753426,0.372935,0.312268,0.924696,0.380683,0.004047,0.001281
7335,-0.073851,6.999148,7.037395,-0.010523,-0.071280,0.029250,44.760830,0.374713,0.311228,0.924671,0.380743,0.004058,0.001266
7336,-0.074779,6.989925,7.035952,-0.014865,-0.069623,0.032174,44.767483,0.377857,0.310348,0.924649,0.380796,0.004080,0.001249
7337,-0.070989,6.988456,7.032167,-0.034527,-0.074093,0.045802,44.771904,0.379725,0.309619,0.924634,0.380832,0.004093,0.001236
7338,-0.069309,6.983865,7.036667,-0.048149,-0.084712,0.039636,44.773834,0.379504,0.308788,0.924628,0.380848,0.004088,0.001230
7339,-0.065779,6.979859,7.036860,-0.037459,-0.086212,0.039611,44.772675,0.377630,0.307721,0.924632,0.380838,0.004070,0.001228
7340,-0.061823,6.980396,7.036329,-0.032895,-0.084709,0.036583,44.771084,0.373738,0.306613,0.924637,0.380826,0.004035,0.001232
7342,-0.061614,6.984922,7.033912,-0.031325,-0.087806,0.027472,44.771378,0.369052,0.305355,0.924636,0.380828,0.003993,0.001237
7343,-0.063525,6.990490,7.036396,-0.017474,-0.087829,0.018339,44.774044,0.365450,0.303858,0.924628,0.380850,0.003959,0.001237
7344,-0.066715,6.991331,7.032239,-0.026464,-0.083229,0.027475,44.778301,0.363785,0.302424,0.924614,0.380884,0.003941,0.001231
7345,-0.071195,6.992656,7.034083,-0.032382,-0.078570,0.035026,44.782879,0.364512,0.301299,0.924598,0.380921,0.003943,0.001219
7346,-0.076561,6.989420,7.035318,-0.029193,-0.073844,0.022673,44.785954,0.368296,0.300219,0.924588,0.380946,0.003970,0.001198
7347,-0.074906,6.986574,7.039814,-0.042882,-0.081305,0.028609,44.786057,0.372970,0.299012,0.924588,0.380947,0.004003,0.001173
7349,-0.074242,6.982972,7.038869,-0.036808,-0.079637,0.029993,44.783810,0.376401,0.297810,0.924595,0.380929,0.004027,0.001152
7350,-0.073600,6.981575,7.037197,-0.021592,-0.091721,0.013085,44.781555,0.379120,0.296299,0.924603,0.380910,0.004044,0.001130
7351,-0.070528,6.978590,7.034849,-0.017052,-0.085525,0.005363,44.779762,0.380690,0.294429,0.924608,0.380896,0.004050,0.001110
7352,-0.067019,6.976444,7.034676,-0.007945,-0.091586,0.017529,44.777863,0.380104,0.292611,0.924615,0.380881,0.004040,0.001098
7353,-0.066296,6.974315,7.028066,-0.004919,-0.090048,0.019043,44.776852,0.378047,0.290906,0.924618,0.380873,0.004017,0.001091
7354,-0.064589,6.970171,7.030155,-0.015635,-0.097679,0.015991,44.775494,0.375379,0.289110,0.924623,0.380862,0.003990,0.001085
7356,-0.063506,6.968688,7.031383,-0.024881,-0.091590,0.025161,44.772087,0.372053,0.287357,0.924634,0.380834,0.003957,0.001082
7357,-0.063778,6.969161,7.033185,-0.020413,-0.102285,0.026699,44.768009,0.368609,0.285674,0.924648,0.380802,0.003924,0.001080
7358,-0.061691,6.975477,7.031883,-0.031149,-0.102303,0.023664,44.765503,0.364860,0.283858,0.924656,0.380782,0.003887,0.001078
7359,-0.061648,6.983436,7.037891,-0.026550,-0.103853,0.032843,44.765186,0.360739,0.282111,0.924657,0.380779,0.003848,0.001078
7360,-0.068226,6.986425,7.033789,-0.017305,-0.102297,0.029763,44.767109,0.358812,0.280449,0.924651,0.380795,0.003827,0.001071
7361,-0.067610,6.988915,7.038615,-0.006505,-0.100693,0.034264,44.770267,0.358923,0.278847,0.924641,0.380820,0.003823,0.001057
7363,-0.073580,7.000007,7.042821,-0.018571,-0.099051,0.032625,44.774071,0.360642,0.277320,0.924628,0.380851,0.003832,0.001039
7364,-0.076483,6.998925,7.045784,-0.026051,-0.095826,0.046187,44.777817,0.364723,0.275993,0.924615,0.380881,0.003860,0.001015
7365,-0.080083,7.000939,7.044027,-0.016759,-0.081881,0.041402,44.781155,0.370486,0.274970,0.924604,0.380908,0.003903,0.000987
7366,-0.075944,7.001855,7.047113,-0.024255,-0.078634,0.030527,44.784500,0.375983,0.273962,0.924593,0.380935,0.003944,0.000961
7367,-0.075681,7.011155,7.044687,-0.031695,-0.072378,0.019697,44.789219,0.379997,0.272821,0.924577,0.380973,0.003973,0.000938
7368,-0.068691,7.004041,7.040611,-0.031461,-0.075338,0.027238,44.795177,0.381528,0.271688,0.924557,0.381021,0.003982,0.000923
7370,-0.066980,6.999897,7.042459,-0.019100,-0.078364,0.011953,44.798962,0.380313,0.270378,0.924545,0.381052,0.003968,0.000917
7371,-0.067740,7.001868,7.043405,-0.040358,-0.073768,0.001255,44.801094,0.379131,0.268768,0.924538,0.381069,0.003953,0.000908
7372,-0.063160,7.001424,7.050599,-0.044886,-0.075299,0.014993,44.801170,0.376954,0.267220,0.924538,0.381070,0.003930,0.000902
7373,-0.063234,6.991632,7.048691,-0.051048,-0.084487,0.011973,44.797783,0.373399,0.265650,0.924549,0.381042,0.003896,0.000902
7374,-0.062710,6.998729,7.046877,-0.048043,-0.098248,0.007422,44.794708,0.369827,0.263725,0.924559,0.381018,0.003861,0.000898
7375,-0.064909,7.002291,7.046227,-0.057146,-0.093678,0.012009,44.794544,0.366974,0.261711,0.924560,0.381017,0.003831,0.000891
7377,-0.062171,6.997553,7.043877,-0.021979,-0.107416,0.016592,44.795334,0.364077,0.259701,0.924557,0.381023,0.003801,0.000885
7378,-0.064521,6.998756,7.039252,-0.014256,-0.105889,0.002859,44.797508,0.361332,0.257444,0.924550,0.381041,0.003771,0.000876
7379,-0.064419,6.991657,7.039149,-0.011125,-0.105867,-0.000215,44.799458,0.359747,0.255004,0.924544,0.381057,0.003750,0.000861
7380,-0.065664,6.991657,7.042381,-0.003492,-0.093623,0.001276,44.799305,0.358878,0.252674,0.924544,0.381056,0.003736,0.000845
7381,-0.065594,6.990698,7.038407,-0.000441,-0.105785,0.002756,44.799191,0.358440,0.250380,0.924545,0.381055,0.003725,0.000828
7382,-0.064265,6.992451,7.035896,-0.015651,-0.099642,-0.011016,44.800369,0.357743,0.247879,0.924541,0.381064,0.003711,0.000810
7384,-0.065053,6.989752,7.034924,-0.018640,-0.102657,0.005734,44.801704,0.356955,0.245453,0.924536,0.381075,0.003696,0.000793
