seq,ax,ay,az,wroll,wpitch,wyaw,roll,pitch,yaw
6116,-0.153032,-0.664929,9.890185,-0.106283,-0.045034,-0.219256,-3.846276,0.884478,-0.059462
6117,-0.155090,-0.739439,9.867806,-1.984061,-0.212763,-0.117072,-3.881196,0.879814,-0.064766
6118,-0.152396,-0.760684,9.868025,-2.095370,-0.106175,-0.287516,-3.949284,0.874049,-0.071131
6119,-0.162695,-0.746090,9.852620,-1.343273,0.302464,-0.365669,-4.006764,0.876558,-0.082219
6120,-0.157967,-0.738801,9.867149,-0.589651,0.425021,-0.370513,-4.039181,0.887793,-0.095309
6121,-0.161272,-0.732356,9.882619,-0.132079,0.619815,-0.433569,-4.051439,0.904219,-0.109906
6122,-0.174093,-0.697985,9.856157,0.720737,0.629255,-0.265834,-4.041837,0.924163,-0.123004
6123,-0.175377,-0.682248,9.863448,1.398889,0.303823,0.213229,-4.006543,0.939616,-0.124969
6124,-0.161354,-0.665914,9.864267,2.166988,-0.610696,0.627766,-3.946877,0.935487,-0.110628
6125,-0.153291,-0.666179,9.887912,1.901161,-1.085493,0.733036,-3.878680,0.908832,-0.086065
6126,-0.144044,-0.664452,9.876387,1.539832,-1.372256,0.503773,-3.820969,0.869347,-0.062742
6127,-0.138688,-0.679416,9.885676,1.083511,-1.543396,0.168712,-3.777035,0.821602,-0.048335
6128,-0.134329,-0.675830,9.870443,1.005516,-1.706038,-0.328804,-3.742208,0.767386,-0.047444
6129,-0.130962,-0.672880,9.883753,0.763227,-1.263250,-1.050525,-3.712986,0.716506,-0.067168
6130,-0.120535,-0.680309,9.891431,0.329346,-0.762374,-2.077683,-3.695387,0.679446,-0.117018
6131,-0.133479,-0.676567,9.913118,-0.279969,0.177850,-3.457165,-3.695640,0.663776,-0.208451
6132,-0.125266,-0.674534,9.915192,-1.230999,0.546603,-4.546380,-3.722385,0.667191,-0.342354
6133,-0.136505,-0.683833,9.931036,-2.903003,1.467318,-5.234406,-3.793241,0.689994,-0.507227
6134,-0.136687,-0.714092,9.931706,-4.097516,1.934979,-5.045962,-3.912099,0.735042,-0.682001
6135,-0.157508,-0.726469,9.915934,-4.658100,1.790796,-3.920974,-4.060069,0.786582,-0.835418
6136,-0.140230,-0.737363,9.891569,-4.586452,1.233268,-2.273518,-4.215651,0.829384,-0.942040
6137,-0.148352,-0.769144,9.895834,-3.410935,0.882370,-1.113987,-4.349812,0.860312,-1.000985
6138,-0.141797,-0.787497,9.882861,-2.280916,0.506199,-0.313533,-4.445065,0.881555,-1.026484
6139,-0.151173,-0.780034,9.860139,-0.778971,0.520961,0.213502,-4.496111,0.898489,-1.029481
6140,-0.149846,-0.777759,9.865821,0.506028,0.239310,0.403962,-4.500514,0.911927,-1.020212
6141,-0.167647,-0.785061,9.868889,1.650004,0.219720,0.913206,-4.464240,0.921269,-0.998921
