seq,ax,ay,az,wroll,wpitch,wyaw,roll,pitch,yaw
6031,-6.964677,6.981235,-0.074198,0.028648,-0.194221,0.033141,90.608925,44.930355,45.362026
6032,-6.963769,6.988912,-0.061243,-0.124582,-0.360957,0.144966,90.598053,44.927479,45.348915
6033,-6.959778,6.985523,-0.057447,-0.176285,-0.361726,0.155000,90.580986,44.922611,45.331833
6034,-6.960242,6.968349,-0.056916,-0.177138,-0.336143,-0.112037,90.563484,44.922005,45.315388
6035,-6.955751,6.965373,-0.053634,-0.239240,-0.357521,-0.094866,90.545044,44.925568,45.299114
6036,-6.947946,6.957654,-0.046847,-0.329976,-0.391488,-0.075203,90.523132,44.928520,45.281517
6038,-6.944725,6.948648,-0.045202,-0.344863,-0.364342,-0.142495,90.499352,44.932259,45.263775
6039,-6.942538,6.948674,-0.047332,-0.293788,-0.287059,-0.082562,90.477921,44.936115,45.248489
6040,-6.942221,6.958178,-0.053855,-0.158443,-0.152208,0.075243,90.463058,44.936283,45.238144
6041,-6.948973,6.964080,-0.057003,-0.064753,-0.064877,0.063207,90.455711,44.934006,45.233006
6042,-6.951873,6.971494,-0.054300,-0.074925,-0.102002,0.113879,90.450592,44.931076,45.229050
6043,-6.954741,6.978716,-0.062202,0.044066,0.017105,0.167537,90.448624,44.926403,45.226990
6045,-6.952274,6.981969,-0.053367,-0.064897,-0.124618,0.216630,90.446457,44.920021,45.224396
6046,-6.947026,6.978037,-0.047478,-0.136400,-0.206608,0.210446,90.437546,44.912941,45.216530
6047,-6.940740,6.975817,-0.049046,-0.079614,-0.169516,0.242897,90.427635,44.905434,45.207592
6048,-6.942651,6.979476,-0.053187,-0.002853,-0.097613,0.252138,90.421768,44.897221,45.201225
6049,-6.942707,6.968926,-0.047139,-0.072622,-0.182206,0.070837,90.415810,44.891857,45.194580
6050,-6.948759,6.961263,-0.060850,0.130527,0.036909,-0.150218,90.414368,44.893192,45.191174
6052,-6.949919,6.967754,-0.061608,0.140168,0.045578,-0.070364,90.420280,44.896862,45.193150
6053,-6.952428,6.973541,-0.059497,0.098642,-0.001454,-0.005848,90.425011,44.898121,45.194199
6054,-6.952433,6.969846,-0.055392,0.031538,-0.064104,-0.063724,90.426102,44.899303,45.192677
6055,-6.947830,6.980716,-0.061237,0.123420,0.021551,0.158444,90.427971,44.897732,45.191662
6056,-6.945327,6.985917,-0.056865,0.058037,-0.044336,0.268350,90.430573,44.890625,45.191051
6057,-6.945053,6.979201,-0.052627,-0.020643,-0.106875,0.135768,90.428627,44.883900,45.187420
6059,-6.943360,6.970267,-0.053179,-0.015919,-0.104684,0.000613,90.424500,44.881660,45.182426
6060,-6.943354,6.966736,-0.058594,0.077581,-0.024178,-0.068708,90.423378,44.882801,45.179398
6061,-6.944191,6.963715,-0.055710,0.016827,-0.063785,-0.117209,90.423523,44.885914,45.177364
6062,-6.947689,6.959208,-0.058174,0.051143,-0.030377,-0.220204,90.423134,44.891556,45.175213
6063,-6.953557,6.973777,-0.056144,0.025412,-0.035068,-0.057151,90.423363,44.896183,45.173717
6064,-6.953815,6.974590,-0.055668,0.018065,-0.034569,-0.016185,90.422928,44.897415,45.172092
6066,-6.950528,6.979657,-0.055861,0.011894,-0.029147,0.120546,90.422356,44.895679,45.170574
6067,-6.953019,6.984048,-0.053626,-0.012184,-0.052960,0.141601,90.420952,44.891323,45.168591
6068,-6.951545,6.990013,-0.053612,-0.010557,-0.049148,0.230138,90.418823,44.885128,45.166115
6069,-6.947384,6.983053,-0.061234,0.114558,0.041478,0.162496,90.420395,44.878597,45.165874
6070,-6.952426,6.982500,-0.060119,0.098816,0.029603,0.049781,90.425102,44.875050,45.167507
6071,-6.953138,6.977568,-0.064219,0.145682,0.069434,-0.048239,90.430809,44.875004,45.169827
6073,-6.954991,6.972416,-0.063639,0.130915,0.053978,-0.144507,90.437492,44.878204,45.172775
6074,-6.954257,6.968608,-0.060845,0.079311,-0.002241,-0.168257,90.441887,44.883404,45.174042
6075,-6.955791,6.965793,-0.059782,0.047394,-0.025249,-0.221770,90.443611,44.889908,45.173470
6076,-6.954386,6.967802,-0.059400,0.029495,-0.034915,-0.149826,90.443939,44.896107,45.172123
6077,-6.957136,6.965666,-0.057758,0.010027,-0.051606,-0.190880,90.443207,44.901798,45.170151
6078,-6.952226,6.968765,-0.060568,0.062206,-0.018344,-0.060170,90.443275,44.905994,45.168545
6080,-6.957541,6.963772,-0.061135,0.070802,-0.015375,-0.198554,90.444969,44.910309,45.167801
6081,-6.958365,6.962824,-0.061268,0.069857,-0.007234,-0.201293,90.446991,44.916981,45.167343
6082,-6.952761,6.966758,-0.063104,0.103038,0.017996,-0.035979,90.450081,44.920929,45.167637
6083,-6.954305,6.964642,-0.062042,0.081018,-0.004261,-0.073295,90.453384,44.922749,45.167973
6084,-6.956281,6.965212,-0.058464,0.011310,-0.058667,-0.088691,90.453896,44.925442,45.166519
6085,-6.951335,6.973963,-0.052368,-0.072398,-0.146608,0.118003,90.449463,44.924992,45.161682
6087,-6.954061,6.978463,-0.050619,-0.079625,-0.171918,0.149323,90.441589,44.920570,45.154133
6088,-6.956816,6.976446,-0.048737,-0.091194,-0.184104,0.052860,90.432816,44.917255,45.145725
6089,-6.951356,6.978194,-0.046593,-0.099254,-0.197520,0.141911,90.423279,44.914055,45.136715
6090,-6.949686,6.973199,-0.049564,-0.036109,-0.138047,0.082864,90.415421,44.910355,45.128773
6091,-6.948737,6.969001,-0.053153,0.026856,-0.066567,0.017002,90.411850,44.908710,45.123940
6092,-6.941600,6.962400,-0.051081,-0.003704,-0.087884,0.029925,90.409676,44.907948,45.120300
6094,-6.941430,6.961568,-0.053848,0.029504,-0.045747,0.032962,90.407875,44.906914,45.117146
6095,-6.945153,6.965662,-0.057419,0.073082,0.011400,0.019239,90.409004,44.906048,45.116329
6096,-6.944924,6.956944,-0.056432,0.050172,-0.007780,-0.109091,90.411118,44.907547,45.116428
6097,-6.942339,6.964300,-0.060137,0.105257,0.052791,0.041015,90.414467,44.908676,45.117493
6098,-6.945311,6.966774,-0.064415,0.145572,0.105119,0.022457,90.421265,44.907600,45.121208
6099,-6.949346,6.968526,-0.069072,0.211269,0.150526,-0.021868,90.431458,44.907566,45.127224
6101,-6.949268,6.973403,-0.071009,0.225288,0.161991,0.057013,90.443924,44.906933,45.134571
6102,-6.950685,6.982440,-0.073104,0.247661,0.174494,0.173564,90.457375,44.903053,45.142452
6103,-6.952560,6.976489,-0.070112,0.177099,0.103140,0.058293,90.469009,44.899147,45.148930
6104,-6.951293,6.976478,-0.075030,0.244373,0.154991,0.059867,90.480316,44.897141,45.154987
6105,-6.945127,6.972638,-0.074909,0.212745,0.145011,0.092887,90.492889,44.894554,45.162006
6106,-6.945382,6.964144,-0.073811,0.175983,0.108737,-0.043400,90.503578,44.893696,45.167976
6108,-6.942073,6.964346,-0.070618,0.097388,0.050615,-0.001668,90.510796,44.894428,45.171738
6109,-6.944502,6.964316,-0.068372,0.050753,-0.000729,-0.046716,90.514107,44.895222,45.172920
6110,-6.943231,6.964827,-0.065457,0.004300,-0.042178,-0.010550,90.514313,44.896183,45.171921
6111,-6.944204,6.962504,-0.062096,-0.029054,-0.091012,-0.051622,90.511688,44.897240,45.168793
6112,-6.945793,6.959716,-0.057177,-0.089057,-0.152833,-0.092758,90.505699,44.899677,45.163086
6113,-6.951653,6.962950,-0.061388,-0.025749,-0.096124,-0.122269,90.499680,44.903297,45.157276
6115,-6.948459,6.957771,-0.061680,-0.019479,-0.090024,-0.138238,90.495872,44.907669,45.152954
6116,-6.951593,6.952867,-0.055460,-0.106620,-0.179286,-0.246534,90.489357,44.914120,45.146694
6117,-6.954027,6.956191,-0.056234,-0.093548,-0.167484,-0.223427,90.480324,44.922001,45.138622
6118,-6.956595,6.964143,-0.060637,-0.024284,-0.094471,-0.139821,90.474052,44.928093,45.132526
6119,-6.953354,6.959348,-0.056108,-0.076533,-0.138941,-0.130238,90.468529,44.932636,45.127098
6120,-6.957143,6.961795,-0.061967,0.026530,-0.040690,-0.132298,90.464729,44.937027,45.122906
6122,-6.956346,6.965067,-0.062201,0.030039,-0.036580,-0.044619,90.464417,44.939983,45.121120
6123,-6.949229,6.968244,-0.060030,0.011147,-0.066320,0.130888,90.463379,44.938560,45.118679
6124,-6.946789,6.975439,-0.053253,-0.088668,-0.161801,0.266088,90.458260,44.931984,45.113247
