seq,ax,ay,az,wroll,wpitch,wyaw,roll,pitch,yaw,q0,q1,q2,q3
69,0.033767,-9.628616,0.219644,0.047996,0.075063,-0.002636,-88.693138,-0.200890,8.737771,0.713139,-0.696869,-0.054498,0.053255
71,0.031458,-9.632813,0.203701,-0.792098,0.078746,0.143827,-88.705536,-0.198479,8.735261,0.713064,-0.696949,-0.054473,0.053248
72,0.031337,-9.631775,0.202732,-0.734337,0.069463,0.136056,-88.730965,-0.193760,8.732895,0.712908,-0.697110,-0.054441,0.053250
73,0.030810,-9.623610,0.206440,-0.317494,0.059928,0.097495,-88.748497,-0.189821,8.730825,0.712801,-0.697222,-0.054412,0.053252
74,0.033952,-9.618765,0.208294,-0.064044,0.057850,-0.111733,-88.754845,-0.190015,8.728858,0.712763,-0.697263,-0.054405,0.053236
75,0.032708,-9.615183,0.207902,-0.028298,0.070149,-0.062297,-88.756371,-0.192868,8.726662,0.712756,-0.697272,-0.054410,0.053204
76,0.032850,-9.618544,0.209720,0.079042,0.066337,-0.046674,-88.755524,-0.194635,8.724348,0.712763,-0.697267,-0.054406,0.053179
78,0.034839,-9.614552,0.209145,0.049746,0.064237,-0.139664,-88.753365,-0.197693,8.722106,0.712779,-0.697253,-0.054411,0.053148
79,0.035765,-9.622668,0.211108,0.122967,0.071679,-0.160176,-88.750481,-0.202639,8.719731,0.712800,-0.697234,-0.054426,0.053104
80,0.033116,-9.625948,0.215285,0.312195,0.061185,0.020720,-88.743217,-0.204915,8.717466,0.712846,-0.697188,-0.054423,0.053080
81,0.031090,-9.624258,0.212714,0.103599,0.064833,0.149389,-88.736282,-0.202034,8.715429,0.712888,-0.697148,-0.054389,0.053088
82,0.028445,-9.622686,0.211698,-0.003767,0.073096,0.267934,-88.734612,-0.195029,8.713284,0.712896,-0.697142,-0.054332,0.053118
83,0.025282,-9.629024,0.212860,0.032874,0.078665,0.382855,-88.734123,-0.184129,8.710996,0.712895,-0.697145,-0.054250,0.053170
85,0.024066,-9.624008,0.217527,0.293516,0.075681,0.358364,-88.728676,-0.171722,8.708697,0.712923,-0.697118,-0.054156,0.053234
86,0.028647,-9.628502,0.211715,-0.062959,0.078864,0.009756,-88.724823,-0.165531,8.706259,0.712945,-0.697098,-0.054101,0.053259
87,0.031415,-9.641807,0.215771,0.117337,0.059612,-0.191799,-88.723907,-0.168513,8.703883,0.712953,-0.697092,-0.054105,0.053226
88,0.032114,-9.643632,0.219042,0.281748,0.059868,-0.208122,-88.717247,-0.175132,8.701744,0.712998,-0.697049,-0.054130,0.053176
89,0.030408,-9.632727,0.218625,0.206639,0.047735,-0.065327,-88.709099,-0.179648,8.699848,0.713050,-0.696997,-0.054142,0.053140
90,0.031827,-9.628760,0.215991,-0.002823,0.049323,-0.112001,-88.705704,-0.182566,8.698165,0.713073,-0.696975,-0.054149,0.053114
92,0.033231,-9.620566,0.218770,0.113131,0.036378,-0.160885,-88.703857,-0.187080,8.696633,0.713087,-0.696962,-0.054167,0.053077
93,0.033056,-9.617768,0.219845,0.154493,0.052903,-0.106831,-88.699394,-0.191508,8.695045,0.713117,-0.696933,-0.054183,0.053043
94,0.030017,-9.619713,0.216300,-0.076490,0.058263,0.094663,-88.698090,-0.191668,8.693188,0.713126,-0.696926,-0.054172,0.053031
95,0.035797,-9.624472,0.219187,0.072842,0.059371,-0.215673,-88.698151,-0.193641,8.691182,0.713127,-0.696926,-0.054172,0.053006
96,0.030718,-9.628534,0.217899,-0.002076,0.062672,0.079322,-88.696960,-0.195865,8.689095,0.713136,-0.696918,-0.054172,0.052980
97,0.025779,-9.633876,0.216495,-0.089734,0.082576,0.358387,-88.698479,-0.188517,8.686841,0.713125,-0.696932,-0.054114,0.053010
99,0.026095,-9.631884,0.217581,-0.027769,0.065677,0.272032,-88.700432,-0.177957,8.684611,0.713109,-0.696951,-0.054035,0.053060
100,0.032263,-9.630232,0.220582,0.150888,0.058115,-0.148742,-88.698380,-0.175856,8.682594,0.713122,-0.696940,-0.054009,0.053061
101,0.028747,-9.632651,0.217269,-0.057030,0.070507,0.019385,-88.696808,-0.177963,8.680403,0.713133,-0.696930,-0.054008,0.053035
102,0.034123,-9.632887,0.218814,0.011235,0.073761,-0.241631,-88.697556,-0.181611,8.677915,0.713131,-0.696934,-0.054016,0.052997
103,0.036630,-9.633412,0.220066,0.095052,0.068642,-0.332159,-88.695786,-0.191118,8.675324,0.713148,-0.696920,-0.054058,0.052924
104,0.034192,-9.629508,0.219049,0.032439,0.085530,-0.115410,-88.693649,-0.198516,8.672586,0.713165,-0.696904,-0.054087,0.052863
