seq,ax,ay,az,wroll,wpitch,wyaw,roll,pitch,yaw
6117,-6.954027,6.956191,-0.056234,-0.031206,-0.107589,0.043232,90.481445,44.916950,45.257900
6118,-6.956595,6.964143,-0.060637,-0.000036,-0.071734,-0.310396,90.477974,44.921425,45.253735
6119,-6.953354,6.959348,-0.056108,-0.107530,-0.171378,-0.312200,90.472229,44.931843,45.248135
6120,-6.957143,6.961795,-0.061967,0.076746,0.008185,-0.279109,90.469086,44.941719,45.244408
6122,-6.956346,6.965067,-0.062201,0.086398,0.019281,-0.092419,90.472305,44.947906,45.245129
6123,-6.949229,6.968244,-0.060030,0.029276,-0.047299,0.240178,90.473763,44.945450,45.244438
6124,-6.946789,6.975439,-0.053253,-0.161554,-0.232730,0.483309,90.466805,44.933434,45.237709
6125,-6.947203,6.969851,-0.052284,-0.143778,-0.233679,0.241638,90.453857,44.921417,45.226597
6126,-6.943968,6.975752,-0.049587,-0.179728,-0.252960,0.401398,90.440285,44.910755,45.215015
6127,-6.946464,6.977543,-0.052890,-0.035147,-0.114073,0.308096,90.430519,44.898979,45.206253
6129,-6.953893,6.976131,-0.051696,-0.038009,-0.108647,-0.019142,90.425560,44.894196,45.200966
6130,-6.953326,6.967137,-0.057451,0.135696,0.062534,-0.267790,90.426468,44.898979,45.199928
6131,-6.949822,6.972913,-0.056677,0.100163,0.036818,0.002352,90.432083,44.903397,45.202312
6132,-6.949219,6.968355,-0.060874,0.199891,0.118879,-0.062258,90.439682,44.904369,45.205982
6133,-6.953202,6.970027,-0.060588,0.160937,0.090283,-0.111605,90.449188,44.907242,45.210938
6134,-6.950241,6.968251,-0.056312,0.000480,-0.049482,-0.063912,90.452568,44.910156,45.211929
6136,-6.949660,6.968850,-0.055580,-0.030328,-0.079796,-0.007152,90.449936,44.911358,45.208904
6137,-6.949675,6.972555,-0.058240,0.056365,-0.001664,0.108331,90.449005,44.909683,45.206970
6138,-6.952185,6.968921,-0.055144,-0.021230,-0.081918,-0.076089,90.448204,44.909161,45.204998
6139,-6.947498,6.963974,-0.059507,0.096364,0.026065,-0.107530,90.448555,44.912228,45.203724
6140,-6.946488,6.962580,-0.061775,0.160936,0.087495,-0.088573,90.454750,44.915485,45.206432
6141,-6.945336,6.957364,-0.061743,0.151729,0.066978,-0.182082,90.462563,44.919968,45.210114
6143,-6.950473,6.956218,-0.061834,0.118239,0.035478,-0.324072,90.468834,44.928402,45.212624
6144,-6.951666,6.960414,-0.057888,-0.010451,-0.082631,-0.179663,90.469917,44.936798,45.211609
6145,-6.954465,6.967031,-0.053012,-0.150582,-0.212025,-0.012375,90.462357,44.940041,45.204712
6146,-6.958015,6.964514,-0.053794,-0.104501,-0.182442,-0.162976,90.451576,44.943012,45.195457
6147,-6.961715,6.967210,-0.057603,0.022859,-0.041646,-0.180023,90.446526,44.948753,45.190243
6148,-6.961709,6.966167,-0.056998,0.033957,-0.033492,-0.181170,90.446259,44.954788,45.188538
6150,-6.961542,6.965337,-0.059524,0.107150,0.032148,-0.164316,90.448647,44.960545,45.188572
6151,-6.959732,6.963863,-0.058885,0.093314,0.015678,-0.125441,90.452812,44.965366,45.189751
6152,-6.956390,6.969888,-0.055343,-0.017862,-0.082450,0.161075,90.452950,44.964783,45.188168
6153,-6.952435,6.969731,-0.055150,-0.023452,-0.087259,0.269651,90.449379,44.957626,45.184090
6154,-6.951097,6.965178,-0.060539,0.130422,0.071438,0.141795,90.450844,44.950768,45.183640
6155,-6.955294,6.969321,-0.056045,0.002899,-0.048643,0.101648,90.453415,44.946709,45.184135
6157,-6.954066,6.967249,-0.056018,-0.008823,-0.066841,0.058961,90.451370,44.944050,45.181381
6158,-6.952801,6.962848,-0.056347,0.007602,-0.057351,-0.042185,90.449295,44.943787,45.178455
6159,-6.955011,6.966416,-0.056154,0.026774,-0.068425,-0.016867,90.447777,44.944782,45.175503
6160,-6.956394,6.973125,-0.058363,0.095483,0.001330,0.128732,90.448685,44.942924,45.173904
6161,-6.950583,6.971010,-0.060302,0.144941,0.049843,0.209722,90.453514,44.937286,45.175056
6162,-6.947444,6.969903,-0.060724,0.145421,0.051985,0.229206,90.459999,44.929962,45.177372
6164,-6.953240,6.975824,-0.063735,0.206609,0.114185,0.181525,90.468567,44.923096,45.181206
6165,-6.949150,6.980577,-0.061020,0.086631,0.023486,0.391838,90.475647,44.913513,45.184330
6166,-6.949732,6.973392,-0.054989,-0.104068,-0.165843,0.131575,90.472916,44.904804,45.180870
6167,-6.945712,6.972687,-0.050335,-0.209076,-0.282394,0.156222,90.460213,44.900074,45.170265
6168,-6.947192,6.976609,-0.051334,-0.140133,-0.213403,0.190129,90.446121,44.894363,45.158543
6169,-6.949036,6.966422,-0.054840,0.017179,-0.067044,-0.165751,90.439415,44.893997,45.151947
6171,-6.951469,6.953907,-0.056785,0.101467,-0.005936,-0.583607,90.440277,44.906502,45.150364
6172,-6.952887,6.954679,-0.059102,0.163686,0.053563,-0.528787,90.445610,44.925030,45.151676
6173,-6.956129,6.962248,-0.066288,0.324863,0.229909,-0.286340,90.458580,44.938580,45.158508
6174,-6.960042,6.958686,-0.065749,0.270424,0.168674,-0.393385,90.475227,44.949856,45.168026
6175,-6.955072,6.966324,-0.068809,0.284219,0.199548,0.010028,90.490631,44.956188,45.176765
6176,-6.954928,6.977530,-0.064733,0.120690,0.054533,0.354742,90.501564,44.950066,45.182674
6177,-6.955240,6.984787,-0.058368,-0.080732,-0.162009,0.502032,90.500328,44.935810,45.179977
6178,-6.953106,6.972468,-0.061315,0.011109,-0.081141,0.149946,90.495026,44.924984,45.174114
6179,-6.948281,6.968498,-0.059531,-0.018467,-0.111064,0.094978,90.491676,44.920929,45.169540
6180,-6.950373,6.967562,-0.054746,-0.137050,-0.245513,-0.006434,90.483147,44.919502,45.161125
6181,-6.952719,6.959919,-0.059231,0.003483,-0.107714,-0.280104,90.475082,44.924328,45.152874
6182,-6.949673,6.956485,-0.059289,0.024425,-0.068315,-0.253134,90.472702,44.933239,45.148834
