seq,ax,ay,az,wroll,wpitch,wyaw,roll,pitch,yaw
6117,-6.949978,6.969909,-0.058567,-0.031206,-0.107589,0.043232,90.481445,44.916950,45.257900
6118,-6.956595,6.964143,-0.060637,-0.052434,-0.121413,-0.004562,90.476234,44.916336,45.252502
6119,-6.953354,6.959348,-0.056108,-0.058859,-0.120211,0.002596,90.470367,44.916409,45.246819
6120,-6.957143,6.961795,-0.061967,-0.036194,-0.102183,0.001356,90.465080,44.916378,45.241592
6122,-6.956346,6.965067,-0.062201,-0.040545,-0.106468,0.023413,90.460335,44.915997,45.236675
6123,-6.949229,6.968244,-0.060030,-0.031664,-0.109615,0.061184,90.455536,44.914616,45.231583
6124,-6.946789,6.975439,-0.053253,-0.047598,-0.122307,0.081825,90.450340,44.912262,45.226093
6125,-6.947203,6.969851,-0.052284,-0.028370,-0.119969,0.065263,90.445038,44.909843,45.220371
6126,-6.943968,6.975752,-0.049587,-0.037275,-0.113465,0.076741,90.440033,44.907505,45.214848
6127,-6.946464,6.977543,-0.052890,-0.017035,-0.097850,0.069527,90.435593,44.905098,45.209846
6129,-6.953893,6.976131,-0.051696,-0.021413,-0.091691,0.036377,90.431793,44.903358,45.205364
6130,-6.953326,6.967137,-0.057451,-0.006927,-0.077386,0.025811,90.428505,44.902340,45.201374
6131,-6.949822,6.972913,-0.056677,-0.018466,-0.081151,0.035224,90.425446,44.901340,45.197632
6132,-6.949219,6.968355,-0.060874,-0.004382,-0.083951,0.038801,90.422310,44.900127,45.193733
6133,-6.953202,6.970027,-0.060588,-0.010308,-0.079236,0.039512,90.419327,44.898838,45.189877
6134,-6.950241,6.968251,-0.056312,-0.033597,-0.082646,0.038256,90.415924,44.897572,45.186066
6136,-6.949660,6.968850,-0.055580,-0.034248,-0.083281,0.046136,90.412018,44.896187,45.182144
6137,-6.949675,6.972555,-0.058240,-0.020206,-0.078369,0.062166,90.408424,44.894398,45.178326
6138,-6.952185,6.968921,-0.055144,-0.024094,-0.083860,0.039464,90.404976,44.892727,45.174488
6139,-6.947498,6.963974,-0.059507,-0.017190,-0.086158,0.016734,90.401451,44.891796,45.170475
6140,-6.946488,6.962580,-0.061775,-0.007012,-0.079060,0.024628,90.398293,44.891125,45.166580
6141,-6.945336,6.957364,-0.061743,0.004500,-0.078294,0.009807,90.395645,44.890568,45.162872
6143,-6.950473,6.956218,-0.061834,-0.005301,-0.085136,-0.006502,90.392929,44.890533,45.159035
6144,-6.951666,6.960414,-0.057888,-0.014341,-0.084950,0.008784,90.389786,44.890522,45.155041
6145,-6.954465,6.967031,-0.053012,-0.028276,-0.089638,0.027272,90.386177,44.889935,45.150928
6146,-6.958015,6.964514,-0.053794,-0.025717,-0.102432,0.005310,90.382065,44.889404,45.146389
6147,-6.961715,6.967210,-0.057603,-0.026028,-0.089058,-0.006216,90.378036,44.889446,45.141891
6148,-6.961709,6.966167,-0.056998,-0.015551,-0.081642,-0.019045,90.374519,44.889885,45.137878
6150,-6.961542,6.965337,-0.059524,-0.004856,-0.078604,-0.024808,90.371513,44.890640,45.134113
6151,-6.959732,6.963863,-0.058885,0.005306,-0.071483,-0.031404,90.369026,44.891582,45.130585
6152,-6.956390,6.969888,-0.055343,-0.002967,-0.068919,-0.007109,90.366753,44.892250,45.127296
6153,-6.952435,6.969731,-0.055150,-0.002769,-0.068669,0.011707,90.364365,44.892178,45.124054
6154,-6.951097,6.965178,-0.060539,0.005979,-0.053902,0.009633,90.362373,44.891838,45.121166
6155,-6.955294,6.969321,-0.056045,-0.004367,-0.056588,0.015412,90.360558,44.891430,45.118565
6157,-6.954066,6.967249,-0.056018,-0.006971,-0.065309,0.019567,90.358337,44.890862,45.115688
6158,-6.952801,6.962848,-0.056347,-0.005650,-0.070139,0.012811,90.355888,44.890335,45.112495
6159,-6.955011,6.966416,-0.056154,0.012840,-0.082150,0.006153,90.353477,44.890038,45.108906
6160,-6.956394,6.973125,-0.058363,0.024017,-0.070924,0.013872,90.351547,44.889725,45.105309
6161,-6.950583,6.971010,-0.060302,0.028567,-0.067871,0.015220,90.350113,44.889252,45.102039
6162,-6.947444,6.969903,-0.060724,0.034424,-0.060469,0.020696,90.349030,44.888664,45.099018
6164,-6.953240,6.975824,-0.063735,0.043873,-0.049520,0.017561,90.348495,44.888031,45.096416
6165,-6.949150,6.980577,-0.061020,0.020066,-0.045732,0.053744,90.347977,44.886860,45.094166
6166,-6.949732,6.973392,-0.054989,0.000265,-0.062535,0.046359,90.346504,44.885201,45.091606
6167,-6.945712,6.972687,-0.050335,0.001749,-0.073188,0.044735,90.344276,44.883694,45.088402
6168,-6.947192,6.976609,-0.051334,0.005851,-0.069071,0.048981,90.342033,44.882141,45.085037
6169,-6.949036,6.966422,-0.054840,0.029059,-0.053678,0.026517,90.340576,44.880901,45.082146
6171,-6.951469,6.953907,-0.056785,0.041264,-0.061516,-0.020160,90.339844,44.880810,45.079441
6172,-6.952887,6.954679,-0.059102,0.049292,-0.056568,-0.030735,90.339409,44.881668,45.076672
6173,-6.956129,6.962248,-0.066288,0.051925,-0.040206,-0.015332,90.339485,44.882450,45.074402
6174,-6.960042,6.958686,-0.065749,0.052394,-0.045925,-0.025787,90.339798,44.883137,45.072380
6175,-6.955072,6.966324,-0.068809,0.046350,-0.038103,-0.007155,90.340057,44.883694,45.070408
6176,-6.954928,6.977530,-0.064733,0.036214,-0.032806,0.016426,90.340248,44.883545,45.068741
6177,-6.955240,6.984787,-0.058368,0.029075,-0.056591,0.032126,90.339844,44.882744,45.066624
6178,-6.953106,6.972468,-0.061315,0.041563,-0.051886,0.023035,90.339226,44.881836,45.064072
