seq,ax,ay,az,wroll,wpitch,wyaw,roll,pitch,yaw
87,0.007336,-0.062466,9.925499,-0.013925,0.015454,1.028500,-0.360678,-0.042355,0.000133
88,0.001684,-0.061588,9.922612,0.064116,0.040805,-0.040028,-0.359853,-0.041314,0.016602
89,-0.000274,-0.061374,9.925228,0.056677,0.050767,-0.043057,-0.357839,-0.039796,0.015207
90,0.002979,-0.066406,9.929154,0.040387,0.049046,-0.038499,-0.356220,-0.038141,0.013838
92,0.002581,-0.065585,9.931074,0.043501,0.057005,-0.032395,-0.354821,-0.036381,0.012645
93,0.009117,-0.062082,9.931546,0.074274,0.038800,-0.029472,-0.352858,-0.034791,0.011604
94,0.008129,-0.066769,9.929852,0.039897,0.034742,-0.029450,-0.350954,-0.033571,0.010615
95,0.008194,-0.065815,9.932743,0.040216,0.026318,-0.024879,-0.349619,-0.032559,0.009703
96,0.007296,-0.067597,9.930200,0.035874,0.026866,-0.027915,-0.348350,-0.031678,0.008818
97,0.005766,-0.069720,9.930297,0.016894,0.041520,-0.033990,-0.347470,-0.030544,0.007779
99,0.005247,-0.066127,9.929557,0.006954,0.045501,-0.035516,-0.347072,-0.029101,0.006612
100,0.010537,-0.053086,9.932396,0.056630,0.023417,-0.044788,-0.346011,-0.027961,0.005267
101,0.009893,-0.056141,9.930100,0.039631,0.026213,-0.061560,-0.344406,-0.027144,0.003489
102,0.009598,-0.049008,9.935382,0.053392,0.032765,-0.066144,-0.342855,-0.026174,0.001355
103,0.011383,-0.057465,9.936277,0.043519,0.019495,-0.066166,-0.341239,-0.025316,-0.000855
104,0.009638,-0.059258,9.934321,0.045139,0.031710,-0.056979,-0.339760,-0.024475,-0.002913
106,0.006477,-0.069009,9.930188,0.014664,0.054123,-0.040130,-0.338763,-0.023054,-0.004540
107,0.008477,-0.064561,9.928407,0.036103,0.047632,-0.035596,-0.337916,-0.021366,-0.005812
108,0.009769,-0.066548,9.923735,0.028317,0.050666,-0.032569,-0.336842,-0.019734,-0.006958
109,0.012123,-0.060704,9.920992,0.040014,0.039979,-0.034145,-0.335703,-0.018230,-0.008078
110,0.016305,-0.063045,9.924327,0.025109,0.021043,-0.028115,-0.334617,-0.017219,-0.009122
111,0.017804,-0.060675,9.926157,0.023804,0.016193,-0.037300,-0.333802,-0.016605,-0.010216
113,0.019665,-0.065641,9.926683,0.016693,0.024221,-0.026647,-0.333126,-0.015937,-0.011285
114,0.015193,-0.065129,9.928770,0.022436,0.032197,-0.015892,-0.332474,-0.015001,-0.012000
115,0.010148,-0.067414,9.931817,0.007930,0.053903,-0.012757,-0.331968,-0.013569,-0.012486
116,0.003060,-0.071068,9.928082,0.004668,0.072094,-0.030952,-0.331758,-0.011473,-0.013226
117,0.003358,-0.075137,9.927976,-0.004158,0.062555,-0.030962,-0.331749,-0.009235,-0.014271
118,0.002276,-0.065387,9.926970,0.013245,0.055400,-0.038587,-0.331598,-0.007276,-0.015442
120,0.004702,-0.068707,9.928226,-0.002509,0.044365,-0.052366,-0.331418,-0.005622,-0.016967
121,0.006084,-0.061603,9.925103,0.025458,0.034959,-0.058500,-0.331036,-0.004311,-0.018823
122,0.009594,-0.052187,9.930328,0.050999,0.031803,-0.049410,-0.329761,-0.003208,-0.020627
123,0.014751,-0.047754,9.934268,0.060166,0.022474,-0.037290,-0.327909,-0.002312,-0.022078
124,0.017215,-0.056063,9.937826,0.053658,0.004226,-0.031227,-0.326011,-0.001873,-0.023222
125,0.018228,-0.053815,9.940250,0.063809,0.008696,-0.023614,-0.324054,-0.001663,-0.024137
127,0.017539,-0.053436,9.946262,0.067073,0.016678,-0.023602,-0.321872,-0.001245,-0.024927
128,0.016763,-0.060708,9.940600,0.047988,0.004910,-0.037322,-0.319954,-0.000891,-0.025944
129,0.009642,-0.061572,9.936376,0.039875,0.019114,-0.041785,-0.318490,-0.000498,-0.027265
130,0.008118,-0.054045,9.934885,0.047082,0.027868,-0.053968,-0.317041,0.000277,-0.028865
131,0.005884,-0.057576,9.935334,0.023976,0.020177,-0.050882,-0.315857,0.001068,-0.030617
132,0.006766,-0.056310,9.931009,0.019330,0.008061,-0.035639,-0.315135,0.001530,-0.032061
134,0.006614,-0.054910,9.931847,0.012336,-0.002424,-0.024957,-0.314607,0.001619,-0.033072
135,0.004654,-0.057413,9.928803,0.018532,0.006222,-0.031029,-0.314093,0.001677,-0.034005
136,0.003477,-0.057446,9.927336,0.007469,0.015683,-0.027959,-0.313659,0.002037,-0.034990
137,0.004562,-0.057082,9.926512,0.009810,0.021517,-0.040184,-0.313371,0.002650,-0.036129
138,0.005854,-0.057507,9.928825,0.006946,0.020527,-0.050887,-0.313092,0.003343,-0.037651
139,0.002350,-0.057675,9.930932,0.009403,0.036387,-0.053886,-0.312820,0.004282,-0.039403
141,0.006049,-0.058405,9.932929,-0.003495,0.029819,-0.046318,-0.312722,0.005376,-0.041079
142,0.007588,-0.058251,9.934161,0.013699,0.020244,-0.040242,-0.312552,0.006203,-0.042526
143,0.009346,-0.059298,9.929496,0.002876,0.023885,-0.031117,-0.312275,0.006932,-0.043719
144,0.008142,-0.062846,9.924902,-0.004543,0.036121,-0.026523,-0.312303,0.007926,-0.044685
145,0.013738,-0.059139,9.923911,0.013770,0.027074,-0.014405,-0.312150,0.008976,-0.045373
146,0.010393,-0.060825,9.924818,-0.003377,0.034655,-0.032668,-0.311977,0.010000,-0.046163
147,0.009020,-0.063889,9.923233,0.001381,0.044183,-0.032651,-0.312010,0.011308,-0.047259
148,0.007460,-0.059235,9.927172,0.027094,0.038867,-0.037206,-0.311536,0.012686,-0.048431
149,0.004514,-0.065325,9.929663,0.004736,0.035985,-0.041746,-0.311006,0.013927,-0.049753
150,0.000142,-0.063992,9.932352,0.005294,0.055599,-0.055413,-0.310839,0.015444,-0.051381
