seq,ax,ay,az,wroll,wpitch,wyaw,roll,pitch,yaw,q0,q1,q2,q3
69,-9.817051,-0.029667,-0.169520,0.062752,0.034183,-0.043718,-170.073486,88.995750,-170.074936,0.700975,-0.001059,0.713184,-0.001077
71,-9.812159,-0.029766,-0.166830,0.033715,-0.065640,-0.061014,-169.968658,88.995949,-169.971710,0.700978,-0.001060,0.713181,-0.001098
72,-9.815140,-0.023991,-0.165209,0.016539,-0.136462,0.224192,-170.087555,88.999855,-170.091507,0.700999,-0.001038,0.713160,-0.001087
73,-9.813783,-0.026412,-0.165541,0.029554,-0.102408,0.080948,-170.335724,89.004753,-170.340469,0.701024,-0.001002,0.713136,-0.001060
74,-9.814567,-0.024198,-0.163150,0.040861,-0.200059,0.161526,-170.516098,89.010277,-170.522018,0.701056,-0.000969,0.713105,-0.001043
75,-9.813744,-0.016602,-0.161103,0.032137,-0.267232,0.525497,-171.099854,89.020012,-171.107117,0.701104,-0.000891,0.713058,-0.000980
76,-9.815146,-0.021269,-0.158949,0.050024,-0.295257,0.195488,-171.714493,89.031059,-171.723190,0.701163,-0.000808,0.713000,-0.000915
78,-9.816381,-0.027575,-0.158596,0.059834,-0.237122,-0.202280,-171.629623,89.039574,-171.640106,0.701218,-0.000797,0.712946,-0.000927
79,-9.817129,-0.025379,-0.158735,0.053200,-0.147733,-0.087479,-171.285095,89.045097,-171.297485,0.701258,-0.000816,0.712907,-0.000968
80,-9.817294,-0.024203,-0.156691,0.044057,-0.182513,0.022845,-171.168945,89.050850,-171.182892,0.701292,-0.000813,0.712873,-0.000985
81,-9.816924,-0.030965,-0.159201,0.059650,-0.006323,-0.318460,-170.843567,89.053116,-170.859222,0.701312,-0.000833,0.712854,-0.001026
82,-9.818887,-0.032427,-0.163089,0.045825,0.220811,-0.362297,-170.202301,89.047554,-170.219696,0.701289,-0.000893,0.712875,-0.001106
83,-9.819902,-0.028142,-0.163358,0.045378,0.199956,-0.059135,-169.859314,89.039375,-169.878174,0.701246,-0.000927,0.712918,-0.001159
85,-9.819829,-0.034303,-0.162379,0.031427,0.082720,-0.313878,-169.544464,89.033684,-169.564499,0.701216,-0.000958,0.712947,-0.001205
86,-9.817250,-0.037868,-0.163168,0.036557,0.080891,-0.445769,-168.838470,89.028641,-168.859528,0.701199,-0.001030,0.712964,-0.001289
87,-9.818898,-0.036874,-0.166334,0.033520,0.214849,-0.285389,-168.193344,89.021210,-168.215530,0.701168,-0.001098,0.712994,-0.001371
88,-9.818978,-0.024756,-0.164313,0.039006,0.049832,0.431432,-168.383636,89.017418,-168.407028,0.701141,-0.001076,0.713021,-0.001364
89,-9.816612,-0.026489,-0.168846,0.034006,0.248315,0.318602,-169.152725,89.015038,-169.177460,0.701110,-0.000990,0.713051,-0.001295
90,-9.815248,-0.020994,-0.169074,0.041983,0.223175,0.486503,-169.999405,89.009682,-170.025482,0.701061,-0.000899,0.713099,-0.001221
92,-9.816373,-0.020938,-0.174397,0.052403,0.413352,0.371017,-170.911148,89.001617,-170.938950,0.700996,-0.000800,0.713164,-0.001143
93,-9.812606,-0.021987,-0.168421,0.045777,0.030024,0.188232,-171.501007,88.995750,-171.530533,0.700950,-0.000732,0.713210,-0.001097
94,-9.812165,-0.027105,-0.169005,0.040920,0.004255,-0.143193,-171.546707,88.994972,-171.577652,0.700946,-0.000719,0.713213,-0.001101
95,-9.814275,-0.020113,-0.162430,0.052647,-0.331628,0.194746,-171.547836,89.000633,-171.580444,0.700980,-0.000704,0.713180,-0.001105
96,-9.821021,-0.019299,-0.160867,0.064381,-0.368258,0.231786,-171.854706,89.013641,-171.889236,0.701053,-0.000648,0.713108,-0.001074
97,-9.823993,-0.017804,-0.155622,0.063017,-0.528441,0.241488,-172.188354,89.029243,-172.225052,0.701146,-0.000586,0.713017,-0.001039
99,-9.825205,-0.015625,-0.156854,0.069520,-0.345895,0.284399,-172.588104,89.045296,-172.627136,0.701237,-0.000518,0.712928,-0.000999
100,-9.823695,-0.015572,-0.153452,0.078454,-0.389434,0.209709,-172.986038,89.057884,-173.027573,0.701313,-0.000452,0.712853,-0.000964
101,-9.818578,-0.018060,-0.156849,0.077998,-0.112800,0.025462,-173.159515,89.066856,-173.203629,0.701365,-0.000411,0.712802,-0.000956
102,-9.813930,-0.020678,-0.160856,0.060272,0.168463,-0.140847,-173.046967,89.065811,-173.093384,0.701359,-0.000409,0.712807,-0.000982
103,-9.810398,-0.019715,-0.165735,0.055712,0.401033,-0.079819,-172.893219,89.055809,-172.941544,0.701300,-0.000420,0.712865,-0.001017
104,-9.812499,-0.023250,-0.166248,0.042899,0.353281,-0.212812,-172.695068,89.042435,-172.745041,0.701222,-0.000440,0.712942,-0.001057
106,-9.816210,-0.021242,-0.168609,0.039020,0.360433,-0.068058,-172.508835,89.030449,-172.560089,0.701148,-0.000461,0.713015,-0.001094
107,-9.821107,-0.021805,-0.169299,0.029791,0.281769,-0.060045,-172.465515,89.019417,-172.517944,0.701081,-0.000467,0.713080,-0.001114
108,-9.820793,-0.021776,-0.166040,0.045274,0.021903,-0.032702,-172.413818,89.014435,-172.467453,0.701050,-0.000469,0.713111,-0.001132
109,-9.824341,-0.026144,-0.165131,0.047413,-0.061490,-0.211054,-172.173187,89.014633,-172.228378,0.701054,-0.000485,0.713107,-0.001166
110,-9.822895,-0.017854,-0.165484,0.044348,-0.040219,0.228294,-172.174820,89.016228,-172.231522,0.701064,-0.000474,0.713097,-0.001174
111,-9.818525,-0.023347,-0.163826,0.050710,-0.105920,-0.051271,-172.324524,89.019218,-172.382889,0.701079,-0.000446,0.713082,-0.001166
113,-9.817168,-0.021084,-0.160311,0.052620,-0.249239,0.049693,-172.274841,89.025017,-172.334885,0.701116,-0.000435,0.713046,-0.001176
114,-9.814980,-0.027707,-0.164355,0.059114,0.008029,-0.278614,-172.018295,89.028435,-172.080200,0.701141,-0.000448,0.713021,-0.001211
115,-9.810503,-0.022960,-0.163561,0.045451,0.012641,-0.026241,-171.723175,89.027428,-171.786697,0.701139,-0.000469,0.713023,-0.001253
116,-9.813938,-0.026397,-0.163013,0.050718,-0.031009,-0.151407,-171.546463,89.027229,-171.611618,0.701141,-0.000477,0.713021,-0.001281
117,-9.812461,-0.028238,-0.163946,0.047131,0.019167,-0.203841,-171.198502,89.026421,-171.265274,0.701142,-0.000504,0.713020,-0.001328
118,-9.811413,-0.032308,-0.166208,0.047857,0.129432,-0.364587,-170.670517,89.022415,-170.738770,0.701127,-0.000554,0.713035,-0.001396
120,-9.811823,-0.029285,-0.165619,0.038011,0.081936,-0.136854,-170.221634,89.017822,-170.291260,0.701105,-0.000597,0.713057,-0.001456
121,-9.811977,-0.029502,-0.162970,0.048143,-0.085666,-0.068750,-170.022781,89.017220,-170.093796,0.701105,-0.000609,0.713056,-0.001486
122,-9.807923,-0.039475,-0.168418,0.064375,0.196325,-0.544269,-169.455261,89.013443,-169.528091,0.701093,-0.000661,0.713068,-0.001560
123,-9.810673,-0.026928,-0.164519,0.046903,-0.012095,0.152286,-169.114639,89.009293,-169.189270,0.701074,-0.000691,0.713086,-0.001611
124,-9.812813,-0.030097,-0.162622,0.053596,-0.132557,0.057245,-169.285309,89.012253,-169.361633,0.701089,-0.000659,0.713071,-0.001600
125,-9.816168,-0.022242,-0.162098,0.036820,-0.152928,0.424048,-169.692093,89.018417,-169.769958,0.701119,-0.000600,0.713042,-0.001561
127,-9.818331,-0.028003,-0.164415,0.042316,0.005254,0.063054,-170.132904,89.022209,-170.212173,0.701134,-0.000541,0.713027,-0.001519
128,-9.815856,-0.023136,-0.157752,0.035737,-0.293111,0.239908,-170.376236,89.028030,-170.456863,0.701164,-0.000502,0.712998,-0.001496
129,-9.814759,-0.031391,-0.159281,0.073483,-0.189321,-0.207866,-170.325760,89.035507,-170.408157,0.701214,-0.000487,0.712949,-0.001504
130,-9.814693,-0.028126,-0.158684,0.072257,-0.152030,-0.059357,-170.004105,89.040390,-170.088898,0.701250,-0.000500,0.712914,-0.001547
131,-9.813517,-0.034394,-0.159372,0.093316,-0.067028,-0.336904,-169.574158,89.043045,-169.661591,0.701272,-0.000525,0.712891,-0.001604
132,-9.811694,-0.023503,-0.155024,0.081011,-0.251773,0.264304,-169.441788,89.048172,-169.532227,0.701305,-0.000514,0.712859,-0.001630
134,-9.814103,-0.017126,-0.152069,0.080589,-0.368763,0.594736,-170.181808,89.060585,-170.274979,0.701370,-0.000409,0.712796,-0.001559
135,-9.815443,-0.016447,-0.151251,0.051366,-0.311746,0.501179,-171.174255,89.074860,-171.269791,0.701441,-0.000282,0.712726,-0.001461
136,-9.814983,-0.015272,-0.151005,0.040483,-0.233263,0.399971,-172.015701,89.086357,-172.112823,0.701497,-0.000179,0.712671,-0.001378
137,-9.811666,-0.015652,-0.147810,0.027712,-0.313644,0.241255,-172.605270,89.096695,-172.703613,0.701554,-0.000106,0.712615,-0.001320
138,-9.812117,-0.026660,-0.155869,0.035161,0.157296,-0.409348,-172.406311,89.098862,-172.505676,0.701570,-0.000117,0.712599,-0.001343
139,-9.814750,-0.028098,-0.154708,0.028322,0.127428,-0.453362,-171.545715,89.091942,-171.646027,0.701541,-0.000200,0.712628,-0.001438
141,-9.815610,-0.031747,-0.158090,0.036586,0.254181,-0.507365,-170.613373,89.083572,-170.714691,0.701501,-0.000293,0.712667,-0.001543
142,-9.815630,-0.027808,-0.160630,0.035731,0.327684,-0.168150,-170.024353,89.072113,-170.126770,0.701441,-0.000355,0.712726,-0.001619
143,-9.817417,-0.031430,-0.157762,0.026981,0.109230,-0.244072,-169.686508,89.063301,-169.789917,0.701395,-0.000392,0.712771,-0.001668
144,-9.818739,-0.027810,-0.152612,0.024099,-0.210591,0.000271,-169.422531,89.064766,-169.526718,0.701406,-0.000412,0.712760,-0.001698
145,-9.815883,-0.030811,-0.156651,0.031412,0.007840,-0.115867,-169.267197,89.067696,-169.372299,0.701427,-0.000418,0.712740,-0.001716
146,-9.814444,-0.030091,-0.157470,0.027312,0.081400,-0.054724,-169.111984,89.065598,-169.218109,0.701417,-0.000430,0.712749,-0.001739
147,-9.815865,-0.031860,-0.156889,0.043715,0.035768,-0.114910,-168.963623,89.063301,-169.070877,0.701405,-0.000440,0.712761,-0.001764
