seq,ax,ay,az,wroll,wpitch,wyaw,roll,pitch,yaw,q0,q1,q2,q3
3982,0.027535,-7.094705,6.694664,-0.188763,0.380765,0.056918,-46.661728,-0.161729,0.171392,0.918232,-0.396037,-0.001888,0.000814
3984,0.020651,-7.110690,6.682652,-1.275400,0.647193,0.323417,-46.686108,-0.145362,0.163278,0.918148,-0.396233,-0.001729,0.000806
3985,0.021844,-7.111936,6.684363,-0.902152,0.488714,0.160257,-46.722382,-0.126513,0.155027,0.918023,-0.396524,-0.001550,0.000804
3986,0.010037,-7.099008,6.684120,0.060793,0.734918,0.443500,-46.736385,-0.105207,0.147075,0.917974,-0.396637,-0.001352,0.000814
3987,0.008162,-7.098079,6.688663,0.521784,0.277141,0.388773,-46.726677,-0.083544,0.144302,0.918008,-0.396559,-0.001169,0.000867
3988,0.012900,-7.098369,6.684412,0.317507,-0.240536,0.074975,-46.712700,-0.077499,0.149158,0.918056,-0.396447,-0.001137,0.000927
3989,0.015060,-7.086535,6.689487,0.831502,-0.363278,-0.053906,-46.693550,-0.084145,0.156723,0.918122,-0.396294,-0.001216,0.000965
3991,0.018954,-7.079497,6.686770,0.633110,-0.646174,-0.101508,-46.669163,-0.097572,0.167187,0.918207,-0.396098,-0.001360,0.001002
3992,0.033670,-7.090939,6.691762,-0.006641,-1.128475,-0.504599,-46.658745,-0.125217,0.181768,0.918242,-0.396014,-0.001632,0.001024
3993,0.042544,-7.089271,6.689871,-0.233336,-0.936384,-0.662397,-46.662769,-0.162981,0.193450,0.918228,-0.396045,-0.001975,0.000987
3994,0.041426,-7.087308,6.690691,-0.135535,-0.470079,-0.397942,-46.668941,-0.191922,0.198374,0.918207,-0.396094,-0.002224,0.000926
3995,0.037883,-7.097632,6.688720,-0.404865,-0.141663,-0.091675,-46.677948,-0.204854,0.200191,0.918175,-0.396166,-0.002334,0.000896
3996,0.041812,-7.090665,6.692151,0.199930,0.001284,-0.195623,-46.681362,-0.209943,0.198609,0.918164,-0.396193,-0.002369,0.000865
3998,0.045593,-7.091321,6.688244,0.085813,-0.003184,-0.318425,-46.676575,-0.216197,0.192754,0.918180,-0.396155,-0.002399,0.000797
3999,0.042206,-7.090560,6.689627,0.075759,0.180023,-0.149042,-46.673855,-0.219843,0.185264,0.918190,-0.396133,-0.002402,0.000724
4000,0.044212,-7.095767,6.688590,-0.195539,0.138414,-0.189123,-46.675823,-0.220302,0.177536,0.918183,-0.396149,-0.002379,0.000661
4001,0.049481,-7.093817,6.686994,-0.206628,-0.032217,-0.379814,-46.682499,-0.225986,0.169742,0.918160,-0.396203,-0.002398,0.000579
4002,0.050018,-7.105915,6.686549,-0.658127,-0.017043,-0.360129,-46.696880,-0.235523,0.161880,0.918110,-0.396318,-0.002447,0.000482
4003,0.046435,-7.101075,6.689245,-0.164024,0.166689,-0.184645,-46.710541,-0.240421,0.153838,0.918063,-0.396427,-0.002458,0.000401
4005,0.044267,-7.100417,6.689324,0.116388,0.277478,-0.097460,-46.711296,-0.238767,0.145226,0.918060,-0.396434,-0.002415,0.000337
4006,0.041208,-7.091484,6.693347,0.625382,0.370345,-0.018259,-46.698898,-0.232767,0.136045,0.918103,-0.396335,-0.002335,0.000285
4007,0.035593,-7.089403,6.689866,0.406916,0.514482,0.151729,-46.681667,-0.221032,0.126840,0.918163,-0.396197,-0.002210,0.000252
4008,0.032061,-7.077824,6.690740,0.684994,0.568563,0.201303,-46.663422,-0.204366,0.117746,0.918226,-0.396051,-0.002045,0.000237
4009,0.029338,-7.074249,6.693214,0.790027,0.554110,0.186455,-46.638802,-0.186822,0.108576,0.918311,-0.395854,-0.001872,0.000225
4010,0.029744,-7.072008,6.696229,0.741467,0.440775,0.063446,-46.613255,-0.172407,0.099383,0.918400,-0.395650,-0.001725,0.000201
4012,0.032765,-7.078496,6.692442,0.171432,0.254785,-0.130801,-46.598019,-0.165259,0.090189,0.918453,-0.395528,-0.001636,0.000152
4013,0.038961,-7.077837,6.703038,0.485827,-0.001401,-0.407182,-46.587029,-0.168871,0.080959,0.918490,-0.395440,-0.001633,0.000066
4014,0.039597,-7.083221,6.697277,-0.002975,0.001303,-0.410005,-46.578957,-0.178765,0.071600,0.918518,-0.395375,-0.001680,-0.000043
4015,0.044404,-7.082674,6.695916,-0.106859,-0.101925,-0.509590,-46.580765,-0.191050,0.062283,0.918512,-0.395390,-0.001746,-0.000160
4016,0.050341,-7.079298,6.696498,0.010387,-0.246312,-0.636234,-46.582329,-0.208910,0.053373,0.918506,-0.395402,-0.001859,-0.000293
