seq,ax,ay,az,wroll,wpitch,wyaw,roll,pitch,yaw,q0,q1,q2,q3
62,0.081671,-0.328412,9.917795,-0.048840,0.056188,0.014747,-1.896567,-0.471550,0.015614,0.999855,-0.016549,-0.004117,0.000068
63,0.050085,-0.275878,9.942628,1.717504,1.056344,-0.021252,-1.868750,-0.453022,0.014897,0.999859,-0.016307,-0.003955,0.000066
64,0.071465,-0.275494,9.922168,0.928697,0.166414,0.212715,-1.824667,-0.432550,0.017430,0.999866,-0.015922,-0.003777,0.000092
65,0.081863,-0.289961,9.921908,-0.127432,-0.434066,0.550666,-1.811410,-0.436604,0.030290,0.999868,-0.015806,-0.003814,0.000204
66,0.082840,-0.316190,9.929941,-1.373518,-0.224841,0.559697,-1.836572,-0.446990,0.049138,0.999864,-0.016025,-0.003907,0.000366
67,0.074694,-0.358479,9.929410,-3.025686,0.179069,0.596844,-1.910042,-0.447121,0.068430,0.999853,-0.016665,-0.003911,0.000532
68,0.074167,-0.364709,9.921944,-2.511652,-0.496802,0.858073,-2.002522,-0.451583,0.092848,0.999839,-0.017471,-0.003954,0.000741
69,0.070871,-0.374857,9.910821,-1.963876,-1.041258,0.975511,-2.077370,-0.476117,0.124297,0.999827,-0.018123,-0.004174,0.001009
70,0.075446,-0.398592,9.899150,-2.464101,-1.184336,0.924911,-2.151455,-0.512018,0.157315,0.999813,-0.018768,-0.004493,0.001289
71,0.087923,-0.389691,9.889475,-1.620134,-1.407748,0.822307,-2.219812,-0.554076,0.188064,0.999799,-0.019362,-0.004866,0.001547
72,0.100500,-0.363730,9.889643,0.165580,-1.631842,0.779815,-2.244344,-0.603659,0.216717,0.999793,-0.019574,-0.005304,0.001788
73,0.106515,-0.370444,9.911940,0.204261,-1.193314,0.793642,-2.238488,-0.649687,0.244757,0.999791,-0.019521,-0.005710,0.002025
74,0.115676,-0.387748,9.925763,-0.621751,-0.827441,0.691673,-2.245748,-0.682372,0.270813,0.999788,-0.019582,-0.006000,0.002246
75,0.116880,-0.375821,9.930457,-0.004431,-0.662631,0.576455,-2.256452,-0.706355,0.292911,0.999784,-0.019674,-0.006213,0.002434
76,0.109934,-0.379135,9.924795,0.008765,-0.306026,0.632535,-2.256639,-0.721695,0.313682,0.999783,-0.019674,-0.006351,0.002613
77,0.111115,-0.405402,9.909816,-1.238661,-0.093795,0.725554,-2.277426,-0.727458,0.336564,0.999778,-0.019854,-0.006405,0.002810
78,0.113896,-0.417441,9.894590,-1.721675,0.067142,0.582497,-2.327041,-0.727024,0.358368,0.999769,-0.020286,-0.006407,0.002998
79,0.109269,-0.412235,9.885939,-1.095340,0.655725,0.342304,-2.374178,-0.714353,0.373276,0.999761,-0.020696,-0.006300,0.003128
80,0.103665,-0.419810,9.899953,-0.913490,1.303293,0.139515,-2.407739,-0.681395,0.379940,0.999757,-0.020990,-0.006015,0.003190
81,0.104925,-0.419063,9.920460,-0.512578,1.151645,0.030600,-2.431519,-0.640396,0.381047,0.999754,-0.021198,-0.005658,0.003206
82,0.116400,-0.408483,9.937755,0.350760,0.134362,-0.002788,-2.434211,-0.618962,0.380601,0.999755,-0.021223,-0.005471,0.003206
83,0.115826,-0.409778,9.937265,0.556809,-0.122264,-0.166666,-2.419055,-0.618880,0.377772,0.999758,-0.021090,-0.005469,0.003182
84,0.115573,-0.402669,9.922543,0.939372,-0.378833,-0.272022,-2.394043,-0.627532,0.370818,0.999762,-0.020872,-0.005543,0.003121
85,0.110585,-0.391749,9.899652,1.293087,-0.251439,-0.235937,-2.356746,-0.638378,0.362794,0.999768,-0.020547,-0.005635,0.003051
