seq,ax,ay,az,wroll,wpitch,wyaw,roll,pitch,yaw
1,-8.428310,-1.841592,4.253896,0.267862,-1.570666,1.624348,-23.408697,61.190006,0.000000
2,-8.526332,-1.763470,4.244181,0.465706,-1.622486,0.825767,-23.351665,61.162823,0.027526
3,-8.510293,-1.671554,4.260745,0.679203,-1.222458,0.857730,-23.233614,61.152386,0.056117
4,-8.460882,-1.793518,4.259207,0.981634,-0.872442,0.276148,-23.182627,61.134945,0.065322
5,-8.474752,-1.742058,4.327260,0.912555,-0.113270,-0.042843,-23.091028,61.133121,0.063893
6,-8.444561,-1.743002,4.214098,0.801463,-0.035762,-0.137373,-23.034626,61.156807,0.059314
7,-8.598761,-1.636971,4.401259,0.664495,-0.005071,-0.125490,-22.881943,61.166851,0.055131
8,-8.526456,-1.754083,4.279298,-0.287106,-2.366345,0.018835,-22.861374,61.109783,0.055759
9,-8.678561,-1.688255,4.503240,0.607847,-1.831238,0.527403,-22.726603,61.046635,0.073339
10,-8.477868,-1.666172,4.274632,-0.054098,-3.424210,1.513725,-22.656729,60.964848,0.123797
11,-8.691118,-1.590941,4.502860,0.257614,-1.334245,1.788796,-22.488695,60.934940,0.183423
12,-8.538241,-1.719117,4.567096,0.765734,-3.076342,2.630452,-22.371363,60.803295,0.271105
13,-8.396214,-1.596841,4.480980,0.386414,-9.558001,3.385478,-22.221260,60.483742,0.383954
14,-8.353808,-1.336300,4.364897,-0.765660,-12.197852,4.827478,-21.985535,60.140591,0.544870
15,-7.909645,-0.900547,3.545753,-2.467067,-11.900296,8.649920,-21.676912,60.015656,0.833201
16,-7.895874,-1.312419,2.541841,-1.376030,3.549699,11.915401,-22.002066,60.631512,1.230381
17,-7.730045,-1.092295,2.107714,1.454562,28.139988,13.090364,-22.225645,62.137436,1.666727
18,-7.317116,-1.322044,2.190700,3.873154,49.762352,8.680440,-22.547220,64.142670,1.956075
19,-8.129024,-1.070529,1.569080,4.857377,66.509384,11.442364,-22.981258,66.884064,2.337487
20,-8.268170,-1.379080,0.975520,4.918413,86.476120,10.786216,-24.412724,70.200920,2.697027
21,-8.017370,-2.043906,1.266702,14.272337,120.122780,5.445477,-25.650709,74.159996,2.878543
22,-7.867991,-0.705544,1.994060,26.037222,144.873276,3.858515,-24.517910,78.787277,3.007160
23,-8.850583,-1.579927,1.435378,27.303740,144.842758,13.426067,-24.814625,83.256615,3.454696
24,-10.156823,-2.063111,0.691375,26.540777,139.494400,8.138735,-26.307102,87.406525,3.725987
25,-9.953889,-0.935540,-0.222231,33.148033,154.471344,11.923031,-29.110186,92.151909,4.123421
26,-11.551673,-1.307045,-0.301490,28.852554,130.705063,15.020659,-31.890461,95.852135,4.624110
27,-10.990409,-0.644723,-1.611823,21.245815,99.690636,15.173252,-28.533091,99.165199,5.129885
28,-11.428083,-0.770279,-1.018052,20.467592,94.670341,32.782429,-24.602701,102.023537,6.222632
29,-11.640761,-1.174393,-1.820053,12.120782,68.638054,44.821983,-21.347130,104.122932,7.716699
30,-11.314967,-0.980341,-1.508235,5.391450,51.356945,50.651020,-18.457867,105.494751,9.405066
31,-10.939605,0.510402,-2.502216,2.087821,26.369915,52.817833,-18.045311,106.212051,11.165660
32,-11.156276,0.919361,-2.722203,1.179895,-6.956298,60.378792,-18.038742,105.903282,13.178287
33,-11.172876,-0.107165,-3.226014,-6.030103,-22.780144,59.104645,-17.327759,105.192429,15.148441
34,-10.534415,0.988885,-3.003978,-3.535214,-17.668295,49.659168,-17.484375,104.708824,16.803747
35,-9.596517,1.325173,-1.275325,-2.726474,-23.962736,41.121613,-19.001402,103.757019,18.174467
36,-8.860007,2.359759,-1.654129,0.516118,-40.969177,29.158360,-20.783516,102.672684,19.146412
37,-8.608804,1.383457,-0.800393,5.467746,-47.912136,14.311104,-22.568626,101.047722,19.623449
38,-9.115216,-0.915606,-1.647156,11.846115,-52.390728,-1.383039,-19.611647,99.420341,19.577349
39,-7.400239,1.834133,-1.271570,12.876115,-42.762138,-22.570513,-20.986679,98.434311,18.824999
40,-8.660110,1.651483,-1.087215,20.391296,-20.323404,-26.736290,-22.123722,98.012070,17.933788
41,-7.939439,0.719735,-0.784530,19.231594,-18.782219,-32.153328,-22.535215,97.398575,16.862011
42,-7.779354,0.625770,-0.768294,18.049002,-21.216070,-39.775326,-22.795031,96.719749,15.536167
44,-5.198528,0.515509,-0.962179,30.828627,-20.453108,-75.893982,-22.088099,96.329002,13.006368
45,-7.547035,1.856718,-1.219636,23.290556,-3.515336,-62.877838,-23.081158,96.721321,10.910439
46,-9.631441,0.640755,-5.728241,10.991597,19.449844,-33.770809,-21.898159,98.546097,9.784746
47,-13.348991,-1.338339,-5.995164,-13.674988,67.005310,-10.813259,-20.607084,101.476143,9.424304
48,-13.994123,-3.356665,-2.796353,-34.244461,91.847374,-10.836148,-18.150978,104.677727,9.063099
49,-12.054491,-2.808094,-2.192001,-44.483421,88.414047,-19.846737,-16.050852,107.566795,8.401541
50,-10.494167,0.228387,-2.022937,-46.726532,86.972046,-10.942963,-17.050049,109.991501,8.036776
51,-7.254069,-0.442659,-2.535513,-45.521053,79.662865,2.080812,-17.143890,112.491356,8.106136
52,-9.255703,-1.675120,-4.603006,-51.136459,73.574417,-1.161780,-16.906145,115.091087,8.067410
53,-8.558123,-1.106805,-3.612576,-45.490532,62.702202,-3.946594,-16.649683,117.013145,7.935857
54,-7.967570,-1.479330,-5.524197,-38.089794,62.641167,2.797997,-16.273798,119.429588,8.029124
55,-8.792616,-1.120898,-4.433821,-36.922462,60.428574,-5.319927,-15.919947,121.245689,7.851793
56,-9.808730,0.415048,-5.348437,-27.156540,52.776054,5.956662,-16.205774,122.788383,8.050348
57,-7.351606,0.590688,-6.356648,-21.556395,44.146946,14.478956,-16.343550,124.595482,8.532980
58,-8.613657,-0.880948,-5.779769,-15.635802,42.338726,14.410289,-15.588191,125.914772,9.013323
59,-8.156848,-0.234111,-6.917607,-11.485287,34.678581,16.889919,-15.075567,127.233017,9.576321
60,-8.187917,-0.076889,-4.978857,-6.159806,24.340435,22.337473,-14.516850,127.707420,10.320903
61,-6.831670,0.802891,-6.093845,-0.849586,14.704215,20.521622,-14.193197,128.386566,11.004957
62,-7.442695,0.040216,-4.918362,-6.251362,13.231696,30.714804,-13.681497,128.559174,12.028784
63,-7.348320,-0.347337,-5.979251,-11.225879,-5.094669,24.183844,-13.186678,128.429001,12.834912
64,-6.705602,0.434150,-5.810381,-4.519436,-15.463332,14.425549,-12.884119,128.067276,13.315763
65,-8.033250,1.348961,-6.203408,-7.098250,-15.234445,27.502731,-13.078104,127.597389,14.232521
66,-9.295495,1.581448,-7.015165,-13.438470,-14.326518,29.730581,-13.484950,127.150162,15.223540
67,-8.716010,1.661820,-5.684493,-11.653137,-1.485855,-6.357556,-13.994514,126.955383,15.011621
68,-7.526391,1.272715,-2.925406,-0.132401,17.366955,-29.795771,-14.474567,126.806114,14.018429
69,-7.512475,2.549395,-2.354698,7.794782,0.230811,-17.702812,-15.867680,126.212860,13.428335
70,-9.721756,2.320887,-4.860605,-0.735141,-27.464735,-16.863552,-16.373774,124.981918,12.866217
71,-12.744055,1.926818,-5.542693,-1.376030,-49.712730,-23.837032,-16.557114,122.894783,12.071649
72,-10.970984,2.204475,-8.821919,9.282560,-52.055023,-29.597399,-16.136814,121.584297,11.085069
73,-10.120658,1.583136,-7.708561,15.363374,-8.062593,-12.964814,-15.423750,121.643127,10.652908
74,-9.434919,0.970028,-8.081495,22.542852,17.496658,-10.439407,-14.280931,122.654243,10.304928
75,-8.800518,0.213951,-6.388937,25.365814,40.499985,-8.570148,-12.859533,124.103729,10.019257
76,-7.616732,-0.296592,-6.691526,27.143517,40.744133,-7.273111,-11.230117,125.755180,9.776819
