seq,ax,ay,az,wroll,wpitch,wyaw,roll,pitch,yaw
1093,6.935955,-6.833075,-0.307187,-0.594980,0.697459,-0.119685,-92.574051,-45.399181,0.000000
1094,6.953614,-6.840989,-0.361683,-0.345394,0.793029,-0.058687,-92.587784,-45.404495,-0.035153
1095,6.942249,-6.883978,-0.334277,-0.216874,1.383396,-0.058058,-92.571472,-45.398056,-0.086639
1096,6.936577,-6.870641,-0.292330,-0.206445,1.727670,-0.049899,-92.521591,-45.394463,-0.160304
1097,6.943434,-6.866648,-0.285284,-0.109009,2.075531,-0.018270,-92.458511,-45.393185,-0.250436
1098,6.947937,-6.862389,-0.157827,-0.086248,2.563901,-0.013244,-92.330170,-45.394577,-0.360451
1100,6.925560,-6.862885,-0.151604,-0.703500,0.940311,-0.043298,-92.233276,-45.390762,-0.443523
1101,6.920950,-6.824691,-0.186119,-1.819457,0.591465,-0.021855,-92.215141,-45.392754,-0.479801
1102,6.917991,-6.819633,-0.219446,-2.132837,0.032671,-0.030633,-92.249138,-45.394100,-0.494559
1103,6.909017,-6.813570,-0.226733,-2.205703,-0.736568,-0.042076,-92.312004,-45.394241,-0.477787
1104,6.906522,-6.810727,-0.359231,-2.118258,-1.449595,-0.017722,-92.450935,-45.392109,-0.425859
1105,6.924387,-6.808769,-0.344449,-1.457879,-0.049199,0.027467,-92.553848,-45.393677,-0.390310
1107,6.935672,-6.819653,-0.317586,-0.545206,-0.237977,0.022139,-92.595757,-45.395618,-0.383552
1108,6.942564,-6.826487,-0.314915,-0.578989,-0.293639,0.047979,-92.624306,-45.396976,-0.371020
1109,6.944332,-6.833841,-0.322459,-0.824193,-0.266302,0.058213,-92.659286,-45.396423,-0.357858
1110,6.943101,-6.830613,-0.323453,-0.919673,-0.238384,0.065160,-92.697495,-45.396076,-0.346028
1111,6.944374,-6.831897,-0.327404,-0.997263,-0.242376,0.061548,-92.737770,-45.395660,-0.334772
1112,6.937201,-6.833313,-0.327410,-0.842069,-0.308225,0.049199,-92.775909,-45.393681,-0.321844
1114,6.934462,-6.833149,-0.345899,-0.929583,-0.526885,0.034303,-92.823387,-45.391289,-0.302140
1115,6.934763,-6.827797,-0.347111,-1.037842,-0.700003,0.043509,-92.878494,-45.389961,-0.273143
1116,6.933555,-6.834177,-0.357122,-1.206016,-0.824644,0.050938,-92.944031,-45.386494,-0.237111
1117,6.929308,-6.826664,-0.369508,-1.232893,-0.890591,0.061076,-93.017761,-45.383301,-0.196588
1118,6.928142,-6.823468,-0.375080,-1.227896,-0.908622,0.076784,-93.091873,-45.380119,-0.154116
1119,6.933556,-6.815511,-0.367407,-0.927882,-0.784377,0.102309,-93.152672,-45.379372,-0.114224
1121,6.928956,-6.811829,-0.393530,-0.776439,-0.746854,0.118142,-93.211685,-45.377632,-0.078231
1122,6.924128,-6.815260,-0.404818,-0.463184,-0.629388,0.108365,-93.262535,-45.374138,-0.045929
1123,6.921688,-6.817887,-0.407628,-0.309265,-0.561525,0.106288,-93.301598,-45.370060,-0.018010
1124,6.926153,-6.815453,-0.420809,-0.186957,-0.489984,0.110183,-93.337669,-45.367535,0.006597
1125,6.921773,-6.825970,-0.431230,0.084834,-0.360276,0.097716,-93.366570,-45.362206,0.026445
