seq,ax,ay,az,wroll,wpitch,wyaw,roll,pitch,yaw
7933,0.053891,6.815628,-7.053842,0.001849,-0.079444,0.066987,135.983994,-0.314792,-0.778815
7934,0.054691,6.821096,-7.059977,-0.014137,-0.045160,0.088243,135.983795,-0.315097,-0.782119
7935,0.053914,6.810242,-7.062016,0.494812,-0.083428,0.056568,135.991821,-0.315232,-0.785344
7936,0.051592,6.805768,-7.062892,0.644773,-0.189224,-0.031265,136.010849,-0.312256,-0.788804
7937,0.050250,6.798759,-7.062780,0.756935,-0.220303,-0.069634,136.034210,-0.306177,-0.792333
7938,0.048177,6.796312,-7.057751,0.440661,-0.260886,-0.120359,136.054199,-0.298206,-0.795621
7939,0.051491,6.797898,-7.056368,0.129523,-0.072749,0.048108,136.063721,-0.293366,-0.798612
7940,0.054877,6.799741,-7.051732,-0.222464,0.100561,0.217328,136.062180,-0.296770,-0.801476
7941,0.059884,6.800428,-7.050437,-0.303708,0.281030,0.378670,136.053421,-0.308242,-0.804216
7942,0.059001,6.803669,-7.050581,-0.353741,0.163784,0.279009,136.042496,-0.321187,-0.806962
7943,0.062705,6.801373,-7.055932,0.054423,0.218214,0.343667,136.037521,-0.332974,-0.810012
7944,0.055511,6.799158,-7.053647,0.088426,-0.144893,-0.011999,136.039917,-0.337691,-0.813143
7945,0.054328,6.797857,-7.053425,0.113736,-0.228906,-0.097565,136.043304,-0.331939,-0.816154
7946,0.052403,6.800019,-7.055151,0.082960,-0.262376,-0.128576,136.046600,-0.323428,-0.819124
7947,0.057867,6.802459,-7.053973,-0.077541,0.010229,0.135766,136.046692,-0.320486,-0.822127
7948,0.055059,6.804512,-7.052462,-0.211297,-0.078398,0.050860,136.041901,-0.321827,-0.825155
7949,0.061762,6.810306,-7.057535,-0.187884,0.176941,0.318456,136.035263,-0.327282,-0.828445
7950,0.061675,6.817513,-7.058637,-0.368607,0.135442,0.278544,136.026016,-0.337937,-0.831992
7951,0.062226,6.819397,-7.057065,-0.436275,0.078672,0.230766,136.012619,-0.346400,-0.835622
7952,0.054136,6.826440,-7.059999,-0.490562,-0.300318,-0.141408,135.997208,-0.344777,-0.839259
7953,0.056760,6.823606,-7.056209,-0.383269,-0.182454,-0.023614,135.982651,-0.337079,-0.842871
7954,0.059641,6.820654,-7.053499,-0.221286,-0.014642,0.126064,135.972595,-0.335903,-0.846381
7955,0.060804,6.816704,-7.055518,0.111160,0.044843,0.175816,135.970779,-0.339762,-0.849649
7956,0.058144,6.816666,-7.053879,0.075911,-0.094783,0.050923,135.973923,-0.341790,-0.852945
7957,0.059340,6.807499,-7.052993,0.376475,-0.065057,0.085065,135.981491,-0.341449,-0.856426
7958,0.059363,6.808644,-7.055767,0.358276,-0.068538,0.081397,135.993744,-0.341775,-0.859969
7959,0.053675,6.806076,-7.057914,0.420914,-0.298105,-0.136733,136.006744,-0.336739,-0.863550
7960,0.053683,6.805610,-7.058033,0.326778,-0.262936,-0.095938,136.019241,-0.327318,-0.867254
7961,0.056620,6.802283,-7.058937,0.362316,-0.067294,0.072361,136.030746,-0.323084,-0.870793
7962,0.060370,6.798755,-7.057776,0.355515,0.123082,0.247077,136.042725,-0.327450,-0.873980
7963,0.055425,6.798792,-7.055696,0.158564,-0.103341,0.025630,136.051315,-0.330841,-0.877023
7964,0.055414,6.799376,-7.055457,0.039849,-0.125062,-0.000724,136.054642,-0.328388,-0.879964
7965,0.054645,6.801698,-7.054271,-0.134831,-0.144644,-0.019645,136.053070,-0.324916,-0.882839
7966,0.052847,6.804206,-7.056839,-0.113650,-0.204320,-0.049975,136.048950,-0.319924,-0.886040
7967,0.052262,6.804650,-7.058298,-0.042106,-0.204838,-0.042631,136.046371,-0.313943,-0.889662
7968,0.052985,6.805240,-7.059129,-0.000036,-0.124705,0.021519,136.045685,-0.309745,-0.893221
7969,0.052982,6.806166,-7.059855,0.006560,-0.090252,0.047304,136.045807,-0.307962,-0.896533
7970,0.055044,6.808504,-7.063920,0.070042,0.015295,0.130128,136.047104,-0.309115,-0.899530
7971,0.055642,6.806551,-7.061856,0.056343,0.031998,0.127817,136.049225,-0.312666,-0.902077
7972,0.059470,6.813969,-7.060236,-0.320921,0.156558,0.246385,136.044830,-0.319258,-0.904386
7974,0.061831,6.809695,-7.061871,-0.045559,0.196028,0.304542,136.038727,-0.329861,-0.906917
7975,0.058195,6.811727,-7.061098,-0.100039,-0.027792,0.098785,136.036316,-0.336546,-0.909809
7976,0.057671,6.809775,-7.055921,-0.200271,-0.101976,0.059669,136.031342,-0.336823,-0.913211
7977,0.057213,6.819177,-7.058360,-0.423490,-0.121613,0.048023,136.020966,-0.335387,-0.917091
7978,0.053872,6.817372,-7.057694,-0.269543,-0.242301,-0.076301,136.009430,-0.330696,-0.920964
7979,0.055214,6.816577,-7.058511,-0.115130,-0.163484,-0.006693,136.003052,-0.324870,-0.924666
7980,0.060854,6.817489,-7.059857,-0.040500,0.099170,0.248996,136.000458,-0.326904,-0.928315
7981,0.062541,6.818788,-7.061758,0.010034,0.159456,0.288020,135.999969,-0.336222,-0.931760
7982,0.062805,6.810922,-7.055589,0.081733,0.102425,0.233405,136.001526,-0.345398,-0.934979
7983,0.061321,6.813691,-7.055140,-0.080624,-0.010174,0.114652,136.001572,-0.350534,-0.938085
7984,0.062961,6.823509,-7.053806,-0.507399,0.031277,0.152794,135.991791,-0.353883,-0.941047
7985,0.058157,6.828338,-7.049445,-0.785804,-0.185191,-0.061762,135.970245,-0.353093,-0.943920
7986,0.056899,6.825510,-7.050908,-0.409079,-0.243534,-0.101690,135.950348,-0.346063,-0.946928
7987,0.060272,6.825449,-7.052052,-0.178129,-0.053084,0.083266,135.940582,-0.342296,-0.950145
7988,0.058731,6.819226,-7.055561,0.308831,-0.097974,0.051194,135.942780,-0.342045,-0.953506
7989,0.051132,6.815001,-7.056533,0.489340,-0.402551,-0.242084,135.956100,-0.333838,-0.957020
7990,0.057511,6.810948,-7.054239,0.448424,-0.098498,0.058965,135.971756,-0.325713,-0.960631
7991,0.060380,6.811931,-7.054671,0.271108,0.073518,0.207056,135.983765,-0.328494,-0.964108
7992,0.058551,6.809886,-7.058918,0.414555,-0.025462,0.110676,135.995209,-0.332750,-0.967360
7993,0.062679,6.815892,-7.060182,0.102631,0.111680,0.239250,136.003845,-0.337835,-0.970557
7994,0.069871,6.815565,-7.059810,0.026874,0.370536,0.474933,136.006027,-0.351885,-0.973538
7995,0.068148,6.814223,-7.063815,0.204866,0.230416,0.313130,136.009903,-0.368213,-0.976031
7996,0.069073,6.812525,-7.059697,0.083388,0.165085,0.252290,136.014725,-0.379500,-0.978233
7997,0.067552,6.811552,-7.061410,0.134835,0.026815,0.119365,136.018372,-0.386103,-0.980469
7998,0.064623,6.809443,-7.055553,-0.022996,-0.131402,-0.025752,136.020264,-0.385932,-0.982802
7999,0.065355,6.808642,-7.055658,-0.009456,-0.107062,0.005325,136.019730,-0.382836,-0.985317
8000,0.059113,6.808414,-7.054807,-0.026617,-0.342601,-0.207157,136.019150,-0.375107,-0.988101
8001,0.055233,6.812176,-7.055489,-0.148095,-0.448007,-0.302435,136.016266,-0.359728,-0.991140
8002,0.058272,6.818167,-7.055929,-0.341238,-0.223295,-0.094924,136.008102,-0.347079,-0.994146
8003,0.055650,6.813080,-7.060424,0.121466,-0.244896,-0.110423,136.004471,-0.339088,-0.997104
8004,0.051565,6.814972,-7.061707,0.120873,-0.356865,-0.221663,136.008514,-0.328028,-1.000088
8005,0.058448,6.816925,-7.067251,0.223952,-0.015927,0.123247,136.014282,-0.322419,-1.003223
8006,0.061777,6.811740,-7.068625,0.433607,0.156611,0.286812,136.025269,-0.328852,-1.006513
8007,0.056715,6.804548,-7.067978,0.594810,-0.082589,0.065100,136.042419,-0.333811,-1.009878
8008,0.056502,6.802567,-7.067858,0.494204,-0.122825,0.021126,136.060593,-0.332344,-1.013289
8009,0.055810,6.806006,-7.073301,0.408774,-0.136887,0.026767,136.075668,-0.329780,-1.016867
8010,0.054065,6.802656,-7.065130,0.082206,-0.184419,-0.032228,136.083862,-0.325860,-1.020516
8011,0.055998,6.800951,-7.064488,0.032466,-0.076765,0.068236,136.085800,-0.323141,-1.023968
8012,0.060834,6.805358,-7.063326,-0.215934,0.146293,0.266257,136.082748,-0.327842,-1.027180
8013,0.064135,6.806951,-7.060979,-0.348724,0.248276,0.351313,136.073364,-0.339719,-1.030032
8014,0.065823,6.801893,-7.056599,-0.232235,0.222061,0.318947,136.063690,-0.353115,-1.032639
8015,0.062814,6.803807,-7.057622,-0.172912,0.007803,0.119054,136.056961,-0.360939,-1.035237
8016,0.056741,6.809857,-7.058107,-0.331989,-0.296489,-0.163678,136.048553,-0.356958,-1.038041
8017,0.058425,6.808500,-7.057110,-0.234959,-0.200478,-0.064163,136.039139,-0.348360,-1.041056
8018,0.055099,6.806226,-7.057045,-0.055493,-0.267344,-0.134492,136.034317,-0.340450,-1.044086
8019,0.055651,6.802039,-7.057990,0.187969,-0.177990,-0.045786,136.036545,-0.333021,-1.047076
8020,0.062154,6.797348,-7.063887,0.569409,0.133947,0.252216,136.049179,-0.334881,-1.050062
8021,0.060870,6.793493,-7.062455,0.548531,0.077062,0.174478,136.067825,-0.342348,-1.052741
8022,0.052321,6.796818,-7.063100,0.269246,-0.332192,-0.201399,136.081467,-0.338974,-1.055368
8023,0.055493,6.800377,-7.062086,-0.029517,-0.196670,-0.041886,136.085480,-0.329812,-1.058562
8024,0.054706,6.806929,-7.055366,-0.583968,-0.164689,-0.021708,136.075287,-0.324739,-1.061976
8025,0.050097,6.809412,-7.054009,-0.629363,-0.326462,-0.160044,136.055084,-0.316743,-1.065475
8026,0.053199,6.805950,-7.058043,-0.152847,-0.160426,0.026189,136.042068,-0.309352,-1.069500
8027,0.056667,6.811166,-7.054134,-0.395911,0.038552,0.207468,136.032944,-0.310593,-1.073714
8028,0.054997,6.812748,-7.056338,-0.295067,-0.036143,0.124118,136.021454,-0.314459,-1.077663
8029,0.057949,6.811148,-7.060017,0.019738,0.046127,0.210222,136.016876,-0.318448,-1.081557
8030,0.059415,6.815498,-7.057830,-0.194799,0.088547,0.239228,136.013977,-0.325266,-1.085389
